,X,Y,Class,Method
1541,0.18527070038745458,0.3804660600725737,2,PCA
1542,0.22706059019810276,0.2931816589775009,2,t-SNE
1543,0.510198161867413,0.18182102051409887,2,UMAP
1544,0.3006518189482696,0.6069298239169594,2,PCA
1545,0.8302690963693351,0.17725352905517794,2,t-SNE
1546,0.8708104256374398,0.504300682288025,2,UMAP
1547,0.15176732132596393,0.11950290863829166,2,PCA
1548,0.2301311613218341,0.5092064666224354,1,t-SNE
1549,0.38657065197167717,0.15924815486969873,1,UMAP
1550,0.5265567876118085,0.6636323260536375,1,PCA
1551,0.7185204608941635,0.8116557343118307,1,t-SNE
1552,0.13193259680659455,0.8574214577777287,1,UMAP
1553,0.7269965665594249,0.22310921152318963,1,PCA
1554,0.7390720556122574,0.6342897383239829,0,t-SNE
1555,0.3433276387784272,0.7686094085398324,0,UMAP
1556,0.6148558241003976,0.2021815114292971,0,PCA
1557,0.418715241368782,0.7683110997190635,1,t-SNE
1558,0.10475411866441031,0.566917255035855,1,UMAP
1559,0.7660631119265799,0.5030986682249717,1,PCA
1560,0.7935764397339748,0.9168455457544771,0,t-SNE
1561,0.10701476737592358,0.9635118334040791,0,UMAP
1562,0.8417410364423819,0.12338034728509689,0,PCA
1563,0.21028815150194013,0.5156892915949728,2,t-SNE
1564,0.2797060978948894,0.16060063237734085,2,UMAP
1565,0.5158852442578755,0.7340378181270467,2,PCA
1566,0.6899047861034702,0.0525060841275975,2,t-SNE
1567,0.9183528896881629,0.32965963065981785,2,UMAP
1568,0.18969834927395224,0.28521378424395577,2,PCA
1569,0.28060218485308,0.27778576837884106,2,t-SNE
1570,0.5916877762738938,0.14785504371927471,2,UMAP
1571,0.32271086285829476,0.5631107380856532,2,PCA
1572,0.37565861057179817,0.38722658736010657,2,t-SNE
1573,0.5117947396395381,0.05719256663767447,2,UMAP
1574,0.33092396984864914,0.5391075147715517,2,PCA
1575,0.8124350164995862,0.0,0,t-SNE
1576,0.938796949552991,0.36717785215394716,0,UMAP
1577,0.09483021341954673,0.2880760396976637,0,PCA
1578,0.7957902454367639,0.41287202116533,0,t-SNE
1579,0.6464805226037103,0.6111626792462657,0,UMAP
1580,0.3721184167521516,0.2930169612301736,0,PCA
1581,0.446662842319284,0.6957783462608511,1,t-SNE
1582,0.12233106713993658,0.503761168860956,1,UMAP
1583,0.6878823462807493,0.4362215266463833,1,PCA
1584,0.4123822179592465,0.24461110133272965,2,t-SNE
1585,0.6616796064254664,0.2320202155711784,2,UMAP
1586,0.37080559063271373,0.41803424475749673,2,PCA
1587,0.8379054434609922,0.9240749565639321,0,t-SNE
1588,0.06370446253671852,0.9521004046949357,0,UMAP
1589,0.9379660810948385,0.16695706095438906,0,PCA
1590,0.2468832474514655,0.3479788808413898,2,t-SNE
1591,0.48517358567482893,0.14336116085122108,2,UMAP
1592,0.39165915222600145,0.5551194711526128,2,PCA
1593,0.2529023418041076,0.23096305366820358,2,t-SNE
1594,0.6283839473308589,0.17800443963901802,2,UMAP
1595,0.28571084570097816,0.6554877381657078,2,PCA
1596,0.5777082401702758,0.7781733980329504,0,t-SNE
1597,0.22786434830324304,0.8102275548163205,0,UMAP
1598,0.710184298213585,0.24662020936721948,0,PCA
1599,0.7100722219092646,0.7305744679402317,1,t-SNE
1600,0.22283175499563185,0.760799916970349,1,UMAP
1601,0.6978334923135194,0.2800117009820426,1,PCA
1602,0.554241526337183,0.27957479244569194,2,t-SNE
1603,0.670976016413009,0.1716346298409372,2,UMAP
1604,0.2540523227783496,0.45124646657623857,2,PCA
1605,0.852256129253041,0.12366591551907485,2,t-SNE
1606,0.9407946468887096,0.46054649205320136,2,UMAP
1607,0.14557120323274753,0.1906897275174951,2,PCA
1608,0.7978128281450547,0.14481965602048102,2,t-SNE
1609,0.8985244842748469,0.43101662413585706,2,UMAP
1610,0.14878338692996534,0.37884753408454197,2,PCA
1611,0.7605350605360597,0.23627702879106838,0,t-SNE
1612,0.8283799207230345,0.49514006207899,0,UMAP
1613,0.2523547132095558,0.1442535201684324,0,PCA
1614,0.32476792926946474,0.3024723650347838,2,t-SNE
1615,0.5674748392550387,0.11381960196653729,2,UMAP
1616,0.3568951858316667,0.5303394125002043,2,PCA
1617,0.38602017644763875,0.26415082592189537,2,t-SNE
1618,0.6268659161810208,0.15190740253958218,2,UMAP
1619,0.2734482135663157,0.555189187507496,2,PCA
1620,0.22220655370868486,0.4345620141687348,2,t-SNE
1621,0.41272256727628587,0.14015782647355063,2,UMAP
1622,0.41684845065011256,0.7251111895543679,2,PCA
1623,0.8498903712210255,0.7690023411217441,0,t-SNE
1624,0.22248498075281462,0.8934575798542967,0,UMAP
1625,0.693347172638839,0.11795843459580557,0,PCA
1626,0.6817691260881324,0.6851281964464087,0,t-SNE
1627,0.2436890559020907,0.7587349200044977,0,UMAP
1628,0.6763541516629805,0.21902194745139156,0,PCA
1629,0.4764641553669702,0.3059148022526779,2,t-SNE
1630,0.582318026484527,0.17030401402252027,2,UMAP
1631,0.3230880686090941,0.5189305695553311,2,PCA
1632,0.3074604509635962,0.41057900625962546,2,t-SNE
1633,0.45188683371442634,0.027197433661524828,2,UMAP
1634,0.3830700952136413,0.7291020393887173,2,PCA
1635,0.7675338457612304,0.6253773227114927,1,t-SNE
1636,0.36185429872320435,0.7608421667366415,1,UMAP
1637,0.6374184183040312,0.29791544376401735,1,PCA
1638,0.501578218339026,0.7025295569068688,1,t-SNE
1639,0.16628274118131234,0.5365884888058825,1,UMAP
1640,0.6616121328285709,0.4411664337035992,1,PCA
1641,0.4679374256798019,0.7429733934437959,1,t-SNE
1642,0.12980700607545698,0.5622211935124355,1,UMAP
1643,0.7513121345850765,0.4221017835255269,1,PCA
1644,0.19545318938387185,0.32076841242022963,2,t-SNE
1645,0.4108787904958726,0.17678742252997048,2,UMAP
1646,0.4069384389767102,0.6724070780735463,2,PCA
1647,0.833218092128812,0.8468272665549785,1,t-SNE
1648,0.14200968274218104,0.8173794236437975,1,UMAP
1649,0.7561489103609091,0.2993670059440667,1,PCA
1650,0.14784894129357878,0.709472541978405,1,t-SNE
1651,0.20623428581584352,0.3058234690232921,1,UMAP
1652,0.5542860089959912,0.7196709885286172,1,PCA
1653,0.6967809665227958,0.11545573615868548,2,t-SNE
1654,0.92378764392346,0.45909930232112195,2,UMAP
1655,0.18072520093745253,0.27904842948353603,2,PCA
1656,0.8907047938529715,0.14590743488740576,2,t-SNE
1657,0.932111169921184,0.5239346587358601,2,UMAP
1658,0.10637635658495981,0.2831831708248649,2,PCA
1659,0.22189988137120137,0.6551055300338245,1,t-SNE
1660,0.19137847725355356,0.2719228907629588,1,UMAP
1661,0.557741716064582,0.5960375445188439,1,PCA
1662,0.627919224224293,0.06849681590093543,2,t-SNE
1663,0.929848494020904,0.4614592502216574,2,UMAP
1664,0.13640209743445286,0.32776761919965525,2,PCA
1665,0.7848312827925666,0.7908400708557999,0,t-SNE
1666,0.18793072901595817,0.830223986809567,0,UMAP
1667,0.7551025337985635,0.20254869091922598,0,PCA
1668,0.1875486643197874,0.666258283214076,1,t-SNE
1669,0.1674913344622646,0.2594367697645526,1,UMAP
1670,0.579616586654813,0.6279265510729387,1,PCA
1671,0.7790293162351074,0.11017701917436445,2,t-SNE
1672,0.9529597233692655,0.3450643990896882,2,UMAP
1673,0.12965697253722375,0.290841736253863,2,PCA
1674,0.8010004349643862,0.1185233341252423,0,t-SNE
1675,0.965489915985522,0.37668943105214936,0,UMAP
1676,0.1381903679764791,0.2627690291823818,0,PCA
1677,0.7385269662899733,0.359589744974526,0,t-SNE
1678,0.7013564669820935,0.5840728845588651,0,UMAP
1679,0.3321585633988845,0.17611199380568224,0,PCA
1680,0.8319601651332319,0.8761341484492622,0,t-SNE
1681,0.1251275601589094,0.9341401316372144,0,UMAP
1682,0.8082457217587895,0.15086475339083147,0,PCA
1683,0.7555766791719631,0.051606768405984216,2,t-SNE
1684,0.8975180544763939,0.3550708598530671,2,UMAP
1685,0.10214499814016753,0.3032613459988376,2,PCA
1686,0.2534115272414041,0.44576249525577494,2,t-SNE
1687,0.38518641180923546,0.1428406959597882,2,UMAP
1688,0.4443098294261408,0.695460745169102,2,PCA
1689,0.25965395979095657,0.6674634959339811,1,t-SNE
1690,0.1380200086308256,0.2873113561925026,1,UMAP
1691,0.6884916665035319,0.7300952713942915,1,PCA
1692,0.5489461083276999,0.7953343875330208,1,t-SNE
1693,0.12291468923196205,0.6331033746016864,1,UMAP
1694,0.7430736379084759,0.35079736557240115,1,PCA
1695,0.9359852378750936,0.5043511766797448,0,t-SNE
1696,0.5479669240548442,0.7434856083306018,0,UMAP
1697,0.500774458641643,0.1084100084495398,0,PCA
1698,0.9835400727690322,0.09207163856788902,2,t-SNE
1699,0.8872873603947298,0.4404744674869302,2,UMAP
1700,0.10281455006478935,0.0517943402705775,2,PCA
1701,0.6932936150016035,0.7343599607832493,1,t-SNE
1702,0.21602092836359216,0.76647263360458,1,UMAP
1703,0.7513469740847961,0.3350264069891565,1,PCA
1704,0.15406713977552033,0.44021057433548905,1,t-SNE
1705,0.3456502473517417,0.047788943820010144,1,UMAP
1706,0.4703063370350286,0.735777059602051,1,PCA
1707,0.7596575037702034,0.17879723856020313,0,t-SNE
1708,0.8784318223094068,0.4348173123836173,0,UMAP
1709,0.1820666518435911,0.25468487584252963,0,PCA
1710,0.8373251084212947,0.573479767938021,0,t-SNE
1711,0.48757676241847514,0.7753134111912897,0,UMAP
1712,0.4975063645015522,0.19696921038344242,0,PCA
1713,0.6806551690304278,0.13754379401262706,2,t-SNE
1714,0.8683919061294969,0.40447663600981343,2,UMAP
1715,0.15177774828005813,0.34118592310500717,2,PCA
1716,0.25769633315943086,0.6465257348500303,1,t-SNE
1717,0.17143457761994713,0.31722883540393876,1,UMAP
1718,0.6074872492537086,0.6188112986187211,1,PCA
1719,0.2382657412673061,0.5770537527578067,1,t-SNE
1720,0.24090262940267915,0.23349791280558518,1,UMAP
1721,0.5533134324488312,0.5850262452974893,1,PCA
1722,0.9777857642943957,0.058997918930346394,0,t-SNE
1723,0.9927965374505074,0.4593340683238225,0,UMAP
1724,0.17312055608533194,0.0788371995584386,0,PCA
1725,0.8077477664239558,0.33005036224006334,0,t-SNE
1726,0.73196210212255,0.5525758050343217,0,UMAP
1727,0.2783043167060928,0.10757300821570676,0,PCA
1728,0.7315617138589132,0.3858339841631262,0,t-SNE
1729,0.6593450069785279,0.5884263918789122,0,UMAP
1730,0.3093572746516169,0.24787788098650906,0,PCA
1731,0.5888908405620104,0.23161796426410436,2,t-SNE
1732,0.8092814421143191,0.3388412230279544,2,UMAP
1733,0.19182574169244226,0.3380227148678144,2,PCA
1734,0.4600138221941059,0.21073749765528715,2,t-SNE
1735,0.6784724493938705,0.21245355603505361,2,UMAP
1736,0.217690343673632,0.4871534676519084,2,PCA
1737,0.753440064712386,0.8125845484099372,1,t-SNE
1738,0.13521196341285285,0.8306341359756779,1,UMAP
1739,0.7921664655841948,0.2886414462996454,1,PCA
1740,0.7499639779823708,0.08563572242666656,0,t-SNE
1741,0.9816125647936739,0.3998597158532539,0,UMAP
1742,0.1738160950658017,0.23809522872323455,0,PCA
1743,0.5766949975180332,0.8375847139739476,1,t-SNE
1744,0.14196193272732424,0.7635062150245616,1,UMAP
1745,0.7352232133448846,0.2900556671738974,1,PCA
1746,0.33221841996376844,0.5825876365285135,1,t-SNE
1747,0.21265297638519476,0.10113023441028396,1,UMAP
1748,0.5698597624117641,0.6718623073260082,1,PCA
1749,0.8387742077830983,0.7011860166222535,0,t-SNE
1750,0.2846803053890453,0.8530088660714865,0,UMAP
1751,0.6504282034877106,0.19297472406060423,0,PCA
1752,0.5402515965373366,0.18558942046906568,2,t-SNE
1753,0.7475705947660763,0.23667020806135242,2,UMAP
1754,0.1949985539091138,0.4194387270188411,2,PCA
1755,0.747803990135857,0.7106646261718551,1,t-SNE
1756,0.25557996204436156,0.8154088870825844,1,UMAP
1757,0.6866929287823939,0.2678854012733065,1,PCA
1758,0.8723078625744756,0.4277939323168729,0,t-SNE
1759,0.6306851953571269,0.6791144613134279,0,UMAP
1760,0.39855362226918306,0.13424771500979177,0,PCA
1761,0.812731124403696,0.26941851307848413,0,t-SNE
1762,0.7713440761378778,0.5578281971172266,0,UMAP
1763,0.2864850760921649,0.13538767958100764,0,PCA
1764,0.49813347894925275,0.29591124985530637,2,t-SNE
1765,0.6991314190376907,0.22808695818918362,2,UMAP
1766,0.2282558441758175,0.4337684282123124,2,PCA
1767,0.14450777891631394,0.5203534425514804,1,t-SNE
1768,0.2508968158140718,0.02961374722709098,1,UMAP
1769,0.5030709596339591,0.6628775569310249,1,PCA
1770,0.5980010104897399,0.28774644902507984,2,t-SNE
1771,0.7310012701864959,0.3222122559614327,2,UMAP
1772,0.27058642145970613,0.39115697694033286,2,PCA
1773,0.8969180982683342,0.6963635101025294,0,t-SNE
1774,0.269994898704432,0.8229496029865008,0,UMAP
1775,0.6551922097570213,0.19525192954076073,0,PCA
1776,0.7048446584452874,0.17085014274415955,2,t-SNE
1777,0.729388933104437,0.3907571762487147,2,UMAP
1778,0.2103034250995156,0.3028759120078238,2,PCA
1779,0.14544315317216694,0.4129187755091,2,t-SNE
1780,0.3662904368619562,0.03367938721013586,2,UMAP
1781,0.3956552522532064,0.8731780749815412,2,PCA
1782,0.12802746536663162,0.5540142673270199,1,t-SNE
1783,0.26038369823656793,0.12413999807945436,1,UMAP
1784,0.5644682056235893,0.8145058016310807,1,PCA
1785,0.7974559663110008,0.613604742182324,0,t-SNE
1786,0.3935861934282428,0.7942580012103766,0,UMAP
1787,0.5584782771747188,0.1712185041270389,0,PCA
1788,0.6853517684608327,0.8461651970645454,1,t-SNE
1789,0.10779056974001444,0.8270276660796343,1,UMAP
1790,0.8032544283999117,0.25597659676150986,1,PCA
1791,0.08893477535711247,0.5450143301480683,1,t-SNE
1792,0.23003266273188405,0.12498439649911536,1,UMAP
1793,0.5330787755396922,0.7548418192601646,1,PCA
1794,0.20953638912325095,0.43660710862836605,2,t-SNE
1795,0.3587803654826959,0.15925815304838875,2,UMAP
1796,0.4928020139345489,0.8941438058357615,2,PCA
1797,0.1986130687846207,0.3992964252444914,2,t-SNE
1798,0.44370520398795243,0.0959550577391089,2,UMAP
1799,0.3611722523039166,0.6513386201743581,2,PCA
1800,0.4021217567484875,0.2027967445731615,2,t-SNE
1801,0.6487680523936656,0.20315933493010713,2,UMAP
1802,0.3271655329543685,0.4934414983931004,2,PCA
1803,0.5985444285515727,0.7298689787051104,0,t-SNE
1804,0.20374556448320852,0.7062769013495378,0,UMAP
1805,0.7067496184449528,0.29839901834116433,0,PCA
1806,0.7667580349519385,0.8779563785936835,0,t-SNE
1807,0.10040860350020522,0.9338106767267247,0,UMAP
1808,0.8610803117300129,0.10226164257291381,0,PCA
1809,0.7026030746956407,0.8918802185892659,1,t-SNE
1810,0.0484614748048206,0.9079907160195668,1,UMAP
1811,0.9078568832854602,0.29129089682067294,1,PCA
1812,0.6266312451285052,0.8062579045155509,1,t-SNE
1813,0.09455058335827982,0.7000490246515542,1,UMAP
1814,0.8097982629660991,0.3811682445038936,1,PCA
1815,0.5562876005650521,0.2075603709342726,2,t-SNE
1816,0.7421512249496396,0.2799565952202289,2,UMAP
1817,0.23945167828564423,0.4084411611916792,2,PCA
1818,0.6303858358895269,0.8610420561501713,1,t-SNE
1819,0.0714468240616754,0.7847680508349189,1,UMAP
1820,0.8315132386186361,0.2538130382178997,1,PCA
1821,0.87786958109119,0.5034431032632527,0,t-SNE
1822,0.554365925900419,0.7481483596905967,0,UMAP
1823,0.410984314392161,0.10855209130769183,0,PCA
1824,0.896149459797994,0.45267225967544417,0,t-SNE
1825,0.6036822912009455,0.6990943291598897,0,UMAP
1826,0.4842149217427911,0.06949473683660085,0,PCA
1827,0.6253896478611091,0.7729302190136694,0,t-SNE
1828,0.10497363821511863,0.8015164924061222,0,UMAP
1829,0.7460834226816261,0.2741472918579015,0,PCA
1830,0.3064748197068063,0.4347545814359931,2,t-SNE
1831,0.3920419580866226,0.05719484234252553,2,UMAP
1832,0.42530764183166303,0.6842030565625566,2,PCA
1833,0.8480452068642625,0.6308755519227858,0,t-SNE
1834,0.39108667662118174,0.8437660721655107,0,UMAP
1835,0.5638396793203536,0.15124587888869956,0,PCA
1836,0.8304047970223014,0.0571242939860902,2,t-SNE
1837,0.9244700567557316,0.42335644305391834,2,UMAP
1838,0.13887100391679574,0.2798219227345001,2,PCA
1839,0.7386387028927951,0.2082379008386307,0,t-SNE
1840,0.8101665182838542,0.3810958485099841,0,UMAP
1841,0.2514489826911283,0.24886118856093156,0,PCA
1842,0.7074172836087619,0.1209404754009657,2,t-SNE
1843,0.904357678296806,0.4590440558551983,2,UMAP
1844,0.15777039583852526,0.2673644697575575,2,PCA
1845,0.1574661196427818,0.729841882172711,1,t-SNE
1846,0.19222156562287737,0.35481297772547554,1,UMAP
1847,0.6126665476266993,0.6366356807952311,1,PCA
1848,0.36364038628293727,0.27914754402347036,2,t-SNE
1849,0.5881484713052819,0.13891234440054617,2,UMAP
1850,0.30395892588272017,0.5432833171065946,2,PCA
1851,0.38184042420013997,0.6625858402755955,1,t-SNE
1852,0.1443529324535149,0.4275851223668883,1,UMAP
1853,0.6545479887580856,0.5486167326991922,1,PCA
1854,0.3303241799324842,0.7756595067461038,1,t-SNE
1855,0.08310413141070677,0.48295376286304864,1,UMAP
1856,0.6969429754291998,0.5012382270661762,1,PCA
1857,0.9134709115077495,0.07587285579449315,0,t-SNE
1858,0.9382991497470458,0.42072031878372007,0,UMAP
1859,0.08665930766188101,0.11624135187071111,0,PCA
1860,0.3329541331792974,0.6805494071455935,1,t-SNE
1861,0.13548716123037585,0.38667572757828217,1,UMAP
1862,0.6395934081854677,0.5719715797746887,1,PCA
1863,0.10039971698119265,0.5130944196860179,2,t-SNE
1864,0.30302344443808826,0.02826272467828811,2,UMAP
1865,0.44724596185273824,0.777731416356527,2,PCA
1866,0.5028958529468678,0.25149616231951544,2,t-SNE
1867,0.6448764886646825,0.27271116134739937,2,UMAP
1868,0.2698188763585335,0.448569066594101,2,PCA
1869,0.3166228861471691,0.6358717607401374,1,t-SNE
1870,0.16883388882008174,0.3395413566827118,1,UMAP
1871,0.6366209298120235,0.6786945401507207,1,PCA
1872,0.27266130868757915,0.6510172649217246,1,t-SNE
1873,0.1798689047571178,0.3579668435026127,1,UMAP
1874,0.59682570107997,0.6231216777286532,1,PCA
1875,0.49685012812160023,0.7859456256076316,1,t-SNE
1876,0.09609907787903849,0.6113179401423965,1,UMAP
1877,0.7762750145508854,0.46566481356252176,1,PCA
1878,0.2342928055229913,0.6908836445050611,1,t-SNE
1879,0.11184405864296099,0.28118353589469264,1,UMAP
1880,0.6118174350400474,0.5590469209829428,1,PCA
1881,0.9046581151910038,0.4136514254035261,0,t-SNE
1882,0.643494834556404,0.6946191369169243,0,UMAP
1883,0.4157321454183512,0.22225403802433283,0,PCA
1884,0.6550466239159264,0.9618426724027368,1,t-SNE
1885,0.1012687980103559,0.7841627506511687,1,UMAP
1886,0.8098840091535413,0.2873801339248815,1,PCA
1887,0.9272262425385315,0.8858435682206272,0,t-SNE
1888,0.139657518954215,0.8769808052130206,0,UMAP
1889,0.7870794254898035,0.16745294261846297,0,PCA
1890,0.7711283351502697,0.9506014357524428,0,t-SNE
1891,0.04120574966273688,0.9792186736729526,0,UMAP
1892,0.9358584804072878,0.24302814062920736,0,PCA
1893,0.8020463307444622,0.5103314813599642,0,t-SNE
1894,0.5686359741030801,0.7015004207069444,0,UMAP
1895,0.46127046117031517,0.0971447688694495,0,PCA
1896,0.5181836512322096,0.715650761235337,1,t-SNE
1897,0.17692142782958065,0.5399368434078539,1,UMAP
1898,0.6699103786719828,0.42643676087865107,1,PCA
1899,0.7427277123954861,0.1527866195177675,2,t-SNE
1900,0.8959042455997508,0.3079470933690363,2,UMAP
1901,0.2681234424172295,0.39289863819030746,2,PCA
1902,0.8339966874932264,0.5486447466446238,0,t-SNE
1903,0.48307140480849176,0.7407062452280149,0,UMAP
1904,0.4868306561004493,0.10908205190306686,0,PCA
1905,0.75747350124527,0.15712663520110992,2,t-SNE
1906,0.8889627624862332,0.38459510845822786,2,UMAP
1907,0.18765072031572272,0.30266936160408986,2,PCA
1908,0.9057136809715958,0.18456607165293232,2,t-SNE
1909,0.8695011393911658,0.551958972436439,2,UMAP
1910,0.17995339500990043,0.20764878951403393,2,PCA
1911,0.7296348523424674,0.24719893677124435,2,t-SNE
1912,0.7985763858612193,0.38717779097106264,2,UMAP
1913,0.2784278297211645,0.2630488639309139,2,PCA
1914,0.38311372531521426,0.2560644931050285,2,t-SNE
1915,0.6691470755997008,0.1471525970530294,2,UMAP
1916,0.30156257234769734,0.4512070550975299,2,PCA
1917,0.36009708207987573,0.41774718753384155,2,t-SNE
1918,0.3910290162913776,0.05299512230645148,2,UMAP
1919,0.43730700493041386,0.6190651549398215,2,PCA
1920,0.18895187758839171,0.4054997589294734,2,t-SNE
1921,0.41289808572287057,0.10366988371745117,2,UMAP
1922,0.40975444334086397,0.6790396649246406,2,PCA
1923,0.6992672873535666,0.6592672029634745,0,t-SNE
1924,0.3137058475509616,0.7958445592112661,0,UMAP
1925,0.6461087432668479,0.22701208707690246,0,PCA
1926,0.8765528915444807,0.1447561820435524,0,t-SNE
1927,0.919365539901462,0.5213420063157711,0,UMAP
1928,0.16620649606103738,0.22916415773115198,0,PCA
1929,0.3883894109545344,0.22634008675927242,2,t-SNE
1930,0.629986398396466,0.2193747206199229,2,UMAP
1931,0.2655962629694256,0.49536796670157024,2,PCA
1932,0.523081337732683,0.7501545575015001,1,t-SNE
1933,0.11673758124722652,0.6329403912317166,1,UMAP
1934,0.8134184540103543,0.5226749693146381,1,PCA
1935,0.6548516080198293,0.768843469628425,1,t-SNE
1936,0.17454829791121804,0.8036522600621783,1,UMAP
1937,0.8245095799917648,0.32006694202006036,1,PCA
1938,0.6438107330457805,0.8898028799556457,1,t-SNE
1939,0.044469829044116616,0.8195133073146899,1,UMAP
1940,0.8589380765209476,0.2098578107615444,1,PCA
1941,0.33877172699762553,0.20848400824219615,2,t-SNE
1942,0.5968628559590742,0.19552102486405276,2,UMAP
1943,0.33915485541172435,0.5346563378569318,2,PCA
1944,0.8177738187216813,0.159922638234056,2,t-SNE
1945,0.8782422107354364,0.4533418296711771,2,UMAP
1946,0.15185277247965906,0.270138795553031,2,PCA
1947,0.7985921829335934,0.9618825010407215,1,t-SNE
1948,0.05171116947686866,0.9925915734305415,1,UMAP
1949,0.9016256158476302,0.1247351233714924,1,PCA
1950,0.8089646676407323,0.6814059094132607,0,t-SNE
1951,0.31290721154353485,0.8456838944487799,0,UMAP
1952,0.6569940422921768,0.15919905729176223,0,PCA
1953,0.7071258756961768,0.0835140312933702,2,t-SNE
1954,0.8825171908384397,0.49496949846673455,2,UMAP
1955,0.18205920880007315,0.31218162165208946,2,PCA
1956,0.1834786572962956,0.5228402547950836,2,t-SNE
1957,0.26986423528052683,0.10647952115588499,2,UMAP
1958,0.44769434454522594,0.6941062161142733,2,PCA
1959,0.5766717485922724,0.8515782774048779,1,t-SNE
1960,0.05741706715215528,0.7206166399091032,1,UMAP
1961,0.7568791141157487,0.3896218479507955,1,PCA
1962,0.1201290494477249,0.6380518073573662,1,t-SNE
1963,0.17094365081701263,0.21281436717386037,1,UMAP
1964,0.5705289102884228,0.6399512492570162,1,PCA
1965,0.7779588657416792,0.9449633049523973,0,t-SNE
1966,0.061039098084278876,0.9752871510495738,0,UMAP
1967,0.9139643155034818,0.20020357975019074,0,PCA
1968,0.8755751920507668,0.5451486935040797,0,t-SNE
1969,0.525638731079803,0.7937360067468306,0,UMAP
1970,0.43739620515119937,0.24778088896475411,0,PCA
1971,0.06230642911925066,0.6185667538699305,1,t-SNE
1972,0.29109381690764297,0.18683495790057947,1,UMAP
1973,0.6300715766867176,0.7689827635577784,1,PCA
1974,0.8450562147675726,0.7921541594016712,0,t-SNE
1975,0.19356325911971134,0.9275633073109593,0,UMAP
1976,0.7696735685453101,0.1131697353898331,0,PCA
1977,0.5433302091187396,0.29842614385376487,2,t-SNE
1978,0.7071352323741491,0.1621117003984573,2,UMAP
1979,0.2039243500595191,0.4994569901132388,2,PCA
1980,0.1106074235294503,0.5764221085691361,2,t-SNE
1981,0.2565529987675803,0.1046172111483274,2,UMAP
1982,0.49246393413825795,0.7582095865946281,2,PCA
1983,0.6848828662543073,0.6244221582849769,0,t-SNE
1984,0.3274820513956223,0.7649760965185373,0,UMAP
1985,0.6025695230685336,0.2516613439902579,0,PCA
1986,0.8317005095870884,0.4985820112930512,0,t-SNE
1987,0.5675962623082293,0.7292757528274141,0,UMAP
1988,0.44823807970010904,0.03286062536337914,0,PCA
1989,0.5751166251846709,0.243188300193015,2,t-SNE
1990,0.7387497965868806,0.2738542926620606,2,UMAP
1991,0.2745808504816949,0.4025831623678695,2,PCA
1992,0.21997502810966207,0.5466175785699169,1,t-SNE
1993,0.2748769663036796,0.219441947179622,1,UMAP
1994,0.5604121923363833,0.7027006883885829,1,PCA
1995,0.5742729830344989,0.7996364167694796,1,t-SNE
1996,0.1232047577287266,0.6830795599100195,1,UMAP
1997,0.7965434086212674,0.3708373251583424,1,PCA
1998,0.2263587135463342,0.37001366672608316,2,t-SNE
1999,0.44528370367943093,0.13585573702581494,2,UMAP
2000,0.4222120510380287,0.6512176202581101,2,PCA
2001,0.26573714953968947,0.2946405577352485,2,t-SNE
2002,0.4772940973261658,0.17137411759544402,2,UMAP
2003,0.38903126661806664,0.5589003531878987,2,PCA
2004,0.7908206920999944,0.7035124474754006,1,t-SNE
2005,0.27960500226878526,0.824471695118822,1,UMAP
2006,0.6507089876726697,0.3068509710656232,1,PCA
2007,0.8852812567746962,0.5448663485692331,0,t-SNE
2008,0.5146319569369566,0.7956966010893091,0,UMAP
2009,0.46545188700964457,0.23915750971666688,0,PCA
2010,0.8802231377089417,0.11780436658054538,2,t-SNE
2011,0.9768499485982685,0.49394577170681075,2,UMAP
2012,0.07510700592775649,0.18639044357340037,2,PCA
2013,0.7474487990348766,0.17769633116682332,2,t-SNE
2014,0.8348056092590875,0.4528110261779925,2,UMAP
2015,0.171850919366269,0.3178666671004703,2,PCA
2016,0.8493067790956393,0.2947657917518155,0,t-SNE
2017,0.7987224545312668,0.6085574262181046,0,UMAP
2018,0.22799053243784867,0.1805878538691797,0,PCA
2019,0.8948268804952986,0.4015656374088477,0,t-SNE
2020,0.6570389825622889,0.6997363763809892,0,UMAP
2021,0.421847243822111,0.3317814040163415,0,PCA
2022,0.6339761611029512,0.22699593011016117,2,t-SNE
2023,0.7548418431755662,0.3387567421486877,2,UMAP
2024,0.19159302083194651,0.38708743273054524,2,PCA
2025,0.9523453599000369,0.17939762962705935,2,t-SNE
2026,0.9237208300032824,0.5223141598562158,2,UMAP
2027,0.11011741736515007,0.12899576773761762,2,PCA
2028,0.6816298392656903,0.6249206342099645,0,t-SNE
2029,0.32141861697962204,0.7585139154874847,0,UMAP
2030,0.6163110814948671,0.2222806847207879,0,PCA
2031,0.47664098305529023,0.18407656183526633,2,t-SNE
2032,0.7146533534978448,0.2635378323993368,2,UMAP
2033,0.23129087792898656,0.4021530681963875,2,PCA
2034,0.5359062307644198,0.8825918444194529,1,t-SNE
2035,0.04489773249217033,0.7454709183200284,1,UMAP
2036,0.8823085172673866,0.434689179091446,1,PCA
2037,0.6126467979489338,0.869497503434637,1,t-SNE
2038,0.040422949331944125,0.8251697769085498,1,UMAP
2039,0.88919996684594,0.32548383268381115,1,PCA
2040,0.47915173202872596,0.7153229211759541,1,t-SNE
2041,0.12701917720573414,0.5534679116475872,1,UMAP
2042,0.7064925095038443,0.396037332207757,1,PCA
