,X,Y,Class,Method
1540,0.15273777385390375,0.2071555975250325,4,UMAP
1541,0.4068643469907267,0.8530470138216458,4,PCA
1542,0.2277803281389749,0.4909604968286897,8,t-SNE
1543,0.34143427512766944,0.5601653735612913,8,UMAP
1544,0.49564654187731205,0.3626378324740095,8,PCA
1545,0.5719476540206765,0.26689785655464693,4,t-SNE
1546,0.13298474287308618,0.3226602281404899,4,UMAP
1547,0.6454633769366284,0.8377830432749984,4,PCA
1548,0.3322325605913456,0.7822370469490898,5,t-SNE
1549,0.0999489711475278,0.6926235075577758,5,UMAP
1550,0.5577097156572904,0.39851525744946453,5,PCA
1551,0.6392061072752904,0.9473021841266729,6,t-SNE
1552,0.5112122799709364,0.06205259710525146,6,UMAP
1553,0.02944541399421452,0.49746744067211324,6,PCA
1554,0.4876886268475185,0.1321701337722393,7,t-SNE
1555,0.06219708479669145,0.3551647942424715,7,UMAP
1556,0.7137770909716934,0.7297630772630839,7,PCA
1557,0.044895231937798985,0.5940166514198877,3,t-SNE
1558,0.2594788644079501,0.7405506740605169,3,UMAP
1559,0.6312558312018303,0.0624667648306107,3,PCA
1560,0.06757307861217843,0.5415597229263793,3,t-SNE
1561,0.26431858918238876,0.7398403053150124,3,UMAP
1562,0.6129585089372023,0.14197499825081644,3,PCA
1563,0.03846895009910922,0.4077636792756779,1,t-SNE
1564,0.34488736615534554,0.8154920687775726,1,UMAP
1565,0.4820046407687905,0.4062256074063475,1,PCA
1566,0.11386762100988718,0.2595258338886126,2,t-SNE
1567,0.3948525302324134,0.9388800493849548,2,UMAP
1568,0.589089297014095,0.18741036815157874,2,PCA
1569,0.25307943605171973,0.532611816033374,8,t-SNE
1570,0.3275186965424156,0.5530476638473243,8,UMAP
1571,0.6555109949266729,0.4870184739307189,8,PCA
1572,0.5216116812671452,0.08180633245260205,7,t-SNE
1573,0.05584313569503374,0.39097927853759695,7,UMAP
1574,0.8233962181400336,0.7293915575321264,7,PCA
1575,0.011941799632608385,0.5693726266103761,3,t-SNE
1576,0.2720648636324532,0.7406801166917977,3,UMAP
1577,0.5745802713509706,0.15555286769575927,3,PCA
1578,0.04079384385086776,0.5135138685511343,3,t-SNE
1579,0.271893868824061,0.7614005676077393,3,UMAP
1580,0.48004900161721403,0.2169712819447266,3,PCA
1581,0.9088427093144467,0.6529338184593603,0,t-SNE
1582,0.9787786833891887,0.8162562818888615,0,UMAP
1583,0.20142743902403865,0.3067699199884566,0,PCA
1584,0.5960700020038275,0.9564351085883378,6,t-SNE
1585,0.5271953120980075,0.0759402589695069,6,UMAP
1586,0.06540895196082763,0.467627625327824,6,PCA
1587,0.5865094581357143,0.9120872404672995,6,t-SNE
1588,0.5404484971026058,0.05810208891752705,6,UMAP
1589,0.10024716289994673,0.486195741180786,6,PCA
1590,0.4473374229102418,0.6914705242101373,5,t-SNE
1591,0.07347540395104896,0.7883527902798809,5,UMAP
1592,0.4407395978305325,0.3989577855348007,5,PCA
1593,0.6403469798409366,0.2874679798314149,4,t-SNE
1594,0.14410142792045902,0.24800828499348931,4,UMAP
1595,0.5477954157709813,0.8472614716234905,4,PCA
1596,0.025235659192925308,0.5765428172255058,3,t-SNE
1597,0.26591097847967593,0.7528932132377661,3,UMAP
1598,0.5613423975567968,0.04548652698921962,3,PCA
1599,0.9789776150821883,0.6838825212977805,0,t-SNE
1600,0.9620219439747515,0.7708109166555726,0,UMAP
1601,0.23771778965557638,0.38889708995417993,0,PCA
1602,0.32190070022251566,0.7797670187272767,5,t-SNE
1603,0.10690528911039415,0.6868748940709788,5,UMAP
1604,0.5709486636293819,0.26004698181303043,5,PCA
1605,0.9250823000588582,0.6143385702157715,0,t-SNE
1606,0.9864580838260935,0.7956627102465911,0,UMAP
1607,0.1557974295774423,0.4222484909492759,0,PCA
1608,0.05013782423430402,0.5149313298662506,3,t-SNE
1609,0.27857376359086666,0.7622644606900658,3,UMAP
1610,0.5847421982794838,0.2166012442011376,3,PCA
1611,0.10953169084641817,0.19639625624538526,2,t-SNE
1612,0.38303766000895634,0.9809247397097403,2,UMAP
1613,0.33710045685492285,0.23188280900707553,2,PCA
1614,0.6313649102571532,0.8624360443587364,6,t-SNE
1615,0.524470741468469,0.007805908880146872,6,UMAP
1616,0.07293235995943959,0.6065408178460496,6,PCA
1617,0.5084197934870718,0.032077989173202925,7,t-SNE
1618,0.03779035309128409,0.4012062717518213,7,UMAP
1619,0.9666208616260952,0.6119403896904174,7,PCA
1620,0.38561511482909167,0.6990038101562057,5,t-SNE
1621,0.08110626434281307,0.759411041847187,5,UMAP
1622,0.680895146030037,0.611914517563868,5,PCA
1623,0.3992482259449932,0.039951593504030936,7,t-SNE
1624,0.007150717984016619,0.3448003080684743,7,UMAP
1625,0.7509987478922309,0.432807408455265,7,PCA
1626,0.14070627239905636,0.775559712615079,9,t-SNE
1627,0.21150827462020363,0.622301671220483,9,UMAP
1628,0.5187389991016136,0.04096098195868181,9,PCA
1629,0.0174609829646733,0.5580794875745307,3,t-SNE
1630,0.26955248043228275,0.7511033522510048,3,UMAP
1631,0.5388556485962107,0.10524416094522837,3,PCA
1632,0.449680775264809,0.3720237915235609,1,t-SNE
1633,0.3741467601899825,0.3934202877810922,1,UMAP
1634,0.6772082878794776,0.7088204396812955,1,PCA
1635,0.971289131365207,0.6765308597550835,0,t-SNE
1636,0.960600316563747,0.7699551154696996,0,UMAP
1637,0.27235764249714356,0.35106173326680723,0,PCA
1638,0.6594615394282738,0.8547973375881526,6,t-SNE
1639,0.5063596407033019,0.0021444634080561853,6,UMAP
1640,0.09936130385912567,0.6266555477556904,6,PCA
1641,0.31052022539219515,0.7978166145584101,5,t-SNE
1642,0.11068222489191443,0.6640518386839428,5,UMAP
1643,0.5454823342493572,0.3816617820261668,5,PCA
1644,0.33821599742085756,0.39181011955333134,1,t-SNE
1645,0.3953721356415124,0.5049066050700608,1,UMAP
1646,0.5832537550050031,0.5859278241409476,1,PCA
1647,0.32018617093696045,0.5145491367452134,8,t-SNE
1648,0.35834828539531877,0.5098009404470645,8,UMAP
1649,0.5619564167192227,0.5461454475945555,8,PCA
1650,0.11258707398592016,0.22645986980613442,2,t-SNE
1651,0.38896361358146403,0.9606910911878028,2,UMAP
1652,0.5090675026847882,0.23021197175837377,2,PCA
1653,0.3358750014836702,0.4280475872307586,1,t-SNE
1654,0.3886379100630635,0.5005025817652882,1,UMAP
1655,0.3527529960360505,0.6380324233527376,1,PCA
1656,0.16013557952856294,0.7467584659640916,9,t-SNE
1657,0.2280580823427717,0.5815808442530519,9,UMAP
1658,0.5660121606105522,0.1430424451869301,9,PCA
1659,0.49028106124660414,0.09522598391291637,7,t-SNE
1660,0.050904043120090614,0.36642253433541305,7,UMAP
1661,0.9289244391452287,0.6425456895812827,7,PCA
1662,0.36511065736015624,0.7897043155622601,5,t-SNE
1663,0.10606322725546963,0.7099560310733257,5,UMAP
1664,0.3472178872052976,0.44408887755067045,5,PCA
1665,0.9107038950357442,0.6634872240146933,0,t-SNE
1666,0.9799012849348802,0.8207039428929372,0,UMAP
1667,0.21522227894897233,0.3136555137346744,0,PCA
1668,0.9746592620468784,0.628079901277087,0,t-SNE
1669,0.9733551866237435,0.7713253894557711,0,UMAP
1670,0.25986421261233117,0.4232691415253438,0,PCA
1671,0.22422212044050693,0.5291567118896955,8,t-SNE
1672,0.33024074192730246,0.5640406922351381,8,UMAP
1673,0.4880868153948747,0.2976449432587186,8,PCA
1674,0.2907273230609827,0.8245204495026635,5,t-SNE
1675,0.12146684142066877,0.6523059244542764,5,UMAP
1676,0.38034934618190475,0.3042517827852723,5,PCA
1677,0.17499787049688642,0.768102289190524,9,t-SNE
1678,0.23266936356953194,0.5875803480978666,9,UMAP
1679,0.48492478617121654,0.3253997517631114,9,PCA
1680,0.2688346084751432,0.41203353530445985,8,t-SNE
1681,0.3799239388008734,0.5546505209684869,8,UMAP
1682,0.66138546109761,0.5060919636140406,8,PCA
1683,0.9142249062494983,0.6302559267012293,0,t-SNE
1684,0.9875382520369983,0.797169493417353,0,UMAP
1685,0.21364131314635632,0.33872146293884936,0,PCA
1686,0.06820260860640431,0.44268367086111116,3,t-SNE
1687,0.29486881448586966,0.7441431573981382,3,UMAP
1688,0.4903334773000021,0.27548319106643077,3,PCA
1689,0.3996417498292907,0.048041928407334566,7,t-SNE
1690,0.014894045162240965,0.3445004229401495,7,UMAP
1691,0.6727133853526958,0.6249256703190795,7,PCA
1692,0.647293052443727,0.35278557674865674,4,t-SNE
1693,0.16578827511243033,0.21831457214208344,4,UMAP
1694,0.18139351044186214,0.8824883425969878,4,PCA
1695,0.9257536520978398,0.5692160415002212,0,t-SNE
1696,0.9999828052747733,0.7779468331365598,0,UMAP
1697,0.18632069497479392,0.38018861327106374,0,PCA
1698,0.32236137109279817,0.38973343276443306,1,t-SNE
1699,0.38865619329557366,0.505624070245947,1,UMAP
1700,0.44830864400559456,0.5544603270470089,1,PCA
1701,0.3840218908556344,0.7739776385526127,5,t-SNE
1702,0.10251906598916741,0.7221365521936742,5,UMAP
1703,0.4807590754593665,0.4170413721009678,5,PCA
1704,0.35942303818652915,0.3957611324413426,1,t-SNE
1705,0.39250421413749936,0.48153945711244994,1,UMAP
1706,0.5417700461945407,0.6204185677281486,1,PCA
1707,0.10757788919462197,0.6113392437358112,3,t-SNE
1708,0.2556418485591549,0.6930345177024645,3,UMAP
1709,0.5710123035746618,0.1312200381025725,3,PCA
1710,0.09040470333927036,0.2301943567560754,2,t-SNE
1711,0.3796423843999268,0.9526699434043894,2,UMAP
1712,0.5642093978212444,0.16416146896364342,2,PCA
1713,0.8997152051409696,0.6858927019049235,0,t-SNE
1714,0.9663475612243374,0.8222631571188015,0,UMAP
1715,0.26865773521568126,0.2586131363449097,0,PCA
1716,0.43664990497528733,0.7044665483455377,5,t-SNE
1717,0.07671310429381253,0.7904424948270057,5,UMAP
1718,0.4991165979960979,0.5776817008261526,5,PCA
1719,0.882038025245434,0.6629509454496061,0,t-SNE
1720,0.9730093733945093,0.8172937904892725,0,UMAP
1721,0.23063258354420496,0.2501565808133248,0,PCA
1722,0.6534521514614327,0.8984282804384469,6,t-SNE
1723,0.5041655605556988,0.027520207294434496,6,UMAP
1724,0.017256700726194285,0.45144557000138474,6,PCA
1725,0.6456758170135429,0.9490256150889589,6,t-SNE
1726,0.5039740570708796,0.0633721858905924,6,UMAP
1727,0.03843418511562191,0.44027286648111613,6,PCA
1728,0.39553258174673717,0.3942792496574762,1,t-SNE
1729,0.38592403078896353,0.458200612606443,1,UMAP
1730,0.5795982749632931,0.6540860770312407,1,PCA
1731,0.08764814883341632,0.5447976247015919,3,t-SNE
1732,0.2870835244293966,0.7278410205056415,3,UMAP
1733,0.6248497905735632,0.17260812991969526,3,PCA
1734,0.3275504639873096,0.34970081540444153,1,t-SNE
1735,0.4147579430083046,0.5133313159463581,1,UMAP
1736,0.6347476841848192,0.6533807418904873,1,PCA
1737,0.27034589239795315,0.8167899073583668,5,t-SNE
1738,0.12822602886953774,0.6539751275055643,5,UMAP
1739,0.4344421280972297,0.21151378864212544,5,PCA
1740,0.5788772840666387,0.8580480233294137,6,t-SNE
1741,0.5379717740467724,0.03193932496512997,6,UMAP
1742,0.2849228568797821,0.5990296372882231,6,PCA
1743,0.03804182763033781,0.2852674551215149,2,t-SNE
1744,0.3727596928852341,0.905243587698588,2,UMAP
1745,0.6539902156359672,0.17082439065157107,2,PCA
1746,0.6828993568900597,0.30371517855693364,4,t-SNE
1747,0.1464355380728576,0.2140920709280219,4,UMAP
1748,0.3222814143258066,0.806981067269881,4,PCA
1749,0.9316857146647359,0.6857553694817433,0,t-SNE
1750,0.9661144361728755,0.7970322082973862,0,UMAP
1751,0.19638831660736955,0.2517335856678655,0,PCA
1752,0.43345232950185686,0.3953623681966848,1,t-SNE
1753,0.374869284573422,0.40175182353103533,1,UMAP
1754,0.6113582609861468,0.6650843404244178,1,PCA
1755,0.11346858354529454,0.7422165598619073,9,t-SNE
1756,0.21150719533755796,0.6173711082827654,9,UMAP
1757,0.5173398367257085,0.14916818024324574,9,PCA
1758,0.14452190560506167,0.732610429706331,9,t-SNE
1759,0.21812031064374338,0.5911790181337182,9,UMAP
1760,0.46851864810890426,0.022233292515768388,9,PCA
1761,0.04593561639340371,0.3553365037720715,2,t-SNE
1762,0.35073060701125247,0.8477579516461522,2,UMAP
1763,0.399425818188448,0.25984644520589883,2,PCA
1764,0.11092543317933423,0.8073465525037088,5,t-SNE
1765,0.1994666812440546,0.6257718546881621,5,UMAP
1766,0.34310620476910525,0.1508000576985027,5,PCA
1767,0.5627677326517062,0.9408275515397898,6,t-SNE
1768,0.5371571647145272,0.07075881260176525,6,UMAP
1769,0.13836299876425523,0.6079327531273593,6,PCA
1770,0.892933470831742,0.6243006562352535,0,t-SNE
1771,0.9812280830672747,0.8099555765969495,0,UMAP
1772,0.2127617919051883,0.21481012067944297,0,PCA
1773,0.9672980585215383,0.6604987772639535,0,t-SNE
1774,0.965086516311586,0.7659118830164506,0,UMAP
1775,0.30032634152384535,0.35994658698522325,0,PCA
1776,0.10623504547710994,0.17064040155272953,2,t-SNE
1777,0.37649670904582205,0.9957513109703613,2,UMAP
1778,0.3850588610414853,0.1631713769855569,2,PCA
1779,0.529355863709008,0.2945752510511729,9,t-SNE
1780,0.13638492598953011,0.3539586028553753,9,UMAP
1781,0.6327754553569456,0.6191028936345034,9,PCA
1782,0.11927257919133344,0.7964978367642261,5,t-SNE
1783,0.20561690421554701,0.6325069105349952,5,UMAP
1784,0.382808004766038,0.2046620486205661,5,PCA
1785,0.4672012010397561,0.07597156891425128,7,t-SNE
1786,0.03217103571043706,0.3639574988103249,7,UMAP
1787,0.7861477476854971,0.5863539593717408,7,PCA
1788,0.5200497605530844,0.08446698899162403,7,t-SNE
1789,0.056917400137620505,0.3896993040193114,7,UMAP
1790,0.8387022130375905,0.719486610099066,7,PCA
1791,0.9601034100675925,0.6461672180502825,0,t-SNE
1792,0.965832383641477,0.77205612650228,0,UMAP
1793,0.28505631657394226,0.43630231002898456,0,PCA
1794,0.3004112646525524,0.8276067683420752,5,t-SNE
1795,0.11326717140072934,0.6538176957803863,5,UMAP
1796,0.6282636380040167,0.36278212285439954,5,PCA
1797,0.32593615226017086,0.41991238054978175,1,t-SNE
1798,0.38875550574825013,0.5084339626704188,1,UMAP
1799,0.5086297705691544,0.6432458794060167,1,PCA
1800,0.4980853759690112,0.27972866114484224,9,t-SNE
1801,0.1335963732708439,0.38303374287566705,9,UMAP
1802,0.6759622113657586,0.4564332158510407,9,PCA
1803,0.6485005854388068,0.4068501230785,4,t-SNE
1804,0.18359993490357457,0.16736452807450214,4,UMAP
1805,0.27038664945002544,0.8879323801710708,4,PCA
1806,0.4454331714794601,0.0695410009359978,7,t-SNE
1807,0.025383934506988948,0.34679684495848795,7,UMAP
1808,0.914927674923459,0.6846878937973726,7,PCA
1809,0.2953304535003795,0.8054896771719453,5,t-SNE
1810,0.12464947067458981,0.6572009814251071,5,UMAP
1811,0.49637263219101174,0.27114717232623214,5,PCA
1812,0.626236420926662,0.2766032116596865,4,t-SNE
1813,0.14051494401502626,0.26645561966135745,4,UMAP
1814,0.4777110323392107,0.8378779751934783,4,PCA
1815,0.35100322724451377,0.788726026681507,5,t-SNE
1816,0.10181304909542369,0.6983225027548473,5,UMAP
1817,0.5520785728346571,0.2849307719067688,5,PCA
1818,0.6555698201233158,0.44278091199369984,4,t-SNE
1819,0.1874913023194485,0.14610088089714962,4,UMAP
1820,0.4175217984419459,0.7655671938603424,4,PCA
1821,0.24961211624433852,0.4650207781227813,8,t-SNE
1822,0.36176509592175243,0.564872813539095,8,UMAP
1823,0.5909974863550841,0.4794634470121627,8,PCA
1824,0.5893887907145285,0.9122624075183227,6,t-SNE
1825,0.5398453349225293,0.05739111050859119,6,UMAP
1826,0.16227586263543514,0.505285030297684,6,PCA
1827,0.31186136725271063,0.7328967587137991,5,t-SNE
1828,0.09705503616436303,0.6830535791067677,5,UMAP
1829,0.6416334519125229,0.5030404460812825,5,PCA
1830,0.48424850184219476,0.044685287518388184,7,t-SNE
1831,0.03388453066766878,0.3862315799893386,7,UMAP
1832,0.9548922148710178,0.520218302287698,7,PCA
1833,0.5234772743616902,0.1399108166881814,7,t-SNE
1834,0.07379500075909545,0.36612547582845223,7,UMAP
1835,0.8062017000346828,0.7555771284959405,7,PCA
1836,0.41643285515224554,0.7301274867798216,5,t-SNE
1837,0.07951879638989731,0.7667518052411324,5,UMAP
1838,0.6034466482641534,0.4823078235154383,5,PCA
1839,0.06350338870274164,0.21763023627042977,2,t-SNE
1840,0.36341988989508983,0.9537123570242261,2,UMAP
1841,0.48539169036831953,0.14845941240064242,2,PCA
1842,0.2941016254741636,0.4083250369240048,1,t-SNE
1843,0.3935323553901008,0.5279452171820669,1,UMAP
1844,0.6705261696364168,0.662616314835188,1,PCA
1845,0.056878015777872604,0.5996826995752745,3,t-SNE
1846,0.2611658523678972,0.717973590156086,3,UMAP
1847,0.6344621810769615,0.1449876188960023,3,PCA
1848,0.14546904575219988,0.7156253306835149,9,t-SNE
1849,0.2189497439692499,0.5830091401850117,9,UMAP
1850,0.574714745992317,0.06303330085800157,9,PCA
1851,0.2855151634585644,0.5027694595155158,8,t-SNE
1852,0.3518556115751421,0.5222170101002386,8,UMAP
1853,0.40955067919790317,0.45449710447406233,8,PCA
1854,0.047377255091432535,0.540736365027671,3,t-SNE
1855,0.27695620256264497,0.7572788548436817,3,UMAP
1856,0.6687267222125494,0.14209271577992322,3,PCA
1857,0.8849679422506684,0.6895827831888925,0,t-SNE
1858,0.9764869881223007,0.8193646508939716,0,UMAP
1859,0.22571821065336783,0.24113261768239216,0,PCA
1860,0.6655941592966077,0.44128662040686145,4,t-SNE
1861,0.18804449463549477,0.1451738045137485,4,UMAP
1862,0.18268406554647448,0.6970943376373983,4,PCA
1863,0.4526600286679993,0.39847801796753746,1,t-SNE
1864,0.3712043635711001,0.39132603847020586,1,UMAP
1865,0.7303913448466466,0.6265453132635102,1,PCA
1866,0.10858681984194202,0.237390098250435,2,t-SNE
1867,0.3874259586737324,0.95223475456225,2,UMAP
1868,0.542890980546402,0.1847242365666812,2,PCA
1869,0.6284551362567804,0.39478814131797385,4,t-SNE
1870,0.17981310108548343,0.1959946553578164,4,UMAP
1871,0.17837725004788108,0.8471515189778931,4,PCA
1872,0.9108475492211954,0.5868911393166039,0,t-SNE
1873,0.9963701418467049,0.7932804226763315,0,UMAP
1874,0.1747283966411904,0.3820662474492344,0,PCA
1875,0.9131704181995017,0.6372374387102904,0,t-SNE
1876,0.9803242899348739,0.8055025948938359,0,UMAP
1877,0.22712526809320588,0.3122512225210682,0,PCA
1878,0.9490496132333608,0.5845569087599305,0,t-SNE
1879,0.9953485685363574,0.7724335081663307,0,UMAP
1880,0.21734995703591387,0.5448352950316844,0,PCA
1881,0.03596025579172485,0.6001857762080853,3,t-SNE
1882,0.2557759240601233,0.7411598248204181,3,UMAP
1883,0.5154907095967493,0.045823334690546,3,PCA
1884,0.10843646295816611,0.7944529706253678,5,t-SNE
1885,0.20773605262869987,0.6262164933134886,5,UMAP
1886,0.3687441392784019,0.11997891576273817,5,PCA
1887,0.596057416989525,0.9026431580236446,6,t-SNE
1888,0.5404337745803625,0.05040539292752727,6,UMAP
1889,0.1784100227093542,0.5393577094903858,6,PCA
1890,0.06452485199953362,0.6390691212730334,3,t-SNE
1891,0.255565934400758,0.7152504037357514,3,UMAP
1892,0.6719279778814677,0.1464518766807345,3,PCA
1893,0.532632549350362,0.15445209206165394,7,t-SNE
1894,0.07610265464971844,0.3659692218621759,7,UMAP
1895,0.7216752822690713,0.7544247481829027,7,PCA
1896,0.059576864240336425,0.5431881495238134,3,t-SNE
1897,0.2713924313394973,0.7585787958393463,3,UMAP
1898,0.5691285061295916,0.08491985680186465,3,PCA
1899,0.23200355173191442,0.6745092537269723,9,t-SNE
1900,0.13348172946981632,0.3916309256098657,9,UMAP
1901,0.6885053947045792,0.4378248747476616,9,PCA
1902,0.04549589145538624,0.6397139811273419,3,t-SNE
1903,0.2516798296408614,0.7164307814189217,3,UMAP
1904,0.6519368125550606,0.10622897336863518,3,PCA
1905,0.04236000611621227,0.6492069825624657,3,t-SNE
1906,0.24925636503250417,0.7109352059681394,3,UMAP
1907,0.5663134166278256,0.11157919002419936,3,PCA
1908,0.9151587806395352,0.6754210705317043,0,t-SNE
1909,0.9716983678423657,0.819776312270053,0,UMAP
1910,0.26492245740325826,0.3456628821738142,0,PCA
1911,0.07690895990180552,0.19878131571464458,2,t-SNE
1912,0.36538439647685983,0.9611884379879732,2,UMAP
1913,0.4527560433464515,0.16717844211458638,2,PCA
1914,0.5312814930819076,0.20789382221008162,9,t-SNE
1915,0.10814249755856117,0.3568981505139296,9,UMAP
1916,0.8522016512783495,0.5833811521139417,9,PCA
1917,0.5795147036953512,0.8303548947208279,6,t-SNE
1918,0.5436488007629292,0.04132104754366045,6,UMAP
1919,0.4518189620911136,0.5132768012189312,6,PCA
1920,0.4487782979544901,0.03602024825609429,7,t-SNE
1921,0.014223137240714112,0.36459050957997396,7,UMAP
1922,0.8971413579400682,0.565340801428948,7,PCA
1923,0.14479474382775742,0.6985135970694898,9,t-SNE
1924,0.22312940899644626,0.5834572635910883,9,UMAP
1925,0.4712134975348324,0.12195434375143371,9,PCA
1926,0.20219122379402052,0.6743002424190115,9,t-SNE
1927,0.22920289681676004,0.553701309645729,9,UMAP
1928,0.6170129752792906,0.3329807514648089,9,PCA
1929,0.07709321428596366,0.5218384231632142,3,t-SNE
1930,0.28533805457070754,0.7324040880260883,3,UMAP
1931,0.6926750999948934,0.23189241847090553,3,PCA
1932,0.3597510514857997,0.3315259037371563,1,t-SNE
1933,0.4138465395495561,0.5024679937783292,1,UMAP
1934,0.5504669699255221,0.6459665621066044,1,PCA
1935,0.6242927431421272,0.3402103150564948,4,t-SNE
1936,0.1761218990895079,0.20577883893700855,4,UMAP
1937,0.3578488641508455,0.954930215708714,4,PCA
1938,0.07321563348528448,0.7141194601999041,9,t-SNE
1939,0.2338098101774287,0.649966244044281,9,UMAP
1940,0.508819165679258,0.23655328114258684,9,PCA
1941,0.5915308090226699,0.9270374208570753,6,t-SNE
1942,0.5323450216076997,0.06197577951289218,6,UMAP
1943,0.1241729014261227,0.5209413931277773,6,PCA
1944,0.5851510271536084,0.26011729553168955,4,t-SNE
1945,0.13516976442617612,0.29685404801553994,4,UMAP
1946,0.6576127746653444,0.8182084666470655,4,PCA
1947,0.6146695709365415,0.8546630974182096,6,t-SNE
1948,0.5286443182345872,0.011435346135304725,6,UMAP
1949,0.1552253334067767,0.6327994339722829,6,PCA
1950,0.6364605493838754,0.43954776228412384,4,t-SNE
1951,0.18957373667337302,0.14237503368390453,4,UMAP
1952,0.3484688001686955,0.7962532158377518,4,PCA
1953,0.31833367777755284,0.4247787345017291,1,t-SNE
1954,0.3842290773541059,0.5108859463969293,1,UMAP
1955,0.5479315596827036,0.6427730509365293,1,PCA
1956,0.5656390883213163,0.24715090927933814,9,t-SNE
1957,0.12109189678463986,0.3385136250354851,9,UMAP
1958,0.6422787221822395,0.7352193254288595,9,PCA
1959,0.9887577246852699,0.6392594085329,0,t-SNE
1960,0.9671346811353514,0.7614599543683548,0,UMAP
1961,0.31432962708655576,0.4231966836685041,0,PCA
1962,0.4214899352177225,0.07370440159965902,7,t-SNE
1963,0.02462231149539884,0.3451787843555042,7,UMAP
1964,0.9220601486189841,0.5378315112448223,7,PCA
1965,0.3392681683270973,0.40448382176306913,1,t-SNE
1966,0.39538953330877485,0.5006960477168603,1,UMAP
1967,0.4500214249103112,0.4917250406863882,1,PCA
1968,0.005086894200001579,0.5895035476102635,3,t-SNE
1969,0.26854817564426575,0.7391981773058662,3,UMAP
1970,0.609461593449469,0.13473212429327286,3,PCA
1971,0.6916320651502277,0.3361724234948128,4,t-SNE
1972,0.1493633090281956,0.20499578168329402,4,UMAP
1973,0.3867237501218,0.8052457404159212,4,PCA
1974,0.4184846423115512,0.7365008708103437,5,t-SNE
1975,0.08100927649891188,0.7680813426251951,5,UMAP
1976,0.5943125249523132,0.4156395228025951,5,PCA
1977,0.2196359387513013,0.7777603282736036,5,t-SNE
1978,0.12008976901119017,0.713698311487245,5,UMAP
1979,0.42625239499347645,0.24589604075491714,5,PCA
1980,0.03563381343737415,0.5910487249525783,3,t-SNE
1981,0.25626774024725607,0.7439509887133563,3,UMAP
1982,0.6181697827316364,0.041259858173146646,3,PCA
1983,0.38451388025838906,0.7080056321754771,5,t-SNE
1984,0.08428616310388698,0.7522848245571543,5,UMAP
1985,0.7014243456633593,0.6063505578630446,5,PCA
1986,0.04965090112891596,0.6192677185087319,3,t-SNE
1987,0.26416460691262267,0.7243086444399637,3,UMAP
1988,0.5788536347405724,0.09600752755890263,3,PCA
1989,0.9720759304008564,0.603167913397992,0,t-SNE
1990,0.9810801936709057,0.7578942269417808,0,UMAP
1991,0.25488564637110156,0.46075495507064496,0,PCA
1992,0.34590370002911486,0.39216824113136095,1,t-SNE
1993,0.40160868277538136,0.49735162898189195,1,UMAP
1994,0.6671757454054936,0.5828154467539424,1,PCA
1995,0.5273697616841647,0.27099727486088615,9,t-SNE
1996,0.13113946473742832,0.3522040746356623,9,UMAP
1997,0.7436539984369301,0.6691167323844811,9,PCA
1998,0.279601830046102,0.8012425355621628,5,t-SNE
1999,0.1314744482416539,0.6607343551218545,5,UMAP
2000,0.42225318024604863,0.16158719767992763,5,PCA
2001,0.15328584075924817,0.7093313789080227,9,t-SNE
2002,0.22745390084019662,0.5839884813516704,9,UMAP
2003,0.5152271920340474,0.11774595189944242,9,PCA
2004,0.279441532571972,0.47431312983912055,8,t-SNE
2005,0.358611925549275,0.536191855567186,8,UMAP
2006,0.5927618869239567,0.4442021759093402,8,PCA
2007,0.4057510846665565,0.7271100842607175,5,t-SNE
2008,0.08626276318607112,0.7663157296158201,5,UMAP
2009,0.5646727200193041,0.4300434041058106,5,PCA
2010,0.4634372388304071,0.42692288243294124,1,t-SNE
2011,0.3671872043791792,0.3852755584489319,1,UMAP
2012,0.6490561503520673,0.5025075802982534,1,PCA
2013,0.6410271291714698,0.3156771964104215,4,t-SNE
2014,0.15149462473886663,0.23935868506017538,4,UMAP
2015,0.30736916369075873,0.853751697501168,4,PCA
2016,0.6438874533167535,0.33758975549235337,4,t-SNE
2017,0.16161822215802693,0.22809933767273283,4,UMAP
2018,0.23725218379057472,0.8004967190872603,4,PCA
2019,0.9530711624084751,0.7056110572063665,0,t-SNE
2020,0.9570261752239543,0.7874399578511957,0,UMAP
2021,0.2589980743275084,0.30265817382393434,0,PCA
2022,0.19640501473546337,0.7048638574122015,9,t-SNE
2023,0.24271338926132952,0.5734903680382948,9,UMAP
2024,0.5170705987649596,0.3645891953271349,9,PCA
2025,0.6584295333455751,0.8898863174024236,6,t-SNE
2026,0.5025464520944531,0.017620159951297842,6,UMAP
2027,0.014775533305081523,0.48173685723863224,6,PCA
2028,0.9760834108914658,0.6476094927081258,0,t-SNE
2029,0.9664016545015522,0.7649195726458872,0,UMAP
2030,0.32083548455631317,0.3673061040007345,0,PCA
2031,0.34720693847970235,0.4946923491106612,8,t-SNE
2032,0.37032920371504213,0.5474166703708339,8,UMAP
2033,0.5340171321744396,0.7523041911018622,8,PCA
2034,0.07042137630135337,0.7183599170857768,9,t-SNE
2035,0.2345955463927431,0.6524260420062538,9,UMAP
2036,0.5848843970014603,0.23573155745298094,9,PCA
2037,0.6730077974723845,0.29819434693362395,4,t-SNE
2038,0.13969503974057068,0.220633981242984,4,UMAP
2039,0.4189158530935662,0.7711323323862631,4,PCA
2040,0.2164720731376099,0.5360437364489392,8,t-SNE
2041,0.32522446450007836,0.5689396150263635,8,UMAP
