,X,Y,Class,Method
1541,0.030106178139414824,0.48126522723362253,1,PCA
1542,0.21583415489031343,0.22235782756349054,0,t-SNE
1543,0.8372097316061259,0.812807026172601,0,UMAP
1544,0.05791634107566497,0.5218852281794792,0,PCA
1545,0.8486814437649361,0.849143275027489,0,t-SNE
1546,0.11442537374383427,0.3848044992044639,0,UMAP
1547,0.4422133996667594,0.6676907202482009,0,PCA
1548,0.03620477254463528,0.2372264175408828,0,t-SNE
1549,0.8837010313199771,0.962321400794645,0,UMAP
1550,0.039875074006865296,0.45285139059002866,0,PCA
1551,0.32248345673880713,0.7017336971528475,0,t-SNE
1552,0.7002710637809966,0.3499390604682511,0,UMAP
1553,0.1266598665178516,0.4372060573581021,0,PCA
1554,0.1402602241917088,0.8251447463716227,1,t-SNE
1555,0.8238627998943415,0.07016981329721561,1,UMAP
1556,0.0847842717851747,0.3764459745062771,1,PCA
1557,0.9519219243887431,0.9484072925504243,0,t-SNE
1558,0.02079210746128357,0.5641471231706827,0,UMAP
1559,0.6799743864236095,0.467010331792948,0,PCA
1560,0.08534435588772515,0.48550757069203265,0,t-SNE
1561,0.9527316644988364,0.450700038091154,0,UMAP
1562,0.05996289614498558,0.43068193476287925,0,PCA
1563,0.42423676206853383,0.5104074598897169,0,t-SNE
1564,0.6559628736186304,0.5148584902930001,0,UMAP
1565,0.13345048697828624,0.5451515204816254,0,PCA
1566,0.2433622098640251,0.20816635501016806,1,t-SNE
1567,0.8350574048124353,0.8162403694245555,1,UMAP
1568,0.06153139824833928,0.5360578492501097,1,PCA
1569,0.12478357157747422,0.24394160507729423,0,t-SNE
1570,0.8103431548966282,0.9183227501574619,0,UMAP
1571,0.05063509638801514,0.49457908103569553,0,PCA
1572,1.0,0.9501747115337267,1,t-SNE
1573,0.005991933026160412,0.601020052196598,1,UMAP
1574,1.0,0.6659025540732678,1,PCA
1575,0.37854434015484045,0.40291737573046915,0,t-SNE
1576,0.7220567681563121,0.6230946442041352,0,UMAP
1577,0.09916752026628978,0.5480380782729501,0,PCA
1578,0.733879685073973,0.8555260273976468,0,t-SNE
1579,0.21176876046814241,0.3565363760697745,0,UMAP
1580,0.34209667039672087,0.4659591724747826,0,PCA
1581,0.8064559759584307,0.9022782271121541,0,t-SNE
1582,0.14051105641915895,0.4272016497560138,0,UMAP
1583,0.4133289959193324,0.4410210584869194,0,PCA
1584,0.5299706517781008,0.9390819224603899,0,t-SNE
1585,0.4218394232759167,0.08604520856573161,0,UMAP
1586,0.21710285812135688,0.31917506987919575,0,PCA
1587,0.18081594309530774,0.43535625279633694,0,t-SNE
1588,0.8818350015737109,0.5012613770046882,0,UMAP
1589,0.07595348054146234,0.4751301493317836,0,PCA
1590,0.3232475395375747,0.7900873480066095,0,t-SNE
1591,0.6776003002714662,0.20259193148110743,0,UMAP
1592,0.1364826663923395,0.40806579768858847,0,PCA
1593,0.45139450569187417,0.5431864194992887,1,t-SNE
1594,0.6236570085719957,0.4959967935443317,1,UMAP
1595,0.14881498391383166,0.5554649922888192,1,PCA
1596,0.36533395231201893,0.3796773625069966,0,t-SNE
1597,0.7299313440858084,0.631976718650205,0,UMAP
1598,0.09257281503148282,0.5549990221171037,0,PCA
1599,0.15582036361822935,0.4347256827859368,0,t-SNE
1600,0.888969762450313,0.492606472984363,0,UMAP
1601,0.07085718960956916,0.47213056102790585,0,PCA
1602,0.4244697017928527,0.6614258485872881,0,t-SNE
1603,0.6031112879987007,0.3602142878241686,0,UMAP
1604,0.16330095022618607,0.4946200064035678,0,PCA
1605,0.17595219076306262,0.0,0,t-SNE
1606,0.9951568259331807,0.8756227349392425,0,UMAP
1607,0.0,0.5330044544468758,0,PCA
1608,0.44470106822869865,0.9690378569170035,0,t-SNE
1609,0.47925992591500294,0.011613557139151576,0,UMAP
1610,0.150038362442233,0.27714893910198746,0,PCA
1611,0.14653373412741155,0.518472578860758,1,t-SNE
1612,0.8936918632176138,0.4383104675319044,1,UMAP
1613,0.08067971666394966,0.44354042329804166,1,PCA
1614,0.5536068619172931,0.8142747894607851,1,t-SNE
1615,0.44376978921292887,0.24934812136379103,1,UMAP
1616,0.21866774769255637,0.4244280066293355,1,PCA
1617,0.10887411907553418,0.20317614492316433,0,t-SNE
1618,0.8485466831377999,0.9247919668008475,0,UMAP
1619,0.045473951130253126,0.491199044831876,0,PCA
1620,0.13630923231749698,0.8498524493548195,1,t-SNE
1621,0.8229954357393553,0.05040879055990488,1,UMAP
1622,0.07961626247277298,0.3731652066887617,1,PCA
1623,0.19966405291514658,0.04564609545648424,0,t-SNE
1624,0.9656354273849648,0.862238524996013,0,UMAP
1625,0.025816543478177134,0.548812897092764,0,PCA
1626,0.3998101421794589,0.9390744726166744,1,t-SNE
1627,0.6450329520003527,0.14711082210448817,1,UMAP
1628,0.11992660662458164,0.32832712892996146,1,PCA
1629,0.18330481457915673,0.08514432026313756,0,t-SNE
1630,0.9410863860866837,0.8687830258689382,0,UMAP
1631,0.027563652645939213,0.5374139001800528,0,PCA
1632,0.09574443821007617,0.49171276845363676,1,t-SNE
1633,0.9495675994656798,0.4518817215994805,1,UMAP
1634,0.065124470194882,0.4338418690428376,1,PCA
1635,0.5691920372617489,0.9579279388469419,1,t-SNE
1636,0.38813618443352027,0.08280177732524607,1,UMAP
1637,0.24715091042461124,0.26808677794839,1,PCA
1638,0.40558012227856216,0.3634901219728484,0,t-SNE
1639,0.7248498665364325,0.6572379980765686,0,UMAP
1640,0.09294277752561568,0.5903110703246156,0,PCA
1641,0.3772913062268682,0.7780820236258812,0,t-SNE
1642,0.6297705822869188,0.23516246413913255,0,UMAP
1643,0.1571378163254546,0.42088691798476097,0,PCA
1644,0.2571334456194675,0.5961045430360399,1,t-SNE
1645,0.7922155224564039,0.42125633557485753,1,UMAP
1646,0.10643980622484557,0.4595273112297337,1,PCA
1647,0.25083198861258105,0.8075072978132875,0,t-SNE
1648,0.7480593245247692,0.1360569853205575,0,UMAP
1649,0.11589562230757876,0.3954028791689629,0,PCA
1650,0.2260207104504959,0.8220277204733981,0,t-SNE
1651,0.7585258555647283,0.12533634966065615,0,UMAP
1652,0.10543784211468353,0.3890168509292009,0,PCA
1653,0.543608493428831,0.9345241983763574,1,t-SNE
1654,0.4137953568313983,0.09968719507869866,1,UMAP
1655,0.22749635003569374,0.32554107792419873,1,PCA
1656,0.6714550918538464,0.8028561967108658,0,t-SNE
1657,0.307564279073562,0.301550718311882,0,UMAP
1658,0.28113259994337636,0.49789635379487074,0,PCA
1659,0.5201482941464682,0.5870674875416179,0,t-SNE
1660,0.5331501402419778,0.42050433522797476,0,UMAP
1661,0.19217657574935348,0.605645365908092,0,PCA
1662,0.36309236905727615,0.39160869639445905,0,t-SNE
1663,0.7295457009643227,0.617507859764775,0,UMAP
1664,0.09928971062651598,0.5476424689538201,0,PCA
1665,0.5665383059037301,0.7857245050615903,0,t-SNE
1666,0.43923849766585144,0.26880928764630696,0,UMAP
1667,0.22426802391471604,0.46285329281418874,0,PCA
1668,0.04400266357865029,0.17554289677860574,0,t-SNE
1669,0.8755122881833821,0.984329268382525,0,UMAP
1670,0.030108572077631596,0.48148318495795006,0,PCA
1671,0.2508011557025252,0.5762400532946017,1,t-SNE
1672,0.8003703735421464,0.41638119934583406,1,UMAP
1673,0.10127480014762934,0.45641701114292743,1,PCA
1674,0.0745664058737453,0.14556520539205015,1,t-SNE
1675,0.8911913258621738,0.9662248144257775,1,UMAP
1676,0.030108211067962826,0.48113796109746454,1,PCA
1677,0.18445399865251577,0.3289209564527005,0,t-SNE
1678,0.7737918187433754,0.8379950736189254,0,UMAP
1679,0.06612831126156507,0.5038950431914242,0,PCA
1680,0.24953872776780742,0.7787103784365402,1,t-SNE
1681,0.7362513642685247,0.1521223452223246,1,UMAP
1682,0.1158258445403452,0.3957171673890595,1,PCA
1683,0.14760055787821988,0.41506225769489136,0,t-SNE
1684,0.8938077316664659,0.485257376293382,0,UMAP
1685,0.06568836596255694,0.46888207935931164,0,PCA
1686,0.1238252452425111,0.22376006310920638,0,t-SNE
1687,0.827271265953132,0.9143884299996639,0,UMAP
1688,0.05063491588318081,0.4944064691054528,0,PCA
1689,0.8485189760993053,0.8854220526943812,1,t-SNE
1690,0.10948070508901553,0.40602359259009535,1,UMAP
1691,0.4556366770569329,0.5367530477758394,1,PCA
1692,0.4192505356205547,0.47001406863478934,0,t-SNE
1693,0.6691731023485163,0.5424385715680442,0,UMAP
1694,0.11845710334834553,0.5706204426790533,0,PCA
1695,0.10339008858639337,0.16753916847045536,0,t-SNE
1696,0.8726264405748129,0.9306249860990792,0,UMAP
1697,0.04559957351779914,0.4907538013195939,0,PCA
1698,0.39001606822110435,0.69942345546609,0,t-SNE
1699,0.635155737907566,0.33506051469856174,0,UMAP
1700,0.1577042865361806,0.45631769795580523,0,PCA
1701,0.5798463265486165,0.7822817742536505,1,t-SNE
1702,0.4299592626626981,0.2747181173918989,1,UMAP
1703,0.2293681078835978,0.46614847078539995,1,PCA
1704,0.37297416326177757,0.7904137866130541,0,t-SNE
1705,0.630852419576206,0.23158085024591563,0,UMAP
1706,0.15707508311769508,0.42127454974879613,0,PCA
1707,0.27354445185452486,0.5970486978505649,1,t-SNE
1708,0.7856036372464803,0.41075798309269157,1,UMAP
1709,0.1116001616808045,0.46278222549692893,1,PCA
1710,0.18167594839360665,0.07888865263227107,0,t-SNE
1711,0.9577347364198563,0.8719393154383257,0,UMAP
1712,0.020845333419326845,0.5448502294858759,0,PCA
1713,0.8973510657162469,0.9073690383084227,1,t-SNE
1714,0.06308938692517907,0.4965342219971257,1,UMAP
1715,0.526994848721583,0.5111343845071358,1,PCA
1716,0.8692866877138827,0.9066829472089682,0,t-SNE
1717,0.0801434130027519,0.47452241873846224,0,UMAP
1718,0.49084711774469425,0.4887924039760707,0,PCA
1719,0.1779094223778325,0.7722047177546284,0,t-SNE
1720,0.8063136321363458,0.11930687570938547,0,UMAP
1721,0.09057026137712315,0.41421314154458955,0,PCA
1722,0.6244094124419399,0.7034785972903733,1,t-SNE
1723,0.44565700149097787,0.3748887137012316,1,UMAP
1724,0.2417591850710265,0.6126918320240193,1,PCA
1725,0.3351384930529125,0.41787875012504594,0,t-SNE
1726,0.7514850997381022,0.5964015217026613,0,UMAP
1727,0.0972370195584524,0.5230267039838864,0,PCA
1728,0.8582266849217071,0.9172426209509641,0,t-SNE
1729,0.0919619040033684,0.46388726277837533,0,UMAP
1730,0.48001856072305554,0.44712661367771805,0,PCA
1731,0.5066797170713444,0.6335221256125486,0,t-SNE
1732,0.5328631282841056,0.3789204543182241,0,UMAP
1733,0.19485380111839715,0.5489975268571604,0,PCA
1734,0.33906861005975586,0.6302515348723939,1,t-SNE
1735,0.6991369207685858,0.3872995785416231,1,UMAP
1736,0.13238393723665104,0.4753285700115285,1,PCA
1737,0.48787912233539293,0.6876064936111241,0,t-SNE
1738,0.5388171143176153,0.3292251098795431,0,UMAP
1739,0.1870086851958798,0.48649376131135713,0,PCA
1740,0.4724343531778212,0.6673009004575304,0,t-SNE
1741,0.5488256941508101,0.3462716730702698,0,UMAP
1742,0.18389400078131773,0.5076238603846115,0,PCA
1743,0.7327207169942621,0.9208296360426825,1,t-SNE
1744,0.21333684277450377,0.4147390752444475,1,UMAP
1745,0.34738111961308193,0.3532130883615743,1,PCA
1746,0.13654235240674534,0.43742447332920675,0,t-SNE
1747,0.8875533168107568,0.49785197008584997,0,UMAP
1748,0.06575453119763627,0.4684448134021244,0,PCA
1749,0.6193599538468295,0.6826569543091773,0,t-SNE
1750,0.46229555490320084,0.3852784285143264,0,UMAP
1751,0.22720565442482088,0.6738964519234519,0,PCA
1752,0.27148302626784204,0.2227410147900562,1,t-SNE
1753,0.827836536944136,0.7881807337904038,1,UMAP
1754,0.061655621537113445,0.5355349737948216,1,PCA
1755,0.24235972260000413,0.7877394338146995,0,t-SNE
1756,0.741017116181678,0.14605687797212208,0,UMAP
1757,0.11059977717424868,0.3925220090696448,0,PCA
1758,0.9373595257807301,0.9232717173879211,0,t-SNE
1759,0.021435330169248146,0.5483845731212287,0,UMAP
1760,0.6044512321786302,0.5594336875416439,0,PCA
1761,0.03900026440865806,0.491666418573702,0,t-SNE
1762,0.9781555443597469,0.4454423941283072,0,UMAP
1763,0.038806583651955134,0.38243297238619756,0,PCA
1764,0.15983656532520302,0.4129921464819877,0,t-SNE
1765,0.8847157956354119,0.4837488983629925,0,UMAP
1766,0.07078784063446995,0.47222474732414127,0,PCA
1767,0.5726653468594796,0.8627522911444074,1,t-SNE
1768,0.4011304421215008,0.19943722056518182,1,UMAP
1769,0.2388220715426174,0.40232391679102986,1,PCA
1770,0.35404594293456143,0.8124364840857652,1,t-SNE
1771,0.6378776327201364,0.19249061911491144,1,UMAP
1772,0.151412707517552,0.38303199724881415,1,PCA
1773,0.5554404707765147,0.9217304180928485,0,t-SNE
1774,0.40590772338409586,0.11347371608640161,0,UMAP
1775,0.2377601969550469,0.33219894405499856,0,PCA
1776,0.7882443834677378,0.7890781199359934,0,t-SNE
1777,0.16443593928807992,0.3084023374455268,0,UMAP
1778,0.3641371325299895,0.7005104070541694,0,PCA
1779,0.5540056266263695,0.7888058479015638,0,t-SNE
1780,0.45006765851955227,0.26812481858640635,0,UMAP
1781,0.21916793994583428,0.45955811484297754,0,PCA
1782,0.06658999785966951,0.22360866761097198,0,t-SNE
1783,0.853296472500217,0.9677079768938457,0,UMAP
1784,0.04037562726981189,0.4883267226641562,0,PCA
1785,0.30227440176117176,0.40869190762137353,0,t-SNE
1786,0.7630186402951005,0.623322259722453,0,UMAP
1787,0.09194503524457653,0.5198760977675551,0,PCA
1788,0.24544720313483107,0.2505641210729412,0,t-SNE
1789,0.8052206588874928,0.8001292285723928,0,UMAP
1790,0.06818118283446298,0.5286834200916006,0,PCA
1791,0.2955399233657893,0.7876719619346849,1,t-SNE
1792,0.6913772146828716,0.20125393496915978,1,UMAP
1793,0.13125273820678876,0.40514037548618703,1,PCA
1794,0.5063571739486211,0.5547683726479552,0,t-SNE
1795,0.5457682037306857,0.4461070335466667,0,UMAP
1796,0.1653037276350383,0.6351705812075236,0,PCA
1797,0.27016928609282603,0.2335385191488497,1,t-SNE
1798,0.8280540058936461,0.788571310197477,1,UMAP
1799,0.06675448691205771,0.5389251317532697,1,PCA
1800,0.4049878734645723,0.6580841315930235,1,t-SNE
1801,0.6232697162391069,0.36580577314272644,1,UMAP
1802,0.1529098522500659,0.48847195608289234,1,PCA
1803,0.18783132879336875,0.011483990525717691,0,t-SNE
1804,0.9929190427541261,0.8725997188032291,0,UMAP
1805,0.01038746091115858,0.5391869351160061,0,PCA
1806,0.4475941280266975,0.7611118581335291,0,t-SNE
1807,0.5789776980886729,0.2621872924289955,0,UMAP
1808,0.17786048734276264,0.4337563219655533,0,PCA
1809,0.42373130042861035,0.9057473145641481,0,t-SNE
1810,0.6232540222526128,0.17297484896320708,0,UMAP
1811,0.15825525003293853,0.3750727924877029,0,PCA
1812,0.4100088233257799,0.7687906434477989,0,t-SNE
1813,0.6014552111857567,0.2500081037544379,0,UMAP
1814,0.17275780439802238,0.4302279824253174,0,PCA
1815,0.15968229951741938,0.4535100404281007,0,t-SNE
1816,0.8882323682581941,0.4980549629953104,0,UMAP
1817,0.07614799857916577,0.47496822953267287,0,PCA
1818,0.6325442884502273,0.7905500425614651,1,t-SNE
1819,0.3389763850175711,0.28817066548943554,1,UMAP
1820,0.2553186741579086,0.4820705631047517,1,PCA
1821,0.9674952779195733,0.9095748693067427,1,t-SNE
1822,0.0022895895996432047,0.5621169748186531,1,UMAP
1823,0.6638178075627832,0.7698596976730566,1,PCA
1824,0.38889449857220587,0.6473425098805669,1,t-SNE
1825,0.6430287818861029,0.3769680634194911,1,UMAP
1826,0.14781019707331852,0.48495667618782,1,PCA
1827,0.3921078362518066,0.7695624641881921,0,t-SNE
1828,0.6116999157268104,0.24635413491088293,0,UMAP
1829,0.16243465629822956,0.42390811386540067,0,PCA
1830,0.44129221536104185,0.5047902565638697,0,t-SNE
1831,0.6432907417175469,0.5181286884799623,0,UMAP
1832,0.13388415298681605,0.5803736707919691,0,PCA
1833,0.1422998541005935,0.49020957905984386,1,t-SNE
1834,0.9056713717205394,0.4425274280514652,1,UMAP
1835,0.07564701652408473,0.43971299938240643,1,PCA
1836,0.6184194741469973,0.7015920372458323,0,t-SNE
1837,0.44883043222925845,0.3721833401823506,0,UMAP
1838,0.2366642932379052,0.6097698756631474,0,PCA
1839,0.45269767711488007,0.7266733823433342,0,t-SNE
1840,0.569004518143247,0.29837108221185205,0,UMAP
1841,0.17312876173160005,0.46568035641415084,0,PCA
1842,0.5199587147840639,0.7381853732759714,0,t-SNE
1843,0.5115629161894671,0.30702952285444685,0,UMAP
1844,0.198948488949797,0.4818318787209908,0,PCA
1845,0.4287789775245046,0.6083622599735841,0,t-SNE
1846,0.6226445175961325,0.40755471104221785,0,UMAP
1847,0.15353848962124092,0.5231546765847187,0,PCA
1848,0.5247394233056044,0.9320224900622894,0,t-SNE
1849,0.42596237613174104,0.08143571586286424,0,UMAP
1850,0.2171655913291164,0.31878743811516064,0,PCA
1851,0.34721551039667753,0.7799427490798103,0,t-SNE
1852,0.65791927712371,0.22241434629749285,0,UMAP
1853,0.14687333557632531,0.41443394993312505,0,PCA
1854,0.7757162987496343,0.987385157061189,1,t-SNE
1855,0.19051084913295513,0.486474390943216,1,UMAP
1856,0.41978108403934694,0.16572540748972586,1,PCA
1857,0.14748573186835665,0.4314257970874215,1,t-SNE
1858,0.8959332474270714,0.4906809586608191,1,UMAP
1859,0.06575710564068736,0.46883538305669464,1,PCA
1860,0.08537192324326776,0.49701424937815675,1,t-SNE
1861,0.951730789872099,0.45026582945645277,1,UMAP
1862,0.05996131654137936,0.43043169088963057,1,PCA
1863,0.6413636145587533,0.7985056855147242,1,t-SNE
1864,0.33330167553523793,0.2906291726880602,1,UMAP
1865,0.2604137464958643,0.4851651313958663,1,PCA
1866,0.3944287630674391,0.46664487681443556,0,t-SNE
1867,0.7032088237228137,0.5603963105149616,0,UMAP
1868,0.11789198898673309,0.5356752123498161,0,PCA
1869,0.4972732746385771,0.5891709749009404,1,t-SNE
1870,0.5434828317244242,0.4096484528178719,1,UMAP
1871,0.1745682094200879,0.5715511486068153,1,PCA
1872,0.17388596810211415,0.009007989816289363,1,t-SNE
1873,0.9936270537485865,0.873625492741597,1,UMAP
1874,0.0052287095916132564,0.5360248566365141,1,PCA
1875,0.770868950133084,0.7789173937906964,1,t-SNE
1876,0.17394032947370458,0.30457382215086554,1,UMAP
1877,0.3296735292258033,0.6675497752285321,1,PCA
1878,0.2857683147295874,0.8017853522245191,0,t-SNE
1879,0.7015331190246159,0.18216075280861743,0,UMAP
1880,0.126155091425782,0.4016552375405022,0,PCA
1881,0.3612099081986809,0.37017709040427677,0,t-SNE
1882,0.7388878783476306,0.6432877356236765,0,UMAP
1883,0.08741024614214153,0.5516987620558238,0,PCA
1884,0.3331453972958424,0.47987110077225814,0,t-SNE
1885,0.7408444634172684,0.5720590054356898,0,UMAP
1886,0.11210299615959915,0.49773757758079457,0,PCA
1887,0.34805770386711266,0.7680903722480905,0,t-SNE
1888,0.6508916015104598,0.2247489642805448,0,UMAP
1889,0.14687834720725138,0.4146345596132217,0,PCA
1890,0.5769286548484814,0.8604345996139344,0,t-SNE
1891,0.4031440535927738,0.20213201710586792,0,UMAP
1892,0.23882430950880712,0.4022118544995691,0,PCA
1893,0.7210793442412136,0.8162334069899005,1,t-SNE
1894,0.2292345144420535,0.32643492758856896,1,UMAP
1895,0.31728229606634756,0.5206763939741245,1,PCA
1896,0.09659128003281758,0.8192183533672517,0,t-SNE
1897,0.8510549672477207,0.05130034387282145,0,UMAP
1898,0.06425273584386504,0.363149468748435,0,PCA
1899,0.39863573312141826,0.7821805241049711,0,t-SNE
1900,0.6137294140969205,0.23926108704112842,0,UMAP
1901,0.16746539129201213,0.42729747813284724,0,PCA
1902,0.5952129375700654,0.7329632092007827,1,t-SNE
1903,0.4535525481269392,0.34585220730484356,1,UMAP
1904,0.22539988130716182,0.5326791811748207,1,PCA
1905,0.9300498478036425,0.9212970855167277,0,t-SNE
1906,0.03011345031154511,0.5430013187720208,0,UMAP
1907,0.5941220776084664,0.552772883520309,0,PCA
1908,0.2830558223761111,0.38806022860014755,0,t-SNE
1909,0.7709578380769142,0.6478276535603582,0,UMAP
1910,0.08162046351320448,0.513636005350178,0,PCA
1911,0.25851164885315114,0.21527556590945873,1,t-SNE
1912,0.8279434784688794,0.7942713191712448,1,UMAP
1913,0.05642849154910641,0.5327648154784321,1,PCA
1914,0.28990619631374587,0.15337808789319973,0,t-SNE
1915,0.8711472643804199,0.7524704348025593,0,UMAP
1916,0.05679926837784974,0.5680445775370228,0,PCA
1917,0.09232504823337934,0.17908419692025151,1,t-SNE
1918,0.8682814191340055,0.934851006335452,1,UMAP
1919,0.04037004959157536,0.48776568527887687,1,PCA
1920,0.10594433444644863,0.4849994151590492,1,t-SNE
1921,0.9380283850162396,0.4545016373442895,1,UMAP
1922,0.06525248652064476,0.4336145832548831,1,PCA
1923,0.4035964244836089,0.3656216238486429,0,t-SNE
1924,0.7278135296885438,0.6593450356224908,0,UMAP
1925,0.09294578076080112,0.5904815380553247,0,PCA
1926,0.7207120073300307,0.8983656482062455,0,t-SNE
1927,0.21973484493494044,0.39638707088427677,0,UMAP
1928,0.3307717141587929,0.3894588636301213,0,PCA
1929,0.3763520068098203,0.6373063728474643,0,t-SNE
1930,0.6591199862422482,0.3794175898339769,0,UMAP
1931,0.14264701888700848,0.48170390612015845,0,PCA
1932,0.26805095378873306,0.25527467982956226,0,t-SNE
1933,0.8090757434985438,0.7888769375077047,0,UMAP
1934,0.06831423532395918,0.5284993358981972,0,PCA
1935,0.15433076447264016,0.40957565944168217,0,t-SNE
1936,0.8861069130191079,0.4831240147009823,0,UMAP
1937,0.0708545473840524,0.47230531715768226,0,PCA
1938,0.2348851847487466,0.1413364031957008,0,t-SNE
1939,0.8968433397747395,0.8107076626365631,0,UMAP
1940,0.051828058318999476,0.5640819099301346,0,PCA
1941,0.17590975121157768,0.0458809348481537,0,t-SNE
1942,0.969757608591417,0.8741435366454231,0,UMAP
1943,0.020650971353650377,0.545342169300775,0,PCA
1944,0.32967134092401773,0.39082272377291694,0,t-SNE
1945,0.7619359254437824,0.6017871155285967,0,UMAP
1946,0.09207641581519348,0.5201645035707951,0,PCA
1947,0.1394057627417697,0.23543377067772553,0,t-SNE
1948,0.8198839185153999,0.9052051923245448,0,UMAP
1949,0.05579570013127409,0.4974412814487868,0,PCA
1950,0.3105267301458399,0.1616555415196863,0,t-SNE
1951,0.8623295210929145,0.7401663395579756,0,UMAP
1952,0.05885259327568941,0.5924554444277925,0,PCA
1953,0.15330773459243666,0.06403801000564802,1,t-SNE
1954,0.9469834818919766,0.9052648654254054,1,UMAP
1955,0.025318564658281556,0.5137281346732068,1,PCA
1956,0.3896824864482652,0.47074449194817225,0,t-SNE
1957,0.7008975068977132,0.5535455969144832,0,UMAP
1958,0.11789720565530092,0.5358910258746099,0,PCA
1959,0.41194537151315036,0.3891984320900889,0,t-SNE
1960,0.7108424180925209,0.6324920349916608,0,UMAP
1961,0.10483028140890896,0.5864684465478721,0,PCA
1962,0.43991291095199897,0.9670690946196467,0,t-SNE
1963,0.48413951124091903,0.005962819693989596,0,UMAP
1964,0.1500375726404299,0.2770238171653632,0,PCA
1965,0.28380669739916303,0.7416333246183331,0,t-SNE
1966,0.6957483587244812,0.20974807286755665,0,UMAP
1967,0.12142596479047787,0.43381243355812443,0,PCA
1968,0.7602119522079769,0.8595986368479147,0,t-SNE
1969,0.1881659126038394,0.36650111737092034,0,UMAP
1970,0.36785289913816266,0.4822157965234879,0,PCA
1971,0.7984022325254545,0.9563690026112548,0,t-SNE
1972,0.16201501799138335,0.4673842564608849,0,UMAP
1973,0.4372721774131919,0.3161292724839031,0,PCA
1974,0.23357610241892784,0.12660811860828453,0,t-SNE
1975,0.902516263872251,0.8102197008514835,0,UMAP
1976,0.04143617054107618,0.5578087376728349,0,PCA
1977,0.6301524343126748,0.7151724462450741,0,t-SNE
1978,0.4421312749883897,0.36816507074156646,0,UMAP
1979,0.25681688151233306,0.5870855219358049,0,PCA
1980,0.5838922220187227,0.8705566514758522,1,t-SNE
1981,0.3962824414635108,0.1959849510122782,1,UMAP
1982,0.24398992488299212,0.405274664592757,1,PCA
1983,0.47505573276321983,0.797820892494099,0,t-SNE
1984,0.5604799051609635,0.22383274889243426,0,UMAP
1985,0.19284881027616252,0.40840160625911986,0,PCA
1986,0.38060729607466426,0.6996020753458568,0,t-SNE
1987,0.6532722306056294,0.33604640132612507,0,UMAP
1988,0.15254031854806743,0.45293980595151934,0,PCA
1989,0.2392385359734371,0.5925755622974133,0,t-SNE
1990,0.8020743417898943,0.42345789061166367,0,UMAP
1991,0.10127159187480211,0.4562313395675211,0,PCA
1992,0.2326127511803144,0.22862421845425057,0,t-SNE
1993,0.8362019575261793,0.7986296130271325,0,UMAP
1994,0.051134679344324335,0.529756679242956,0,PCA
1995,0.3289582349500655,0.6373860583088544,1,t-SNE
1996,0.7060257070600501,0.3853844263239974,1,UMAP
1997,0.13238490754328855,0.4756263038783956,1,PCA
1998,0.0,0.15470940882809303,1,t-SNE
1999,0.9720684109836027,0.45809188998006195,1,UMAP
2000,0.023820786095991503,0.40849307391829237,1,PCA
2001,0.45714952657686725,0.7276033429480527,0,t-SNE
2002,0.5538717268941019,0.30043104957371797,0,UMAP
2003,0.1783574713232133,0.46870075860378907,0,PCA
2004,0.7823674485475813,0.9038645358796749,0,t-SNE
2005,0.1600552404115984,0.4126009820768105,0,UMAP
2006,0.3875721578809219,0.4248119244318325,0,PCA
2007,0.5980626654848228,0.8644990537428622,0,t-SNE
2008,0.3909564721062218,0.19581112372552673,0,UMAP
2009,0.25935365654954184,0.4153056063777809,0,PCA
2010,0.7698725762908845,0.9867715890615412,0,t-SNE
2011,0.19105520993901337,0.48594040702457286,0,UMAP
2012,0.40429130119311685,0.1563598111408453,0,PCA
2013,0.5044508368869444,0.5986808785369298,0,t-SNE
2014,0.5392212089373217,0.4125382832234813,0,UMAP
2015,0.17979427678618443,0.57474630692623,0,PCA
2016,0.4105722833655817,0.4944639618748604,0,t-SNE
2017,0.6859586020097925,0.5381876886359332,0,UMAP
2018,0.12822435182972408,0.5425216879465573,0,PCA
2019,0.18221599263554172,0.44821567071803653,0,t-SNE
2020,0.8795307960271375,0.5046046931578282,0,UMAP
2021,0.08124589364747256,0.47806065362425376,0,PCA
2022,0.7825971005673078,0.7768245803078337,0,t-SNE
2023,0.16871090707020558,0.30362045578461777,0,UMAP
2024,0.33583655040416605,0.7405449259327495,0,PCA
2025,0.887327180336704,0.9625941371705296,0,t-SNE
2026,0.07526949400408767,0.5183007638998859,0,UMAP
2027,0.5437123446477061,0.24299735312724663,0,PCA
2028,0.18604626025026552,0.03890009265743122,0,t-SNE
2029,0.9799532755713936,0.8709968944027473,0,UMAP
2030,0.02065476439063893,0.5456377589681084,0,PCA
2031,0.7397505698582483,0.79908922838667,0,t-SNE
2032,0.18683800994713534,0.30753632323750535,0,UMAP
2033,0.32138677567830287,0.5690448642627781,0,PCA
2034,0.7134664759819098,0.8144290633077278,0,t-SNE
2035,0.2357797957199,0.3242684361992115,0,UMAP
2036,0.31198748902212065,0.5175279319573268,0,PCA
2037,0.31493503888098306,0.7900367511513747,1,t-SNE
2038,0.6828929752279067,0.20358606218786074,1,UMAP
2039,0.13654576060976775,0.4080233897850388,1,PCA
2040,0.5736321155388626,0.9798155514640989,1,t-SNE
2041,0.3711609119830399,0.07100818352905947,1,UMAP
2042,0.2513776559060624,0.20059671983749533,1,PCA
