,X,Y,Class,Method
1541,0.5261695323981879,0.34416824574225285,2,PCA
1542,0.3866809234290657,0.9513906847457353,0,t-SNE
1543,0.9840215754406576,0.2965478465616323,0,UMAP
1544,0.17434960163159116,0.16867989693007823,0,PCA
1545,0.2570584013051349,0.6273063285108934,3,t-SNE
1546,0.7769639934276323,0.6991735784556159,3,UMAP
1547,0.10343499076795204,0.3078927444460786,3,PCA
1548,0.43684700433736096,0.026859339999471543,0,t-SNE
1549,0.02831624255628873,0.9021770892748439,0,UMAP
1550,0.8664550567648357,0.026558676711677193,0,PCA
1551,0.6964263676842315,0.6020421963594101,0,t-SNE
1552,0.624462036945558,0.2579620513548453,0,UMAP
1553,0.26166175485581705,0.41955279853861566,0,PCA
1554,0.33966183419491347,0.6158310763767146,1,t-SNE
1555,0.7718392507999899,0.5812096331800309,1,UMAP
1556,0.1337921242543873,0.35492925644752293,1,PCA
1557,0.6638984053654806,0.05662033118960075,1,t-SNE
1558,0.0593986652060331,0.4671132259654798,1,UMAP
1559,0.6515888737229437,0.3464238408728146,1,PCA
1560,0.5089351847928716,0.6983470964504057,0,t-SNE
1561,0.7679166390416186,0.36701708069483974,0,UMAP
1562,0.1858000062506935,0.32676763165475764,0,PCA
1563,0.2384768297126595,0.6358003294523862,1,t-SNE
1564,0.7774380319997919,0.6883109073629341,1,UMAP
1565,0.10541398387120535,0.29153812955319386,1,PCA
1566,0.47569268607858806,0.770298706492495,1,t-SNE
1567,0.8150814821649546,0.38279815328415845,1,UMAP
1568,0.19030532841598094,0.2008307730058465,1,PCA
1569,0.9073947583348381,0.5132566029920242,0,t-SNE
1570,0.44170055178041445,0.13093325665993294,0,UMAP
1571,0.37183407692384646,0.37634228449013885,0,PCA
1572,0.9973825570080528,0.5048583415752084,2,t-SNE
1573,0.3316612260434011,0.11282741495686208,2,UMAP
1574,0.3949853938246279,0.2860269668150572,2,PCA
1575,0.8620560817043712,0.2697695651311776,1,t-SNE
1576,0.12659796698022124,0.17357318157745905,1,UMAP
1577,0.5510536884289591,0.3464646993358086,1,PCA
1578,0.4784752521812422,0.7628287046707696,3,t-SNE
1579,0.8093273478498186,0.3865856566843919,3,UMAP
1580,0.18741983527607275,0.23338512114695148,3,PCA
1581,0.8915247684069301,0.3912969551378573,2,t-SNE
1582,0.2044609483856744,0.06825204188118461,2,UMAP
1583,0.46391961735517895,0.3538541176541969,2,PCA
1584,0.5274806748671644,0.05449411913309288,0,t-SNE
1585,0.012486473398202969,0.5047897172116915,0,UMAP
1586,0.720322421006298,0.18869452844461715,0,PCA
1587,0.6303478113638834,0.1944255119392686,1,t-SNE
1588,0.012908356846662028,0.29483573928282136,1,UMAP
1589,0.6101565385918685,0.12805006709727423,1,PCA
1590,0.6426588671408828,0.21531050771970067,1,t-SNE
1591,0.02648015007908866,0.2750086593400956,1,UMAP
1592,0.5901999663686601,0.13603252470731625,1,PCA
1593,0.6002009868119924,0.8028311814588174,0,t-SNE
1594,0.8235814858160551,0.24282389447983296,0,UMAP
1595,0.20877842406331854,0.3225369421731711,0,PCA
1596,0.7105370535186261,0.878829328484963,3,t-SNE
1597,0.829924341944756,0.07146687260359469,3,UMAP
1598,0.22297341216841543,0.2210874113596153,3,PCA
1599,0.6694857742889412,0.07690130069711609,2,t-SNE
1600,0.05378003265873088,0.45475527481042366,2,UMAP
1601,0.6498857248105729,0.32748751761317246,2,PCA
1602,0.35525434628255775,0.9695457307705833,1,t-SNE
1603,0.9849366717835268,0.26574600248731767,1,UMAP
1604,0.19389503023437785,0.13250095801784748,1,PCA
1605,0.31993181555336764,0.6775665953188459,2,t-SNE
1606,0.7939457210480911,0.5776964248577875,2,UMAP
1607,0.1354367962961254,0.2540274449491706,2,PCA
1608,0.03454593889645241,0.5930147151427845,3,t-SNE
1609,0.7808592823812835,0.9554242324983682,3,UMAP
1610,0.04759604383972016,0.20216686297057954,3,PCA
1611,0.7391654891624456,0.7661738114045453,0,t-SNE
1612,0.7625580809080958,0.15929533391616718,0,UMAP
1613,0.23092118465884987,0.3641478310296612,0,PCA
1614,0.4554108521987631,0.9657275278377908,0,t-SNE
1615,0.9715160969765164,0.24837009109008223,0,UMAP
1616,0.18940118954958832,0.13743435991340514,0,PCA
1617,0.4232854408679639,0.971015313665542,0,t-SNE
1618,0.9858819441089542,0.27218191840084305,0,UMAP
1619,0.1822614282957554,0.14609324979537597,0,PCA
1620,0.6756313363084535,0.062310265276449894,2,t-SNE
1621,0.06463942094610703,0.4596971164780638,2,UMAP
1622,0.6438987933509939,0.35489036989581724,2,PCA
1623,0.7678874965581945,0.9078007198103426,3,t-SNE
1624,0.8270529569633909,0.0016199637412108725,3,UMAP
1625,0.23813695970058435,0.15516915228848005,3,PCA
1626,0.7548514387313293,0.5744326603513106,0,t-SNE
1627,0.5706395088626716,0.21061214665829822,0,UMAP
1628,0.30171000168820267,0.40756337661634445,0,PCA
1629,0.6821495517089555,0.20517707241261707,1,t-SNE
1630,0.0355660707248624,0.28032372656706955,1,UMAP
1631,0.5918735685000353,0.2086936128698126,1,PCA
1632,0.7719694299654225,0.23365452838521544,2,t-SNE
1633,0.09172415457318228,0.3001172267744362,2,UMAP
1634,0.5893176728044411,0.3555623518289714,2,PCA
1635,0.14135021650999563,0.6093764061533342,1,t-SNE
1636,0.7864102124036152,0.8093735756292723,1,UMAP
1637,0.06317595020863026,0.2467946604477417,1,PCA
1638,0.4352358008148619,0.6624177878894051,3,t-SNE
1639,0.7685455471396481,0.46084721748378915,3,UMAP
1640,0.17354461784769298,0.34169522602645674,3,PCA
1641,0.791292638254352,0.7776908346021306,3,t-SNE
1642,0.7774371131798101,0.11531626526763705,3,UMAP
1643,0.25528860952913285,0.3229018659678018,3,PCA
1644,0.15117489240740423,0.7006710022000457,3,t-SNE
1645,0.8358690830471571,0.7194219644815145,3,UMAP
1646,0.10528206110570648,0.18355094570771419,3,PCA
1647,0.756338740244936,0.8904515986846474,3,t-SNE
1648,0.8243643929789193,0.014698925540876873,3,UMAP
1649,0.23865552318699818,0.18286383771136944,3,PCA
1650,0.21729422599034176,0.6333239691122103,1,t-SNE
1651,0.7762948748656648,0.7151251557503574,1,UMAP
1652,0.09597059065658886,0.2435981680147231,1,PCA
1653,0.1277708547146974,0.6368304968379933,1,t-SNE
1654,0.8032745486816699,0.8113664860143206,1,UMAP
1655,0.08759783848103508,0.22351210061304524,1,PCA
1656,0.6624649687769921,0.17239908294531492,2,t-SNE
1657,0.02595269905062203,0.31347860319209603,2,UMAP
1658,0.6169378382957527,0.19536948874578575,2,PCA
1659,0.43717250632772997,0.9403179003631207,0,t-SNE
1660,0.9560035625068639,0.2678219198144656,0,UMAP
1661,0.18603026635914616,0.17116627213628743,0,PCA
1662,0.84672475594661,0.7047185079677092,0,t-SNE
1663,0.7054644448825765,0.024955375210986896,0,UMAP
1664,0.3076909295405478,0.3730090630149909,0,PCA
1665,0.5862240652385998,0.6983909802865728,3,t-SNE
1666,0.7712391162750729,0.26353689596735974,3,UMAP
1667,0.21071602457181016,0.33635476719691315,3,PCA
1668,0.6128139707489213,0.6648984407654578,0,t-SNE
1669,0.7119523415812902,0.2926517295228751,0,UMAP
1670,0.20551585489924692,0.4150811424974582,0,PCA
1671,0.8979760871659062,0.29838844289801847,1,t-SNE
1672,0.14910958848132455,0.13398200024760934,1,UMAP
1673,0.5292807658943717,0.35337550320546124,1,PCA
1674,0.37467157389238315,0.6495546810943693,3,t-SNE
1675,0.7675812455688094,0.5382618306318274,3,UMAP
1676,0.14252593062756214,0.35047267448356434,3,PCA
1677,0.7199862190531421,0.858561427249937,3,t-SNE
1678,0.8207782385901781,0.09723197049098842,3,UMAP
1679,0.2377813139016195,0.23671550146192027,3,PCA
1680,0.47145561034860606,0.9861373661774886,0,t-SNE
1681,0.981187160873821,0.21385677203556946,0,UMAP
1682,0.17987493612053437,0.13541407745239248,0,PCA
1683,0.23252929458237453,0.7190750462243761,3,t-SNE
1684,0.8741188818618504,0.6449427143632376,3,UMAP
1685,0.11107237409270432,0.28358562539639437,3,PCA
1686,0.714247206304349,0.8971664233783068,3,t-SNE
1687,0.8386507380034631,0.02122119819978585,3,UMAP
1688,0.2180915344221041,0.17136597738166232,3,PCA
1689,0.6967972680867691,0.7820881021706401,3,t-SNE
1690,0.7838088879584628,0.17411331411404596,3,UMAP
1691,0.23551188615463375,0.35423207017436736,3,PCA
1692,0.6657792468118469,0.6463766895328455,0,t-SNE
1693,0.6750493636035191,0.252598728929681,0,UMAP
1694,0.2417570480113448,0.37956310299394297,0,PCA
1695,0.6762194120925018,0.1314699543307163,1,t-SNE
1696,0.04361947950588957,0.37253869470748213,1,UMAP
1697,0.6264472602789477,0.2954264228777658,1,PCA
1698,0.6210855543595186,0.6211545938296399,1,t-SNE
1699,0.6713255433840923,0.29615065962556986,1,UMAP
1700,0.2272415639353187,0.3710799010659724,1,PCA
1701,0.18542719622390236,0.6911980402703145,3,t-SNE
1702,0.8568521024317926,0.7103796029762436,3,UMAP
1703,0.095912492700502,0.22787225658920263,3,PCA
1704,0.7631406994512326,0.5863018911418673,2,t-SNE
1705,0.5762114266677442,0.20770720373026882,2,UMAP
1706,0.2897615999282503,0.37705648118904656,2,PCA
1707,0.6097956999095433,0.8170211610784961,1,t-SNE
1708,0.8322481343964758,0.23496387830205803,1,UMAP
1709,0.20868152827515044,0.3041038328487237,1,PCA
1710,0.5064100305218164,0.6688798425112388,1,t-SNE
1711,0.754200421815746,0.39428906603697955,1,UMAP
1712,0.1857529700865628,0.29301095137951344,1,PCA
1713,0.8731620282011414,0.23312746887803276,2,t-SNE
1714,0.09933740022400833,0.1575111593808342,2,UMAP
1715,0.5541307914155925,0.3576217822217309,2,PCA
1716,0.09745751585856194,0.6456165190467186,2,t-SNE
1717,0.8098945741117054,0.8121973048446304,2,UMAP
1718,0.08764045885608107,0.2070700908931906,2,PCA
1719,0.7424120052557724,0.21986090493540833,0,t-SNE
1720,0.06818916104820338,0.29257933545627657,0,UMAP
1721,0.5945373061787709,0.2873328943696591,0,PCA
1722,0.24018329083019502,0.6225126171697395,2,t-SNE
1723,0.773928574900053,0.6966513709784132,2,UMAP
1724,0.10230711559709368,0.3089556189079846,2,PCA
1725,0.9576324651967387,0.4359503352877615,1,t-SNE
1726,0.2646376123215114,0.10113092739661719,1,UMAP
1727,0.42069135512161004,0.3582271798280923,1,PCA
1728,0.42330095659213585,0.011533142107816752,0,t-SNE
1729,0.027692799019203185,0.9299253833994952,0,UMAP
1730,0.9452304278029585,0.037001056505782365,0,PCA
1731,0.796833154166503,0.5776517446988882,2,t-SNE
1732,0.5546042368506101,0.19399794362084424,2,UMAP
1733,0.3079019471993147,0.3444846123141754,2,PCA
1734,0.803620880679665,0.5791502165406568,1,t-SNE
1735,0.553889005010809,0.19129193364889963,1,UMAP
1736,0.30405407559573994,0.3424067545458705,1,PCA
1737,0.5619341068528537,0.8841722113038248,0,t-SNE
1738,0.8831616179684822,0.21746020177321737,0,UMAP
1739,0.20327397576685674,0.19881999796811367,0,PCA
1740,0.8253718522325396,0.254107858925154,0,t-SNE
1741,0.10770847892398638,0.202467209849055,0,UMAP
1742,0.5591199315281961,0.2593539230123512,0,PCA
1743,0.6389030026447148,0.12722767152695097,2,t-SNE
1744,0.03169227732288937,0.4023845122495967,2,UMAP
1745,0.6429630540535283,0.29296983507330554,2,PCA
1746,0.3705599517437107,0.8114432348665797,3,t-SNE
1747,0.8626721258114087,0.3791721166003359,3,UMAP
1748,0.16391228533830562,0.31433627530270636,3,PCA
1749,0.5531783132963669,0.6403081208017917,1,t-SNE
1750,0.7164009415099994,0.34923609947711065,1,UMAP
1751,0.1886817605358306,0.3872080173006159,1,PCA
1752,0.16200197360011465,0.5860135092545424,3,t-SNE
1753,0.7757032998742619,0.8123677419341752,3,UMAP
1754,0.049579369605755874,0.2900436948456565,3,PCA
1755,0.9396646001711264,0.43984339221352753,0,t-SNE
1756,0.2655113859446753,0.07993276367256721,0,UMAP
1757,0.4221219950311742,0.3547017879886073,0,PCA
1758,0.11174185845195794,0.6887958588664498,3,t-SNE
1759,0.8303280907883123,0.7528063575693958,3,UMAP
1760,0.09931011397622164,0.14322376654565863,3,PCA
1761,0.6324756474741534,0.6386565714880058,0,t-SNE
1762,0.676394733672049,0.2831897157061114,0,UMAP
1763,0.2237022241038924,0.4149043659852487,0,PCA
1764,0.5702900497541533,0.6699974683829224,2,t-SNE
1765,0.7550997047831398,0.33157962162921045,2,UMAP
1766,0.20995472189401393,0.30280500847684927,2,PCA
1767,0.6329509246894199,0.19808825602172186,1,t-SNE
1768,0.014324355156420165,0.2966029253288335,1,UMAP
1769,0.6067967279925669,0.12090922671470145,1,PCA
1770,0.6645129772323456,0.20801090875076672,2,t-SNE
1771,0.029381396709860397,0.2719765520757094,2,UMAP
1772,0.5996977254193276,0.19274570703557958,2,PCA
1773,0.7278601656100656,0.1928512591898916,2,t-SNE
1774,0.04851427534336428,0.2585597644461154,2,UMAP
1775,0.587613652047633,0.23912563481230625,2,PCA
1776,0.09559028796826002,0.5566928392318444,3,t-SNE
1777,0.8131127169182855,0.9120247558858326,3,UMAP
1778,0.040556368861630165,0.23494787489349322,3,PCA
1779,0.3300846191790821,0.6228481306372127,3,t-SNE
1780,0.7697048561618752,0.5747808507416234,3,UMAP
1781,0.12467325961807915,0.3746095290826517,3,PCA
1782,0.5435382558678976,0.6419720221065701,2,t-SNE
1783,0.7203776064807178,0.3589518362410152,2,UMAP
1784,0.18667440046783712,0.34576682660736147,2,PCA
1785,0.4288981496544111,0.6617714340178181,3,t-SNE
1786,0.767889872364782,0.45973908339961006,3,UMAP
1787,0.1696872828100995,0.3656476232928454,3,PCA
1788,0.9608206182968342,0.41628218324908833,2,t-SNE
1789,0.2495906052494507,0.1138713026877289,2,UMAP
1790,0.4339234530097815,0.3216638125385077,2,PCA
1791,0.5878250338845139,0.6442220220344266,0,t-SNE
1792,0.7010412938494142,0.315376980945192,0,UMAP
1793,0.2003036501656189,0.4270326316843262,0,PCA
1794,0.9158251673878096,0.4650235622601977,2,t-SNE
1795,0.2820302217301216,0.04813318533870495,2,UMAP
1796,0.4074316248638037,0.3578947292758523,2,PCA
1797,0.6037405747943241,0.10585090469754105,1,t-SNE
1798,0.021920723534950004,0.4343822727215664,1,UMAP
1799,0.6505605626083725,0.21963736147095375,1,PCA
1800,0.7527659016181348,0.5864632928097334,2,t-SNE
1801,0.5735246036053432,0.21360805548072107,2,UMAP
1802,0.28801693672357537,0.41504495276917186,2,PCA
1803,0.7677046198784832,0.19002525557026873,2,t-SNE
1804,0.059037520594261816,0.2277524519376761,2,UMAP
1805,0.5980519788351417,0.2537535792099155,2,PCA
1806,0.4779932353232885,0.9990884364628217,0,t-SNE
1807,0.9808498572226287,0.21003806109035966,0,UMAP
1808,0.1851426648293898,0.08212003152876879,0,PCA
1809,0.4550541695703946,0.8766403516181551,0,t-SNE
1810,0.9057670074666697,0.27809378308740723,0,UMAP
1811,0.1814878893723211,0.1947875824911627,0,PCA
1812,0.8402612931496765,0.5468870885385355,2,t-SNE
1813,0.47502134080304964,0.14196684378796137,2,UMAP
1814,0.3408044075858756,0.3546380513217412,2,PCA
1815,0.8170611380401753,0.2811381789250979,2,t-SNE
1816,0.13297914757395018,0.20811314128786204,2,UMAP
1817,0.5500271029805301,0.34072186663712417,2,PCA
1818,0.23773332814551168,0.7382041526352789,3,t-SNE
1819,0.8720071917490739,0.6084722875310213,3,UMAP
1820,0.12218741785765355,0.28415790567306454,3,PCA
1821,0.867492045505948,0.6920421393660766,2,t-SNE
1822,0.7024706150489076,0.016415039060453024,2,UMAP
1823,0.3244634834204908,0.36091616251742975,2,PCA
1824,0.49337301042167314,0.9592241453195198,0,t-SNE
1825,0.9634928641780476,0.2071226010759895,0,UMAP
1826,0.19405945340071232,0.15077979081808493,0,PCA
1827,0.9141863786980087,0.42813619885507914,1,t-SNE
1828,0.2532363862191124,0.052399341538550165,1,UMAP
1829,0.43943127883103483,0.40098258640852535,1,PCA
1830,0.7831019322208718,0.17212040306509946,2,t-SNE
1831,0.06229681686423477,0.22599279801872857,2,UMAP
1832,0.5929306247484771,0.29473406005940034,2,PCA
1833,0.7489464972476895,0.24183551431258227,1,t-SNE
1834,0.09571115626869531,0.3117673185731328,1,UMAP
1835,0.6046062186270826,0.3500797485760986,1,PCA
1836,0.849419747721486,0.7392873454640706,1,t-SNE
1837,0.7170436923564382,0.050712370462346334,1,UMAP
1838,0.2836507274929422,0.30289997897842175,1,PCA
1839,0.627673325707156,0.10932343739429695,1,t-SNE
1840,0.03190055930506652,0.4126515438045971,1,UMAP
1841,0.644248370320581,0.2568373968592181,1,PCA
1842,0.5350568053040383,0.6987032274881588,0,t-SNE
1843,0.7655653787083393,0.3299314282589788,0,UMAP
1844,0.19766744759305654,0.3374026614853035,0,PCA
1845,0.9796238260415198,0.41469642877092733,2,t-SNE
1846,0.25013563475493644,0.11889835163082849,2,UMAP
1847,0.43590210119940564,0.3765773197564163,2,PCA
1848,0.8325201253861475,0.5641383831323148,2,t-SNE
1849,0.49168441319102457,0.1541100525494826,2,UMAP
1850,0.3236145942651979,0.30527769897828505,2,PCA
1851,0.5043926283242885,0.7705698010031898,3,t-SNE
1852,0.8078085142405249,0.36528104302991077,3,UMAP
1853,0.20578966920834846,0.23523326945872908,3,PCA
1854,0.4735418635721469,0.015631838813536136,0,t-SNE
1855,0.03164570765749897,0.8827287343161873,0,UMAP
1856,0.8198974517132092,0.3477721596932829,0,PCA
1857,0.7472180157370022,0.8335670781441058,3,t-SNE
1858,0.8016406207799263,0.11035456707052203,3,UMAP
1859,0.2429872192846586,0.2736962860660807,3,PCA
1860,0.4751694033619232,0.9436905865110775,0,t-SNE
1861,0.959709308570071,0.2393454991783882,0,UMAP
1862,0.19528186615770807,0.15262110746664198,0,PCA
1863,0.2695400852911292,0.7443103029559484,3,t-SNE
1864,0.8726484797373839,0.5809527604599115,3,UMAP
1865,0.13048363282770797,0.30204299843757565,3,PCA
1866,0.25055952088398564,0.7329132543325343,3,t-SNE
1867,0.8737885660784139,0.5989789281201973,3,UMAP
1868,0.11908219954907354,0.3068099636886995,3,PCA
1869,0.4643682587908214,0.027050293432187233,0,t-SNE
1870,0.028860329062319612,0.8784888130769649,0,UMAP
1871,0.8164984356418098,0.12789916655175887,0,PCA
1872,0.4477925271975725,0.024439730796884773,0,t-SNE
1873,0.028666167892493433,0.8859464837906598,0,UMAP
1874,0.8509232281043975,0.014815582769100166,0,PCA
1875,0.961682994181484,0.49197225708812586,1,t-SNE
1876,0.32126059490111974,0.0999557747081321,1,UMAP
1877,0.3919900805389329,0.35209209316900747,1,PCA
1878,0.6462814642475344,0.8107564909635369,3,t-SNE
1879,0.8328589804280222,0.22874946896708148,3,UMAP
1880,0.19795951206524254,0.29875944504122237,3,PCA
1881,0.44781779992521414,0.6483063209667488,1,t-SNE
1882,0.7669680541283621,0.4913344730515454,1,UMAP
1883,0.1726008940819874,0.3345398288328363,1,PCA
1884,0.903118236859942,0.4795526161424166,2,t-SNE
1885,0.2839373051406479,0.048129973584504965,2,UMAP
1886,0.39794211453396633,0.38414818953818053,2,PCA
1887,0.3595781310403161,0.959384180126472,1,t-SNE
1888,0.9708329301406177,0.2897371020290015,1,UMAP
1889,0.18444234187425035,0.17394795419721998,1,PCA
1890,0.8160656551448887,0.5540206725229841,0,t-SNE
1891,0.5001390470830923,0.16004991020949494,0,UMAP
1892,0.32867143519891134,0.38960056864034925,0,PCA
1893,0.7130990874725207,0.6151123780739453,1,t-SNE
1894,0.6232427205157076,0.24794766230160348,1,UMAP
1895,0.2586302012844995,0.3386307537927834,1,PCA
1896,0.7185163578102634,0.6030758498200721,1,t-SNE
1897,0.6153634099866157,0.2472961664141251,1,UMAP
1898,0.2709678886503711,0.3770504483137013,1,PCA
1899,0.21288480637032664,0.7375333730493387,3,t-SNE
1900,0.8606119863355026,0.6256146705899803,3,UMAP
1901,0.12249231993127233,0.22372754906470604,3,PCA
1902,0.01143920634922524,0.5617017255283097,3,t-SNE
1903,0.7851664928404338,0.9905895827327259,3,UMAP
1904,0.02717647533064832,0.15264628964810742,3,PCA
1905,0.09365744646746937,0.6322817743811813,3,t-SNE
1906,0.8132967710683126,0.8158836774301603,3,UMAP
1907,0.07479564238074579,0.1840716609920195,3,PCA
1908,0.9100383095164977,0.4535857628880272,1,t-SNE
1909,0.27092393684186195,0.05218197902974686,1,UMAP
1910,0.4230182239470142,0.36747027852032865,1,PCA
1911,0.49410439778879445,0.773307727764221,3,t-SNE
1912,0.8116196586274271,0.3729253335665931,3,UMAP
1913,0.19883436904366947,0.2508290190705162,3,PCA
1914,0.8427733485689788,0.7304649320328217,1,t-SNE
1915,0.7151213758777935,0.04156533957809541,1,UMAP
1916,0.2858860533132907,0.3519650725231189,1,PCA
1917,0.7208240383204968,0.6393103870546105,2,t-SNE
1918,0.6291762000284641,0.23051713391487458,2,UMAP
1919,0.2668851854170154,0.28255575413387585,2,PCA
1920,0.14470062827941238,0.7255593725629681,3,t-SNE
1921,0.8278349211268002,0.6458133814842528,3,UMAP
1922,0.12994395742171652,0.18901355043700097,3,PCA
1923,0.11946451177923939,0.5667633602886035,3,t-SNE
1924,0.8176646236462578,0.881576063907102,3,UMAP
1925,0.05922431342795659,0.2769715167571568,3,PCA
1926,0.17984702570131966,0.7287765380233343,2,t-SNE
1927,0.8440898621417008,0.6403549319708763,2,UMAP
1928,0.11877040672359612,0.20587028662170762,2,PCA
1929,0.48654600227221806,0.6769988881249926,0,t-SNE
1930,0.7560269150420842,0.396653841211819,0,UMAP
1931,0.17320639336764285,0.3512083173864584,0,PCA
1932,0.8700072637459468,0.7114034240440466,2,t-SNE
1933,0.7056075994536793,0.010784169058446869,2,UMAP
1934,0.3126381974175781,0.3367014517316611,2,PCA
1935,0.21261053610765618,0.6119024553016642,1,t-SNE
1936,0.7704671382340966,0.7259127732185768,1,UMAP
1937,0.08447917713480033,0.3086199537742003,1,PCA
1938,0.715013772592237,0.7108800541595384,3,t-SNE
1939,0.7375624054068783,0.1972947585952008,3,UMAP
1940,0.25753663688436423,0.8618477388024735,3,PCA
1941,0.8947752529450932,0.516763687253071,0,t-SNE
1942,0.44811151544026206,0.12718962469513972,0,UMAP
1943,0.3728554602080087,0.3926003710299043,0,PCA
1944,0.4452040717556889,0.8351829473637604,3,t-SNE
1945,0.8710180336797817,0.3044026253261987,3,UMAP
1946,0.18470847702130702,0.2635390120216351,3,PCA
1947,0.40228474409259685,0.6867846744039909,3,t-SNE
1948,0.7885154465970463,0.5014798523729015,3,UMAP
1949,0.14937036305744117,0.27194281834422585,3,PCA
1950,0.44827072480034535,0.9981903946713109,0,t-SNE
1951,0.9858206249649095,0.233320957561638,0,UMAP
1952,0.19791288066647228,0.11188064975869974,0,PCA
1953,0.6515277184831779,0.06349601518689918,1,t-SNE
1954,0.05566380705708879,0.4701333116902421,1,UMAP
1955,0.6567639785095074,0.3133196625664544,1,PCA
1956,0.20046500625343355,0.6994058120338011,2,t-SNE
1957,0.8614255530703894,0.6720674548619501,2,UMAP
1958,0.10290742060742925,0.2579352510571644,2,PCA
1959,0.7552285454235357,0.9182329733292224,3,t-SNE
1960,0.8382821944728915,0.000879953034912756,3,UMAP
1961,0.2347445378452277,0.15274273965056667,3,PCA
1962,0.24768105567077636,0.6164285169823438,3,t-SNE
1963,0.770571255045712,0.693120830452803,3,UMAP
1964,0.1036924400291803,0.3270925081865583,3,PCA
1965,0.520801066097343,0.6856841259199373,0,t-SNE
1966,0.7568889858002175,0.3593720689221265,0,UMAP
1967,0.18823104002669053,0.33676478634499685,0,PCA
1968,0.5806350614063129,0.7350053013075734,0,t-SNE
1969,0.779442534507856,0.3024844192169103,0,UMAP
1970,0.22711997027864028,0.2913568643999423,0,PCA
1971,0.8878865399541236,0.3714741584393234,0,t-SNE
1972,0.19337441812702222,0.07756777438078111,0,UMAP
1973,0.48264084453489303,0.34768714047815397,0,PCA
1974,0.25333650729352414,0.6538163653358012,2,t-SNE
1975,0.8068133838413514,0.648877552761402,2,UMAP
1976,0.11408928437997998,0.2846539909780785,2,PCA
1977,0.5378956494744883,0.8718029264932758,0,t-SNE
1978,0.8675290807733196,0.23119409941814958,0,UMAP
1979,0.20487004396217504,0.23823507898810395,0,PCA
1980,0.4989190388915948,0.96674644084362,0,t-SNE
1981,0.9679527680104796,0.20012971768094578,0,UMAP
1982,0.19374875829056992,0.1310682964554855,0,PCA
1983,0.776253694383439,0.5963501907246349,1,t-SNE
1984,0.5615004175553228,0.20046647856079694,1,UMAP
1985,0.2887956285702364,0.33438331170132785,1,PCA
1986,0.9195776154408667,0.35372373416363445,1,t-SNE
1987,0.19100091267839558,0.1036663763165741,1,UMAP
1988,0.4861098598797916,0.3625842318491974,1,PCA
1989,0.9908448276006113,0.39093539272817834,1,t-SNE
1990,0.23100275612143262,0.13522139365475022,1,UMAP
1991,0.45063419918585845,0.30205077487063425,1,PCA
1992,0.7902158469968181,0.5602031190616914,1,t-SNE
1993,0.5463697895532296,0.19807731940999196,1,UMAP
1994,0.32099307477463446,0.43066175357925596,1,PCA
1995,0.4449635481930924,0.9462264909713696,0,t-SNE
1996,0.9648021342930844,0.26632504514430433,0,UMAP
1997,0.1897146725173668,0.1670320244055398,0,PCA
1998,0.992666880863228,0.5331680124719965,2,t-SNE
1999,0.3426008901818137,0.10616563947254476,2,UMAP
2000,0.34629457594824936,0.3565760659909003,2,PCA
2001,0.8677117421926367,0.29427162787760164,2,t-SNE
2002,0.1453036910401076,0.1513057798029885,2,UMAP
2003,0.5324105790725973,0.3290647965170622,2,PCA
2004,0.973434484317601,0.5149112390152821,0,t-SNE
2005,0.34117559486460874,0.10674101678548391,0,UMAP
2006,0.37158390537293945,0.36772395231581523,0,PCA
2007,0.10622879343641894,0.7352257098844331,2,t-SNE
2008,0.8218858760781688,0.6284534105302308,2,UMAP
2009,0.14172478813070588,0.1455426178729824,2,PCA
2010,0.6699524469908267,0.6399649034433991,0,t-SNE
2011,0.6504925455409497,0.2544127671444172,0,UMAP
2012,0.2487833205963603,0.39705592133214623,0,PCA
2013,0.8346878212426256,0.20523264348932274,1,t-SNE
2014,0.07895395923640647,0.1874730114040714,1,UMAP
2015,0.5448032145994423,0.1651897001690335,1,PCA
2016,0.6569266832501909,0.18493716284011574,2,t-SNE
2017,0.028455467962995917,0.30676480292439573,2,UMAP
2018,0.6157894009294375,0.19477150795679438,2,PCA
2019,0.5184971899233248,0.7006468238346986,3,t-SNE
2020,0.7659647027082993,0.3662943909225954,3,UMAP
2021,0.1896975858531572,0.320315467379726,3,PCA
2022,0.6999959614360256,0.0644920896344977,1,t-SNE
2023,0.06793745273215235,0.4548058740257144,1,UMAP
2024,0.6473181870922066,0.3472464734904699,1,PCA
2025,0.3647660222827282,0.7965416527687443,0,t-SNE
2026,0.8574108416985848,0.39812097053036344,0,UMAP
2027,0.16706415967615107,0.25719123179861103,0,PCA
2028,0.6926005108611859,0.7167088128760658,3,t-SNE
2029,0.7394980447752584,0.2050242704939838,3,UMAP
2030,0.17000343785197494,0.6867317839887966,3,PCA
2031,0.5751396142904355,0.6311578874877805,2,t-SNE
2032,0.6983797746057211,0.32498608183500116,2,UMAP
2033,0.20510241765174125,0.3533316526982717,2,PCA
2034,0.7701104671820354,0.23705229984487508,1,t-SNE
2035,0.09771457070046535,0.28608581644944203,1,UMAP
2036,0.581847197598277,0.34703588486178966,1,PCA
2037,0.8314823173855956,0.2547134929666104,0,t-SNE
2038,0.10782033316702694,0.2000147791405107,0,UMAP
2039,0.5448337366768196,0.2314493645711884,0,PCA
2040,0.9874121824930833,0.5221017055414793,1,t-SNE
2041,0.34096288803883534,0.10852808189959687,1,UMAP
