,X,Y,Class,Method
1540,0.5613732513922483,0.2899577066011884,4,UMAP
1541,0.2539377625586243,0.26257129002914553,4,PCA
1542,0.9486232186361601,0.5241034910595334,1,t-SNE
1543,0.044960972396578924,0.3934408371472261,1,UMAP
1544,0.7854851399578304,0.263919272998185,1,PCA
1545,0.09262604580236428,0.09716001034872834,6,t-SNE
1546,0.9923451070449574,0.5102027382776381,6,UMAP
1547,0.1021156409654776,0.08809628967176131,6,PCA
1548,0.35891342214606675,0.6966508462018899,0,t-SNE
1549,0.5647337462903098,0.6236430722549801,0,UMAP
1550,0.205784896829539,0.39823979169289125,0,PCA
1551,0.5138059889214945,0.15999152202364691,3,t-SNE
1552,0.3809990836469756,0.32830354712591814,3,UMAP
1553,0.32339521413535044,0.5894747897749141,3,PCA
1554,0.45582361476489036,0.306489726247353,3,t-SNE
1555,0.3785667932648839,0.18818889544327888,3,UMAP
1556,0.286324975333931,0.3682146310200604,3,PCA
1557,0.23623364650827772,0.8649917358932471,2,t-SNE
1558,0.7154736033988748,0.6929762220902732,2,UMAP
1559,0.08743137981544608,0.3646842625992043,2,PCA
1560,0.18706178732506484,0.12736250314569292,3,t-SNE
1561,0.9712690998657723,0.6740320374315333,3,UMAP
1562,0.2289726577643294,0.22556767443618947,3,PCA
1563,0.2581096445688807,0.5904450070188515,0,t-SNE
1564,0.564568218740382,0.3211684603729279,0,UMAP
1565,0.2648814365030383,0.30289018024147957,0,PCA
1566,0.2885372887021745,0.011701779169948412,6,t-SNE
1567,0.9499967634330266,0.9113918910545264,6,UMAP
1568,0.046476005223801076,0.42277706670002035,6,PCA
1569,0.2896851150392167,0.4051828329056897,5,t-SNE
1570,0.46295787261576643,0.17593133688211998,5,UMAP
1571,0.34968267858010643,0.19143476514692243,5,PCA
1572,0.15806440217587228,0.1355850719636994,6,t-SNE
1573,0.9829502596595789,0.6414242713391721,6,UMAP
1574,0.2375145999220588,0.13082175377726835,6,PCA
1575,0.1562686030239013,0.794690988444376,2,t-SNE
1576,0.7457164935153282,0.4592100069186397,2,UMAP
1577,0.13404753488119678,0.2736156945528406,2,PCA
1578,0.40626643294384135,0.9600509685026359,0,t-SNE
1579,0.6358857285077717,0.9927940560759044,0,UMAP
1580,0.08092593437105411,0.5510603617183485,0,PCA
1581,0.4520922149691981,0.909654241497668,2,t-SNE
1582,0.5846469774510177,0.9504472183403765,2,UMAP
1583,0.12068328363243871,0.5668789003902236,2,PCA
1584,0.19817720928147367,0.5035844291189132,3,t-SNE
1585,0.5517805201522744,0.1530233491064999,3,UMAP
1586,0.39729425843821364,0.13176011208743826,3,PCA
1587,0.21469597953748432,0.8337226098483044,0,t-SNE
1588,0.7278453806547395,0.617620158884557,0,UMAP
1589,0.1270400793903794,0.34642031622174274,0,PCA
1590,0.04042237834088103,0.6381286414389411,4,t-SNE
1591,0.7062339538951035,0.1306687836116729,4,UMAP
1592,0.19661982748492865,0.05389365295413817,4,PCA
1593,0.25542341776391486,0.4878431051067337,4,t-SNE
1594,0.5147755744232092,0.20508575784640365,4,UMAP
1595,0.28899189811161585,0.18156697312208525,4,PCA
1596,0.5084244824021713,0.7696453132695249,2,t-SNE
1597,0.4982822126820082,0.7610990728798839,2,UMAP
1598,0.2995065052057556,0.5831709987398337,2,PCA
1599,0.379563612911209,0.2768539327132247,5,t-SNE
1600,0.40876450630066685,0.027749227019529477,5,UMAP
1601,0.40154087091951507,0.22620577762058963,5,PCA
1602,0.18973170076716708,0.8291999851152054,0,t-SNE
1603,0.7370455283081235,0.5712466217966304,0,UMAP
1604,0.12400540245028757,0.3147491941698041,0,PCA
1605,0.36155307326159064,0.2818903300526604,5,t-SNE
1606,0.4139020143677351,0.021963397738934964,5,UMAP
1607,0.3982553526240496,0.20320995577761392,5,PCA
1608,0.3510451734942252,0.27230482258070987,5,t-SNE
1609,0.4238639085531742,0.018383807997434276,5,UMAP
1610,0.43341461133122894,0.177311479586622,5,PCA
1611,0.47423644700918255,0.23060272249600516,5,t-SNE
1612,0.36308555640032614,0.21455977716356267,5,UMAP
1613,0.32757740291494963,0.399643439145859,5,PCA
1614,0.03327039866193365,0.667983215407828,0,t-SNE
1615,0.7755734867026545,0.1731018728900291,0,UMAP
1616,0.19232076640293175,0.08263563245031902,0,PCA
1617,0.21594851349616592,0.04947662422925825,6,t-SNE
1618,0.9714070285648013,0.788193726907635,6,UMAP
1619,0.0951261695934213,0.26215956925944345,6,PCA
1620,0.9928362183079191,0.4617461278677121,1,t-SNE
1621,0.08526735691452075,0.3948195484664988,1,UMAP
1622,0.9368395664715877,0.1465683928194469,1,PCA
1623,0.38344818964570315,0.6713029505485368,0,t-SNE
1624,0.5440379608099688,0.592861487730169,0,UMAP
1625,0.24812600069985224,0.4520208246684539,0,PCA
1626,0.933946388167084,0.43450097269836463,1,t-SNE
1627,0.07724850001603295,0.5149624438692141,1,UMAP
1628,0.9407083140930375,0.34924532021195376,1,PCA
1629,0.8308495197809191,0.4803323231213431,1,t-SNE
1630,0.009507003421470817,0.5610035944027874,1,UMAP
1631,0.7432689494835142,0.4061054711675761,1,PCA
1632,0.04368408419580333,0.6808184813881138,2,t-SNE
1633,0.7722970245460639,0.17822895224441976,2,UMAP
1634,0.17080078384918393,0.10502483969205606,2,PCA
1635,0.3184207965891618,0.06975870167865783,6,t-SNE
1636,0.8992488917005732,0.9028156542717789,6,UMAP
1637,0.14283498094243915,0.41651777031309045,6,PCA
1638,0.827424841416994,0.5052499689789759,1,t-SNE
1639,0.015128103620489719,0.5802798991748316,1,UMAP
1640,0.7828611307769191,0.47155013194293594,1,PCA
1641,0.48495364165213195,0.2507740026911814,5,t-SNE
1642,0.3431778787240374,0.21962463311336677,5,UMAP
1643,0.3805435158013602,0.399361564537255,5,PCA
1644,0.051473533703588925,0.6884804425851497,4,t-SNE
1645,0.7687224910537392,0.18551464547321717,4,UMAP
1646,0.15920748107045526,0.1262740490246298,4,PCA
1647,0.8757114690553833,0.5406329383087509,1,t-SNE
1648,0.0643834834391161,0.5557654979446254,1,UMAP
1649,0.9181040332063918,0.41122587358158347,1,PCA
1650,0.22843081400095774,0.0862836486515775,6,t-SNE
1651,0.9561257873773288,0.746607306543452,6,UMAP
1652,0.14217498153751942,0.2963107894497996,6,PCA
1653,0.37281754582635096,0.6786905450787898,0,t-SNE
1654,0.5547939550518765,0.5963684978533786,0,UMAP
1655,0.2366434387063347,0.42798034894099735,0,PCA
1656,0.2731715509613545,0.5977633422296318,0,t-SNE
1657,0.5624118840895462,0.35042026419497796,0,UMAP
1658,0.25473435492512164,0.33101572913438115,0,PCA
1659,0.025279247513309788,0.6855444146684793,2,t-SNE
1660,0.7812893613743901,0.1715472997130877,2,UMAP
1661,0.15666627869696478,0.0716412919129758,2,PCA
1662,0.34947144125298224,0.693148836335284,0,t-SNE
1663,0.5648232856908677,0.614354818866808,0,UMAP
1664,0.2214266022353974,0.3771409065579085,0,PCA
1665,0.8100560241160644,0.5188412227507726,1,t-SNE
1666,0.0179854228619703,0.6050810232697017,1,UMAP
1667,0.7807481961982452,0.5308426853713062,1,PCA
1668,0.25057504604094216,0.06269036656719773,6,t-SNE
1669,0.9524408210211428,0.8033257053324339,6,UMAP
1670,0.068983719862129,0.33335072632743684,6,PCA
1671,0.0681377748484438,0.5899887463537881,4,t-SNE
1672,0.6726531667859901,0.0885270247442026,4,UMAP
1673,0.2937514969278092,0.1306166949994528,4,PCA
1674,0.3793789396016067,0.2949673635872813,5,t-SNE
1675,0.41280339959030454,0.04314209160120541,5,UMAP
1676,0.3570675110766739,0.22124307035129442,5,PCA
1677,0.43333418391073036,0.8839583056248234,2,t-SNE
1678,0.5891272627124409,0.9187415301350963,2,UMAP
1679,0.14544948827814927,0.5358280514821641,2,PCA
1680,0.26084055186213406,0.5294069193343238,4,t-SNE
1681,0.5266903926255421,0.24126672986038317,4,UMAP
1682,0.2992853074301659,0.2260402516031233,4,PCA
1683,0.9390007916210379,0.5165223791306793,1,t-SNE
1684,0.04494224226363097,0.4013956903424066,1,UMAP
1685,0.8234898640040504,0.2739287212461917,1,PCA
1686,0.5177894603833608,0.6154471744073704,3,t-SNE
1687,0.48618149322763343,0.6910224933086156,3,UMAP
1688,0.3654374208815311,0.5153333886239526,3,PCA
1689,0.19499081678510502,0.07531330792883245,6,t-SNE
1690,0.9723156647743738,0.739868813254989,6,UMAP
1691,0.12485636891544702,0.1985548036324639,6,PCA
1692,0.4817299197507414,0.2179108749535567,5,t-SNE
1693,0.3627239103108333,0.23408031418125647,5,UMAP
1694,0.31610813533078724,0.4394404425180333,5,PCA
1695,0.5118116903813955,0.8310230855128351,0,t-SNE
1696,0.5286190063199964,0.8253951627568336,0,UMAP
1697,0.18550964705645032,0.5981516926806613,0,PCA
1698,0.3775839800339745,0.7136471891420809,0,t-SNE
1699,0.5642005555956796,0.6622889307835891,0,UMAP
1700,0.1987486410984744,0.446030865425242,0,PCA
1701,0.2648477079100838,0.514372994475896,4,t-SNE
1702,0.5240479735644401,0.22680842206053514,4,UMAP
1703,0.3370435995892206,0.22170645470829947,4,PCA
1704,0.34557880853682704,0.04686066132894634,6,t-SNE
1705,0.8965863658417517,0.945069393736915,6,UMAP
1706,0.08409732240919154,0.49638887915018814,6,PCA
1707,0.22584084610686425,0.5664541321880104,0,t-SNE
1708,0.5648449939149544,0.2603608535466458,0,UMAP
1709,0.34419562898648065,0.34811673421577516,0,PCA
1710,0.28045048787629134,0.40431841568225213,3,t-SNE
1711,0.4638206082932833,0.17659176619433004,3,UMAP
1712,0.3926590558666797,0.19496818245689035,3,PCA
1713,0.31588881162307364,0.34129141968847776,5,t-SNE
1714,0.4774115533153983,0.09336163256644675,5,UMAP
1715,0.2800636498662405,0.1576518984910402,5,PCA
1716,0.20147489516448963,0.49505413858423436,3,t-SNE
1717,0.5494258614887189,0.15041795396268998,3,UMAP
1718,0.4170155860826402,0.1360071054485736,3,PCA
1719,0.8805423190182433,0.5332468756553757,1,t-SNE
1720,0.06750729501218056,0.5393177744104892,1,UMAP
1721,0.9057717253127667,0.38034235766252394,1,PCA
1722,0.5076864336422949,0.7631398811803182,2,t-SNE
1723,0.4933270108520892,0.7409399816292396,2,UMAP
1724,0.34872996812370827,0.5902840670060132,2,PCA
1725,0.45144901532340354,0.27343846388921045,5,t-SNE
1726,0.358092692955582,0.15508664705976327,5,UMAP
1727,0.34198094325205464,0.3266666659208933,5,PCA
1728,0.0,0.7037288595197199,4,t-SNE
1729,0.7924667929726938,0.19659979882678097,4,UMAP
1730,0.1623895434390115,0.025979848572819986,4,PCA
1731,0.1897287603338608,0.8292013535275087,0,t-SNE
1732,0.7375961754866612,0.5698427304525605,0,UMAP
1733,0.12400540245028757,0.3147491941698041,0,PCA
1734,0.08669849477607855,0.1372223993555925,6,t-SNE
1735,0.9982472341587278,0.5691643984549132,6,UMAP
1736,0.13662280598997542,0.0,6,PCA
1737,0.35998567361983813,0.4551739029118533,3,t-SNE
1738,0.47446027436198424,0.22605256917423255,3,UMAP
1739,0.4559114804898115,0.27267209816738663,3,PCA
1740,0.33626190336745265,0.920648242510558,4,t-SNE
1741,0.6710859229115677,0.8431645307819182,4,UMAP
1742,0.0682862563785418,0.44690860967027435,4,PCA
1743,0.5203143963654955,0.5138131262389924,3,t-SNE
1744,0.465724493529713,0.6294978532494806,3,UMAP
1745,0.3882303960114661,0.513642425733686,3,PCA
1746,0.47537275329244943,0.8104732848176729,4,t-SNE
1747,0.5455475627002438,0.8095325222358243,4,UMAP
1748,0.19647355308477987,0.5282390219236984,4,PCA
1749,0.41607454026627355,0.7091282834004833,3,t-SNE
1750,0.588717091531013,0.6567449546184687,3,UMAP
1751,0.20439602100978393,0.3691130835401457,3,PCA
1752,0.42959560925637125,0.30889402666399923,5,t-SNE
1753,0.39414653892241497,0.14150734712000157,5,UMAP
1754,0.2880616669815991,0.29316615738740853,5,PCA
1755,0.37224512175569,0.6677669621215969,0,t-SNE
1756,0.5504232878935313,0.591567047139461,0,UMAP
1757,0.2448013560737355,0.41805199174151964,0,PCA
1758,0.1981964429376894,0.4510120644967149,3,t-SNE
1759,0.5366367768707732,0.12813926226639688,3,UMAP
1760,0.39043904269140284,0.061853559447879514,3,PCA
1761,0.2377094721386492,0.843258942762006,2,t-SNE
1762,0.7121439102044461,0.6605829329684272,2,UMAP
1763,0.10802202723742521,0.3542756887375779,2,PCA
1764,0.4286668703755896,0.9604301511376074,2,t-SNE
1765,0.6333452294651063,0.9972796530371287,2,UMAP
1766,0.07388378509516988,0.581898040325628,2,PCA
1767,0.8239723699163382,0.5350400910042737,1,t-SNE
1768,0.04566803491536525,0.6443466182957565,1,UMAP
1769,0.8166213961544608,0.4942906950667386,1,PCA
1770,0.942595451198011,0.5321064495324466,1,t-SNE
1771,0.04107091108461253,0.3840067570741875,1,UMAP
1772,0.7650276083567238,0.2970859415352152,1,PCA
1773,0.0725633082339826,0.6238802138660688,2,t-SNE
1774,0.7124979284472959,0.11805730521501462,2,UMAP
1775,0.24204647105863752,0.10756914252620303,2,PCA
1776,0.25544261114022226,0.4891165175928603,4,t-SNE
1777,0.5145200954097988,0.2028530572124182,4,UMAP
1778,0.29187853848675877,0.18203270884139527,4,PCA
1779,0.17394314482886736,0.8423476684527684,2,t-SNE
1780,0.7449599834455592,0.5472131385859906,2,UMAP
1781,0.11779144739661124,0.2995531781656843,2,PCA
1782,0.15234441351708328,0.12013084140450125,6,t-SNE
1783,0.9810572051225266,0.6433983357629168,6,UMAP
1784,0.1683913797616562,0.15225876167784347,6,PCA
1785,0.9764780641862756,0.4599396194692581,1,t-SNE
1786,0.08743289742570054,0.41151618714957083,1,UMAP
1787,0.9424144797222516,0.2142470450733609,1,PCA
1788,0.816357574090964,0.5526114857642522,1,t-SNE
1789,0.04206963923366486,0.6412403785714996,1,UMAP
1790,0.8632452743851753,0.5399245046148482,1,PCA
1791,0.3278788236760306,0.07832862651000427,6,t-SNE
1792,0.8967571471939713,0.908541542390308,6,UMAP
1793,0.1919379114423701,0.43046699415736245,6,PCA
1794,0.7665691503513233,0.5157916145437684,1,t-SNE
1795,0.003731866609087753,0.6584561197751879,1,UMAP
1796,0.7041203854563687,0.6391524600614218,1,PCA
1797,0.3010221570511208,0.30051874744719365,5,t-SNE
1798,0.47358504802705764,0.019193702664190904,5,UMAP
1799,0.35913183682716265,0.07981015044988016,5,PCA
1800,0.21327825767484307,0.523060116854796,3,t-SNE
1801,0.5543809368902405,0.18424937883171832,3,UMAP
1802,0.4114818967209085,0.22048033044333354,3,PCA
1803,0.5131855474238924,0.5662047197334897,3,t-SNE
1804,0.4417500064712609,0.6321527364539972,3,UMAP
1805,0.5112749132954675,0.4944264971304331,3,PCA
1806,0.501577784148269,0.2301727099653213,5,t-SNE
1807,0.35137428791780556,0.2479284665961296,5,UMAP
1808,0.3538544131926899,0.44707743429336205,5,PCA
1809,0.49453139824894377,0.5371356082190991,3,t-SNE
1810,0.44952365432236024,0.5843606187770943,3,UMAP
1811,0.4734336700999161,0.42812341884273797,3,PCA
1812,0.27162149952995357,0.484544663123597,3,t-SNE
1813,0.5260284790922268,0.19098248947272578,3,UMAP
1814,0.3748711725719104,0.17422358251077832,3,PCA
1815,0.5010285675985275,0.2101650874673694,5,t-SNE
1816,0.35886271681627296,0.27281625669768206,5,UMAP
1817,0.30315449953212725,0.4716651039250818,5,PCA
1818,0.22036634334924132,0.5346168343196127,3,t-SNE
1819,0.5587018755456088,0.2043903197951425,3,UMAP
1820,0.4048838698102415,0.2593178671453346,3,PCA
1821,0.5077064829666539,0.7689045166478612,2,t-SNE
1822,0.4968937151488416,0.754493380269445,2,UMAP
1823,0.29795186919219446,0.59656575255359,2,PCA
1824,0.15454194433453622,0.832820693713527,4,t-SNE
1825,0.7522724895703128,0.5261747138250888,4,UMAP
1826,0.08423295266788505,0.28513317807268984,4,PCA
1827,0.08486598048768734,0.7416241800396229,0,t-SNE
1828,0.7662050488047327,0.29316044642902894,0,UMAP
1829,0.15694022572238434,0.19078688325996823,0,PCA
1830,0.8019307610127384,0.5442600047823802,1,t-SNE
1831,0.0339130409374776,0.6548117767847965,1,UMAP
1832,0.8310138289268111,0.5662822019861429,1,PCA
1833,0.9815213101056288,0.5359681531942869,1,t-SNE
1834,0.058664312263981555,0.367644154726914,1,UMAP
1835,0.7485558312083103,0.09636069107618625,1,PCA
1836,0.3142156396169493,0.3938785002607266,4,t-SNE
1837,0.45440936735904225,0.19093479921626932,4,UMAP
1838,0.14660304244837938,0.280632077369618,4,PCA
1839,0.0503735901075445,0.6302561875300471,2,t-SNE
1840,0.7079506080400519,0.12380291535382104,2,UMAP
1841,0.21259726174173976,0.07535937871387743,2,PCA
1842,0.5210434929157509,0.8021939268890854,0,t-SNE
1843,0.5057196206983252,0.7896964544242844,0,UMAP
1844,0.22975772288800544,0.5779556841322163,0,PCA
1845,0.31877347236131653,0.31647496460998853,5,t-SNE
1846,0.46703818759441856,0.049113988239044504,5,UMAP
1847,0.3071831896623621,0.1312822047262569,5,PCA
1848,0.25838767663595735,0.03973666273638049,6,t-SNE
1849,0.9571686062593407,0.8453670455289728,6,UMAP
1850,0.08941923901502777,0.350491768396416,6,PCA
1851,0.9984329907272025,0.4883489348521414,1,t-SNE
1852,0.08434504770789619,0.4070234581804679,1,UMAP
1853,0.9067032071534891,0.17315384202213496,1,PCA
1854,0.08531334928927914,0.11306612596429472,6,t-SNE
1855,0.9981469904871902,0.5270548170539324,6,UMAP
1856,0.1046440939782893,0.048239958113363235,6,PCA
1857,0.3701473636417355,0.7019221579985618,0,t-SNE
1858,0.5625329463038555,0.6326425789030449,0,UMAP
1859,0.19298356053803348,0.42464625041245496,0,PCA
1860,0.3606560987074056,0.6721705460199043,4,t-SNE
1861,0.5564844057408307,0.5825599509584838,4,UMAP
1862,0.24023423074889153,0.42123871396976764,4,PCA
1863,0.8618473662961814,0.5094454424719246,1,t-SNE
1864,0.03121646369695663,0.5400487917614317,1,UMAP
1865,0.8344032686331786,0.4379925330281997,1,PCA
1866,0.4934975741223823,0.5435941356315538,3,t-SNE
1867,0.44778547691338794,0.591360299650692,3,UMAP
1868,0.4743298730645389,0.4255972687760747,3,PCA
1869,0.0976567646702346,0.6120470891861836,4,t-SNE
1870,0.7264061946992824,0.10239797805369755,4,UMAP
1871,0.2918354442886591,0.11946275057874656,4,PCA
1872,0.3094682345191322,0.5411330985233462,3,t-SNE
1873,0.5623475835431357,0.20410831212964964,3,UMAP
1874,0.4724261489174723,0.335351416228057,3,PCA
1875,0.49170307399745417,0.24118816415173816,5,t-SNE
1876,0.3468542245365341,0.23266678789824108,5,UMAP
1877,0.3632199878792074,0.41061663532634074,5,PCA
1878,0.05776809511439751,0.6332593559342369,2,t-SNE
1879,0.7076655166864506,0.1297970961521262,2,UMAP
1880,0.2119441885818347,0.09728208122452961,2,PCA
1881,0.08317529175643879,0.779075351446904,4,t-SNE
1882,0.769703425576491,0.33301397727136206,4,UMAP
1883,0.08913443008167934,0.21320556112418934,4,PCA
1884,0.13360535429542725,0.7526833351350761,4,t-SNE
1885,0.7496591115803467,0.38570988055560806,4,UMAP
1886,0.15876618225752165,0.23820897553861162,4,PCA
1887,0.42340384217155747,0.31968874711745043,5,t-SNE
1888,0.40389104979473267,0.14823718511135603,5,UMAP
1889,0.254713871985931,0.26898879002444087,5,PCA
1890,0.2481772938692811,0.04543892508829894,6,t-SNE
1891,0.9611100255958505,0.8208209243573108,6,UMAP
1892,0.04009230076586856,0.3240734040599566,6,PCA
1893,0.20443380687870463,0.5107015208159127,3,t-SNE
1894,0.5523806429769943,0.16399103156199307,3,UMAP
1895,0.3956342968717085,0.17401371382712136,3,PCA
1896,0.2512627650553911,0.023563530152369117,6,t-SNE
1897,0.9662199055461871,0.8375318916479095,6,UMAP
1898,0.045709984093295075,0.3426210692663058,6,PCA
1899,0.42377286655149565,0.9094186980121957,2,t-SNE
1900,0.6055044039786998,0.9568664345123643,2,UMAP
1901,0.10298489346424824,0.5189196167300181,2,PCA
1902,0.445192019962078,0.2907663378165904,5,t-SNE
1903,0.373718306367436,0.167302177909589,5,UMAP
1904,0.326376965070715,0.3309585700968822,5,PCA
1905,0.19487840563100225,0.48825208381604807,3,t-SNE
1906,0.5445766113383533,0.13744749604192402,3,UMAP
1907,0.4376016685124988,0.0914566355720012,3,PCA
1908,0.24717389114346722,0.5167427266182368,3,t-SNE
1909,0.5351095592904606,0.22178819902343272,3,UMAP
1910,0.3511582197893884,0.20006309627214308,3,PCA
1911,0.09132850911612866,0.14275016706769234,6,t-SNE
1912,0.9983827279404736,0.5783007535318887,6,UMAP
1913,0.14022567069344719,0.005919096808367441,6,PCA
1914,0.41785622634537206,0.2959578292407726,5,t-SNE
1915,0.3946529900109953,0.12092195019087515,5,UMAP
1916,0.32807823415078635,0.27566287815031043,5,PCA
1917,0.36839217104295113,0.2798829795597605,5,t-SNE
1918,0.4093427218936374,0.02524681268683976,5,UMAP
1919,0.3976492167594372,0.21640052446371022,5,PCA
1920,0.3569657057464888,0.7312851188119567,2,t-SNE
1921,0.578311022997906,0.6394499054871698,2,UMAP
1922,0.20206601514411815,0.39501509956225445,2,PCA
1923,0.5172655094061037,0.5192759419576444,3,t-SNE
1924,0.46856846755146814,0.6405348749694966,3,UMAP
1925,0.37217903322958173,0.4997963452419742,3,PCA
1926,0.29756273726628235,0.29062479542787845,5,t-SNE
1927,0.47316264138628156,0.018193391461045594,5,UMAP
1928,0.3744619502045417,0.06634930950024032,5,PCA
1929,0.022180856546610894,0.6773375825919591,2,t-SNE
1930,0.7814405135472804,0.16952717059241806,2,UMAP
1931,0.17083141385951808,0.06297798716197744,2,PCA
1932,0.08851749515523333,0.12029853812513647,6,t-SNE
1933,0.9977336164530282,0.5270446599981837,6,UMAP
1934,0.0999168793784071,0.050461859661712516,6,PCA
1935,0.8585923469060377,0.5453707472559691,1,t-SNE
1936,0.05838212408098731,0.5764520940285641,1,UMAP
1937,0.8915198274386634,0.4545280161607085,1,PCA
1938,0.2559707008780577,0.4760201028154376,3,t-SNE
1939,0.5098485754909767,0.1848338266924454,3,UMAP
1940,0.27965455239008785,0.18884422950157712,3,PCA
1941,0.37474351013138374,0.27820287824781065,5,t-SNE
1942,0.4086769241990021,0.021872753955782975,5,UMAP
1943,0.39952286390812486,0.22430540404124533,5,PCA
1944,0.9613209763704764,0.4383165089983482,1,t-SNE
1945,0.0863055681838274,0.48308352726653275,1,UMAP
1946,0.9643305325130653,0.23706647876130219,1,PCA
1947,0.4187399574636112,0.3138390935177823,5,t-SNE
1948,0.40138253245407596,0.14428087463973405,5,UMAP
1949,0.2845237569373512,0.2573495778067233,5,PCA
1950,0.30918796691714456,0.28198671483536825,5,t-SNE
1951,0.46946422211210564,0.006261655315667969,5,UMAP
1952,0.41710237756913027,0.09809161200261751,5,PCA
1953,0.8093574093864189,0.5030764501936987,1,t-SNE
1954,0.007888794855296977,0.6068473928587254,1,UMAP
1955,0.7642858309207805,0.4976012326589646,1,PCA
1956,0.2952291509885515,0.003126115835395127,6,t-SNE
1957,0.9476315971648872,0.9130773917481776,6,UMAP
1958,0.06601452753233314,0.44330514319349007,6,PCA
1959,0.03835636142404458,0.6911966196155017,0,t-SNE
1960,0.7751980599178451,0.18260209493500196,0,UMAP
1961,0.1689519399272231,0.10433402650678947,0,PCA
1962,0.08289879032587771,0.620832152709869,4,t-SNE
1963,0.7138069587088974,0.11202977353307464,4,UMAP
1964,0.2555541232821604,0.11375159757741476,4,PCA
1965,0.27910578341743036,0.38589648508291535,5,t-SNE
1966,0.4655759214326364,0.1881921896235217,5,UMAP
1967,0.35908951117250215,0.07923879300203351,5,PCA
1968,0.017890321273757004,0.6801595577573947,2,t-SNE
1969,0.7831943282759977,0.17470456693522346,2,UMAP
1970,0.170504048838443,0.053069371540005295,2,PCA
1971,0.05347465968814569,0.5797662650258844,4,t-SNE
1972,0.671448032571851,0.08096384527377504,4,UMAP
1973,0.2898107290365005,0.0940422132316501,4,PCA
1974,0.5137752452814806,0.2033399986783785,5,t-SNE
1975,0.36109907127759583,0.30730352486328827,5,UMAP
1976,0.32706871891736533,0.5075164916597598,5,PCA
1977,0.8918116303643322,0.5091938504897436,1,t-SNE
1978,0.03379110777198624,0.5062141292299589,1,UMAP
1979,0.8398430366597873,0.3757902394218815,1,PCA
1980,0.3940729570040577,0.7688891992585323,3,t-SNE
1981,0.5658286724021829,0.7367088547091254,3,UMAP
1982,0.18017582094022797,0.49570464364392397,3,PCA
1983,0.5058463064512341,0.8305759236860295,0,t-SNE
1984,0.5283892718743228,0.8239332141773077,0,UMAP
1985,0.19494472210514258,0.6027393138419508,0,PCA
1986,0.9788337137837806,0.48818650762243165,1,t-SNE
1987,0.07836927371137431,0.40314924923048595,1,UMAP
1988,0.8639265724783614,0.19164107478945092,1,PCA
1989,0.8551422116400638,0.5095056705460861,1,t-SNE
1990,0.027579521401649265,0.5482253077614805,1,UMAP
1991,0.8220002074233389,0.4337503416066239,1,PCA
1992,0.23185577432424107,0.600990715057669,4,t-SNE
1993,0.5616178201032165,0.2919092177320943,4,UMAP
1994,0.256629262259885,0.25089973833166096,4,PCA
1995,0.32872355880804177,0.9220831773085809,4,t-SNE
1996,0.6668792661623815,0.8436487752776123,4,UMAP
1997,0.10173388089369531,0.46273185372049164,4,PCA
1998,0.7803317880215044,0.5434990378737238,1,t-SNE
1999,0.011485729586627469,0.683058930989852,1,UMAP
2000,0.811529539065097,0.6451118285433888,1,PCA
2001,0.43856409196015844,0.2582716219848414,5,t-SNE
2002,0.34760292414086374,0.14619561152322336,5,UMAP
2003,0.39590112717679704,0.3009114575216265,5,PCA
2004,0.28210235181092225,0.8915091605713095,0,t-SNE
2005,0.6838154831670047,0.7786971220017523,0,UMAP
2006,0.09810178082536752,0.4117406600143332,0,PCA
2007,0.7892736054259937,0.48856202092602574,1,t-SNE
2008,0.0,0.6263584671821922,1,UMAP
2009,0.6789758708229449,0.5037749981759914,1,PCA
2010,0.1775623348699984,0.8267795286049155,2,t-SNE
2011,0.7424682763992233,0.549913838885649,2,UMAP
2012,0.0992877794369223,0.31702014361462777,2,PCA
2013,0.35605938892841466,0.30220538182433276,5,t-SNE
2014,0.43682902693550446,0.044856314101679395,5,UMAP
2015,0.35145815839223943,0.18740291710109638,5,PCA
2016,0.5068931208482239,0.18252598405287612,5,t-SNE
2017,0.3667466933448691,0.32215529342684446,5,UMAP
2018,0.27497285885144207,0.5325380487796334,5,PCA
2019,0.7663296460165405,0.5403509708841148,1,t-SNE
2020,0.008643169689909913,0.688504081747688,1,UMAP
2021,0.778393139683475,0.6520212307038799,1,PCA
2022,0.20923271487427852,0.06384473270074131,6,t-SNE
2023,0.972105662523761,0.7629548805390296,6,UMAP
2024,0.12391644498480048,0.24664604190767458,6,PCA
2025,0.5306683165854174,0.5380314692673798,3,t-SNE
2026,0.4555483724975418,0.6392957356987471,3,UMAP
2027,0.4622734272571494,0.5802655430619698,3,PCA
2028,0.19813480460800537,0.47060964886937573,2,t-SNE
2029,0.5388246998908257,0.13274388032815893,2,UMAP
2030,0.5219722255810584,0.09410018703396983,2,PCA
2031,0.7945792346680469,0.5202710777319546,1,t-SNE
2032,0.007793383558059974,0.6270775565863732,1,UMAP
2033,0.772558070474912,0.5568637403311647,1,PCA
2034,0.07751417218363787,0.10754025637248638,6,t-SNE
2035,0.9969971101652477,0.5194921919961927,6,UMAP
2036,0.09235334477252527,0.04663293495317339,6,PCA
2037,0.5214855346994693,0.7970904111332965,0,t-SNE
2038,0.5019351224156536,0.7796182006343515,0,UMAP
2039,0.24412623976947284,0.5758472578980691,0,PCA
2040,0.9327364602814123,0.53797328277609,1,t-SNE
2041,0.040593742217629736,0.3880607195359486,1,UMAP
