,X,Y,Class,Method
1541,0.18633726410267432,0.3411314054982427,7,PCA
1542,0.5191823733453844,0.3626115149747392,0,t-SNE
1543,0.52651880692245,0.42664318043048244,0,UMAP
1544,0.3280680017794374,0.2622416147742616,0,PCA
1545,0.7118762775738846,0.5626509904232175,7,t-SNE
1546,0.4184490489789455,0.5708871552214898,7,UMAP
1547,0.3121605710183643,0.3296726888605404,7,PCA
1548,0.7317817722168922,0.9735029312520689,4,t-SNE
1549,0.13101828167146978,0.8864207982964307,4,UMAP
1550,0.7060793439295718,0.46477241549424025,4,PCA
1551,0.5722356158352517,0.5076127284450264,6,t-SNE
1552,0.30781194314679955,0.44345537920449785,6,UMAP
1553,0.429672387600905,0.3008543690152059,6,PCA
1554,0.5756618843522484,0.3208322534376065,0,t-SNE
1555,0.5906350629137922,0.48515721234886117,0,UMAP
1556,0.30828194738793047,0.29303204115581744,0,PCA
1557,0.19156238735697134,0.4456257797334118,7,t-SNE
1558,0.29571930098937543,0.3563010299448848,7,UMAP
1559,0.4248271725578206,0.2010953035534482,7,PCA
1560,0.8393565792090091,0.9113436005946095,6,t-SNE
1561,0.20234411649768377,0.9665537071019454,6,UMAP
1562,0.5423536940779137,0.6510819279176099,6,PCA
1563,0.5832344131954607,0.3567691782747182,0,t-SNE
1564,0.5784808895286387,0.5034734516036934,0,UMAP
1565,0.3499877750700519,0.2670415443892643,0,PCA
1566,0.8436478846141329,0.8574335167341341,7,t-SNE
1567,0.26073332080325773,0.9136756613580009,7,UMAP
1568,0.4832127150634434,0.5557416834519113,7,PCA
1569,0.7755861483620872,0.26861669089574514,0,t-SNE
1570,0.6982228087820703,0.5978793086220333,0,UMAP
1571,0.22150567363428705,0.29323347132494376,0,PCA
1572,0.20517023694918274,0.8027264139017494,0,t-SNE
1573,0.26396628761313373,0.06842161342080832,0,UMAP
1574,0.5162362901811528,0.27243744339103687,0,PCA
1575,0.7891717735415611,0.7607218979478793,7,t-SNE
1576,0.3119813853619475,0.8007909564407935,7,UMAP
1577,0.4100554597730918,0.49501933058163494,7,PCA
1578,0.40821368116083445,0.0110722543945041,5,t-SNE
1579,0.7578057663178821,0.17472135092721652,5,UMAP
1580,0.19023895655624312,0.27207876959458754,5,PCA
1581,0.8457930681998032,0.29212986907806066,0,t-SNE
1582,0.6874670994548624,0.6736267748394811,0,UMAP
1583,0.19359456714975473,0.3632040159830892,0,PCA
1584,0.06742614150359821,0.9759770319018963,2,t-SNE
1585,0.057433703341042586,0.04786630072585729,2,UMAP
1586,0.791172285430509,0.2593449664365639,2,PCA
1587,0.39503500755483434,0.46391401074711003,0,t-SNE
1588,0.4167930424693044,0.3791881137442361,0,UMAP
1589,0.4075871422144831,0.2589758812414615,0,PCA
1590,0.8110353474300223,0.1974644862489574,7,t-SNE
1591,0.7676344000017818,0.5985028969312526,7,UMAP
1592,0.1440829261083531,0.328514761578989,7,PCA
1593,0.39481962426199846,0.19571346871212042,2,t-SNE
1594,0.5981616204664784,0.2642851899249608,2,UMAP
1595,0.3743846466545027,0.268434549800727,2,PCA
1596,0.6359299471264215,0.5437679284185838,7,t-SNE
1597,0.41609842486893206,0.4873884383676652,7,UMAP
1598,0.28853411693157227,0.3170252320749506,7,PCA
1599,0.42306343709397565,0.015250235332428974,5,t-SNE
1600,0.7631599589413988,0.18308998948206934,5,UMAP
1601,0.21728211174378287,0.3206991552228794,5,PCA
1602,0.2776567716818057,0.8234350285044535,0,t-SNE
1603,0.20216548242897261,0.7240845605246552,0,UMAP
1604,0.5750176065828677,0.35962424149935307,0,PCA
1605,0.6937902527947786,0.46928962591103285,7,t-SNE
1606,0.4759677360916436,0.6355905557026799,7,UMAP
1607,0.2894593351505607,0.35275132762441397,7,PCA
1608,0.33022694878340103,0.42599194005548086,9,t-SNE
1609,0.377104092611152,0.3226814044773833,9,UMAP
1610,0.34742777315671236,0.1720805471307658,9,PCA
1611,0.30417866164351937,0.14179272475713584,5,t-SNE
1612,0.6679397638113818,0.1338947173519237,5,UMAP
1613,0.3394470792987616,0.23978609839413997,5,PCA
1614,0.7604195259585539,0.7700122502062511,6,t-SNE
1615,0.31716384075089776,0.7903963178414543,6,UMAP
1616,0.4209700735642363,0.4303821442996582,6,PCA
1617,0.20922613363416231,0.5665962811290167,0,t-SNE
1618,0.3515414950810412,0.19345083910010535,0,UMAP
1619,0.43813734046503333,0.17729038974654424,0,PCA
1620,0.6063192962613319,0.8473945610508633,6,t-SNE
1621,0.1864740545730443,0.7506474586537,6,UMAP
1622,0.5386626955690699,0.38934687059284295,6,PCA
1623,0.30822181887291267,0.352940732020244,0,t-SNE
1624,0.4575497983952286,0.24910194083961623,0,UMAP
1625,0.36875347945000714,0.1723327526478969,0,PCA
1626,0.21212521738436957,0.6592069592749237,0,t-SNE
1627,0.30789522338388214,0.16233488568229226,0,UMAP
1628,0.5276103876545367,0.24712892975736883,0,PCA
1629,0.468207981244003,0.577201317505505,6,t-SNE
1630,0.5175573550320196,0.19605928482897,6,UMAP
1631,0.4589769791306887,0.30994863207056433,6,PCA
1632,0.2543668772043729,0.8055664730851331,0,t-SNE
1633,0.2729916578849184,0.037621810338060224,0,UMAP
1634,0.5429265609128411,0.3454726250347605,0,PCA
1635,0.4753820392675467,0.19399187486226904,6,t-SNE
1636,0.673316207132427,0.2962621327164906,6,UMAP
1637,0.29429878953176114,0.3275955140630827,6,PCA
1638,0.8289382553624898,0.8799566300788787,6,t-SNE
1639,0.23237669226864124,0.9079353256893263,6,UMAP
1640,0.49644444172565605,0.5465967913603478,6,PCA
1641,0.24935354226353235,0.19211441993038658,7,t-SNE
1642,0.5676317890180481,0.1172747273770044,7,UMAP
1643,0.43521848747592834,0.2207268349518498,7,PCA
1644,0.7576412104881167,0.9628678548662144,6,t-SNE
1645,0.14029269877431297,0.9059828024292116,6,UMAP
1646,0.6340330690118436,0.5306606191911685,6,PCA
1647,0.16566766269956013,0.6339494517949384,7,t-SNE
1648,0.28514969592293793,0.1807045854948317,7,UMAP
1649,0.49562718454065635,0.1932653521094059,7,PCA
1650,0.740845770257391,0.9257579886451504,6,t-SNE
1651,0.20200929752783728,0.8913901248209243,6,UMAP
1652,0.5007628988753487,0.4716939259257603,6,PCA
1653,0.7124752225651793,0.2874266445113227,7,t-SNE
1654,0.6142592834309508,0.4701827682982312,7,UMAP
1655,0.2710496854250125,0.29123244568946965,7,PCA
1656,0.9304102913925436,0.20980410489879958,6,t-SNE
1657,0.7587719185082868,0.686353174601386,6,UMAP
1658,0.0717004753992827,0.4801446235734881,6,PCA
1659,0.5031891290120709,0.26822496095597714,7,t-SNE
1660,0.6100885015429833,0.36884187199493135,7,UMAP
1661,0.3449555754879622,0.3087059865315366,7,PCA
1662,0.3738307188178442,0.29704777927404613,0,t-SNE
1663,0.5357141116592046,0.26356367786049173,0,UMAP
1664,0.3611903882319573,0.2424913654423662,0,PCA
1665,0.5641905176933593,0.6091614221816981,6,t-SNE
1666,0.3715843356539334,0.5240729789503262,6,UMAP
1667,0.3560717245814339,0.32216138432039976,6,PCA
1668,0.8616376378111499,0.23527684585014846,7,t-SNE
1669,0.7751318486141929,0.6579966866914653,7,UMAP
1670,0.14989182832493847,0.3656322711874367,7,PCA
1671,0.8646805938480362,0.8659604053502078,6,t-SNE
1672,0.2676786257439953,0.9326603497929724,6,UMAP
1673,0.4543565621363687,0.6026002100496108,6,PCA
1674,0.9102046645582599,0.39004185559420523,7,t-SNE
1675,0.5977733910016725,0.7263828143912268,7,UMAP
1676,0.19711877566779443,0.49466267298262,7,PCA
1677,0.9553978905807133,0.5848621533363516,0,t-SNE
1678,1.0,0.7130679740187786,0,UMAP
1679,0.31589403463843213,0.27204102711533923,0,PCA
1680,1.0,0.4221589626901714,0,t-SNE
1681,0.4911013638795496,0.7956399992290438,0,UMAP
1682,0.30491263750529707,0.4826651808220537,0,PCA
1683,0.6286172650614229,0.9077233229308768,6,t-SNE
1684,0.131500982878805,0.8140841567536192,6,UMAP
1685,0.6120797675974246,0.46445952559091663,6,PCA
1686,0.832001090227656,0.7337533425787777,7,t-SNE
1687,0.311036348179356,0.8272595794678265,7,UMAP
1688,0.4497835624628179,0.4536870812155385,7,PCA
1689,0.7914033332748891,0.38253213858707225,0,t-SNE
1690,0.6299080733050444,0.6327397852158134,0,UMAP
1691,0.27495986933980454,0.34055070513900126,0,PCA
1692,0.8709496081085447,0.2279816432716017,0,t-SNE
1693,0.7748795711318084,0.6506438136458013,0,UMAP
1694,0.1283937295292608,0.33439614086398733,0,PCA
1695,0.39904350144391243,0.5967593381172428,7,t-SNE
1696,0.26848463465843186,0.4264976054627808,7,UMAP
1697,0.3950463714824678,0.253495012306303,7,PCA
1698,0.826334627294546,0.37895695517752115,7,t-SNE
1699,0.6292226680227022,0.6493353539029268,7,UMAP
1700,0.2392815737733685,0.3653032337475167,7,PCA
1701,0.7024395075234329,0.8971177615390272,0,t-SNE
1702,0.14769358068258395,0.8296212290986518,0,UMAP
1703,0.6124878232917728,0.48947999949355875,0,PCA
1704,0.6699836407211992,0.6696632336901353,6,t-SNE
1705,0.28628154303757924,0.5574002216949544,6,UMAP
1706,0.40030163471071656,0.3742913187393435,6,PCA
1707,0.41804304340990744,0.550084355416499,0,t-SNE
1708,0.2977180211663013,0.4320046394166905,0,UMAP
1709,0.38311574087345057,0.263541940274585,0,PCA
1710,0.5606784667547707,0.21173116236894413,7,t-SNE
1711,0.6693949682506364,0.3867319512027193,7,UMAP
1712,0.27183723046499997,0.24895595289614253,7,PCA
1713,0.29436651012040527,0.4758126222001786,7,t-SNE
1714,0.4293101459012859,0.2530107254895935,7,UMAP
1715,0.3576967826585303,0.2126763341486138,7,PCA
1716,0.14604854925894484,0.6587178047455088,0,t-SNE
1717,0.2722492034900826,0.17112071012163843,0,UMAP
1718,0.5476771099693651,0.15352292893603317,0,PCA
1719,0.1844764353496231,0.8344835430739266,0,t-SNE
1720,0.19638898964919166,0.041852949027790576,0,UMAP
1721,0.5697608587124792,0.25229445690731406,0,PCA
1722,0.3984259750257413,0.5874281944479762,0,t-SNE
1723,0.27012009400511744,0.4208083443115487,0,UMAP
1724,0.39725813128434767,0.25216637600407504,0,PCA
1725,0.21929519995491786,0.09940334971670395,5,t-SNE
1726,0.7290508745549558,0.07969183600681629,5,UMAP
1727,0.3793746025765887,0.2674210030350298,5,PCA
1728,0.7042382629445916,0.4875551671304226,6,t-SNE
1729,0.45446629055710613,0.6230558287092977,6,UMAP
1730,0.3399467650013473,0.36315538205129083,6,PCA
1731,0.5940912513863137,0.4618640540289199,5,t-SNE
1732,0.4930693377383099,0.5787233853446808,5,UMAP
1733,0.3004744824854695,0.33718847272320296,5,PCA
1734,0.8125968616431792,0.957617655600058,6,t-SNE
1735,0.15935453394789367,0.9509452921530002,6,UMAP
1736,0.6099057203289331,0.6463616645779983,6,PCA
1737,0.43141875344031266,0.42348010677990683,0,t-SNE
1738,0.5017235690215867,0.41316431967350903,0,UMAP
1739,0.3474185316548902,0.2461747468264977,0,PCA
1740,0.05494815994470048,0.8844904116444572,3,t-SNE
1741,0.12511964160367064,0.03302316842445807,3,UMAP
1742,0.6682573870318637,0.12722423993700852,3,PCA
1743,0.8173052412847024,0.7657021708380811,6,t-SNE
1744,0.33225004798013397,0.8285843222785347,6,UMAP
1745,0.4009384527980711,0.4807538814115174,6,PCA
1746,0.3269890600181701,0.44735613335043206,7,t-SNE
1747,0.37918753468953215,0.3062781199816105,7,UMAP
1748,0.3975384691125688,0.1905307994119099,7,PCA
1749,0.46418018759280816,0.0,5,t-SNE
1750,0.7916370587947448,0.21876267003950245,5,UMAP
1751,0.08946764127408968,0.28101824707243056,5,PCA
1752,0.4228904722300685,0.5247318900630616,7,t-SNE
1753,0.31410662468098977,0.40699311815615713,7,UMAP
1754,0.36856604110182173,0.23899125953999434,7,PCA
1755,0.6768768003460206,0.6888679417904968,0,t-SNE
1756,0.2821708038519861,0.5941806711544195,0,UMAP
1757,0.44153775239022,0.41436118013477286,0,PCA
1758,0.43447153894206747,0.07654025468540826,5,t-SNE
1759,0.785603966295993,0.13579336912517442,5,UMAP
1760,0.30005647014147596,0.27327982851870164,5,PCA
1761,0.8964108101185464,0.33312893496159923,7,t-SNE
1762,0.6125260886120688,0.7116735720881221,7,UMAP
1763,0.2190850723451393,0.415633784138678,7,PCA
1764,0.6016352520585582,0.8731338956719605,6,t-SNE
1765,0.16041138694992843,0.765011089652361,6,UMAP
1766,0.5876729212463823,0.4057037791211445,6,PCA
1767,0.421848006537613,0.25686305786933883,7,t-SNE
1768,0.5936920529483685,0.27160007356427246,7,UMAP
1769,0.29316329433220645,0.30569934341206906,7,PCA
1770,0.6269599044033598,0.9891852770535736,3,t-SNE
1771,0.020436482825846536,0.07421428290595411,3,UMAP
1772,1.0,0.5142896982412181,3,PCA
1773,0.38762944034530755,0.5518025009996976,7,t-SNE
1774,0.28812704433796604,0.42361923230108894,7,UMAP
1775,0.34744252334364034,0.22388046926242444,7,PCA
1776,0.2285099750963434,0.5706541648030523,7,t-SNE
1777,0.3629055116576565,0.20571447629451756,7,UMAP
1778,0.4409147080033273,0.20849880031100781,7,PCA
1779,0.7323515293415903,0.47115084531353707,7,t-SNE
1780,0.4697470011892546,0.6403461066894839,7,UMAP
1781,0.3419971915212465,0.36777477268706493,7,PCA
1782,0.6279709539239839,0.2643436821774313,7,t-SNE
1783,0.6680763994128551,0.5003283986750902,7,UMAP
1784,0.21026693313451275,0.31523174504166807,7,PCA
1785,0.5530570691253708,0.33138446870340055,0,t-SNE
1786,0.5706189617004191,0.4644146750278112,0,UMAP
1787,0.31475225452134603,0.26979588336394955,0,PCA
1788,0.5283571238024105,0.6846199055419754,7,t-SNE
1789,0.31962343042995256,0.5802089141297777,7,UMAP
1790,0.41300742835446735,0.3411504986699622,7,PCA
1791,0.5675784102496412,0.8518402085160139,6,t-SNE
1792,0.18947448064413147,0.7318840489417155,6,UMAP
1793,0.5356354024742971,0.37355681643048977,6,PCA
1794,0.281762218838456,0.40190075420054516,0,t-SNE
1795,0.4264334107741406,0.21538342725892456,0,UMAP
1796,0.3667003221307688,0.17425734568202492,0,PCA
1797,0.5486779637295238,0.5797361801233658,7,t-SNE
1798,0.42665648008122636,0.3256952914703275,7,UMAP
1799,0.38211143933620745,0.26331043289214195,7,PCA
1800,0.8579768548280836,0.9557964914456051,6,t-SNE
1801,0.1706329692753151,0.986699098079431,6,UMAP
1802,0.5911178730107025,0.7352080411129831,6,PCA
1803,0.41741784986253994,0.568668650867113,0,t-SNE
1804,0.2985224478334161,0.4113511941879664,0,UMAP
1805,0.37986301373453246,0.2587042742238269,0,PCA
1806,0.8467088136919271,0.2275685703160606,0,t-SNE
1807,0.7741491572531772,0.619491683549448,0,UMAP
1808,0.16448790923362613,0.3450170091883203,0,PCA
1809,0.722262173715275,0.1428861263138566,0,t-SNE
1810,0.7983180457368932,0.5081331894038497,0,UMAP
1811,0.16344191449947343,0.34539276856628653,0,PCA
1812,0.6371911532294681,0.30957044567093106,0,t-SNE
1813,0.6228828290396875,0.5303680358410819,0,UMAP
1814,0.2584323143272768,0.29589462917357,0,PCA
1815,0.1135714402574654,0.7902819063134283,4,t-SNE
1816,0.2008765076804711,0.12986443022935912,4,UMAP
1817,0.5357804994365405,0.2664390536374962,4,PCA
1818,0.6161493621857422,0.958614043448719,4,t-SNE
1819,0.12995666538829906,0.8104060889414535,4,UMAP
1820,0.7762937990658014,0.47145246413118647,4,PCA
1821,0.20258572539456982,0.48916118626718685,7,t-SNE
1822,0.29289276224503413,0.2981699309774225,7,UMAP
1823,0.4370958211742312,0.1483313804453896,7,PCA
1824,0.5233021487818588,0.4834510307443973,7,t-SNE
1825,0.42026035830062275,0.4996870973308507,7,UMAP
1826,0.39450276592532735,0.32831959193556604,7,PCA
1827,0.5300757995041904,0.2435756723586397,7,t-SNE
1828,0.6490922542366906,0.3895444829088863,7,UMAP
1829,0.2826974143075107,0.2579954170862174,7,PCA
1830,0.28136769153265706,0.5293769871902757,6,t-SNE
1831,0.4060194239768533,0.25107816543302636,6,UMAP
1832,0.3853011667930477,0.20835990599461984,6,PCA
1833,0.058325830883712404,0.9933031323192563,2,t-SNE
1834,0.057810090759691124,0.032367484559734594,2,UMAP
1835,0.7337102664137322,0.21257552428218796,2,PCA
1836,0.4689543168986635,0.305546956209747,0,t-SNE
1837,0.5869108386323183,0.36763228213855054,0,UMAP
1838,0.30609222079721915,0.2625394597434919,0,PCA
1839,0.6748339135625153,0.1559672264410884,0,t-SNE
1840,0.7516906395329004,0.45952494945770206,0,UMAP
1841,0.22602458965759,0.3085089589112697,0,PCA
1842,0.604571286093927,0.5021276818184122,6,t-SNE
1843,0.5762572531705756,0.5491839450667781,6,UMAP
1844,0.3721331274819248,0.3326041781856443,6,PCA
1845,0.5678680202956387,0.5494719449709943,0,t-SNE
1846,0.3867467571041747,0.42741680096317547,0,UMAP
1847,0.3669120605927747,0.2625040196787077,0,PCA
1848,0.8851636153642584,0.9594009729949902,6,t-SNE
1849,0.18598627032727472,0.9999999999999999,6,UMAP
1850,0.6449693186576142,0.8324708898453949,6,PCA
1851,0.9261802350615737,0.4311658637203474,7,t-SNE
1852,0.5109447079428353,0.7887025871595985,7,UMAP
1853,0.25369574967034647,0.4845338152960885,7,PCA
1854,0.9547029818652897,0.41914435872592193,7,t-SNE
1855,0.49527136291344154,0.8097312504757167,7,UMAP
1856,0.2301190185613121,0.5385247098657178,7,PCA
1857,0.6278913213316423,0.9387285159719487,8,t-SNE
1858,0.13371817998644364,0.8140326978185786,8,UMAP
1859,0.6581653028421972,0.44708038779862397,8,PCA
1860,0.537490405460075,0.2724477279868934,0,t-SNE
1861,0.6396357739437628,0.4017155152294719,0,UMAP
1862,0.3006868467014505,0.2748127950421966,0,PCA
1863,0.29099886655495033,0.5492044168309698,7,t-SNE
1864,0.4026693350302964,0.2768810699704451,7,UMAP
1865,0.418734611616703,0.24266161522289986,7,PCA
1866,0.41577890937242185,0.7088138574471899,0,t-SNE
1867,0.2545956786940177,0.285239289482809,0,UMAP
1868,0.4697868768821457,0.3016736403368508,0,PCA
1869,0.034851778706537995,0.8980222260459572,3,t-SNE
1870,0.10883748970409068,0.02187680783974355,3,UMAP
1871,0.7424741657374662,0.17974143221807815,3,PCA
1872,0.7453478117661436,0.3114755438029218,7,t-SNE
1873,0.4459181801055257,0.5165303013725272,7,UMAP
1874,0.2720744192697544,0.30660698020567445,7,PCA
1875,0.805213401567167,0.21989311965542918,7,t-SNE
1876,0.7471982479593475,0.5979779249917488,7,UMAP
1877,0.17786128320393746,0.3038752919225343,7,PCA
1878,0.6233306182215907,0.33635129663500307,0,t-SNE
1879,0.5975215986682925,0.5423872165824919,0,UMAP
1880,0.29861185188766737,0.3224017601941269,0,PCA
1881,0.6745638781518131,0.7741487321038812,6,t-SNE
1882,0.2807278439120405,0.7491803620296474,6,UMAP
1883,0.44226438143046076,0.46060476866752736,6,PCA
1884,0.17499256303127853,0.907733549317044,7,t-SNE
1885,0.08330663359891055,0.1054347713989171,7,UMAP
1886,0.7406327482170051,0.3174543317027648,7,PCA
1887,0.23450467325451424,0.7729872611642348,4,t-SNE
1888,0.28908316276486684,0.021012106847837386,4,UMAP
1889,0.6478654565359347,0.3242947886357494,4,PCA
1890,0.318697140421756,0.6845948531785411,4,t-SNE
1891,0.32985198952880856,0.350837660527818,4,UMAP
1892,0.5350031900787966,0.24252312771049234,4,PCA
1893,0.21346105705288215,0.6648333662875583,7,t-SNE
1894,0.31499827893390625,0.1729907294117135,7,UMAP
1895,0.5171116630450754,0.2131218214796097,7,PCA
1896,0.665705675827679,0.3618011537646272,0,t-SNE
1897,0.5868105671539614,0.5494513737852171,0,UMAP
1898,0.2853138962572259,0.3080157661876305,0,PCA
1899,0.9001932409755544,0.9584782699109451,0,t-SNE
1900,0.18719665093703336,0.9993708542053309,0,UMAP
1901,0.5851891522298274,0.9999999999999999,0,PCA
1902,0.5213251793353246,0.7077197254343144,0,t-SNE
1903,0.3327730468766626,0.5849617804070409,0,UMAP
1904,0.4420255186474679,0.31610104975703973,0,PCA
1905,0.2616439943450304,0.6791062056313513,0,t-SNE
1906,0.26920308520365444,0.18909040353958995,0,UMAP
1907,0.5383264438757177,0.2308936244229326,0,PCA
1908,0.6088378235931668,0.4058980727873079,0,t-SNE
1909,0.522412185990339,0.5410645350454568,0,UMAP
1910,0.280326449429714,0.2938073275981006,0,PCA
1911,0.2574574486057523,0.7501580638638728,6,t-SNE
1912,0.3047864216408388,0.021988421501011768,6,UMAP
1913,0.6693162005355286,0.3598750904278661,6,PCA
1914,0.3372097097345097,0.6224542062199163,7,t-SNE
1915,0.3906766804288003,0.35437933962730095,7,UMAP
1916,0.45091411384597957,0.21482442202037183,7,PCA
1917,0.9234392730236267,0.8978036370416325,0,t-SNE
1918,0.2347139747810286,0.980645210208424,0,UMAP
1919,0.36756903405682845,0.9068001616001724,0,PCA
1920,0.6270361725479949,0.9030879394795162,6,t-SNE
1921,0.1407445709676295,0.8140033495233234,6,UMAP
1922,0.5983381549003886,0.4504590121176966,6,PCA
1923,0.09888802291213805,0.6266841750919838,0,t-SNE
1924,0.2910011001194724,0.1162159617769074,0,UMAP
1925,0.5135818766668268,0.12824885482719703,0,PCA
1926,0.9548373545349149,0.6037503570675125,6,t-SNE
1927,0.997271036849206,0.7094616928791305,6,UMAP
1928,0.49991834706369903,0.4088773374022574,6,PCA
1929,0.030853055642716787,0.9443277363195719,2,t-SNE
1930,0.06338919405128818,0.00238174539216518,2,UMAP
1931,0.8446522421201577,0.20887035250552982,2,PCA
1932,0.5713479293972041,0.5538489095841828,7,t-SNE
1933,0.3790695731899427,0.43287358225795597,7,UMAP
1934,0.3972874424760034,0.2707417099358935,7,PCA
1935,0.648926947886215,0.8827451236230843,6,t-SNE
1936,0.16242506405014345,0.8070440654181189,6,UMAP
1937,0.5390058140481464,0.47390475017138484,6,PCA
1938,0.7624919231265186,0.9223767984115865,6,t-SNE
1939,0.1870487466473172,0.9021430008544409,6,UMAP
1940,0.5500339930680116,0.5430621528035857,6,PCA
1941,0.3298647465634109,0.5288469201611651,7,t-SNE
1942,0.44722328605842965,0.27770846919954734,7,UMAP
1943,0.41964460715009316,0.25113595910309866,7,PCA
1944,0.16776508432170884,0.697887876897685,7,t-SNE
1945,0.33269924358434,0.09936802542203937,7,UMAP
1946,0.605618017849903,0.16143626947895345,7,PCA
1947,0.20727111830840667,0.4423606578415084,7,t-SNE
1948,0.30002620576452727,0.3787254605369221,7,UMAP
1949,0.4019094075181696,0.23339348450904984,7,PCA
1950,0.27150691311175257,0.09910870196526028,5,t-SNE
1951,0.6626048889391386,0.1367229173891618,5,UMAP
1952,0.432743319032229,0.32144898247028925,5,PCA
1953,0.8526573038362796,0.37532122380076327,7,t-SNE
1954,0.6240419161683249,0.6791031183504868,7,UMAP
1955,0.26273092142948734,0.39669059441800986,7,PCA
1956,0.8482566648756175,0.26175069978840965,0,t-SNE
1957,0.7255348012486766,0.6464595995861226,0,UMAP
1958,0.19683728550884638,0.32418911405737744,0,PCA
1959,0.32375165502973346,0.273938634652356,0,t-SNE
1960,0.5658445221373822,0.23152801196689327,0,UMAP
1961,0.3830420015555729,0.2719046516552389,0,PCA
1962,0.24833699527933534,0.7826887689307414,5,t-SNE
1963,0.28432160170267895,0.026620574024552868,5,UMAP
1964,0.5545784807393469,0.36022657920286283,5,PCA
1965,0.7981689957245273,0.22811244057682112,7,t-SNE
1966,0.7466789621066211,0.5960611890216589,7,UMAP
1967,0.18388153882980593,0.31507710768245883,7,PCA
1968,0.16936272053551565,0.8474625391267697,6,t-SNE
1969,0.17234210511401524,0.04685191547468259,6,UMAP
1970,0.626943453135693,0.2584240436543591,6,PCA
1971,0.5150273123244367,0.3387665499108592,0,t-SNE
1972,0.5690732549195818,0.4248180849762788,0,UMAP
1973,0.3168892627079805,0.2504536067105244,0,PCA
1974,0.39867850651242726,0.07709928191138093,5,t-SNE
1975,0.7597941274609488,0.13562231654975815,5,UMAP
1976,0.2924697498523413,0.28820621238345556,5,PCA
1977,0.2511580003869041,0.528404228421218,0,t-SNE
1978,0.4210260392040531,0.24178737533900657,0,UMAP
1979,0.39617775385633724,0.2271994451426488,0,PCA
1980,0.7784611312319907,0.7832577942753329,0,t-SNE
1981,0.3003888050279432,0.8018400055547017,0,UMAP
1982,0.4474174552536532,0.4639486228752966,0,PCA
1983,0.6251565970823627,0.4612246138523431,7,t-SNE
1984,0.4885669013751395,0.599869995270603,7,UMAP
1985,0.33039818447867,0.3691571985340862,7,PCA
1986,0.025111182169289148,0.9151582252490296,3,t-SNE
1987,0.09347398949692104,0.010668304161914333,3,UMAP
1988,0.8027309863462753,0.1792878373419378,3,PCA
1989,0.49955368658734406,0.06891214671431006,5,t-SNE
1990,0.8020977534227097,0.1300548892655945,5,UMAP
1991,0.27036797099663723,0.2317640070204598,5,PCA
1992,0.6709410349973515,0.9341788241582485,6,t-SNE
1993,0.1617218626202241,0.8393198862643535,6,UMAP
1994,0.5866160319765565,0.5221735853685474,6,PCA
1995,0.0494803093755532,0.959367143744321,2,t-SNE
1996,0.056746070783724956,0.016648516411860936,2,UMAP
1997,0.8209051291165028,0.2463686600939317,2,PCA
1998,0.8991664613791603,0.2063785851073412,6,t-SNE
1999,0.7768309727416165,0.6673456265751013,6,UMAP
2000,0.10414974818876632,0.3952079347824065,6,PCA
2001,0.24813504045752027,0.4652111125573128,7,t-SNE
2002,0.33488012342984563,0.31134206625837624,7,UMAP
2003,0.40836592463184396,0.1797693586427637,7,PCA
2004,0.8336838125176689,0.20928981811230862,7,t-SNE
2005,0.7443292972685032,0.6265973943061708,7,UMAP
2006,0.0815324077120918,0.2810958629242742,7,PCA
2007,0.19715886391382226,0.7163336752933386,6,t-SNE
2008,0.3412689541927382,0.07330620900434859,6,UMAP
2009,0.5433880848979665,0.21256815884377617,6,PCA
2010,0.26571847978683794,0.13090705625667426,5,t-SNE
2011,0.6667491640496738,0.09824282185635147,5,UMAP
2012,0.4015760379709462,0.21730713918565342,5,PCA
2013,0.749050903228867,0.4802366299017431,7,t-SNE
2014,0.46612476845988104,0.6528309923671366,7,UMAP
2015,0.3081795419329915,0.3876575232816416,7,PCA
2016,0.5815958978425255,0.5678267430818155,7,t-SNE
2017,0.3781612571009,0.4127427593818639,7,UMAP
2018,0.4194990288998586,0.22581753833774937,7,PCA
2019,0.4765391527303277,0.008176315315277849,5,t-SNE
2020,0.7946219159932303,0.21693451250029255,5,UMAP
2021,0.12116681410255314,0.318813095360886,5,PCA
2022,0.1774923989869655,0.9267113252341876,6,t-SNE
2023,0.06527503438879484,0.11623791334734213,6,UMAP
2024,0.7392834729157871,0.3320029934404856,6,PCA
2025,0.8430395572850071,0.4315777382712595,7,t-SNE
2026,0.5899846545164628,0.688359456674241,7,UMAP
2027,0.2948621922805603,0.37933970115531046,7,PCA
2028,0.3891797250728729,0.22077735965757306,0,t-SNE
2029,0.5990339183767233,0.2644076468136539,0,UMAP
2030,0.31765866137384785,0.2840041595327962,0,PCA
2031,0.7979300393078907,0.3441127014409754,0,t-SNE
2032,0.6527879208835763,0.6188192095833345,0,UMAP
2033,0.23582039241621772,0.35130395254267643,0,PCA
2034,0.8437493018221263,0.9172336566256185,6,t-SNE
2035,0.20199794063068446,0.9610074890645786,6,UMAP
2036,0.5270816003151393,0.6415880594601456,6,PCA
2037,0.731089560923595,0.8428353961339055,7,t-SNE
2038,0.23733288629057786,0.8266527166380734,7,UMAP
2039,0.4603153013855276,0.4930056785663778,7,PCA
2040,0.7071928051073225,0.5052905284352657,0,t-SNE
2041,0.4387262099742975,0.6111544562204957,0,UMAP
2042,0.36726879936310985,0.35844156021049517,0,PCA
