,X,Y,Class,Method
1535,0.001623110680337235,0.3007712051614324,1,PCA
1536,0.6469134985425914,0.3961508196818852,1,t-SNE
1537,0.6152560091961705,0.570767118958827,1,UMAP
1538,0.02209684613552257,0.2949263638227675,1,PCA
1539,0.011412003345888988,0.6917339242259862,1,t-SNE
1540,0.0276512198091472,0.5196204656337566,1,UMAP
1541,0.0008960504385056647,0.2964926549876135,1,PCA
1542,0.850089253826917,0.2139920660732978,1,t-SNE
1543,0.836905223372644,0.618205071526023,1,UMAP
1544,0.04499701336625264,0.2864786720564175,1,PCA
1545,0.08706987038479574,0.841514008533473,0,t-SNE
1546,0.013860662168785842,0.688201750698372,0,UMAP
1547,0.0009445923155409833,0.2986471210178901,0,PCA
1548,0.2396650599197948,0.6934233912851056,1,t-SNE
1549,0.1355869816791141,0.668831907495157,1,UMAP
1550,0.003297980246578777,0.29911652024468094,1,PCA
1551,0.26491541115393535,0.8014365181301959,0,t-SNE
1552,0.12524280124575105,0.729631759216341,0,UMAP
1553,0.0035853364103845473,0.301091122716543,0,PCA
1554,0.6440558223284077,0.6422292357420274,2,t-SNE
1555,0.5065268481692202,0.3151665797966907,2,UMAP
1556,0.010612799844287478,0.2930507358332819,2,PCA
1557,0.4440117069147482,0.7131270791514056,0,t-SNE
1558,0.29596432348390433,0.7199925676020598,0,UMAP
1559,0.008402763015738607,0.3065984872706742,0,PCA
1560,0.35257207513504624,0.8314942914035011,0,t-SNE
1561,0.1935992185853408,0.7933457987013072,0,UMAP
1562,0.003559917246794487,0.301442771763801,0,PCA
1563,0.9862421828454802,0.8415965205311813,2,t-SNE
1564,0.6349330318452715,0.04594433298114198,2,UMAP
1565,0.005800442328272766,0.2905941647842374,2,PCA
1566,0.28164321306383583,0.9828823042039732,0,t-SNE
1567,0.006189490224952576,0.985249784087917,0,UMAP
1568,0.0014200298660677277,0.30273329027607676,0,PCA
1569,0.832244213133867,0.12043081062744032,1,t-SNE
1570,0.9153614200373277,0.6992526704928312,1,UMAP
1571,0.07191528382322349,0.30554902645900145,1,PCA
1572,0.21529032959635136,0.5600439063577201,2,t-SNE
1573,0.1976346024632673,0.4728669465375891,2,UMAP
1574,0.0055313693089952334,0.2967164280274205,2,PCA
1575,0.10473852386985372,0.6739060061909373,1,t-SNE
1576,0.07367104807106106,0.5395640708208146,1,UMAP
1577,0.002702655109882112,0.29732072027837025,1,PCA
1578,0.05638157674504485,0.7268633799066748,1,t-SNE
1579,0.031266265938891646,0.5801469877878348,1,UMAP
1580,0.0015014223366568505,0.2981691458697553,1,PCA
1581,0.70606955416625,0.8341086442386282,2,t-SNE
1582,0.48354980407794185,0.08540736918710051,2,UMAP
1583,0.005723465249646601,0.2935102323301784,2,PCA
1584,0.8584247110289266,0.15496833788024317,2,t-SNE
1585,0.8817986841058434,0.6710001840370918,2,UMAP
1586,0.05854945982364742,0.27131699363525286,2,PCA
1587,0.9569383144334693,0.2538477234519835,2,t-SNE
1588,0.8251661236138357,0.4818157880753387,2,UMAP
1589,0.03807401072227535,0.260739925536637,2,PCA
1590,0.8475265435664852,0.6762242608285622,2,t-SNE
1591,0.6190088525297219,0.23393863516557825,2,UMAP
1592,0.009002114196254844,0.2802341670549715,2,PCA
1593,0.7253304737948834,0.4899446596493844,1,t-SNE
1594,0.6186367036053215,0.45439287994995536,1,UMAP
1595,0.016678956315731783,0.2869706537547507,1,PCA
1596,0.9157701407955503,0.1274529491301722,1,t-SNE
1597,0.9099470672220746,0.6299792318343271,1,UMAP
1598,0.06507925625557442,0.26278673974548616,1,PCA
1599,0.9347696692658987,0.821988064897655,2,t-SNE
1600,0.6234312101887478,0.06504919482922317,2,UMAP
1601,0.005710715042651242,0.29090305494137214,2,PCA
1602,0.22062866752415516,0.7616893600910204,1,t-SNE
1603,0.12295494960802889,0.6636755417813498,1,UMAP
1604,0.00342415828593972,0.2993261494931055,1,PCA
1605,0.10431556423677613,0.819332018566337,0,t-SNE
1606,0.020830885302495605,0.6879132122069097,0,UMAP
1607,0.0010403883727263946,0.29879248709459794,0,PCA
1608,0.9682382627418258,0.23501713808317193,1,t-SNE
1609,0.845314454505409,0.49073809899544113,1,UMAP
1610,0.046828988758513386,0.2603762414260892,1,PCA
1611,0.8835093286267993,0.2135442437994159,1,t-SNE
1612,0.8555071384096858,0.5703953047761584,1,UMAP
1613,0.05148225964015324,0.28534120273023134,1,PCA
1614,0.30395073973267805,0.8091199994820031,0,t-SNE
1615,0.14917799867779002,0.7517453288020088,0,UMAP
1616,0.0036993639656923913,0.30098088596789196,0,PCA
1617,0.2812892577700221,0.5354170172114077,1,t-SNE
1618,0.23844590544854324,0.45654098341712385,1,UMAP
1619,0.00659670841378809,0.295557275754381,1,PCA
1620,0.8837191911541367,0.506108403440094,1,t-SNE
1621,0.6933974268808161,0.34664309107320046,1,UMAP
1622,0.017486293852402253,0.2873474125988131,1,PCA
1623,0.7930640986647044,0.7212098315101507,2,t-SNE
1624,0.5903762738362632,0.190487812921949,2,UMAP
1625,0.008509389833929291,0.29059040628020233,2,PCA
1626,0.18861542895951933,0.8329496262941499,1,t-SNE
1627,0.06702648941411976,0.7403079748289326,1,UMAP
1628,0.0021757406100597655,0.29995587893472997,1,PCA
1629,0.74591757698656,0.7761744922252786,2,t-SNE
1630,0.5258266570025323,0.06935597363563017,2,UMAP
1631,0.004867551879869,0.2880317033271525,2,PCA
1632,0.7230896810993213,0.6294200820771253,1,t-SNE
1633,0.5458313419466716,0.32045819261587233,1,UMAP
1634,0.011820510177078906,0.2931530721786326,1,PCA
1635,0.9745863538990225,0.6052553705860566,2,t-SNE
1636,0.6959086482682799,0.24250787136210422,2,UMAP
1637,0.009349415492977086,0.27647221132841043,2,PCA
1638,0.9700258293921109,0.3261622051125764,1,t-SNE
1639,0.7910427444031985,0.4334280821999315,1,UMAP
1640,0.026050737416635307,0.2747375921956131,1,PCA
1641,0.0,0.7380805163098569,2,t-SNE
1642,0.007248743923014722,0.6005223199980998,2,UMAP
1643,9.826337323797646e-05,0.2975816056434108,2,PCA
1644,0.3715629267204723,0.8080194968063132,0,t-SNE
1645,0.21316134055551472,0.7729220043616158,0,UMAP
1646,0.004500752520834463,0.30257514454451173,0,PCA
1647,0.8554177083207117,0.9224588689066355,1,t-SNE
1648,0.567060054368956,0.04015180315792882,1,UMAP
1649,0.005855174303983506,0.297774182691858,1,PCA
1650,0.9402717128006541,0.5398509050638655,0,t-SNE
1651,0.7013529241402757,0.2803729201537907,0,UMAP
1652,0.014246958891852138,0.281028211758632,0,PCA
1653,0.5917862531162339,0.5091252100752837,0,t-SNE
1654,0.5453038455678277,0.5047342588665054,0,UMAP
1655,0.02096014173483494,0.31099966168790033,0,PCA
1656,0.7495914547778215,0.36707960290291736,1,t-SNE
1657,0.6974025178845334,0.633845176477194,1,UMAP
1658,0.02677469138784767,0.2982988975280438,1,PCA
1659,0.8789490865037165,0.42368521769123735,0,t-SNE
1660,0.7039026065442513,0.46123515056482967,0,UMAP
1661,0.02375418654041468,0.29364733266528154,0,PCA
1662,0.5908783297417534,0.3885525628112739,2,t-SNE
1663,0.6018812228622316,0.5982670763374103,2,UMAP
1664,0.01348704887943364,0.29076134910717694,2,PCA
1665,0.7924374247703809,0.46682267384197296,1,t-SNE
1666,0.6627777626634987,0.43537303496447316,1,UMAP
1667,0.01812058609658207,0.28502459011775616,1,PCA
1668,0.8286721860554143,0.8054821653773183,0,t-SNE
1669,0.5459096628544596,0.12420347129218079,0,UMAP
1670,0.0032635045072312782,0.2924658041367103,0,PCA
1671,0.2564355017878491,0.5274526406945498,2,t-SNE
1672,0.21848359274259915,0.4369858897853391,2,UMAP
1673,0.006288836457917132,0.2945092900991773,2,PCA
1674,0.07800124207810677,0.7670357634822897,1,t-SNE
1675,0.03822137479353738,0.6337232379395598,1,UMAP
1676,0.0015740614991590976,0.2985176677500434,1,PCA
1677,0.3195710322658951,0.5136565121784821,1,t-SNE
1678,0.2737927212333303,0.46276769710438104,1,UMAP
1679,0.010446409869934373,0.2962675873453519,1,PCA
1680,0.7533503429371903,0.386052746778904,1,t-SNE
1681,0.6891729054873259,0.6344811463009394,1,UMAP
1682,0.02410846471090137,0.2992011518620823,1,PCA
1683,0.5688372354243223,0.8382004912045098,1,t-SNE
1684,0.4150050767898635,0.15384930164747923,1,UMAP
1685,0.006255899751155506,0.29981423836569654,1,PCA
1686,0.9224587868503196,0.16294032685076032,1,t-SNE
1687,0.8956783516766013,0.5985889833910532,1,UMAP
1688,0.06242953597951498,0.2693193999362389,1,PCA
1689,0.8766163907074978,0.9032228766307384,1,t-SNE
1690,0.5725973554127868,0.02780995229267036,1,UMAP
1691,0.003771706548215162,0.2954626528003404,1,PCA
1692,0.8762043156874588,0.8830190308716496,2,t-SNE
1693,0.5775941762688968,0.03531948164002935,2,UMAP
1694,0.0046609697255277655,0.29369762331650306,2,PCA
1695,0.614916690384769,0.5703066040397979,1,t-SNE
1696,0.546224739296373,0.4306225517274642,1,UMAP
1697,0.013587269221168473,0.3016204207787006,1,PCA
1698,0.07688567192667306,0.583533622348449,2,t-SNE
1699,0.08396094573195595,0.4209979315377161,2,UMAP
1700,0.0017944827772275879,0.29475456197498023,2,PCA
1701,0.8814406103680252,0.01756613056618017,1,t-SNE
1702,1.0,0.7498160236224163,1,UMAP
1703,0.2767354436414137,0.17529215011244736,1,PCA
1704,0.787247261338943,0.3603192846813545,0,t-SNE
1705,0.694914562839416,0.6547307514031917,0,UMAP
1706,0.026958050875635173,0.31110775118123096,0,PCA
1707,0.6986898186151117,0.41101588544079737,2,t-SNE
1708,0.6566161695387334,0.5435564468572133,2,UMAP
1709,0.023332399519989732,0.2865069710706887,2,PCA
1710,0.785934702795641,0.4737583519335326,2,t-SNE
1711,0.6625516112432485,0.43585263215298475,2,UMAP
1712,0.016462166058060612,0.280049682983786,2,PCA
1713,0.7310621980675088,0.5993055517274538,1,t-SNE
1714,0.548816693444667,0.34927958391394387,1,UMAP
1715,0.013540454374990032,0.29317475826424516,1,PCA
1716,0.857782698558446,0.7841050720728737,0,t-SNE
1717,0.5585706050040098,0.13078635518206727,0,UMAP
1718,0.0028524625865392304,0.29001774913933254,0,PCA
1719,0.7001184497476927,0.38283823509724385,1,t-SNE
1720,0.6707683765032517,0.5703110819423572,1,UMAP
1721,0.027700283793852323,0.28968598614070046,1,PCA
1722,0.3543196716379228,0.8002723595920109,0,t-SNE
1723,0.18876502897986142,0.766261843350289,0,UMAP
1724,0.004185708070731969,0.3029047481257339,0,PCA
1725,0.07416688042266806,0.7551713825817086,1,t-SNE
1726,0.045969243664110315,0.5969966181180801,1,UMAP
1727,0.0019684089132211285,0.2985211468155442,1,PCA
1728,0.8501536886824053,0.10541397704241473,0,t-SNE
1729,0.9246953234684041,0.7007035715192959,0,UMAP
1730,0.08188395741133872,0.2947727356248836,0,PCA
1731,0.8502821733245244,0.729296302596258,2,t-SNE
1732,0.5879453028390211,0.15732079782823605,2,UMAP
1733,0.007487703486839484,0.28642443984573,2,PCA
1734,0.7917853748383481,0.4537410878511277,2,t-SNE
1735,0.6652883730481919,0.4457901334613773,2,UMAP
1736,0.020840051349757336,0.2848684497666299,2,PCA
1737,0.22533402926400098,0.9127353155987663,1,t-SNE
1738,0.04553420969139155,0.8473938108651438,1,UMAP
1739,0.0020104780250683636,0.3016701456336501,1,PCA
1740,0.7152269600980354,0.6424550636641749,1,t-SNE
1741,0.5337165759777764,0.30451938560462743,1,UMAP
1742,0.01011117617212852,0.29381618553703776,1,PCA
1743,0.13058265128225882,0.6870056498843563,1,t-SNE
1744,0.0850120312877154,0.5658326517549508,1,UMAP
1745,0.002841157121542235,0.29822873953944123,1,PCA
1746,0.9101180744339128,0.6930165679803924,0,t-SNE
1747,0.5710593810439027,0.2234205195091703,0,UMAP
1748,0.010924204256899632,0.2950427110811634,0,PCA
1749,0.3427952025143867,0.835044079169168,0,t-SNE
1750,0.18746719477887203,0.7981234288057926,0,UMAP
1751,0.0031263203868268467,0.30226400119827546,0,PCA
1752,0.9557382088321857,0.7608660119781521,2,t-SNE
1753,0.6482132735399591,0.12100006503712485,2,UMAP
1754,0.003543387302774169,0.28289346825654044,2,PCA
1755,0.5830263698105811,0.90843279179038,1,t-SNE
1756,0.40262493865049814,0.08608229328576444,1,UMAP
1757,0.00379160606246433,0.29803598832254524,1,PCA
1758,0.1270600413738518,0.8363323119520509,0,t-SNE
1759,0.02429301994936911,0.7121677369135129,0,UMAP
1760,0.0015583742948837818,0.29946680216417043,0,PCA
1761,0.12078393242175045,0.8079109099673356,1,t-SNE
1762,0.03257345812968454,0.6796636730646392,1,UMAP
1763,0.0017142656759212248,0.2990511675624236,1,PCA
1764,0.988771135402738,0.2363848422572728,2,t-SNE
1765,0.8409242709659652,0.47774741295285983,2,UMAP
1766,0.05202066945014145,0.23361514988738216,2,PCA
1767,0.7448176406307407,0.2679343501996432,2,t-SNE
1768,0.7480440032618544,0.5648851934461034,2,UMAP
1769,0.03131677571212766,0.2788270853317394,2,PCA
1770,0.7186767534854893,0.6160950148902492,2,t-SNE
1771,0.5375442832297554,0.33341568616765266,2,UMAP
1772,0.011786793312033117,0.2962859958251269,2,PCA
1773,0.8820214482326778,0.5162950476788972,0,t-SNE
1774,0.6905988090848523,0.34114809759609865,0,UMAP
1775,0.01626106821784909,0.2885766218338401,0,PCA
1776,0.7917199259682017,0.6152267719456976,1,t-SNE
1777,0.5715734594803222,0.2680291021462202,1,UMAP
1778,0.011490718754713311,0.2912526273848046,1,PCA
1779,0.33457544566842723,0.6437991976692592,0,t-SNE
1780,0.24700791943201697,0.6387250251247787,0,UMAP
1781,0.006306749342309553,0.30048736972736756,0,PCA
1782,0.7695983490506462,0.6767964745327113,2,t-SNE
1783,0.6012061210772095,0.2493410923254687,2,UMAP
1784,0.009098545158996506,0.2872355756703396,2,PCA
1785,0.08554438159892508,0.6969614595908648,1,t-SNE
1786,0.048301087501320894,0.574649262168633,1,UMAP
1787,0.0019317221139182363,0.29723498718715263,1,PCA
1788,0.7699588890219231,0.3252643512032621,0,t-SNE
1789,0.7261652642866758,0.6602744741525028,0,UMAP
1790,0.03368680299942724,0.31274517543991787,0,PCA
1791,0.7533505098003619,0.25160478398087754,1,t-SNE
1792,0.7553692190053247,0.5648927705868607,1,UMAP
1793,0.03438624921915204,0.2802061523752406,1,PCA
1794,0.7543198436353458,0.5335431887745883,1,t-SNE
1795,0.5930206777487134,0.36785342662347886,1,UMAP
1796,0.014142228824605165,0.2903767678572045,1,PCA
1797,0.25953738546255195,0.7705510217706549,0,t-SNE
1798,0.13286174853171212,0.6942499361650176,0,UMAP
1799,0.0034425121398517847,0.3000504568876595,0,PCA
1800,0.7511925197447907,0.8898904515418762,2,t-SNE
1801,0.4938809358838776,0.009398811680900787,2,UMAP
1802,0.0016814259385758354,0.29393771029162097,2,PCA
1803,0.8150171822858469,0.7362002949432045,2,t-SNE
1804,0.5876453808737224,0.1534657088966464,2,UMAP
1805,0.0067547686972097756,0.28742355621403604,2,PCA
1806,0.8602371017848918,0.12391005194755877,0,t-SNE
1807,0.9175171021283413,0.6828990878822527,0,UMAP
1808,0.06780342967334663,0.28266830517219294,0,PCA
1809,0.3378249390718383,0.8513634079502541,1,t-SNE
1810,0.18107395120892045,0.798201021641431,1,UMAP
1811,0.003188222527496176,0.3016881782368175,1,PCA
1812,0.7922848989959252,0.6671532840168836,1,t-SNE
1813,0.6058276013233934,0.2559783033431559,1,UMAP
1814,0.011500479134255998,0.28610724710028473,1,PCA
1815,0.8290891386143149,0.6833386620508948,2,t-SNE
1816,0.6107393963202583,0.2377602341064494,2,UMAP
1817,0.006795148827505801,0.28044559140926717,2,PCA
1818,0.5797672208055682,0.4013505192787139,1,t-SNE
1819,0.5949590277621007,0.6028143929342968,1,UMAP
1820,0.014569110402473568,0.2939355264468395,1,PCA
1821,0.6468099824069741,0.41115958144104797,1,t-SNE
1822,0.6190327137958187,0.5642650700465377,1,UMAP
1823,0.01883909768797044,0.28945633778810564,1,PCA
1824,0.8367904387505368,0.2904871847842626,1,t-SNE
1825,0.7828879798453983,0.578803636017278,1,UMAP
1826,0.03344728577151659,0.290429134473705,1,PCA
1827,0.42146944227037425,0.7944659386885982,1,t-SNE
1828,0.23638492878698392,0.7653709464543377,1,UMAP
1829,0.005080764274396767,0.30407896137770524,1,PCA
1830,0.17202540468683225,0.9081278780215425,0,t-SNE
1831,0.04944404857896517,0.7820993061039065,0,UMAP
1832,0.0022863982096937747,0.30054038768480473,0,PCA
1833,0.2047782321704391,0.49749023090321937,2,t-SNE
1834,0.20713895958834105,0.40459221358444364,2,UMAP
1835,0.004771961531026539,0.2903750479326347,2,PCA
1836,0.38210983437110246,0.8185675357201263,0,t-SNE
1837,0.2056547213052357,0.7859087621910001,0,UMAP
1838,0.003997232321128325,0.30247063911778627,0,PCA
1839,0.8018130428058972,0.7094062846142424,2,t-SNE
1840,0.5988201552577335,0.21460007195369435,2,UMAP
1841,0.008445613982711299,0.28735665455328024,2,PCA
1842,0.5958086454992434,0.8944479269232448,1,t-SNE
1843,0.4028770657280121,0.09402692536968066,1,UMAP
1844,0.0050597561374491114,0.29607571510378683,1,PCA
1845,0.1571292469757719,0.8360936571548621,1,t-SNE
1846,0.036230181079996926,0.7339877894376697,1,UMAP
1847,0.0018060692229364128,0.2997026012527541,1,PCA
1848,0.9441102075284966,0.5508244101376533,1,t-SNE
1849,0.7060720844346658,0.2761401763268654,1,UMAP
1850,0.014175748684260074,0.27882809156556976,1,PCA
1851,0.19492036673341884,0.5111436477880441,2,t-SNE
1852,0.19863976633710467,0.4052905005337755,2,UMAP
1853,0.0047177974035876175,0.29281360379071064,2,PCA
1854,0.835035705638168,0.4654051059089178,2,t-SNE
1855,0.7151942271686433,0.4290786622446279,2,UMAP
1856,0.020705700547605486,0.2667922598436229,2,PCA
1857,0.10702480603311515,0.6108879792663012,1,t-SNE
1858,0.09593885109997546,0.4520203702838188,1,UMAP
1859,0.003032455607190357,0.2961932662085449,1,PCA
1860,0.32651926607313353,0.7101175459094393,0,t-SNE
1861,0.20104306534044336,0.6452194968963109,0,UMAP
1862,0.00611244014935707,0.3013109674256829,0,PCA
1863,0.11148493025324802,0.8110267441246951,0,t-SNE
1864,0.02978850750095946,0.6811225640888894,0,UMAP
1865,0.0016105311933955306,0.2989789563697936,0,PCA
1866,0.1755333819786543,0.883094280413568,1,t-SNE
1867,0.03461102373771491,0.7793045068784652,1,UMAP
1868,0.001239339474639757,0.3001745744641802,1,PCA
1869,0.7228971338349429,0.45180199028038415,2,t-SNE
1870,0.6353100687918372,0.4935277830437287,2,UMAP
1871,0.016249353397139996,0.2837018708822533,2,PCA
1872,0.7442665557531444,0.8779385055493474,1,t-SNE
1873,0.49201931797008674,0.021785299676645498,1,UMAP
1874,0.0027167964319164233,0.29391658658211195,1,PCA
1875,0.7225139389792163,0.3329857198244306,2,t-SNE
1876,0.7186550272568336,0.597280748753621,2,UMAP
1877,0.028862073950550307,0.28977757593088777,2,PCA
1878,0.6172538393418794,0.3950969542222912,2,t-SNE
1879,0.6170939859254547,0.5939329882528575,2,UMAP
1880,0.01744540212973115,0.2911179720624642,2,PCA
1881,0.2458172793848099,0.9669427887357736,0,t-SNE
1882,0.014584539661829932,0.9470426346767555,0,UMAP
1883,0.0009618788150489201,0.30186782707860055,0,PCA
1884,0.7347610924988792,0.2769909606925268,1,t-SNE
1885,0.7304830922348557,0.5437844957225826,1,UMAP
1886,0.027951506594106862,0.2739146235242766,1,PCA
1887,0.0246442528524361,0.627527187643089,2,t-SNE
1888,0.04923103371828441,0.46500112916397274,2,UMAP
1889,0.0009787260042134968,0.29544912011323204,2,PCA
1890,0.8548329684249698,0.17752535056442847,1,t-SNE
1891,0.8524281668161051,0.6463039630243302,1,UMAP
1892,0.04719829999489961,0.27630149743719673,1,PCA
1893,0.8861963391144321,0.08134554230901125,1,t-SNE
1894,0.9536148563973051,0.697904595152155,1,UMAP
1895,0.09834814601136224,0.25825680767513853,1,PCA
1896,0.20717754487900525,0.5131680464020175,2,t-SNE
1897,0.20316848671528837,0.40969557574151183,2,UMAP
1898,0.0053548126948685,0.29237171479331586,2,PCA
1899,0.8826346575526174,0.28529083204205996,1,t-SNE
1900,0.8068143659743233,0.5621506470611064,1,UMAP
1901,0.03830726220266071,0.29345905386531046,1,PCA
1902,0.7436612018378977,0.4353029375933674,2,t-SNE
1903,0.6574256195777122,0.5045466487399287,2,UMAP
1904,0.018289220969415272,0.2713711624526165,2,PCA
1905,0.986396646799852,0.5963295649609608,2,t-SNE
1906,0.6878119772107544,0.2036431621331808,2,UMAP
1907,0.005049220108279606,0.2771936087468787,2,PCA
1908,0.0266979020832534,0.7132897844109374,1,t-SNE
1909,0.022522912764690428,0.5568378571049367,1,UMAP
1910,0.0013550706949749108,0.29779998166801513,1,PCA
1911,0.8755769101623061,0.5470149239529004,2,t-SNE
1912,0.6725349463034687,0.3200621291542099,2,UMAP
1913,0.01325214209251476,0.27869079225479265,2,PCA
1914,0.8924651317582408,0.06789683042804484,1,t-SNE
1915,0.9702475416625103,0.7163144243357167,1,UMAP
1916,0.11791432192970763,0.24228419379718058,1,PCA
1917,0.761896099077909,0.3758114591227426,0,t-SNE
1918,0.6930011755050147,0.638883258652354,0,UMAP
1919,0.023938496798866386,0.30331936107612234,0,PCA
1920,1.0,0.26670248894859855,2,t-SNE
1921,0.8254294979660362,0.4577216867840968,2,UMAP
1922,0.028173967941850613,0.2465033311522567,2,PCA
1923,0.5106854618433729,0.5146759137853748,2,t-SNE
1924,0.45773055096177945,0.5686079495572254,2,UMAP
1925,0.018997974941813812,0.3027401370612892,2,PCA
1926,0.8671820239999557,0.3994702432248944,1,t-SNE
1927,0.7049109862221448,0.4791533914917743,1,UMAP
1928,0.02774549417380316,0.2951266230002762,1,PCA
1929,0.8576729539340586,0.2604978142195559,1,t-SNE
1930,0.8062699625056542,0.5982564149117935,1,UMAP
1931,0.0419362801564542,0.2936528419898322,1,PCA
1932,0.7532653454047116,0.46422879588220506,2,t-SNE
1933,0.6465645147213399,0.45014077870651986,2,UMAP
1934,0.013402843942379901,0.2785054166693186,2,PCA
1935,0.9497060024944248,0.5892695843057806,1,t-SNE
1936,0.6886448383032621,0.25536287922800205,1,UMAP
1937,0.011826946828428699,0.2821283729031716,1,PCA
1938,0.62784898970254,0.6722584130956603,2,t-SNE
1939,0.4816525374687802,0.2960408200972584,2,UMAP
1940,0.007809243711972683,0.29349717680036064,2,PCA
1941,0.842342797949339,0.1067313252730574,0,t-SNE
1942,0.9260558980065294,0.7013374527721916,0,UMAP
1943,0.08178430844382287,0.29561104056058407,0,PCA
1944,0.883232310090714,0.08968266655676738,1,t-SNE
1945,0.9462534628582028,0.6923081238460342,1,UMAP
1946,0.08713906588780648,0.26227704278506403,1,PCA
1947,0.006181382013156433,0.7106314084063013,2,t-SNE
1948,0.01720265437612084,0.5466250674353385,2,UMAP
1949,0.0010154726209518662,0.2974577294251632,2,PCA
1950,0.32253580575607094,0.5403517356088094,0,t-SNE
1951,0.2582239686610891,0.47258453411585766,0,UMAP
1952,0.008380707105877796,0.2979947933962568,0,PCA
1953,0.8786922969182785,0.2824497243373031,0,t-SNE
1954,0.8048752361284524,0.5525787329281797,0,UMAP
1955,0.036348702430049507,0.2921008269093699,0,PCA
1956,0.8881303859581099,0.2296561769680227,1,t-SNE
1957,0.8463448624410872,0.5641437022230311,1,UMAP
1958,0.04696811560967168,0.28863322753183657,1,PCA
1959,0.4040100095312244,0.7460354210093746,0,t-SNE
1960,0.25888320849260404,0.7294081121354661,0,UMAP
1961,0.006066578214718366,0.3036808934063641,0,PCA
1962,0.16321692890027006,0.6201655030139848,2,t-SNE
1963,0.11621240540149602,0.49328554221800686,2,UMAP
1964,0.003635799954668874,0.29687755339433564,2,PCA
1965,0.20598834956201761,0.6072085753951411,2,t-SNE
1966,0.16949927551150418,0.5190548393619445,2,UMAP
1967,0.004661686031906167,0.2979524887509597,2,PCA
1968,0.13542917926526404,0.7251718073916225,2,t-SNE
1969,0.06594855189449128,0.58347183472352,2,UMAP
1970,0.0022941425383566673,0.29798303310771795,2,PCA
1971,0.23598937230490313,0.6160257626506894,1,t-SNE
1972,0.18000421398963523,0.5155952978207318,1,UMAP
1973,0.005413021755558146,0.2985304107033469,1,PCA
1974,0.6695013104149934,0.58747642217478,0,t-SNE
1975,0.523556596800751,0.3833287166203271,0,UMAP
1976,0.01320270535731979,0.29665201519493495,0,PCA
1977,0.7144186363880007,0.4839492945836692,2,t-SNE
1978,0.6120170995878561,0.4601902917695834,2,UMAP
1979,0.017989184292449417,0.28756153257491607,2,PCA
1980,0.8696403292574908,0.012808872025991569,1,t-SNE
1981,0.9974943419535534,0.7460880460841701,1,UMAP
1982,0.2526957092036166,0.12745464950548852,1,PCA
1983,0.23048309301271513,0.6863629061408089,2,t-SNE
1984,0.1341067149140181,0.652078885709566,2,UMAP
1985,0.0037021815871441863,0.29833188843487646,2,PCA
1986,0.7364723898441221,0.24516768879169448,2,t-SNE
1987,0.7546865359622403,0.5634973745450134,2,UMAP
1988,0.03512944249806742,0.26958275121067043,2,PCA
1989,0.7610176800001808,0.671450426608028,2,t-SNE
1990,0.5844528190413675,0.27225690383165807,2,UMAP
1991,0.010612977518650982,0.28887951771706527,2,PCA
1992,0.35577736263361637,0.6317206002992831,1,t-SNE
1993,0.26471764179171486,0.6354945524486526,1,UMAP
1994,0.00794752342243994,0.30020596280679934,1,PCA
1995,0.07989080063311482,0.5659244830597093,2,t-SNE
1996,0.10209357848308082,0.4037887118428427,2,UMAP
1997,0.0023702773611690535,0.29377268220554736,2,PCA
1998,0.5722753997322796,0.927079868901298,0,t-SNE
1999,0.4064259064917501,0.07767880704330204,0,UMAP
2000,0.002248028668254007,0.2991064818637032,0,PCA
2001,0.871076867137279,0.41462027287408887,1,t-SNE
2002,0.6932430522070996,0.4725686649238271,1,UMAP
2003,0.0239934195773635,0.2939424039463224,1,PCA
2004,0.8330756538109803,0.19864881572533427,1,t-SNE
2005,0.8404644753020138,0.6381978431280263,1,UMAP
2006,0.047681166569263835,0.29202705275032587,1,PCA
2007,0.7424587858234692,0.5865942962947213,0,t-SNE
2008,0.5483547110339575,0.3621356542795472,0,UMAP
2009,0.013532096720379128,0.2967865349955593,0,PCA
2010,0.22442708941956058,0.9448250671274039,0,t-SNE
2011,0.03241520841208034,0.8735053179142405,0,UMAP
2012,0.0011095060733713712,0.30095100514545425,0,PCA
2013,0.15855179402040437,0.8709568574251304,0,t-SNE
2014,0.02345958001213133,0.7468507387299381,0,UMAP
2015,0.0011956574177311406,0.2998971052707406,0,PCA
2016,0.07624943548905494,0.7004661796621313,2,t-SNE
2017,0.04616470023464436,0.5683260774924871,2,UMAP
2018,0.0017595138988708119,0.29739312320616706,2,PCA
2019,0.21428209097113138,0.9068035298335122,0,t-SNE
2020,0.04315840581273306,0.8206790225546708,0,UMAP
2021,0.0016996919184868939,0.3011812488500183,0,PCA
2022,0.09539623996176838,0.6311611833922336,1,t-SNE
2023,0.08436295339701783,0.4698976939676391,1,UMAP
2024,0.002709991625609292,0.29636691788838404,1,PCA
2025,0.818190983987502,0.6645157383541928,2,t-SNE
2026,0.61283428363559,0.281681798362473,2,UMAP
2027,0.011010100342067066,0.2825733787070907,2,PCA
2028,0.633305717050582,0.49006253236933417,0,t-SNE
2029,0.5674903369911818,0.500200168873096,0,UMAP
2030,0.0200612381667323,0.29588771250881946,0,PCA
2031,0.12841923175579695,0.7115408669324725,2,t-SNE
2032,0.06404945880911961,0.5884098719264069,2,UMAP
2033,0.0024348505763616864,0.2983204247530616,2,PCA
2034,0.1992721069057941,0.864538180873824,0,t-SNE
2035,0.06137243056451963,0.7665714861216166,0,UMAP
