,X,Y,Class,Method
1542,0.37708003275190394,0.9425983565854521,5,t-SNE
1543,0.7659099381789229,0.015947253993800203,5,UMAP
1544,0.27058159456623243,0.08635660128119621,5,PCA
1545,0.5696532075924573,0.21640834178013785,0,t-SNE
1546,0.4540144439659036,0.771059171906169,0,UMAP
1547,0.7147526031116094,0.437669715688014,0,PCA
1548,0.04744059358872765,0.48378791805392396,1,t-SNE
1549,0.923301320717498,0.7164447310567441,1,UMAP
1550,0.10877336519979669,0.7335142464161308,1,PCA
1551,0.503357916519946,0.2329831907259191,0,t-SNE
1552,0.4883752400422439,0.8248675671871235,0,UMAP
1553,0.6681975556004369,0.4259862343283935,0,PCA
1554,0.5287863114858191,0.8417002059118778,5,t-SNE
1555,0.6329112498658929,0.1277304201102908,5,UMAP
1556,0.38458447154912934,0.16780407277369264,5,PCA
1557,0.6052508614200777,0.8605820497891892,5,t-SNE
1558,0.5667310960117152,0.1423852394940482,5,UMAP
1559,0.43722199977483645,0.20178327817311495,5,PCA
1560,0.4667810378315304,0.8584696833625265,5,t-SNE
1561,0.6727045505592146,0.10435332619000953,5,UMAP
1562,0.3683374261209937,0.13229229057467742,5,PCA
1563,0.4647665453775845,0.0902163238374461,0,t-SNE
1564,0.39521187118607665,0.9368239578754114,0,UMAP
1565,0.7536330463788901,0.5104054392172355,0,PCA
1566,0.4010377281417633,0.43809114023466417,0,t-SNE
1567,0.6297282230026627,0.6915008049120347,0,UMAP
1568,0.4099872946034991,0.35074751335649335,0,PCA
1569,0.09301410971320195,0.5092683993127594,1,t-SNE
1570,0.888365719188946,0.7079158992127711,1,UMAP
1571,0.11085651396721713,0.6548469149268938,1,PCA
1572,0.38448206237255067,0.4946857323310582,0,t-SNE
1573,0.6781423288419963,0.6686861704550396,0,UMAP
1574,0.352051643034906,0.2842531061513903,0,PCA
1575,0.8391304973622716,0.4902369932217418,5,t-SNE
1576,0.2900022350281507,0.29272252762370304,5,UMAP
1577,0.6938076191399059,0.3569557078430023,5,PCA
1578,0.7027508680085703,0.5723835021992658,3,t-SNE
1579,0.40697519537751636,0.3131456118949325,3,UMAP
1580,0.5860455170396509,0.2815737650167711,3,PCA
1581,0.42988948766461854,0.8997791178153958,5,t-SNE
1582,0.7087843911235311,0.024811364521175716,5,UMAP
1583,0.3290034035406142,0.12599520907858358,5,PCA
1584,0.5142779161530177,0.1594817177183646,0,t-SNE
1585,0.4546630238850302,0.8757860490020472,0,UMAP
1586,0.7013543695962802,0.46453102243425326,0,PCA
1587,0.26978201009032726,0.6855185118682745,4,t-SNE
1588,0.8123259431857388,0.4643842191075462,4,UMAP
1589,0.16274668566200567,0.20348504269868967,4,PCA
1590,0.9000189140420646,0.36823854646932763,2,t-SNE
1591,0.15391713768203436,0.3330402221066705,2,UMAP
1592,0.7864331335410776,0.3768404519352243,2,PCA
1593,0.4086420548961319,0.9352234240885204,5,t-SNE
1594,0.7318836744480268,0.028504500026071244,5,UMAP
1595,0.31572421812946005,0.09552733475544034,5,PCA
1596,0.02337313391080964,0.42797943943990735,1,t-SNE
1597,0.9813938592629126,0.733859251789386,1,UMAP
1598,0.07982250638960375,0.858171363724727,1,PCA
1599,0.9319881861230936,0.1618741604906893,2,t-SNE
1600,0.03468690365021887,0.37221038881651447,2,UMAP
1601,0.853671233780108,0.4485556495661986,2,PCA
1602,0.6570742977224291,0.6192638842701412,3,t-SNE
1603,0.4591095528488229,0.28446539352274064,3,UMAP
1604,0.5488080209429536,0.2645844510237112,3,PCA
1605,0.5330956347713681,0.09607506520236359,0,t-SNE
1606,0.43410125763611646,0.9428598810036843,0,UMAP
1607,0.726497770638864,0.4926296656864655,0,PCA
1608,0.4905285425666294,0.17077653362302375,0,t-SNE
1609,0.451294962161646,0.8638356763476635,0,UMAP
1610,0.6876164002926671,0.4652306763960014,0,PCA
1611,0.8330362835387219,0.4033718281662308,2,t-SNE
1612,0.21844968876654125,0.33288488675894456,2,UMAP
1613,0.7448135680235562,0.3786646358394959,2,PCA
1614,0.46941490434623606,0.0749813028415181,0,t-SNE
1615,0.3898128089496393,0.9332717103149307,0,UMAP
1616,0.7604394454140804,0.5014920568466807,0,PCA
1617,0.676362464809847,0.5004131387679709,3,t-SNE
1618,0.39993477400579563,0.37138799975185915,3,UMAP
1619,0.5883648680772371,0.34274049218156893,3,PCA
1620,0.5921247696308194,0.7140448815993398,5,t-SNE
1621,0.5586605645546587,0.23052983636100205,5,UMAP
1622,0.4558989738321792,0.2611325195650692,5,PCA
1623,0.45725941409446846,0.33133883267120934,0,t-SNE
1624,0.5389047508902899,0.7183225225124962,0,UMAP
1625,0.5526955637799329,0.4111699904211804,0,PCA
1626,0.7456370900107707,0.5389477675396813,3,t-SNE
1627,0.3549895928400592,0.34414933751133275,3,UMAP
1628,0.6473118051866645,0.29088864377628026,3,PCA
1629,0.030192244107505595,0.4707475821793157,1,t-SNE
1630,0.9478330701910205,0.7147755716462394,1,UMAP
1631,0.11547541601085926,0.7834222013736314,1,PCA
1632,0.4304148642071114,0.4207994559982086,0,t-SNE
1633,0.6184000374011618,0.6802612815980271,0,UMAP
1634,0.4549632143818312,0.35835392485345985,0,PCA
1635,0.43024651301490846,0.9366172012696794,5,t-SNE
1636,0.7125538096534472,0.04266015235106241,5,UMAP
1637,0.3199336268682727,0.11558246407808712,5,PCA
1638,0.4531251856181111,0.16739319104574368,0,t-SNE
1639,0.43796096766464476,0.8407486434176827,0,UMAP
1640,0.6858910863437052,0.4715693924291341,0,PCA
1641,0.5980700784517163,0.6107336761601347,3,t-SNE
1642,0.49508752173005294,0.2616423090866335,3,UMAP
1643,0.4593763533342068,0.31568652927208285,3,PCA
1644,0.9240251108741957,0.1770873356768105,2,t-SNE
1645,0.03954431337498404,0.3561458862101081,2,UMAP
1646,0.8790521627064716,0.44242009000105986,2,PCA
1647,0.6363325672436767,0.8604417334028336,5,t-SNE
1648,0.5463452059142351,0.14301564915521847,5,UMAP
1649,0.3998073605154936,0.1899678599161389,5,PCA
1650,0.5250169134209218,0.08217933992171988,0,t-SNE
1651,0.4304679448227012,0.947144185291142,0,UMAP
1652,0.7450318055207463,0.488378281577992,0,PCA
1653,0.10909023457669342,0.5138958250746254,1,t-SNE
1654,0.8746613414116314,0.6880082636673774,1,UMAP
1655,0.05664712234514163,0.6084350467990672,1,PCA
1656,0.36342094204092856,0.4894752000335586,0,t-SNE
1657,0.6876739878999744,0.6809143001057484,0,UMAP
1658,0.3212203397220611,0.30133940425101463,0,PCA
1659,0.9652543573756553,0.1901188813648662,2,t-SNE
1660,0.026282144793437434,0.37597919285387327,2,UMAP
1661,0.8886768115978325,0.42891112700013356,2,PCA
1662,0.8753139720846579,0.25596558745463127,2,t-SNE
1663,0.12330921553819801,0.40618982610149085,2,UMAP
1664,0.8124380198228618,0.3946234644389459,2,PCA
1665,0.7098263617958245,0.5178759417104442,2,t-SNE
1666,0.3757631223552764,0.349917963068645,2,UMAP
1667,0.6226690870792814,0.2982237620295395,2,PCA
1668,0.44468964449101667,0.09637662447062617,0,t-SNE
1669,0.38845095237890465,0.9124184808874869,0,UMAP
1670,0.7315844830660365,0.491981253319771,0,PCA
1671,0.2469612959504286,0.7879298779987729,4,t-SNE
1672,0.8481911984437058,0.3672158740895405,4,UMAP
1673,0.11840114986789552,0.0,4,PCA
1674,0.5060356091811558,0.01236874430236845,0,t-SNE
1675,0.39835197134003664,0.9762673886658575,0,UMAP
1676,0.8484270155472436,0.5278791059318553,0,PCA
1677,0.653319485335333,0.8648107502093012,5,t-SNE
1678,0.5332783852158677,0.15144800696937788,5,UMAP
1679,0.4696769071210804,0.18763565919785435,5,PCA
1680,0.9822032852049011,0.2085941948014327,2,t-SNE
1681,0.0366276402303744,0.37218895472315705,2,UMAP
1682,0.8568527032328381,0.4232086160132871,2,PCA
1683,0.7317950520622691,0.504249542241982,2,t-SNE
1684,0.35659417931188697,0.3480427684357419,2,UMAP
1685,0.6599895462974879,0.2970237922163127,2,PCA
1686,0.04374341530837289,0.40443976287691946,1,t-SNE
1687,0.9670600183896396,0.7177127019467722,1,UMAP
1688,0.08690590501122952,0.8385784346727116,1,PCA
1689,0.11154849242110487,0.6016274208991774,1,t-SNE
1690,0.7904948067847384,0.648868053163971,1,UMAP
1691,0.3496719026639525,0.4292296081021435,1,PCA
1692,0.17024742121328412,0.41750540786610757,1,t-SNE
1693,0.8759192476721029,0.5989625486620901,1,UMAP
1694,0.31221223091361405,0.5637783857778838,1,PCA
1695,0.4022646271126002,0.3654382305735955,0,t-SNE
1696,0.5894380709755407,0.7279898756884414,0,UMAP
1697,0.49926882916402104,0.36537457788793576,0,PCA
1698,0.46182016131468206,0.014656627174377823,0,t-SNE
1699,0.3811911630493282,0.9907447997076719,0,UMAP
1700,0.7981549885564672,0.5331001270717758,0,PCA
1701,0.4091956808680106,0.8978181237386343,5,t-SNE
1702,0.7085805702287855,0.010906697185518066,5,UMAP
1703,0.31320114157681656,0.1314357220654678,5,PCA
1704,0.676222626586737,0.7447614933514951,3,t-SNE
1705,0.48327233781491213,0.17800542571097816,3,UMAP
1706,0.49355952357685445,0.2476249670138892,3,PCA
1707,0.7094656164812057,0.6693385083952019,5,t-SNE
1708,0.4523342102814162,0.22655791337452386,5,UMAP
1709,0.5708805070815712,0.2588765446517265,5,PCA
1710,0.4457829592387189,0.32043012875383226,0,t-SNE
1711,0.5438056558671914,0.727083192929717,0,UMAP
1712,0.5588355725081142,0.4199765986395375,0,PCA
1713,0.5932331720267603,0.7974546268820359,5,t-SNE
1714,0.591256174582272,0.10591644866751043,5,UMAP
1715,0.3742922972902934,0.2082738982964414,5,PCA
1716,0.6747287213479123,0.4994976151718109,3,t-SNE
1717,0.3965420960991537,0.3747443314551709,3,UMAP
1718,0.5896966252125732,0.35657248242142703,3,PCA
1719,0.8600414406053467,0.3713823713943467,2,t-SNE
1720,0.18394405725641527,0.3327398665686469,2,UMAP
1721,0.7473037884733125,0.3681978858881484,2,PCA
1722,0.7990068607494705,0.5695547601390565,5,t-SNE
1723,0.3365519199685707,0.2725086936888755,5,UMAP
1724,0.6370269099575537,0.29350210202568033,5,PCA
1725,0.4323476137391764,0.34049931537699696,0,t-SNE
1726,0.5564805162220372,0.7190582271572848,0,UMAP
1727,0.5199490341588915,0.4106348518117737,0,PCA
1728,0.007902866561940058,0.3906578329759862,1,t-SNE
1729,1.0,0.7507651662183026,1,UMAP
1730,0.08000967433000489,0.9858563247956484,1,PCA
1731,0.39663303697279645,0.9506220346369548,5,t-SNE
1732,0.7486343117949172,0.026216946412499553,5,UMAP
1733,0.28731266009391654,0.11340362368697052,5,PCA
1734,0.14421375259662633,0.5578265419960413,1,t-SNE
1735,0.8237826401493311,0.6585657232161939,1,UMAP
1736,0.30368632879770546,0.5080958690790458,1,PCA
1737,0.3375514687980137,0.511171621746311,0,t-SNE
1738,0.7059119747339274,0.6709655007962559,0,UMAP
1739,0.31404658911472255,0.28065604118169357,0,PCA
1740,0.48968818539329145,0.8907085101743171,5,t-SNE
1741,0.6670650463760072,0.06926027440173632,5,UMAP
1742,0.35742848809377514,0.14047074032825513,5,PCA
1743,0.9495236722514785,0.2060143328834016,2,t-SNE
1744,0.0417627745310879,0.38935752953937514,2,UMAP
1745,0.86574421425986,0.4187367579760378,2,PCA
1746,0.4526005642182409,0.35962964022056,0,t-SNE
1747,0.5605449981624695,0.7052136577218485,0,UMAP
1748,0.49421504883487904,0.37345931899456,0,PCA
1749,0.44713651944730454,0.049448704175752756,0,t-SNE
1750,0.3730515312368615,0.9638239494254324,0,UMAP
1751,0.7699016858370229,0.5209141161159213,0,PCA
1752,0.5602900827170052,0.8210546818279973,5,t-SNE
1753,0.6026307808473855,0.1383518789765138,5,UMAP
1754,0.4189899336502604,0.185972854514623,5,PCA
1755,0.6019387754688321,0.8890163187473482,5,t-SNE
1756,0.5824219074327862,0.17156934454748607,5,UMAP
1757,0.4055352747326308,0.19834136720511264,5,PCA
1758,0.015483201066808783,0.4442478029236032,1,t-SNE
1759,0.9775014149481374,0.7345751711172295,1,UMAP
1760,0.09435839062152457,0.8307859581741214,1,PCA
1761,0.7103811331518153,0.5876529249023313,5,t-SNE
1762,0.43943505115149156,0.29128394959443193,5,UMAP
1763,0.5495241135411035,0.31209066519105916,5,PCA
1764,0.05399231234401747,0.44744906079710645,1,t-SNE
1765,0.9527662029341608,0.6921230943493752,1,UMAP
1766,0.05689394710525719,0.7812871659648288,1,PCA
1767,0.07298793008413207,0.49541170330714596,1,t-SNE
1768,0.9085674186262858,0.7102054519677425,1,UMAP
1769,0.12748150841239952,0.7047663694434463,1,PCA
1770,0.4355606594412188,0.3489628611072444,0,t-SNE
1771,0.5548091793719803,0.7196768274574034,0,UMAP
1772,0.5085457323527749,0.39631337669769096,0,PCA
1773,0.3757705647635654,0.8959760598955495,5,t-SNE
1774,0.7414339817120228,0.0036429714825570447,5,UMAP
1775,0.28155294998122316,0.10614057034477509,5,PCA
1776,0.2886234773740012,0.7508391524716078,4,t-SNE
1777,0.8361907126255494,0.39210058855135,4,UMAP
1778,0.13622087822251377,0.11486930777355933,4,PCA
1779,0.6895831876262837,0.6506199274719114,3,t-SNE
1780,0.45417513485423305,0.24038038920603788,3,UMAP
1781,0.5636651730079563,0.2544439777727228,3,PCA
1782,0.3989146117157996,0.4628638047059116,0,t-SNE
1783,0.6438886341816847,0.6775074540151106,0,UMAP
1784,0.39645451175325835,0.3151237541754807,0,PCA
1785,0.6820364138895156,0.7164854674076727,5,t-SNE
1786,0.48400175160821135,0.2137586887940705,5,UMAP
1787,0.505815787499849,0.22778444922147412,5,PCA
1788,0.4342837791512927,0.9102472040871357,5,t-SNE
1789,0.7116169612724863,0.033412165455537324,5,UMAP
1790,0.3351399115614067,0.11024895997166964,5,PCA
1791,0.8570119908539557,0.34705905805416304,2,t-SNE
1792,0.16119647110335744,0.3356800677152472,2,UMAP
1793,0.7647516451957245,0.37452735733999587,2,PCA
1794,0.9607408141714626,0.2328646959568898,2,t-SNE
1795,0.05206846507594853,0.39609392502148044,2,UMAP
1796,0.8457236973871787,0.4322874472473612,2,PCA
1797,0.534483199521047,0.8568077809210262,5,t-SNE
1798,0.6130857810861046,0.12104718736262343,5,UMAP
1799,0.39213182706059196,0.17001084242759046,5,PCA
1800,0.7455012454278395,0.5418376833106577,3,t-SNE
1801,0.35344569228921907,0.3353105150921779,3,UMAP
1802,0.6350932787179211,0.2950317691550921,3,PCA
1803,0.5448825923002212,0.7866531924227798,5,t-SNE
1804,0.6040321597616205,0.1778684536105421,5,UMAP
1805,0.42482814480879316,0.17735200910769022,5,PCA
1806,0.27668385148280616,0.7649406589905863,4,t-SNE
1807,0.8409888836293505,0.38034181402090605,4,UMAP
1808,0.17173970243555758,0.10326781632297904,4,PCA
1809,0.5045618039130781,0.6288004511800827,3,t-SNE
1810,0.5760918407469118,0.2618052288058551,3,UMAP
1811,0.39809789235946524,0.26559743059377827,3,PCA
1812,0.5335762238175835,0.7767827813794737,5,t-SNE
1813,0.6069620437750166,0.1855627984929359,5,UMAP
1814,0.4111842035176536,0.1652778580716792,5,PCA
1815,0.43450007429792514,0.05612660292722238,0,t-SNE
1816,0.37927350586383396,0.9582776304527354,0,UMAP
1817,0.7532731989441461,0.5234402968248673,0,PCA
1818,0.43935817539702765,0.4338367292560004,0,t-SNE
1819,0.6235590573936926,0.6750676358998805,0,UMAP
1820,0.46125029551118346,0.33383642439396904,0,PCA
1821,0.9359952465545731,0.15120481697445065,2,t-SNE
1822,0.028515491435497864,0.36848516400069825,2,UMAP
1823,0.8868897625406257,0.4788989733145757,2,PCA
1824,0.4242765378910296,0.8459975162064217,3,t-SNE
1825,0.6995932375568088,0.02656133458557902,3,UMAP
1826,0.32226708322124975,0.15896860893973538,3,PCA
1827,0.6167562701671228,0.46393519289317825,1,t-SNE
1828,0.46962681025426944,0.31279199057394524,1,UMAP
1829,0.5233681112476741,0.3862657256491593,1,PCA
1830,0.5782280167846412,0.23009356828876765,0,t-SNE
1831,0.4573517216773583,0.7547963627167961,0,UMAP
1832,0.6719893500235452,0.4328013677984104,0,PCA
1833,0.495538741553299,0.7219330817605681,4,t-SNE
1834,0.6295950116862091,0.23122683597951643,4,UMAP
1835,0.3489496029373008,0.2831525883949833,4,PCA
1836,0.9388961700179794,0.2589336661057398,2,t-SNE
1837,0.08299783101930186,0.38751713439362023,2,UMAP
1838,0.8190151676650075,0.4178169038778012,2,PCA
1839,0.6340649195605861,0.8158084940669635,3,t-SNE
1840,0.5409584000837115,0.121982208465931,3,UMAP
1841,0.451710387408151,0.2246139903082924,3,PCA
1842,0.5820427337744177,0.8384153751148116,5,t-SNE
1843,0.5869724418382716,0.13820146934831906,5,UMAP
1844,0.41368476482426064,0.18526226202847895,5,PCA
1845,0.40699301599503573,0.9842044876180225,5,t-SNE
1846,0.739609269225184,0.037812419944176556,5,UMAP
1847,0.2674198688427362,0.12656009545347288,5,PCA
1848,0.5514348317998363,0.8193557406989953,5,t-SNE
1849,0.6029944484304468,0.14703462409855722,5,UMAP
1850,0.4212169694139145,0.1855027947074203,5,PCA
1851,0.9247960253346802,0.24034730918410907,2,t-SNE
1852,0.07523416799009663,0.401328687081404,2,UMAP
1853,0.8286769336601998,0.4106132428135093,2,PCA
1854,0.3820834962718254,0.3746751978061872,0,t-SNE
1855,0.6005633935908832,0.7232521372779485,0,UMAP
1856,0.44947208428492863,0.3492220709350251,0,PCA
1857,0.8982208839811038,0.2973358659957221,2,t-SNE
1858,0.1290360479056838,0.3681446092327769,2,UMAP
1859,0.8030545880264979,0.38844084304915993,2,PCA
1860,0.8731941803134622,0.34212093733862103,2,t-SNE
1861,0.15800838593147365,0.3410121281931904,2,UMAP
1862,0.772183058855779,0.37349337366286356,2,PCA
1863,0.6538500211744018,0.6981245844034272,3,t-SNE
1864,0.49813545677822735,0.2170424331158391,3,UMAP
1865,0.5003169706930856,0.20885734623458266,3,PCA
1866,0.2606312627423983,0.7452608503395584,4,t-SNE
1867,0.8385433085495505,0.39761238626791834,4,UMAP
1868,0.11400341289530769,0.12735446250595667,4,PCA
1869,0.390668920539332,0.33701144918812215,0,t-SNE
1870,0.5695250328114703,0.7167435305620287,0,UMAP
1871,0.5309548979454125,0.36769914806823045,0,PCA
1872,0.053352316301167546,0.5113087628696134,1,t-SNE
1873,0.9111347514680672,0.71946805114422,1,UMAP
1874,0.1436777899513254,0.7099666789457322,1,PCA
1875,0.4723822195435776,0.06132605081611153,0,t-SNE
1876,0.38751081678646176,0.9437256122782731,0,UMAP
1877,0.783699134903763,0.5089039168884342,0,PCA
1878,0.047558781011274864,0.4112353278049645,1,t-SNE
1879,0.9598908926958243,0.7113242910312952,1,UMAP
1880,0.08632336563766346,0.8228866759178592,1,PCA
1881,0.9384996846646041,0.22426784965960456,2,t-SNE
1882,0.0638627317821775,0.39232645031010394,2,UMAP
1883,0.8464468117868471,0.4122033878915437,2,PCA
1884,0.6808862455180511,0.7894380856122529,5,t-SNE
1885,0.5134259175413544,0.10994869626096665,5,UMAP
1886,0.4965663600474031,0.24741524239640206,5,PCA
1887,0.40234635483026726,0.8686246221678892,5,t-SNE
1888,0.7125147076870965,0.003707644737322102,5,UMAP
1889,0.3153201132883714,0.14053775651387065,5,PCA
1890,0.9367377392712478,0.24940032889193264,2,t-SNE
1891,0.07914866487665945,0.3925337942487793,2,UMAP
1892,0.8324968394741472,0.4084188129925568,2,PCA
1893,0.49479692542414183,0.14141153155867942,0,t-SNE
1894,0.43544485881226835,0.8860362446396732,0,UMAP
1895,0.7271331130444274,0.48334280933461066,0,PCA
1896,0.08714560751274675,0.566521410175812,1,t-SNE
1897,0.836834785550317,0.6871974160376069,1,UMAP
1898,0.23668272408199892,0.6398929015621573,1,PCA
1899,0.37706253776980136,0.4962943357141637,0,t-SNE
1900,0.6792929355578645,0.6715268267257588,0,UMAP
1901,0.33359902874463127,0.299908725163302,0,PCA
1902,0.6629816720296997,0.7128704334455429,5,t-SNE
1903,0.4929009857633972,0.21143020430606813,5,UMAP
1904,0.47985797158299226,0.24583736868186437,5,PCA
1905,0.4149953890687379,0.8462543435784133,5,t-SNE
1906,0.7058598617502222,0.0173911287172952,5,UMAP
1907,0.2989869031325235,0.16094217610558906,5,PCA
1908,0.49456802598420424,0.13711956780230522,0,t-SNE
1909,0.43251649091318267,0.8834517876136909,0,UMAP
1910,0.7363989628382485,0.4753576317395995,0,PCA
1911,0.7223657229715197,0.3416909039031616,2,t-SNE
1912,0.24655833781827513,0.4265766733586379,2,UMAP
1913,0.6707311448000498,0.3823578834074388,2,PCA
1914,0.45957761578870443,0.041130071403138235,0,t-SNE
1915,0.3817666318015507,0.9799496422464331,0,UMAP
1916,0.7765205376906752,0.5221831618568886,0,PCA
1917,0.5171712096350928,0.1907187823014974,2,t-SNE
1918,0.4534907436259522,0.8656072041636551,2,UMAP
1919,0.6579743392867451,0.43584426637074875,2,PCA
1920,0.7895161269069378,0.5795949540098528,3,t-SNE
1921,0.33984299065070195,0.27366207461826186,3,UMAP
1922,0.5900325108489006,0.28141906493261515,3,PCA
1923,0.07733929500695647,0.4506969254841121,1,t-SNE
1924,0.9352940605698141,0.6875106423364975,1,UMAP
1925,0.059337789650007855,0.7320067694690042,1,PCA
1926,0.6207939924299233,0.8449426030983116,3,t-SNE
1927,0.5554624316797543,0.13609573455359275,3,UMAP
1928,0.43584679116183844,0.18227358893056708,3,PCA
1929,0.4641835043199226,0.915688673550008,5,t-SNE
1930,0.6879884437908063,0.05394969541947242,5,UMAP
1931,0.337600453432808,0.13132587469809068,5,PCA
1932,0.7660760741827786,0.4488922480954349,2,t-SNE
1933,0.2748128784152405,0.3478578684659763,2,UMAP
1934,0.6958510653194409,0.33215102863793844,2,PCA
1935,0.08435362730984952,0.5214006893356982,1,t-SNE
1936,0.8919809351106383,0.7126987934872507,1,UMAP
1937,0.11668070257579055,0.7208264376911262,1,PCA
1938,0.6646451346616951,0.7741550909276795,5,t-SNE
1939,0.5161115365879181,0.11123029016609981,5,UMAP
1940,0.5300236424823636,0.24531016400917277,5,PCA
1941,0.7969486561806245,0.46311470794426385,2,t-SNE
1942,0.2735225824399561,0.32282031243076426,2,UMAP
1943,0.6916986644849774,0.32467389107065475,2,PCA
1944,0.858714660085472,0.2679792587220787,2,t-SNE
1945,0.1297504134030239,0.4098341629770142,2,UMAP
1946,0.7912481364725108,0.410979767616379,2,PCA
1947,0.1069108017425246,0.47980463144715696,1,t-SNE
1948,0.8936702172409874,0.672722643038052,1,UMAP
1949,0.011822623634905494,0.6622530022109132,1,PCA
1950,0.17454360497587296,0.5157402824612404,1,t-SNE
1951,0.8653869669521261,0.6505881494607574,1,UMAP
1952,0.10044919406738811,0.5107851110845821,1,PCA
1953,0.7173025575717695,0.5070861770989239,3,t-SNE
1954,0.37266239982481436,0.3530324398820053,3,UMAP
1955,0.6529876405622554,0.29480133243728196,3,PCA
1956,0.12863105515419815,0.46328476293715876,1,t-SNE
1957,0.8878943730327038,0.640376864946457,1,UMAP
1958,0.0231637654695665,0.6220131868266263,1,PCA
1959,0.25596237301693975,0.696024338409448,4,t-SNE
1960,0.8218216703345607,0.44787663360251667,4,UMAP
1961,0.1336877503537593,0.20987186368187732,4,PCA
1962,0.10333882509538622,0.5809750503433421,1,t-SNE
1963,0.8179153328995592,0.6728900350632914,1,UMAP
1964,0.22127000472768416,0.5022899066431916,1,PCA
1965,0.5975205626856561,0.8301563768063981,5,t-SNE
1966,0.5703478556134325,0.11061599729435789,5,UMAP
1967,0.4227183843720844,0.17821249931181363,5,PCA
1968,0.63271041669074,0.6487564774761476,5,t-SNE
1969,0.496769029036704,0.26882747059355744,5,UMAP
1970,0.5168111159385621,0.23982275364632805,5,PCA
1971,0.7657918364723953,0.40359648558740235,2,t-SNE
1972,0.24694177691022962,0.3701295196310533,2,UMAP
1973,0.7234972448461707,0.35340619280363256,2,PCA
1974,0.8277783014784781,0.8142676991823765,1,t-SNE
1975,0.7493899431672146,0.6186630463658598,1,UMAP
1976,0.4164672508854775,0.3808911930390349,1,PCA
1977,0.4524777445785321,0.14921372745206396,0,t-SNE
1978,0.4314567339016502,0.8532314884143573,0,UMAP
1979,0.7088072756124477,0.48310893080184614,0,PCA
1980,0.5170006512978419,0.7309885207164323,4,t-SNE
1981,0.6211462992972838,0.21656985257671807,4,UMAP
1982,0.36605348072213717,0.22371941209488666,4,PCA
1983,0.4580673254753902,0.08703832703385334,0,t-SNE
1984,0.38800800580026745,0.9297754799330514,0,UMAP
1985,0.7589317133853013,0.49383285994618187,0,PCA
1986,0.8740587121868667,0.28804589303856054,2,t-SNE
1987,0.13026153688562775,0.39024579752654687,2,UMAP
1988,0.8011717968552468,0.3897562986640552,2,PCA
1989,0.6515473125741079,0.7885696481431135,5,t-SNE
1990,0.533676037879482,0.11502902980019097,5,UMAP
1991,0.47936182916501674,0.21512923942173795,5,PCA
1992,0.4238467654454034,0.8992831719670697,5,t-SNE
1993,0.7103752085208491,0.02610713790345298,5,UMAP
1994,0.329089633170762,0.1087087042758067,5,PCA
1995,0.8345482108390638,0.35315995405170586,2,t-SNE
1996,0.18379762817974654,0.3689151854986817,2,UMAP
1997,0.766389424575519,0.369956852454311,2,PCA
1998,0.262489846119165,0.7761120448602132,4,t-SNE
1999,0.8492651035583259,0.36297347963750826,4,UMAP
2000,0.1529433274030194,0.06526762168521283,4,PCA
2001,0.22129248792227935,0.5373719782321867,4,t-SNE
2002,0.8167920575898502,0.5100382905135794,4,UMAP
2003,0.12084196456790802,0.2941272386655646,4,PCA
2004,0.46542319510270247,0.21175426497704447,0,t-SNE
2005,0.48064112659780533,0.80326622607239,0,UMAP
2006,0.6413637292985255,0.45047792370498463,0,PCA
2007,0.8116330683948385,0.45045287476583495,2,t-SNE
2008,0.26812899199789353,0.3085345407322999,2,UMAP
2009,0.7346859142845831,0.33837756831083743,2,PCA
2010,0.27824895298715163,0.530108660767669,4,t-SNE
2011,0.7817592869168597,0.5871183881232039,4,UMAP
2012,0.33487760404142014,0.4171527772962098,4,PCA
2013,0.6671059062694678,0.7049491621635994,3,t-SNE
2014,0.4888489119479883,0.20935649699314707,3,UMAP
2015,0.5065201775646897,0.24027541131290886,3,PCA
2016,0.0,0.39692640100710397,1,t-SNE
2017,0.9980193482649091,0.7481812038252438,1,UMAP
2018,0.1023815707507017,1.0000000000000002,1,PCA
2019,0.43806910132757115,0.014420944030261118,0,t-SNE
2020,0.3825925212892771,0.9885138403444459,0,UMAP
2021,0.7818200447787256,0.5425448401822672,0,PCA
2022,0.4253687072546197,0.7825255923782849,4,t-SNE
2023,0.6043373949208737,0.08782458997506842,4,UMAP
2024,0.2942492395620566,0.21595650682480458,4,PCA
2025,0.016239803293962574,0.4050786318513649,1,t-SNE
2026,0.9945522429284845,0.7447076853384412,1,UMAP
2027,0.0881209980230454,0.9115365292669013,1,PCA
2028,0.2702113973625352,0.5472714474685206,4,t-SNE
2029,0.7906054279979672,0.5724678246435603,4,UMAP
2030,0.23817859667971747,0.39286772896952205,4,PCA
2031,0.9490838447524075,0.18555949393008248,2,t-SNE
2032,0.03140057427102194,0.36895876472022426,2,UMAP
2033,0.8748096633012699,0.4298273035578882,2,PCA
2034,0.5025647912370209,0.9094538358846965,5,t-SNE
2035,0.6561143870206502,0.0672274979632459,5,UMAP
2036,0.34284718026175665,0.14772752519644586,5,PCA
2037,0.6770503743986986,0.6608823655639589,3,t-SNE
2038,0.4664966578776142,0.23699145294917667,3,UMAP
2039,0.540247044450717,0.24424846470911715,3,PCA
2040,0.5092515614220846,0.8457073032114695,5,t-SNE
2041,0.6493498157562758,0.11946011640773663,5,UMAP
2042,0.37222082708430393,0.15397065864004533,5,PCA
2043,0.48287137356692683,0.32717951628490205,0,t-SNE
