,X,Y,Class,Method
1541,0.019220713875553352,0.4401553922304805,0,PCA
1542,0.4650712140602225,0.81943462326686,0,t-SNE
1543,0.18512176838190703,0.4793556549639446,0,UMAP
1544,0.39467362015988416,0.5685800452639936,0,PCA
1545,0.5082203601452201,0.5186341928280749,0,t-SNE
1546,0.5745865074013968,0.39883701189098075,0,UMAP
1547,0.1838940007813178,0.5076238603846116,0,PCA
1548,0.6432628477221806,0.4235855926049976,0,t-SNE
1549,0.6876236574644062,0.542567313202641,0,UMAP
1550,0.13345048697828624,0.5451515204816254,0,PCA
1551,0.14635225046490435,0.42096362328403425,0,t-SNE
1552,0.6850227128904358,0.1264576723775223,0,UMAP
1553,0.11589404270397267,0.3951526352957143,0,PCA
1554,0.6537947894917202,0.4739033448955071,0,t-SNE
1555,0.6389652018896932,0.5245974988078305,0,UMAP
1556,0.15441325174025067,0.5938601365242849,0,PCA
1557,0.9875025268077107,0.06682466465683351,0,t-SNE
1558,0.8600968896452974,0.9780102612146835,0,UMAP
1559,0.020651332363319036,0.5456873931612605,0,PCA
1560,0.3254754967002199,0.5286202473658483,0,t-SNE
1561,0.5850429301232323,0.2993356493451065,0,UMAP
1562,0.16740586635707994,0.4278707814722888,0,PCA
1563,0.14727608715842883,0.6117617409809044,1,t-SNE
1564,0.32661328408921353,0.13119956134634636,1,UMAP
1565,0.175863306328998,0.2935162749336213,1,PCA
1566,0.3199260146934457,0.9280526997353046,0,t-SNE
1567,0.07893529041698544,0.6374715317766165,0,UMAP
1568,0.6055488078146516,0.2813902659368516,0,PCA
1569,0.4607052341514758,0.6159610737098188,0,t-SNE
1570,0.4883598447483942,0.37800223307325,0,UMAP
1571,0.2145041642109991,0.4913103310523338,0,PCA
1572,0.5395890953811745,0.46578909998353935,0,t-SNE
1573,0.6389005475776116,0.4424721772302351,0,UMAP
1574,0.15353848962124095,0.5231546765847188,0,PCA
1575,0.32025607747884777,0.8786044288110728,0,t-SNE
1576,0.13211369898931902,0.6009080563113777,0,UMAP
1577,0.4836857449883239,0.34540977070841133,0,PCA
1578,0.6021284528250417,0.0638070133572633,0,t-SNE
1579,0.9799433318877997,0.8595832783403636,0,UMAP
1580,0.05020425310983645,0.4593547865258181,0,PCA
1581,0.052206249301772145,0.3744807236152152,0,t-SNE
1582,0.7313711325071396,0.053280310985717005,0,UMAP
1583,0.08994381290652323,0.3797331749223935,0,PCA
1584,0.3465744682494483,0.5143587522356929,0,t-SNE
1585,0.5914462363862265,0.2883090323804918,0,UMAP
1586,0.17275719510105372,0.4302754724189359,0,PCA
1587,0.5890166898357428,0.5336145612340499,1,t-SNE
1588,0.5549785483611663,0.44952204088391495,1,UMAP
1589,0.2051150548778483,0.5555153329466457,1,PCA
1590,0.4472322130163424,0.3264923434548296,1,t-SNE
1591,0.8088390982706823,0.39294176841069073,1,UMAP
1592,0.09610961356557879,0.45313409912587843,1,PCA
1593,0.9928807416465574,0.049765053731524234,0,t-SNE
1594,0.8687142743087397,0.9969349131044508,0,UMAP
1595,0.01032678516475441,0.5392898926583378,0,PCA
1596,0.004335126008815582,0.32950550513545745,1,t-SNE
1597,0.7401132244282362,0.02084379605786746,1,UMAP
1598,0.06412548478709812,0.36365928455855945,1,PCA
1599,0.6762482335895025,0.18801345850521645,0,t-SNE
1600,0.9080763948452915,0.7195934444500647,0,UMAP
1601,0.061031050023034356,0.5005977210206793,0,PCA
1602,0.3518447156326363,0.6854448671264926,0,t-SNE
1603,0.3541508334213159,0.3253638893268623,0,UMAP
1604,0.2697437596862172,0.42131333091713485,0,PCA
1605,0.9125254870828082,0.04821662532949683,0,t-SNE
1606,0.8892207992782221,0.968619212356513,0,UMAP
1607,0.014989385555310375,0.5072247387374174,0,PCA
1608,0.9228907396100399,0.19063506267704095,0,t-SNE
1609,0.808925563060017,0.8103353910603589,0,UMAP
1610,0.06215899753041111,0.5710081616694156,0,PCA
1611,0.9723914160315188,0.15653809286790504,0,t-SNE
1612,0.8176158197352841,0.8420742169394232,0,UMAP
1613,0.04653880442020156,0.5616518933841619,0,PCA
1614,0.2192892874091409,0.5899547697358747,1,t-SNE
1615,0.5569134945550359,0.24519018259020312,1,UMAP
1616,0.18196316550746677,0.3671191593257351,1,PCA
1617,0.43153643473036674,0.3930904146910056,1,t-SNE
1618,0.7186850627890884,0.37333503009528646,1,UMAP
1619,0.12205997480224776,0.469040987600533,1,PCA
1620,0.9786896620454737,0.0592233672863543,0,t-SNE
1621,0.8633729262629585,0.983076512578116,0,UMAP
1622,0.015488154177009078,0.5424346230935989,0,PCA
1623,0.20220842522938137,0.6362685612414216,1,t-SNE
1624,0.3214455473060287,0.191635179353638,1,UMAP
1625,0.2068380163625591,0.3123768779670744,1,PCA
1626,0.9734541729864333,0.06760570151021367,0,t-SNE
1627,0.863219438309895,0.9785626414200241,0,UMAP
1628,0.02065776762582433,0.5458082266988176,0,PCA
1629,0.36715274314766483,0.8690661647494882,1,t-SNE
1630,0.13451428984022634,0.563123211810262,1,UMAP
1631,0.4495372466705985,0.46293006145986465,1,PCA
1632,0.4365872054326224,0.6404404171103024,1,t-SNE
1633,0.45253098062577923,0.3620956665218514,1,UMAP
1634,0.22936810788359788,0.4661484707854,1,PCA
1635,0.43096543270534116,0.3761273305729561,1,t-SNE
1636,0.7307409838847738,0.375041212445971,1,UMAP
1637,0.11689036135343243,0.4656673839953144,1,PCA
1638,0.5212701492309556,0.24324724060961886,0,t-SNE
1639,0.8883412088731906,0.5448411986106408,0,UMAP
1640,0.08124589364747259,0.4780606536242538,0,PCA
1641,0.047264953191181514,0.34893090017683215,0,t-SNE
1642,0.7276300374806183,0.04354382650730121,0,UMAP
1643,0.07974850062765877,0.37301340864427945,0,PCA
1644,0.6615470449678518,0.44533512791228247,0,t-SNE
1645,0.6641691903514565,0.5381859933224733,0,UMAP
1646,0.13531042011708688,0.5703520610541614,0,PCA
1647,0.5144272383936869,0.8118965726680312,0,t-SNE
1648,0.1991912065609187,0.45472056674684247,0,UMAP
1649,0.3811212883548447,0.7000125954417893,0,PCA
1650,0.35197803123200266,0.5683184530239602,0,t-SNE
1651,0.5494398800857984,0.2869956229326417,0,UMAP
1652,0.19284881027616263,0.40840160625911986,0,PCA
1653,0.5378025881669853,0.65566808705924,0,t-SNE
1654,0.4971298652599909,0.45903857441040335,0,UMAP
1655,0.24132366663878305,0.5777695597800763,0,PCA
1656,0.6437204895705246,0.2967777906824369,0,t-SNE
1657,0.81877907245613,0.6180421382561306,0,UMAP
1658,0.08840063383050023,0.5064096562135875,0,PCA
1659,0.42986917965268423,0.8595325275441063,0,t-SNE
1660,0.15293063555192182,0.5092369508956999,0,UMAP
1661,0.4288299018624241,0.5665637309879761,0,PCA
1662,0.6608977896154937,0.03406299378456368,0,t-SNE
1663,0.9968198899445839,0.9023797973051821,0,UMAP
1664,0.024814126043073315,0.4786799468016379,0,PCA
1665,0.6655331182775847,0.4321341015456915,0,t-SNE
1666,0.6771307285445164,0.5457313530102397,0,UMAP
1667,0.13388415298681602,0.5803736707919692,0,PCA
1668,0.34293692014119603,0.9227243258690118,1,t-SNE
1669,0.07643967282661712,0.6348419065608355,1,UMAP
1670,0.5663069540177529,0.3966467618994829,1,PCA
1671,0.37692774469718904,0.8681039747125839,1,t-SNE
1672,0.1362498298516917,0.5566718004533567,1,UMAP
1673,0.4496041339250154,0.46318324322364846,1,PCA
1674,0.3708072276967891,0.968640776295502,1,t-SNE
1675,0.03298292234518463,0.6857169774204175,1,UMAP
1676,0.6819735758331151,0.6072805207742676,1,PCA
1677,0.36305075223983957,0.823928947486672,0,t-SNE
1678,0.18343784547741432,0.5465112603507156,0,UMAP
1679,0.38757215788092214,0.4248119244318326,0,PCA
1680,0.7332969297190454,0.337085187637448,0,t-SNE
1681,0.7611680686814553,0.6399521121277412,0,UMAP
1682,0.0992897106265159,0.5476424689538202,0,PCA
1683,0.6313027532925741,0.5196005686014166,0,t-SNE
1684,0.566051005759193,0.4786050353611825,0,UMAP
1685,0.19366661417648695,0.5949685324887695,0,PCA
1686,0.37243208044489146,0.9457465428561771,1,t-SNE
1687,0.04731682662061898,0.6714461855757144,1,UMAP
1688,0.59929123773234,0.5565239971349343,1,PCA
1689,0.41410615719692295,0.7976454242470321,0,t-SNE
1690,0.2168058374394337,0.5035612804408685,0,UMAP
1691,0.36785289913816277,0.48221579652348795,0,PCA
1692,0.4604568816866208,0.801054005685073,1,t-SNE
1693,0.21235850423058494,0.4774882103566571,1,UMAP
1694,0.3688580715211519,0.552911928399427,1,PCA
1695,0.9414047374182872,0.17654899107479438,0,t-SNE
1696,0.8170856332440126,0.8331934707020701,0,UMAP
1697,0.05163487159760213,0.564886787456598,0,PCA
1698,0.3709511968638007,0.9646912055775732,1,t-SNE
1699,0.03310818858365927,0.6872660316716119,1,UMAP
1700,0.6716460008665575,0.6008699606261814,1,PCA
1701,0.379897367805804,0.9346942773395639,0,t-SNE
1702,0.05209641257561781,0.6638104641030169,0,UMAP
1703,0.5735324590806545,0.5397193953461132,0,PCA
1704,0.5184546543279953,0.80505921630937,0,t-SNE
1705,0.20413240614139405,0.4486157411656183,0,UMAP
1706,0.36413713252998947,0.7005104070541694,0,PCA
1707,0.613981163814192,0.5121915504352028,0,t-SNE
1708,0.5746690405786808,0.4717114542725982,0,UMAP
1709,0.17979427678618437,0.5747463069262301,0,PCA
1710,0.48486103958756466,0.49244434872254456,1,t-SNE
1711,0.6061081149890625,0.3975647331098355,1,UMAP
1712,0.16840403743025334,0.49808565210548816,1,PCA
1713,0.3531508279545847,1.0,1,t-SNE
1714,0.0014567312852130643,0.698421016259061,1,UMAP
1715,1.0,0.6659025540732677,1,PCA
1716,0.6832559638784713,0.3415482707752313,0,t-SNE
1717,0.7612545334707899,0.6116538863177297,0,UMAP
1718,0.10233728403216853,0.5264944938853404,0,PCA
1719,0.16679662574855203,0.35605100450224475,1,t-SNE
1720,0.7307259595710167,0.09793674871325059,1,UMAP
1721,0.09050913230577735,0.4146936090963279,1,PCA
1722,0.4889014221900532,0.47229519867995007,0,t-SNE
1723,0.6283168865270025,0.3959557820024392,0,UMAP
1724,0.1580768912558302,0.49145499003354076,0,PCA
1725,0.6871663977998829,0.11761942915730283,0,t-SNE
1726,0.954163081918121,0.797829051445563,0,UMAP
1727,0.05063509638801514,0.4945790810356956,0,PCA
1728,0.9552159433889573,0.055241957524048424,0,t-SNE
1729,0.8652576459850669,0.9768269582751166,0,UMAP
1730,0.015555314251533281,0.5421376829177333,0,PCA
1731,0.27636991598281935,0.6813477859591226,0,t-SNE
1732,0.32940011705331046,0.26574649439832687,0,UMAP
1733,0.26351606468682004,0.34811034424321835,0,PCA
1734,0.3917188057228215,0.970051222435014,1,t-SNE
1735,0.033149907640008025,0.6955368595336254,1,UMAP
1736,0.6633186101489501,0.7348699152407363,1,PCA
1737,0.35074090806074737,0.9554429042415645,1,t-SNE
1738,0.03447891862460828,0.6789512323894376,1,UMAP
1739,0.6545881692419155,0.4857509397806635,1,PCA
1740,0.9106715590813328,0.17320042153012644,0,t-SNE
1741,0.8232241152069831,0.8392375954884841,0,UMAP
1742,0.056930741263739634,0.5676102494703706,0,PCA
1743,0.17868532902945528,0.40613666898035616,0,t-SNE
1744,0.687486277702544,0.13810479598035796,0,UMAP
1745,0.11059977717424879,0.39252200906964485,0,PCA
1746,0.40504499648743114,0.8511164721648723,0,t-SNE
1747,0.1578160461197896,0.5262666480634618,0,UMAP
1748,0.41439111879420293,0.5107533173688469,0,PCA
1749,0.6894859931489365,0.3571481281739547,0,t-SNE
1750,0.7464169465751762,0.6042759503086452,0,UMAP
1751,0.10750229010938477,0.5296047939721467,0,PCA
1752,0.40864664179013094,0.8443187577690993,1,t-SNE
1753,0.15871472367478462,0.526663466887885,1,UMAP
1754,0.40910225043788134,0.5085111165978141,1,PCA
1755,0.9394925586101643,0.2150057925887017,0,t-SNE
1756,0.7838397036060097,0.7701438257979736,0,UMAP
1757,0.0722868377906974,0.5773648280918188,0,PCA
1758,0.2924511325279324,0.49839230960820013,0,t-SNE
1759,0.610942757146447,0.26590485349098125,0,UMAP
1760,0.15707571694747133,0.4210696516696323,0,PCA
1761,0.16867272748852175,0.5982413221547441,0,t-SNE
1762,0.3323927094940138,0.13284416821378692,0,UMAP
1763,0.17119548926987418,0.325365615329748,0,PCA
1764,0.31042388011788064,0.5199289283518769,0,t-SNE
1765,0.5957932938893743,0.2841304217802668,0,UMAP
1766,0.1674026580842527,0.42768510989688246,0,PCA
1767,0.05589820501985554,0.34961554746021273,1,t-SNE
1768,0.7279108776249739,0.045397857162853106,1,UMAP
1769,0.0847842717851748,0.37644597450627715,1,PCA
1770,0.33145738544683095,0.7756395864092451,0,t-SNE
1771,0.2402138273422223,0.5430473833200116,0,UMAP
1772,0.33076988626788695,0.3896013336109766,0,PCA
1773,0.7121176560794757,0.2344365496858874,0,t-SNE
1774,0.8737460287821133,0.7152897201809639,0,UMAP
1775,0.07651977024735399,0.5103883173725852,0,PCA
1776,0.8533281613449379,0.16263228985701367,0,t-SNE
1777,0.8721758925587599,0.8101410835239709,0,UMAP
1778,0.051139510470415955,0.5297846769928098,0,PCA
1779,0.4941767161239627,0.8122356271221292,0,t-SNE
1780,0.1941813205079319,0.46592878425634465,0,UMAP
1781,0.38534800930348856,0.6326799454164402,0,PCA
1782,0.44779628928043863,0.5731733877503903,0,t-SNE
1783,0.5352793246246484,0.36791921971492536,0,UMAP
1784,0.19385183700823513,0.4784870665566276,0,PCA
1785,0.8625157001183668,0.19100011378929405,0,t-SNE
1786,0.8525427410368924,0.7938533050754691,0,UMAP
1787,0.05113467934432425,0.529756679242956,0,PCA
1788,0.6634729575528331,0.333044775655898,0,t-SNE
1789,0.7724927337946824,0.6115323537198771,0,UMAP
1790,0.10246451055612815,0.5261420861607615,0,PCA
1791,0.3815026654642233,0.8582473986285213,1,t-SNE
1792,0.14124785460434408,0.5543195963334102,1,UMAP
1793,0.4390836205243607,0.4571848467479216,1,PCA
1794,0.8342250617501881,0.1432947756755033,0,t-SNE
1795,0.8717801614053028,0.8355046732804687,0,UMAP
1796,0.051201453876372344,0.5292719232921503,0,PCA
1797,0.6605548219780368,0.38416311620804194,0,t-SNE
1798,0.7197123604674802,0.5749651422334265,0,UMAP
1799,0.1178972056553009,0.53589102587461,0,PCA
1800,0.9307553520754488,0.060650164265158346,0,t-SNE
1801,0.8756060715460547,0.9660606059771312,0,UMAP
1802,0.023761458471896812,0.5239791743985027,0,PCA
1803,0.4952605718055169,0.7791000043210131,0,t-SNE
1804,0.2256080402492367,0.4409095099593545,0,UMAP
1805,0.3284790554736783,0.5972313766764976,0,PCA
1806,0.36540123445742445,0.8237604201310906,1,t-SNE
1807,0.18429635821541468,0.5440854721079158,1,UMAP
1808,0.3875084543665251,0.4249018223290007,1,PCA
1809,0.6313752842128821,0.51955375109035,0,t-SNE
1810,0.5671628884834898,0.47369081810979297,0,UMAP
1811,0.19366661417648695,0.5949685324887695,0,PCA
1812,0.9493920307546173,0.0880289976841408,0,t-SNE
1813,0.8602104036528659,0.9427832655586947,0,UMAP
1814,0.03104667670136957,0.5517535231398627,0,PCA
1815,0.423906083008153,0.32260167692953035,0,t-SNE
1816,0.8120574235270609,0.39539195269983657,0,UMAP
1817,0.09617089860895164,0.45298365158992837,0,PCA
1818,0.17542767339081672,0.42049411501141143,1,t-SNE
1819,0.6811726166039445,0.13387668740324865,1,UMAP
1820,0.11576478325146505,0.39563230915645115,1,PCA
1821,0.7823164152920801,0.05033290230377441,0,t-SNE
1822,0.9540638014709539,0.9103859013784747,0,UMAP
1823,0.03222724787594006,0.5054890720404538,0,PCA
1824,0.5084292397761074,0.4389612030951472,0,t-SNE
1825,0.6664151003024277,0.417163874561831,0,UMAP
1826,0.1379185015486732,0.5138136121441623,0,PCA
1827,0.34716830809477095,0.7739553127248975,0,t-SNE
1828,0.2376883792631967,0.5439830844666877,0,UMAP
1829,0.3307717141587931,0.3894588636301214,0,PCA
1830,0.4029735934700318,0.9707476819254371,1,t-SNE
1831,0.03371314216807331,0.6954170830379093,1,UMAP
1832,0.6638178075627831,0.7698596976730567,1,PCA
1833,0.3257552964998085,0.6692641824317642,1,t-SNE
1834,0.3620585169480803,0.3082703871148106,1,UMAP
1835,0.24398992488299226,0.4052746645927571,1,PCA
1836,0.9482847756091137,0.06705353719627727,0,t-SNE
1837,0.8673651127472495,0.9688171009639245,0,UMAP
1838,0.020655398220415067,0.5454328608889445,0,PCA
1839,0.26379250806459054,0.6855070356053837,0,t-SNE
1840,0.3240760565119247,0.26803257782949974,0,UMAP
1841,0.2636396786786255,0.3476349587815488,0,PCA
1842,0.5685231819182864,0.21146850220587327,0,t-SNE
1843,0.8927524128338942,0.5324145636511444,0,UMAP
1844,0.06923172928753012,0.4826161128307589,0,PCA
1845,0.7223077605635634,0.2288411905324484,0,t-SNE
1846,0.878489839964609,0.7236976273097435,0,UMAP
1847,0.07658426356355404,0.5104235414120414,0,PCA
1848,0.08806414220129644,0.58062725309272,1,t-SNE
1849,0.33378560789627754,0.10251456264913311,1,UMAP
1850,0.12428452763900827,0.2611102727776097,1,PCA
1851,0.8013339284008665,0.22061636547270508,1,t-SNE
1852,0.8545616161558871,0.7675002378485394,1,UMAP
1853,0.07708585491560378,0.5456312815686895,1,PCA
1854,0.11776915235468333,0.5895139048399973,0,t-SNE
1855,0.33100796403152016,0.10831848020998575,0,UMAP
1856,0.15003757264043016,0.2770238171653631,0,PCA
1857,0.9678469488314139,0.06595246305200453,0,t-SNE
1858,0.8642205865928367,0.9827549048535253,0,UMAP
1859,0.020654764390638902,0.5456377589681084,0,PCA
1860,0.4072158186734528,0.5831126296784279,1,t-SNE
1861,0.51686825514655,0.33628186038430197,1,UMAP
1862,0.19851321880485367,0.4465168926229439,1,PCA
1863,0.23131932236904446,0.447218987009744,0,t-SNE
1864,0.6534752260245763,0.20183339817711776,0,UMAP
1865,0.13138276292829223,0.4049432316476201,0,PCA
1866,0.018497946809779287,0.3155698847810857,0,t-SNE
1867,0.7439300136380412,0.0037879123082478205,0,UMAP
1868,0.05908973816238951,0.36006931061101627,0,PCA
1869,0.29986205937701405,0.48457233125090815,0,t-SNE
1870,0.6224896682620615,0.257627138953923,0,UMAP
1871,0.1520383416535417,0.41754425001993145,0,PCA
1872,0.4251696281575206,0.6312722231236314,0,t-SNE
1873,0.4587643666251039,0.3562396856976603,0,UMAP
1874,0.22426802391471612,0.4628532928141888,0,PCA
1875,0.5939464375166844,0.2872084129734225,0,t-SNE
1876,0.8491514453008091,0.5545614219276072,0,UMAP
1877,0.09151191075054985,0.4851717832479396,0,PCA
1878,0.338242709559255,0.9925684455151216,0,t-SNE
1879,0.0015939406260934152,0.697298763693766,0,UMAP
1880,0.8792946470415948,0.4512578439069753,0,PCA
1881,0.7919803597571325,0.2042566057586793,0,t-SNE
1882,0.8615725717436885,0.769923417763166,0,UMAP
1883,0.06831423532395912,0.5284993358981973,0,PCA
1884,0.6581556686870452,0.19249950927876797,0,t-SNE
1885,0.9016386263708935,0.7082411221892079,0,UMAP
1886,0.06612831126156507,0.5038950431914242,0,PCA
1887,0.1319120036035622,0.39762618456341176,1,t-SNE
1888,0.6927925599271066,0.11460976776375648,1,UMAP
1889,0.10563157035058397,0.3887298091934659,1,PCA
1890,0.08862513590127957,0.3627814530351745,1,t-SNE
1891,0.7150444752408034,0.07028630077463732,1,UMAP
1892,0.09007368165599958,0.3792060110680382,1,PCA
1893,0.581756363552101,0.6493240594405159,0,t-SNE
1894,0.5137728852201326,0.4737465657442803,0,UMAP
1895,0.22720565442482077,0.6738964519234519,0,PCA
1896,0.39111866416507207,0.18656262540054652,0,t-SNE
1897,0.9572640075685457,0.446190402574277,0,UMAP
1898,0.05480132209508923,0.42752200048292094,0,PCA
1899,0.2627653760370273,0.7862226965490475,0,t-SNE
1900,0.27594499934122063,0.2701706321805854,0,UMAP
1901,0.32883683756065357,0.2490512867580153,0,PCA
1902,0.3674736877602282,0.8323137911918617,1,t-SNE
1903,0.1767065439039351,0.5474208351739407,1,UMAP
1904,0.3978396418652368,0.4314353602141776,1,PCA
1905,0.7315245377755162,0.0428618626985911,1,t-SNE
1906,0.9733977210161082,0.9108518193786284,1,UMAP
1907,0.03004328895962835,0.48132283898186945,1,PCA
1908,0.3988425901940833,0.18121370515586266,1,t-SNE
1909,0.9594333439639668,0.44952353984540655,1,UMAP
1910,0.05486502560948624,0.42743210258575287,1,PCA
1911,0.14095719338118612,0.6066379388563305,1,t-SNE
1912,0.3262134355648356,0.13213566708518137,1,UMAP
1913,0.17076082842189952,0.29000313923808263,1,PCA
1914,0.4094080233515653,0.20124485566129965,0,t-SNE
1915,0.9388250844851791,0.4416167623400867,0,UMAP
1916,0.06519099643963014,0.43374982694613595,0,PCA
1917,0.28059262848475747,0.8008062728250069,1,t-SNE
1918,0.2059144369966991,0.5981227233728345,1,UMAP
1919,0.3596260392620677,0.2685852127827064,1,PCA
1920,0.25684645731668376,0.8420138775885986,1,t-SNE
1921,0.18530503228891354,0.6139439812371161,1,UMAP
1922,0.45063854756114274,0.18574755530675235,1,PCA
1923,0.4468301256141344,0.6264694287534331,1,t-SNE
1924,0.4653448251791574,0.3562297344522206,1,UMAP
1925,0.22439567923081014,0.4622807831657488,1,PCA
1926,0.12477428283404113,0.6068795254476699,0,t-SNE
1927,0.32596235774074456,0.12792270919317056,0,UMAP
1928,0.17019410992387354,0.25496507312114225,0,PCA
1929,0.815231154159102,0.34629393523452157,0,t-SNE
1930,0.7641457867788656,0.7162664745192506,0,UMAP
1931,0.08261820579424346,0.5840709779072385,0,PCA
1932,0.39755420084961024,0.16993405710434556,1,t-SNE
1933,0.9617875257731059,0.45043254988057474,1,UMAP
1934,0.044474108138200436,0.42145666419532013,1,PCA
1935,0.434725515680714,0.6198503776651769,0,t-SNE
1936,0.46432134493075833,0.3552151034011876,0,UMAP
1937,0.21910405592660298,0.4594754008099029,0,PCA
1938,0.5093781467351384,0.4917432966852339,0,t-SNE
1939,0.6006315327815801,0.4049964540510194,0,UMAP
1940,0.16859756062851186,0.4977834065250558,0,PCA
1941,0.6322883637231609,0.46221407915680485,0,t-SNE
1942,0.6515852982372634,0.5233020119317843,0,UMAP
1943,0.15391224515236226,0.558762314459564,0,PCA
1944,0.7281152265762334,0.3512487198704417,0,t-SNE
1945,0.7435563281427919,0.6421422986089157,0,UMAP
1946,0.09916752026628972,0.5480380782729501,0,PCA
1947,0.7429660172857196,0.03883253752713667,0,t-SNE
1948,0.9706053800458789,0.9143507323686226,0,UMAP
1949,0.030046111689979477,0.48132069478233586,0,PCA
1950,0.6413354280011929,0.5177593052940096,0,t-SNE
1951,0.5707810026169028,0.48174115615773255,0,UMAP
1952,0.1921765757493534,0.605645365908092,0,PCA
1953,0.5712384004690207,0.6588332095976054,1,t-SNE
1954,0.5040507022326075,0.46724216142290553,1,UMAP
1955,0.2527177913469757,0.6540030703982594,1,PCA
1956,0.673056270241543,0.05691244866640277,0,t-SNE
1957,0.9967663368552577,0.8878131022504931,0,UMAP
1958,0.03514533807459247,0.4850560766012693,0,PCA
1959,0.6993931140086219,0.16724534391226098,0,t-SNE
1960,0.9276746986847971,0.7458990797026237,0,UMAP
1961,0.06109129697730413,0.5007148654022089,0,PCA
1962,0.6649364996502503,0.5021795776605658,0,t-SNE
1963,0.5863573357101516,0.5032623470938627,0,UMAP
1964,0.17556698979023,0.6417185292463964,0,PCA
1965,0.5408401218820889,0.30649097343486587,0,t-SNE
1966,0.8121669428668157,0.5861332975868987,0,UMAP
1967,0.0915734686140301,0.48447121377234004,0,PCA
1968,0.4035514859324867,0.3416503458888696,1,t-SNE
1969,0.7948576382193238,0.37796662896326855,1,UMAP
1970,0.10127680854336994,0.456447153092315,1,PCA
1971,0.8302731627494004,0.18765617110082866,1,t-SNE
1972,0.8546750210940274,0.7859519128962322,1,UMAP
1973,0.06165659184375083,0.5358327076616888,1,PCA
1974,0.3558626460297045,0.5036333907743153,0,t-SNE
1975,0.5993298675477222,0.29529301614364034,0,UMAP
1976,0.16242919134236183,0.4240850141947108,0,PCA
1977,0.7176419500757429,0.010965296304263294,0,t-SNE
1978,0.9936943691380635,0.9277564373108897,0,UMAP
1979,0.01449140673541488,0.47213997631786003,0,PCA
1980,0.4530076052908763,0.683798431715327,1,t-SNE
1981,0.34906778904925484,0.42147802568736675,1,UMAP
1982,0.25531867415790865,0.48207056310475177,1,PCA
1983,0.4349589004011054,0.32098567878215495,0,t-SNE
1984,0.8122967218528888,0.3922389789182004,0,UMAP
1985,0.09623742485369974,0.45289160949322665,0,PCA
1986,0.775705966054399,0.36554003959804693,0,t-SNE
1987,0.7392032581874056,0.6572674857930476,0,UMAP
1988,0.1048302814089089,0.5864684465478721,0,PCA
1989,0.7351911170910919,0.3778006007698304,0,t-SNE
1990,0.7323055030325663,0.6350989000568185,0,UMAP
1991,0.1132315529639446,0.5681005282359125,0,PCA
1992,0.950621966771042,0.06274981592562334,0,t-SNE
1993,0.8649294833424805,0.9751753614325055,0,UMAP
1994,0.02065097135365035,0.545342169300775,0,PCA
1995,0.4225553782996152,0.3586575027727808,1,t-SNE
1996,0.7878774129429635,0.3851522287466964,1,UMAP
1997,0.11160016168080455,0.462782225496929,1,PCA
1998,0.38566582725470844,0.8929316850955394,0,t-SNE
1999,0.09921844119718093,0.5904792716073992,0,UMAP
2000,0.49084711774469436,0.4887924039760709,0,PCA
2001,0.40293695122587614,0.9535877701682113,1,t-SNE
2002,0.038895194313730785,0.6881374026650262,1,UMAP
2003,0.5961250355221529,0.6934960702545077,1,PCA
2004,0.41336458505437274,0.20796189415337116,1,t-SNE
2005,0.9344482101270527,0.44595811825314596,1,UMAP
2006,0.0652524865206448,0.4336145832548831,1,PCA
2007,0.9888045416036417,0.09650006559941038,0,t-SNE
2008,0.8517643125266674,0.946966748481514,0,UMAP
2009,0.0362094015627378,0.5553838032169309,0,PCA
2010,0.17077866746946774,0.6232622724027868,0,t-SNE
2011,0.31916782316617204,0.17420805216904267,0,UMAP
2012,0.191220826487535,0.3031910774125298,0,PCA
2013,0.6579331777341001,0.4657978537602107,0,t-SNE
2014,0.6508568303420679,0.5322145057410939,0,UMAP
2015,0.14924725082358956,0.5906095106561571,0,PCA
2016,0.7206134194259658,0.0897590497974417,0,t-SNE
2017,0.9547275707446126,0.8450532203969128,0,UMAP
2018,0.04547173769687074,0.49115369903779127,0,PCA
2019,0.18074232476859337,0.6912084987663154,1,t-SNE
2020,0.27508397800636786,0.2318559785515883,1,UMAP
2021,0.2513776559060628,0.20059671983749533,1,PCA
2022,0.675475995939022,0.3290846670769145,0,t-SNE
2023,0.7784773187942331,0.6182314701697988,0,UMAP
2024,0.09723780936025549,0.5231518259205108,0,PCA
2025,0.20431881126154627,0.7122427360122099,0,t-SNE
2026,0.27579219307208436,0.2605201450567911,0,UMAP
2027,0.29772250833587144,0.2297665062790749,0,PCA
2028,0.9302505745485043,0.22396146487522112,0,t-SNE
2029,0.7771272846773158,0.75154969987698,0,UMAP
2030,0.0775183701126617,0.5803830860819233,0,PCA
2031,0.631595109419016,0.4546050450357793,1,t-SNE
2032,0.652531086968472,0.525969005968027,1,UMAP
2033,0.1488149839138316,0.5554649922888192,1,PCA
2034,0.03618814407692722,0.3652675011031915,0,t-SNE
2035,0.7481738641946007,0.04854420682393057,0,UMAP
2036,0.08491027971519695,0.3761885467689351,0,PCA
2037,0.9676824072579149,0.04010249192280302,0,t-SNE
2038,0.873960322941489,0.9957712716221366,0,UMAP
2039,0.005293451195113319,0.5356673668218666,0,PCA
2040,0.4024989539534155,0.762300654057098,0,t-SNE
2041,0.24808855826794252,0.5063855833518212,0,UMAP
2042,0.32144472873643315,0.45332372375401647,0,PCA
