,X,Y,Class,Method
1542,0.42425472123468055,0.28011303922207204,0,t-SNE
1543,0.6497037895424541,0.19741169717505724,0,UMAP
1544,0.15096771364944747,0.3475576497445316,0,PCA
1545,0.5130127581079044,0.3968576488802419,0,t-SNE
1546,0.6671586947236385,0.269185241967831,0,UMAP
1547,0.1468627685179578,0.41459545051620833,0,PCA
1548,0.6224042756020626,0.18859367611317984,0,t-SNE
1549,0.8071742479602124,0.2082278223470158,0,UMAP
1550,0.09042866610294692,0.4149690769189301,0,PCA
1551,0.20690311582962873,0.7361285958288463,1,t-SNE
1552,0.24318915990119855,0.2976553976923512,1,UMAP
1553,0.3688872438234511,0.5527322141591069,1,PCA
1554,0.6547615572062498,0.8000944973825979,0,t-SNE
1555,0.7268050486187555,0.6122178529192657,0,UMAP
1556,0.10755786111139216,0.5297980077972445,0,PCA
1557,0.7745964875104239,0.5976192593477166,0,t-SNE
1558,0.872525976661922,0.6628743812812001,0,UMAP
1559,0.07613016417112901,0.4753047469598201,0,PCA
1560,0.5470245894245643,0.7696154848893165,0,t-SNE
1561,0.648778784175043,0.5099272058526821,0,UMAP
1562,0.1488499036327765,0.5552630816363138,0,PCA
1563,0.4588051785905671,0.4676943174237831,0,t-SNE
1564,0.607583851401175,0.2837566523422495,0,UMAP
1565,0.16247202244025727,0.42415011351260506,0,PCA
1566,0.8780533535479685,0.8401402360508162,0,t-SNE
1567,0.8705657712512449,0.8657530888682021,0,UMAP
1568,0.05112718740597941,0.5293895179894519,0,PCA
1569,0.08566789751090609,0.5914102254996595,0,t-SNE
1570,0.09303145316072653,0.39432300082007177,0,UMAP
1571,0.5437342209826183,0.24303440275480667,0,PCA
1572,0.9796421969076763,0.8716509104799921,0,t-SNE
1573,0.9334651874171332,0.9817624740155395,0,UMAP
1574,0.010306084469943827,0.539415020012031,0,PCA
1575,0.36723704075091224,0.8530243049790506,0,t-SNE
1576,0.48315314882933513,0.4293798361986623,0,UMAP
1577,0.22721884903403133,0.6740301145898834,0,PCA
1578,0.5877828919483776,0.23731481268716553,1,t-SNE
1579,0.7679542734001332,0.21491212605045834,1,UMAP
1580,0.10557570579486883,0.3892995044051559,1,PCA
1581,0.4096960858776033,0.36847500281185647,1,t-SNE
1582,0.5872455453617793,0.23965852310459884,1,UMAP
1583,0.1819457638115558,0.3671858812600029,1,PCA
1584,0.9720839190456807,0.9082448469598519,0,t-SNE
1585,0.9112712522727486,0.9686054295816717,0,UMAP
1586,0.020660449190015,0.5455664794998605,0,PCA
1587,0.3694485723053097,0.8434348161564176,1,t-SNE
1588,0.4802686167197241,0.4259939906101852,1,UMAP
1589,0.22207453957353787,0.6706764273272343,1,PCA
1590,0.6975875612385374,0.8231152009393241,0,t-SNE
1591,0.7486833040860165,0.6617801602727423,0,UMAP
1592,0.08889756393195446,0.541462701619122,0,PCA
1593,0.8422716125193332,0.8708569173656282,1,t-SNE
1594,0.8476594582322645,0.8339034204420326,1,UMAP
1595,0.056469493961569805,0.5328639091710284,1,PCA
1596,0.9469521230727369,0.5936161412159244,1,t-SNE
1597,0.9782163496006608,0.8461585217680097,1,UMAP
1598,0.03513753835793251,0.484781157088718,1,PCA
1599,0.20811843148186132,0.48288586877553885,0,t-SNE
1600,0.38812603477175733,0.10604214261440498,0,UMAP
1601,0.32892385731715423,0.24897867665548806,0,PCA
1602,0.6362148759860144,0.5326228910860434,1,t-SNE
1603,0.7683628450014499,0.44033621837168563,1,UMAP
1604,0.11157730257636196,0.46285151222771465,1,PCA
1605,0.06868808594297704,0.6875329129744673,0,t-SNE
1606,0.05389734663555179,0.3708633148319689,0,UMAP
1607,0.573534649029409,0.5399191175376741,0,PCA
1608,0.49326515340701693,0.6748312097841893,0,t-SNE
1609,0.598421233947382,0.39833754189199333,0,UMAP
1610,0.1686445982635871,0.4980523938042974,0,PCA
1611,0.7253002136274946,0.8070710113405497,0,t-SNE
1612,0.7762575120693611,0.6521101497145364,0,UMAP
1613,0.08838012840594786,0.5065719829621751,0,PCA
1614,0.8872518064117862,0.8166943417845673,0,t-SNE
1615,0.8801989892873696,0.8731255238421839,0,UMAP
1616,0.04608580528183995,0.5260529011365846,0,PCA
1617,0.6035903504824228,0.12260506279294492,0,t-SNE
1618,0.8114118407539603,0.1730042421643308,0,UMAP
1619,0.09008249587316029,0.37968911327813004,0,PCA
1620,0.3060553737077297,0.37935554841049335,1,t-SNE
1621,0.41480272675552565,0.0864014101482592,1,UMAP
1622,0.24713526347929937,0.2680219427285507,1,PCA
1623,0.5732437588131862,0.5544154482963086,1,t-SNE
1624,0.6988175908339115,0.40285745157590447,1,UMAP
1625,0.13761531354372455,0.47825777392617175,1,PCA
1626,0.17087042631454358,0.527409910018865,0,t-SNE
1627,0.20269653039899754,0.4261711841471528,0,UMAP
1628,0.3960139523903431,0.29045474449506936,0,PCA
1629,0.19255026626346822,0.7854237333817554,1,t-SNE
1630,0.22177415167626374,0.2740045582358483,1,UMAP
1631,0.3905925158956949,0.635226112766643,1,PCA
1632,0.6039393770128743,0.5083818698923339,0,t-SNE
1633,0.7380864427023793,0.41619589025559023,0,UMAP
1634,0.12188795004526672,0.4695972931738692,0,PCA
1635,0.3891511190762442,0.6193457550728741,0,t-SNE
1636,0.4836821939688801,0.29993530059742146,0,UMAP
1637,0.21403061238635976,0.45641719884785903,0,PCA
1638,0.5980472734775213,0.7383545084987174,0,t-SNE
1639,0.6865177723375362,0.538236334404599,0,UMAP
1640,0.12829740977745477,0.542447554038545,0,PCA
1641,0.5232982193448318,0.5452883122572236,0,t-SNE
1642,0.6521145319867918,0.36514875961766086,0,UMAP
1643,0.15773886952076624,0.45644320927338083,0,PCA
1644,0.452655351727911,0.5307096084807319,0,t-SNE
1645,0.5910082009722248,0.2802513941792008,0,UMAP
1646,0.17778926194794256,0.4343013319266283,0,PCA
1647,0.9469776160305866,0.8248356597306388,0,t-SNE
1648,0.9189330899298723,0.9280971030766119,0,UMAP
1649,0.03410219034523801,0.530825095460805,0,PCA
1650,0.5467603531703584,0.6250921547087754,0,t-SNE
1651,0.6760591682418364,0.40901395106326943,0,UMAP
1652,0.147901150454332,0.4849216198322025,0,PCA
1653,0.9587953131650978,0.6041625013095541,1,t-SNE
1654,0.9852859139366139,0.8445928030146324,1,UMAP
1655,0.030012823317815046,0.4814418301705351,1,PCA
1656,0.6692521298580543,0.7689671921570023,1,t-SNE
1657,0.7526018436272978,0.6289347965547908,1,UMAP
1658,0.10248593424252946,0.5261971908170091,1,PCA
1659,0.9970155079948536,0.8410552988074791,0,t-SNE
1660,0.9361656554111015,0.990026626129402,0,UMAP
1661,0.005264902771608154,0.5355666183314585,0,PCA
1662,0.09964830543943948,0.6132624536734766,0,t-SNE
1663,0.10572959075210231,0.38781681353660186,0,UMAP
1664,0.5095947639862752,0.3612449433432083,0,PCA
1665,0.1267236775344776,0.6735029099475103,1,t-SNE
1666,0.14771001969271896,0.3415995221545173,1,UMAP
1667,0.4599841478396217,0.4690051064333416,1,PCA
1668,0.5055019259580438,0.7574814495219498,0,t-SNE
1669,0.601705724992938,0.4569898649624858,0,UMAP
1670,0.17429104654231495,0.535900378711966,0,PCA
1671,0.5473160680035477,0.8310672044928888,0,t-SNE
1672,0.6417018368485198,0.5260881416492603,0,UMAP
1673,0.14053076786845148,0.5736665053464737,0,PCA
1674,0.9107351509020719,0.6301541280687893,0,t-SNE
1675,0.9488221504318362,0.8128167530718533,0,UMAP
1676,0.04547156611531608,0.49124252115847666,0,PCA
1677,0.15073797398523975,0.5433375166357377,0,t-SNE
1678,0.1807998652256651,0.41612723624629583,0,UMAP
1679,0.43728311478467996,0.3161941331803204,0,PCA
1680,0.2070733948193212,0.6069811761906571,0,t-SNE
1681,0.24009203324384398,0.35765083377069506,0,UMAP
1682,0.3564531242056507,0.4056923984818245,0,PCA
1683,0.06366035082710164,0.6483716484052929,0,t-SNE
1684,0.07001565707944002,0.38990092734254544,0,UMAP
1685,0.6007451172173461,0.4301949779024475,0,PCA
1686,0.16118788662646072,0.5843546996164126,1,t-SNE
1687,0.18258214089305186,0.397319135192007,1,UMAP
1688,0.41245684249343884,0.37036859309078257,1,PCA
1689,0.3435622546237329,0.36724251558096754,0,t-SNE
1690,0.4513391802665241,0.08908324451380001,0,UMAP
1691,0.21713179510351205,0.3189397349364634,0,PCA
1692,0.507820671988083,0.8799133628576823,0,t-SNE
1693,0.5880481915231582,0.5157342933480588,0,UMAP
1694,0.1652762393218339,0.6353724998718826,0,PCA
1695,0.4837328039086223,0.8400648860718685,0,t-SNE
1696,0.5737099444593532,0.48362021628898266,0,UMAP
1697,0.1936211036205286,0.5952526035858852,0,PCA
1698,0.1884920667486656,0.7518398979023982,0,t-SNE
1699,0.21011597139650895,0.2866764420131817,0,UMAP
1700,0.39462056710316085,0.5689219530188752,0,PCA
1701,0.5250772567579824,0.5350307213677422,0,t-SNE
1702,0.6613283790270935,0.35456329154985833,0,UMAP
1703,0.15256071589418044,0.4530717312517472,0,PCA
1704,0.3200118950839765,0.6733735472722746,0,t-SNE
1705,0.38434900090248414,0.31491884718461916,0,UMAP
1706,0.25529742970848,0.4822703935830637,0,PCA
1707,0.5094128599889389,0.8162070397137797,0,t-SNE
1708,0.5918807172218544,0.4905448037210304,0,UMAP
1709,0.1746891803866026,0.5716173481736155,0,PCA
1710,0.6165447323359907,0.09073528276046039,0,t-SNE
1711,0.818783366439177,0.16371384414886447,0,UMAP
1712,0.07961941818382794,0.3733576814888931,0,PCA
1713,0.5970254838607053,0.7590512947411286,0,t-SNE
1714,0.6819716687142687,0.5436749966617095,0,UMAP
1715,0.12821608900356737,0.5424296168037805,0,PCA
1716,0.7685357986955917,0.7678125168992143,0,t-SNE
1717,0.8579576923078951,0.6991350698045368,0,UMAP
1718,0.08163865238498903,0.5133986385706474,0,PCA
1719,0.5989659322937073,0.057556542503262365,1,t-SNE
1720,0.8277692533502898,0.1466730958727781,1,UMAP
1721,0.07452020173901999,0.3700057503987812,1,PCA
1722,0.8156964611479116,0.6274249036172481,0,t-SNE
1723,0.8819241250223828,0.733765798431065,0,UMAP
1724,0.07148296016302562,0.5068419281808478,0,PCA
1725,0.07837345430172543,0.6349082414779152,1,t-SNE
1726,0.08318635877942149,0.3879277398306673,1,UMAP
1727,0.5662870145945929,0.396692266179425,1,PCA
1728,0.2785493976171209,0.6487275982288154,1,t-SNE
1729,0.34476840958746924,0.3197111134335232,1,UMAP
1730,0.2904125338977056,0.4346819689067815,1,PCA
1731,0.4830012433229841,0.5212282368355445,0,t-SNE
1732,0.6192432934771763,0.2868817039229232,0,UMAP
1733,0.17272811156471615,0.43083923936212454,0,PCA
1734,0.9492067831243185,0.5865101188067673,1,t-SNE
1735,0.9795234255537052,0.8462206625570157,1,UMAP
1736,0.030054004758879982,0.48136979792343026,1,PCA
1737,0.9210878760067231,0.9554327874732356,0,t-SNE
1738,0.8646193703000231,0.9178882349219692,0,UMAP
1739,0.046526949856887795,0.5612538678366974,0,PCA
1740,0.6665475714832142,0.8525329859704343,0,t-SNE
1741,0.7264347064786509,0.6446675225929186,0,UMAP
1742,0.10429397155272488,0.5515406064723463,0,PCA
1743,0.31073057264621695,0.28638341438333265,0,t-SNE
1744,0.41449115862335145,0.06024342641043362,0,UMAP
1745,0.19455249411458336,0.16566890701366715,0,PCA
1746,0.9663475844671618,0.7790560878550088,1,t-SNE
1747,0.943289196952544,0.9353622502492951,1,UMAP
1748,0.02543493480267492,0.5134428969827298,1,PCA
1749,0.6566278599824784,0.8619957036906243,1,t-SNE
1750,0.7138074403255374,0.6291269630729264,1,UMAP
1751,0.10431771208018242,0.5513557359113983,1,PCA
1752,0.7182625683163254,0.6320539614911288,1,t-SNE
1753,0.8023005385438626,0.6445574555347543,1,UMAP
1754,0.09147132596122035,0.48537103335992676,1,PCA
1755,0.0175969157571938,0.6664514725402994,1,t-SNE
1756,0.0017059748813068598,0.4181218728321532,1,UMAP
1757,0.7935027916545205,0.5374247907711588,1,PCA
1758,0.8598455846144623,0.8208841807114075,0,t-SNE
1759,0.8631796970223611,0.8463280776525217,0,UMAP
1760,0.051145507120855804,0.5299730759071704,0,PCA
1761,0.6311185543369651,0.13438155829889853,0,t-SNE
1762,0.832964322174126,0.1823772965519267,0,UMAP
1763,0.08993500518039144,0.3801439827023561,0,PCA
1764,0.3244775803229847,0.4886391171824559,1,t-SNE
1765,0.42602421352075237,0.18821734263921885,1,UMAP
1766,0.24864274510695433,0.37337993142459824,1,PCA
1767,0.47520750481947865,0.5725313870780033,0,t-SNE
1768,0.5976417403726989,0.3191830334133293,0,UMAP
1769,0.1731816843275549,0.4657049736735786,0,PCA
1770,0.4245298880310878,0.5756588107384756,0,t-SNE
1771,0.5437845636630829,0.30258346564505434,0,UMAP
1772,0.19338284851729476,0.44336326023733313,0,PCA
1773,0.1381771047466177,0.7227611661801132,1,t-SNE
1774,0.16643913482341,0.2999934316188883,1,UMAP
1775,0.4459724534662187,0.565060411779221,1,PCA
1776,0.7098358972904792,0.7430594765092067,0,t-SNE
1777,0.7687550494911409,0.6447429125873647,0,UMAP
1778,0.09191830206130303,0.5202609882297204,0,PCA
1779,0.5653615313855722,0.25180222291292437,0,t-SNE
1780,0.7503428923063559,0.22169020315349336,0,UMAP
1781,0.11069632948862426,0.39243895478296453,0,PCA
1782,0.8653258721149611,0.6472105779017279,1,t-SNE
1783,0.9164883020484297,0.7694092797731923,1,UMAP
1784,0.05578848992258133,0.49791483613871845,1,PCA
1785,0.2962017518271729,0.3131258756276573,0,t-SNE
1786,0.40897702336902,0.06521604733579378,0,UMAP
1787,0.23571297350944062,0.19158870065428507,0,PCA
1788,0.8168498428813133,0.3516724542246178,1,t-SNE
1789,0.9435894188020213,0.6251003184434328,1,UMAP
1790,0.04447615407002206,0.42146641003233626,1,PCA
1791,0.8258104080343467,0.307072328723386,0,t-SNE
1792,0.9492113239749299,0.6371295627176652,0,UMAP
1793,0.034235632844070996,0.414570653122726,0,PCA
1794,0.1505791493656497,0.4820331009498805,0,t-SNE
1795,0.19093745913163856,0.43808863758749306,0,UMAP
1796,0.4505768812195717,0.18584878439192287,0,PCA
1797,0.6094097074180213,0.058852631249772136,0,t-SNE
1798,0.8225931608877585,0.15548792272868206,0,UMAP
1799,0.07450325107521982,0.3701476924830277,0,PCA
1800,0.2349564746158762,0.6565476745299016,0,t-SNE
1801,0.2737960012695186,0.33677163474318883,0,UMAP
1802,0.3317056118085775,0.45998717431283614,0,PCA
1803,0.13329544777140745,0.6433470746801437,1,t-SNE
1804,0.1537539117001444,0.3405766283337133,1,UMAP
1805,0.44957939898080873,0.46341676421740846,1,PCA
1806,0.3748431790221314,0.6231515715038257,1,t-SNE
1807,0.476414359602363,0.30234901093037175,1,UMAP
1808,0.2243380140946457,0.4627059167892856,1,PCA
1809,0.14050104976857464,0.7628781946965708,0,t-SNE
1810,0.1756865001796693,0.28876508537134543,0,UMAP
1811,0.4422630830027127,0.6676298733767118,0,PCA
1812,0.67803972703817,0.8788657843455527,1,t-SNE
1813,0.721247425869767,0.6531538137068791,1,UMAP
1814,0.09256270142005195,0.5554725832363365,1,PCA
1815,0.3628368165386019,0.754271873003949,0,t-SNE
1816,0.47374193445343415,0.3915223054881922,0,UMAP
1817,0.2305130340491922,0.536243306133473,0,PCA
1818,0.4766519340651536,0.6565482954275499,0,t-SNE
1819,0.5851804694047421,0.374787604310708,0,UMAP
1820,0.18703209127239157,0.4867271460962928,0,PCA
1821,0.17696069394485336,0.6209207645407534,0,t-SNE
1822,0.2030333344561014,0.3525616537825835,0,UMAP
1823,0.3875906877878374,0.4249947335876653,0,PCA
1824,0.6433298688520023,0.5326618888574637,1,t-SNE
1825,0.7717087069502135,0.44951635838767634,1,UMAP
1826,0.10645567145955656,0.459405428843905,1,PCA
1827,0.9317117344329436,0.8035885638039174,1,t-SNE
1828,0.9045160893451368,0.8957603857964953,1,UMAP
1829,0.04092762538979752,0.5230790054061206,1,PCA
1830,0.8826036020711319,0.8397467057222445,0,t-SNE
1831,0.8719626686477988,0.8614847019306415,0,UMAP
1832,0.04597450745876144,0.5262670959792672,0,PCA
1833,0.48213089453496993,0.7619739517563175,0,t-SNE
1834,0.5778467310990566,0.4382303160405425,0,UMAP
1835,0.18442986461323896,0.5425138701130363,0,PCA
1836,0.6405429298092614,0.09449569807554992,0,t-SNE
1837,0.8427019365534848,0.18202570995055856,0,UMAP
1838,0.07661410315966491,0.3943188894190303,0,PCA
1839,0.5905225533404349,0.5482766278489375,0,t-SNE
1840,0.7111485753681243,0.40376393484386586,0,UMAP
1841,0.12722262377277838,0.4722220882800835,0,PCA
1842,0.2106178239288008,0.7516353256250744,0,t-SNE
1843,0.24293751226545024,0.2955351853707047,0,UMAP
1844,0.36372828984060473,0.5496937090955614,0,PCA
1845,0.918800738625278,0.8658988282808318,0,t-SNE
1846,0.887327327631253,0.9283471937631269,0,UMAP
1847,0.031167613571034397,0.5514508256866666,0,PCA
1848,0.5764453474723331,0.6677299871838087,0,t-SNE
1849,0.6764245356761127,0.434798283870411,0,UMAP
1850,0.1379797705618667,0.5138554913899273,0,PCA
1851,0.44819100225005043,0.4868809618052274,1,t-SNE
1852,0.5928354761071534,0.27584135000429194,1,UMAP
1853,0.17261771897030692,0.4310190857463459,1,PCA
1854,0.782713846891181,0.7994764504644185,0,t-SNE
1855,0.8602390989897144,0.7908724621937264,0,UMAP
1856,0.06667901770559945,0.5394146548577052,0,PCA
1857,0.4612467840895587,0.717108470797553,0,t-SNE
1858,0.5711928750905791,0.40604940687051816,0,UMAP
1859,0.18918389407297156,0.5106047157480427,0,PCA
1860,0.7203310948537437,0.6333019360690091,0,t-SNE
1861,0.8009176625698284,0.6477898161324278,0,UMAP
1862,0.09151254172056826,0.48512510017161825,0,PCA
1863,0.37532876748637944,0.2459057253198908,0,t-SNE
1864,0.5018765315175486,0.02790641211049938,0,UMAP
1865,0.17020816911062522,0.25506875356020675,0,PCA
1866,0.9809995746866663,0.8251369084713505,0,t-SNE
1867,0.9257372751241884,0.9632839800961079,0,UMAP
1868,0.015524083322894094,0.542281265858709,0,PCA
1869,0.42921383489552206,0.22944545870924815,1,t-SNE
1870,0.6609404705747534,0.19211407292201438,1,UMAP
1871,0.11992184078699386,0.3285934291930044,1,PCA
1872,0.8322883083114132,0.6277515781166556,1,t-SNE
1873,0.8986472279146913,0.7484412718201896,1,UMAP
1874,0.06625191433415119,0.5037808375816591,1,PCA
1875,0.6577742748047964,0.6808193788656547,0,t-SNE
1876,0.7361149832552061,0.5647615937548783,0,UMAP
1877,0.1121535150821804,0.49783188945528584,0,PCA
1878,0.8835544195552081,0.9243415591005584,0,t-SNE
1879,0.8554539195700631,0.9053680221929814,0,UMAP
1880,0.05176268076478152,0.564590395564063,0,PCA
1881,0.29070959089425075,0.3305390635541762,1,t-SNE
1882,0.4063203986764832,0.07271113027879006,1,UMAP
1883,0.25123018976570827,0.20127183163426632,1,PCA
1884,0.7749929204659177,0.40573607491787733,1,t-SNE
1885,0.9126095337977165,0.61499607551958,1,UMAP
1886,0.054912674425084365,0.42730847517785225,1,PCA
1887,0.5143245846856679,0.7520350325354687,0,t-SNE
1888,0.6144022721609769,0.4615922825086175,0,UMAP
1889,0.16388705206771206,0.5296503723485867,0,PCA
1890,0.7111008281754038,0.789497621022562,0,t-SNE
1891,0.7760825605605532,0.6523553607897604,0,UMAP
1892,0.09207672525724418,0.5201015633535447,0,PCA
1893,0.9944097784840065,0.9075019294259441,0,t-SNE
1894,0.9280238739493092,0.9876970996990723,0,UMAP
1895,0.0001309578336508299,0.5321728363516082,0,PCA
1896,0.7681260779723419,0.48964050090955563,1,t-SNE
1897,0.8851098607446082,0.6416637611763785,1,UMAP
1898,0.06582010873493957,0.46862966686092056,1,PCA
1899,0.6367764762439333,0.4827829185463488,0,t-SNE
1900,0.7632004972228359,0.4322301020165482,0,UMAP
1901,0.10654877635886244,0.4592904743716615,0,PCA
1902,0.7907575735299844,0.36717839575078814,1,t-SNE
1903,0.9360083888167875,0.6140514252050424,1,UMAP
1904,0.05993896522146415,0.4305787077360556,1,PCA
1905,0.5640659831008668,0.6590969236994322,1,t-SNE
1906,0.6801258420035537,0.4271583719427273,1,UMAP
1907,0.134381253715953,0.4996942527303846,1,PCA
1908,0.947106372928658,0.635814109550274,0,t-SNE
1909,0.981900372943483,0.8229686570685986,0,UMAP
1910,0.03511927962677394,0.4850487058242145,0,PCA
1911,0.28211993081700154,0.406430746004961,1,t-SNE
1912,0.3962292704996492,0.10498585527980947,1,UMAP
1913,0.2878398880006444,0.259113948365926,1,PCA
1914,0.5679877392252181,0.846616835617056,0,t-SNE
1915,0.6556325978253827,0.5419714262373984,0,UMAP
1916,0.13372632961272668,0.5811627634233831,0,PCA
1917,0.20348898018006345,0.7726633688614927,0,t-SNE
1918,0.22624706452822052,0.27961464733712615,0,UMAP
1919,0.37304953537082386,0.6014988074405601,0,PCA
1920,0.19237618079102836,0.5072270866523462,0,t-SNE
1921,0.2182559342903429,0.4194846634029281,0,UMAP
1922,0.3649598170073235,0.27153999427378245,0,PCA
1923,0.5955072254376138,0.19333158949279639,0,t-SNE
1924,0.7843211346430291,0.20188507021824298,0,UMAP
1925,0.10029069227837101,0.38603563310051664,0,PCA
1926,0.8280415656741025,0.8464724202231828,1,t-SNE
1927,0.8446159661516535,0.8263554891871845,1,UMAP
1928,0.06674970838620602,0.5390819298864574,1,PCA
1929,0.3551766366889272,0.8238726312808711,1,t-SNE
1930,0.474224751068356,0.41936670410389315,1,UMAP
1931,0.24174801170783583,0.6128935513211696,1,PCA
1932,0.8461478167603906,0.6489952861018615,1,t-SNE
1933,0.900991994558423,0.7568965349710497,1,UMAP
1934,0.06108614478254046,0.5009782892331874,1,PCA
1935,0.13432124248905003,0.7704669029374787,1,t-SNE
1936,0.17658015501684132,0.2868789034503562,1,UMAP
1937,0.4617465404386489,0.7262239504735154,1,PCA
1938,0.9545947372267972,0.5376156316587223,1,t-SNE
1939,0.9814049844891967,0.865611431630854,1,UMAP
1940,0.030202667034381847,0.48142366463450104,1,PCA
1941,0.8578637166728031,0.987222682274385,0,t-SNE
1942,0.811243451903437,0.8709416644167416,0,UMAP
1943,0.058797251009895315,0.5930021105733096,0,PCA
1944,0.3955716951200089,0.6893317182507712,0,t-SNE
1945,0.48400970092674755,0.32321153441668343,0,UMAP
1946,0.21456775228113217,0.49118652719348266,0,PCA
1947,0.3782555511177632,0.2918929253690961,1,t-SNE
1948,0.5019873719168091,0.033457457915155975,1,UMAP
1949,0.17581695823696583,0.2937301644029541,1,PCA
1950,0.765981421779975,0.43601361422296614,0,t-SNE
1951,0.8996975958689726,0.6178005949816125,0,UMAP
1952,0.06537974713984225,0.43326569795808895,0,PCA
1953,0.6563823243843391,0.9258673259858212,0,t-SNE
1954,0.7085123766200475,0.6633043917222954,0,UMAP
1955,0.09294947154178726,0.5905641081980247,0,PCA
1956,0.9753650024083862,0.8520467421252037,0,t-SNE
1957,0.9277403354841458,0.9755022721803899,0,UMAP
1958,0.015472986020711177,0.5425844827157557,0,PCA
1959,0.7897612354013094,0.5112274816080398,0,t-SNE
1960,0.8774287304534913,0.6511062863777675,0,UMAP
1961,0.060563739998477945,0.46548412354534335,0,PCA
1962,0.5468006158924008,0.3896319120053918,1,t-SNE
1963,0.7097455106541463,0.2867790199287993,1,UMAP
1964,0.13643736566643594,0.40857451154803104,1,PCA
1965,0.7960871732042892,0.34838567043383445,1,t-SNE
1966,0.935603190790814,0.6134863821293189,1,UMAP
1967,0.06513761109165378,0.43392980260119585,1,PCA
1968,0.9587905637921286,0.5856894176450862,0,t-SNE
1969,0.9780273503132759,0.8463278018484053,0,UMAP
1970,0.030050467396700087,0.4812586122410074,0,PCA
1971,0.5111657583898286,0.6486363883642874,1,t-SNE
1972,0.6181567683066934,0.39748167928725087,1,UMAP
1973,0.1683932235238247,0.49799938540575406,1,PCA
1974,0.537238940762014,0.844312430686226,0,t-SNE
1975,0.6351557005173852,0.5255387478051827,0,UMAP
1976,0.14925457010265392,0.5907915233963521,0,PCA
1977,0.6661174040108945,0.827794782334665,0,t-SNE
1978,0.7324891277309948,0.6408813791529683,0,UMAP
1979,0.10747571176951096,0.5298311332573316,0,PCA
1980,0.5040886862986422,0.844292540365042,0,t-SNE
1981,0.5824452202690363,0.4958031630149565,0,UMAP
1982,0.18541644607758775,0.6128261119561953,0,PCA
1983,0.8137234109759197,0.4168259764052846,1,t-SNE
1984,0.9319441266343194,0.6120220107808859,1,UMAP
1985,0.06531166337042926,0.4339752685735785,1,PCA
1986,0.9150721665476589,0.9117402739568876,1,t-SNE
1987,0.8710411554579889,0.9066393518756017,1,UMAP
1988,0.04654202085437681,0.5618560684635333,1,PCA
1989,0.48819236909165353,0.8200587647769321,0,t-SNE
1990,0.5784144010406742,0.4802514175164722,0,UMAP
1991,0.1796803183166692,0.5750578585798981,0,PCA
1992,0.8837177840166069,0.93413744509969,0,t-SNE
1993,0.8556348011917787,0.8942249206331223,0,UMAP
1994,0.051589668866664856,0.5648102182625573,0,PCA
1995,0.38415629781348304,0.2262076772406868,0,t-SNE
1996,0.5135037104848245,0.013177029624459657,0,UMAP
1997,0.15003862339626584,0.27710345678910114,0,PCA
1998,0.21918003542403647,0.7379741627967286,0,t-SNE
1999,0.2522709301490156,0.29840984924504566,0,UMAP
2000,0.35352270815236564,0.5430727217036248,0,PCA
2001,0.796082965120151,0.5725494848946724,0,t-SNE
2002,0.8840070705922222,0.6703912845729477,0,UMAP
2003,0.07083351614948011,0.4722466244630683,0,PCA
2004,0.07020254224855366,0.6327459951129848,0,t-SNE
2005,0.08096854926403085,0.38946118950242015,0,UMAP
2006,0.5766665381784288,0.40273007705823705,0,PCA
2007,0.38519049123847204,0.6049679247351984,0,t-SNE
2008,0.479407505024387,0.3035837010969069,0,UMAP
2009,0.21399720323076102,0.45671991973273673,0,PCA
2010,0.4221383779403639,0.2759884215438483,0,t-SNE
2011,0.6497328273286591,0.19653101219983443,0,UMAP
2012,0.15096524101952805,0.3474313798669037,0,PCA
2013,0.4692989705489637,0.5175650702895012,0,t-SNE
2014,0.6076790988979953,0.29077991930480734,0,UMAP
2015,0.17278593697195355,0.4304045732263805,0,PCA
2016,0.8224408850610185,0.7258768089825987,0,t-SNE
2017,0.8708161010841248,0.7658055383248702,0,UMAP
2018,0.05421136122557091,0.5090844102767765,0,PCA
2019,0.3297124195299944,0.39952876136123916,0,t-SNE
2020,0.4378615754565225,0.11537879085862957,0,UMAP
2021,0.23252486159850153,0.329037889371682,0,PCA
2022,0.4427282455233057,0.538799553895298,1,t-SNE
2023,0.5875969945327917,0.2833264827833948,1,UMAP
2024,0.1831538979939683,0.43684684701471327,1,PCA
2025,0.9409340040053279,0.8552467730167514,0,t-SNE
2026,0.9067277315431035,0.9364327521037383,0,UMAP
2027,0.036226191445085626,0.5555675357253527,0,PCA
2028,0.6152084779171095,0.14326287825948586,0,t-SNE
2029,0.8118942883840791,0.18517653860826955,0,UMAP
2030,0.08992879991920268,0.3796217703948519,0,PCA
2031,0.9504874026548786,0.5746132649912552,0,t-SNE
2032,0.9828808182775673,0.8582343292025939,0,UMAP
2033,0.029970001783618833,0.48176366472542664,0,PCA
2034,0.3967706498807996,0.6564708181992681,0,t-SNE
2035,0.4925649957506129,0.3180597893255406,0,UMAP
2036,0.20872144908252455,0.45352026781706295,0,PCA
2037,0.6012552479261741,0.16977103972691043,0,t-SNE
2038,0.7975187063434972,0.1945575700995411,0,UMAP
2039,0.09526041139215506,0.38248638338692226,0,PCA
2040,0.1313264834570435,0.7009853030179211,1,t-SNE
2041,0.15688967633760026,0.30578249637604005,1,UMAP
2042,0.4555737302531241,0.5368807882615172,1,PCA
2043,0.7169924951875059,0.8131481415572346,0,t-SNE
