,X,Y,Class,Method
1540,0.9354855933059307,0.6003570508063986,2,UMAP
1541,0.5578633001167924,0.024230088908741378,2,PCA
1542,0.2037007118963978,0.6120407511430983,2,t-SNE
1543,0.42361657091515137,0.1533353667044692,2,UMAP
1544,0.47526661416306487,0.08317526784008669,2,PCA
1545,0.3997927028684184,0.27672862053927694,2,t-SNE
1546,0.7144332083591273,0.4421796500959296,2,UMAP
1547,0.5211639003524785,0.051831652194758174,2,PCA
1548,0.6169001885167337,0.562879246076319,2,t-SNE
1549,0.4351693770660132,0.6366164751128368,2,UMAP
1550,0.47583127280193444,0.06701785120197616,2,PCA
1551,0.19516516036474008,0.5942393695841319,2,t-SNE
1552,0.44308554358828156,0.15296179872967322,2,UMAP
1553,0.4813418448574313,0.08196696847437633,2,PCA
1554,0.682926843846277,0.5635029261950212,2,t-SNE
1555,0.4273586681564065,0.7100284148480513,2,UMAP
1556,0.4755427282888499,0.06472936898554836,2,PCA
1557,0.8913060467158459,0.5379891997496835,2,t-SNE
1558,0.4166005748252709,0.9115716361685248,2,UMAP
1559,0.484089504465242,0.058806222782508626,2,PCA
1560,0.009312573033013138,0.5258677574837312,2,t-SNE
1561,0.49298049816410394,0.012415446723426815,2,UMAP
1562,0.49694548098296654,0.07822473768540153,2,PCA
1563,0.6150212820602246,0.5421614093391798,2,t-SNE
1564,0.44998869585666573,0.6422396377221019,2,UMAP
1565,0.47993513401576654,0.06689953696715291,2,PCA
1566,0.45055610739987134,0.5604776519076345,2,t-SNE
1567,0.45092811647603165,0.4580218510798651,2,UMAP
1568,0.47830857533436455,0.07247272386378935,2,PCA
1569,0.6105780597076346,0.4034614671799405,2,t-SNE
1570,0.6050894282345063,0.64576794973924,2,UMAP
1571,0.49786456000716234,0.056839169790878066,2,PCA
1572,0.8281134779826675,0.5500419528606404,2,t-SNE
1573,0.41765015472783884,0.8523938128453297,2,UMAP
1574,0.4789832740232514,0.0646875702949815,2,PCA
1575,0.49878938268950723,0.5521029476696993,2,t-SNE
1576,0.4495214146812866,0.5047343487913191,2,UMAP
1577,0.4838088108350685,0.07334840995448667,2,PCA
1578,0.4799006427517795,0.25204158515780384,2,t-SNE
1579,0.7291139192177089,0.5545356059124038,2,UMAP
1580,0.5196408841844091,0.051392432980111,2,PCA
1581,0.5713885310425029,0.7706938598148543,2,t-SNE
1582,0.23691581389324934,0.5669306319567973,2,UMAP
1583,0.42595506273997374,0.09247168356325769,2,PCA
1584,0.6272715525257481,0.7244905456789333,2,t-SNE
1585,0.28387608433721645,0.6321508689801707,2,UMAP
1586,0.44146626686409074,0.09088205469420621,2,PCA
1587,0.12052348964045545,0.12060156792363436,2,t-SNE
1588,0.9238197531787767,0.2576364308325762,2,UMAP
1589,0.6158844734342911,0.007026785283443623,2,PCA
1590,0.04016938623445021,0.4803365525473886,2,t-SNE
1591,0.5238203230838855,0.021867988388009185,2,UMAP
1592,0.5027256239885641,0.07213261831321971,2,PCA
1593,0.260140480992761,0.4046835698582763,2,t-SNE
1594,0.6317575347085448,0.2624952604707785,2,UMAP
1595,0.5058574290287566,0.06159557505156403,2,PCA
1596,0.32665072577941306,0.22659943430271268,2,t-SNE
1597,0.7804649310112435,0.3954032742614601,2,UMAP
1598,0.5373542076720197,0.043325863202132046,2,PCA
1599,0.5329224403110286,0.15708308799467446,2,t-SNE
1600,0.8048914852947853,0.5997183401329512,2,UMAP
1601,0.5341628270759845,0.05801466281842951,2,PCA
1602,0.360250738223472,0.7491976710499528,2,t-SNE
1603,0.2683813916395961,0.3617139524966839,2,UMAP
1604,0.4308386180626301,0.10099101165298892,2,PCA
1605,0.5143722903203721,0.21354334229152103,2,t-SNE
1606,0.7656242365844226,0.6023019072462654,2,UMAP
1607,0.5244500432909576,0.04500273276288,2,PCA
1608,0.8108307601715166,0.4878522596575921,2,t-SNE
1609,0.4686236794234137,0.8411236049653258,2,UMAP
1610,0.49034201231410013,0.06122954117384156,2,PCA
1611,0.49664153110218295,0.593554669123675,2,t-SNE
1612,0.41615793174579285,0.5086741976993672,2,UMAP
1613,0.46931904468618235,0.07621542071643003,2,PCA
1614,0.5578417130651652,0.0896804326983549,2,t-SNE
1615,0.8287157484978964,0.7565286591686817,2,UMAP
1616,0.529804813811474,0.04358579729658986,2,PCA
1617,0.7186912603587303,0.7741380123852784,2,t-SNE
1618,0.23735724147344406,0.7224001854017031,2,UMAP
1619,0.4389623230868653,0.07987060307429339,2,PCA
1620,0.04701230368966647,0.401285105005613,2,t-SNE
1621,0.6507188984754746,0.05040631381305405,2,UMAP
1622,0.5136100709469261,0.06592296730638364,2,PCA
1623,0.15059648253314661,0.13413067513690508,2,t-SNE
1624,0.9140177581611605,0.26643002929589754,2,UMAP
1625,0.586685889974748,0.01961617277461329,2,PCA
1626,0.26023807002807475,0.7950033074445937,2,t-SNE
1627,0.21636140781722046,0.2357139538513727,2,UMAP
1628,0.4260737562841364,0.11879870232507783,2,PCA
1629,0.5272566280228432,0.25779370534204427,2,t-SNE
1630,0.7290369475391703,0.5870200519528165,2,UMAP
1631,0.5173449391181998,0.04990055822560274,2,PCA
1632,0.42260005685297225,0.008249662061963703,2,t-SNE
1633,0.9404081416916015,0.6485042956428644,2,UMAP
1634,0.5663577431637089,0.02027028580316944,2,PCA
1635,0.9580443354563246,0.40895383820650977,2,t-SNE
1636,0.654636594349381,0.9916938511729875,2,UMAP
1637,0.5035212917912998,0.050706848763590606,2,PCA
1638,0.2699950758703572,0.7702253468514684,2,t-SNE
1639,0.2475024696260898,0.23096763864248748,2,UMAP
1640,0.4296839623770903,0.10300743886899569,2,PCA
1641,0.30967278131978215,0.8169260082883613,2,t-SNE
1642,0.1975606316396462,0.2539729635226966,2,UMAP
1643,0.40744755957335055,0.11857026650066589,2,PCA
1644,0.6700547589395427,0.6414857923954107,2,t-SNE
1645,0.3616746454127594,0.6651653119193497,2,UMAP
1646,0.4611807241973347,0.07382609083302281,2,PCA
1647,0.026654582421583417,0.25177805411963045,2,t-SNE
1648,0.7785376413133501,0.07240252098550903,2,UMAP
1649,0.56853309447678,0.04476121108962032,2,PCA
1650,0.28929650154888786,0.44447499199501955,2,t-SNE
1651,0.5887753398789536,0.2728744218050305,2,UMAP
1652,0.4969573797751294,0.0666262699911582,2,PCA
1653,0.24646779542409483,0.08956677618378961,2,t-SNE
1654,0.9363933251878476,0.3886829909152564,2,UMAP
1655,0.5719612939684661,0.048474598090530355,2,PCA
1656,0.11532836401777063,0.3672557042263695,2,t-SNE
1657,0.6840176131960926,0.1297260764093643,2,UMAP
1658,0.5151486948523692,0.06092532085779051,2,PCA
1659,0.7101571582431536,0.4174501979364219,2,t-SNE
1660,0.6026710395409225,0.7403194316006847,2,UMAP
1661,0.4969641505926016,0.057931374453936646,2,PCA
1662,0.7009081652660676,0.34384298248461065,2,t-SNE
1663,0.6902207609186586,0.7382056153656227,2,UMAP
1664,0.5079118473894599,0.05839033157139517,2,PCA
1665,0.31258356742897286,0.17539373277968734,2,t-SNE
1666,0.8441329326093193,0.41608002161681906,2,UMAP
1667,0.5508169250737934,0.037363258183021664,2,PCA
1668,0.5591343830154017,0.07367223278102802,2,t-SNE
1669,0.8242101983939422,0.7609238716583905,2,UMAP
1670,0.5254711929805871,0.038064851933105444,2,PCA
1671,0.531894229025851,0.1976688288484566,2,t-SNE
1672,0.7749563479159243,0.6031656718651762,2,UMAP
1673,0.5270565724494979,0.0454995426893792,2,PCA
1674,0.16491850650612994,0.6282388254735785,2,t-SNE
1675,0.41574126157431235,0.12521079835472548,2,UMAP
1676,0.4711486364831978,0.08656739407316995,2,PCA
1677,0.12152526028897892,0.5062531393109909,2,t-SNE
1678,0.5057139216117951,0.09603501659769714,2,UMAP
1679,0.48887410897485484,0.07390606580746062,2,PCA
1680,0.47765616778392744,0.9657127910282108,1,t-SNE
1681,0.013540930469324752,0.4839218134847427,1,UMAP
1682,0.27718399889408063,0.16357215577189943,1,PCA
1683,0.48536182401213857,0.1892299727116311,2,t-SNE
1684,0.7939146468349682,0.5844084126775388,2,UMAP
1685,0.5293189071863748,0.04028398451494781,2,PCA
1686,0.7683906021534856,0.3570397044226271,2,t-SNE
1687,0.7043520064448009,0.8020286163454642,2,UMAP
1688,0.5080266869144351,0.051399754142615314,2,PCA
1689,0.867035051453225,0.6345355164401947,2,t-SNE
1690,0.3413373588283339,0.8227224658627208,2,UMAP
1691,0.4705473071203513,0.11539879531631833,2,PCA
1692,0.14791138694445488,0.04573550152077621,2,t-SNE
1693,0.9678432580415792,0.3137738997832348,2,UMAP
1694,0.6367875447164395,0.08452149711559839,2,PCA
1695,0.22100772610494893,0.08191140962932408,2,t-SNE
1696,0.9492243742475464,0.377547020306835,2,UMAP
1697,0.5912109445083839,0.04145751810127227,2,PCA
1698,0.7292907953322587,0.7707245750877165,2,t-SNE
1699,0.23800579609714667,0.7268376691987473,2,UMAP
1700,0.4415005242486524,0.08039389165810744,2,PCA
1701,0.5059377982042841,0.23537327700825958,2,t-SNE
1702,0.7437504246790441,0.5931775640257277,2,UMAP
1703,0.519895286692122,0.04539404064544051,2,PCA
1704,0.2920439220290654,0.8416219681074217,2,t-SNE
1705,0.18652219794007624,0.26107803022431086,2,UMAP
1706,0.38446299207452383,0.13068073101125074,2,PCA
1707,0.47799679924102007,0.8735092237264057,2,t-SNE
1708,0.10151512955074732,0.4839571733706117,2,UMAP
1709,0.38343600173340564,0.11524193408280994,2,PCA
1710,0.38769422138130194,0.5466224225333804,2,t-SNE
1711,0.4650525164295235,0.39963097493640115,2,UMAP
1712,0.4854813403958652,0.06996110099511875,2,PCA
1713,0.8564145373026057,0.4188313947227119,2,t-SNE
1714,0.626843606673619,0.8950636997243008,2,UMAP
1715,0.5000631731046773,0.0621087589294105,2,PCA
1716,0.39880085026034656,0.5399234215221176,2,t-SNE
1717,0.4728746980118131,0.4078041306417708,2,UMAP
1718,0.487189118160509,0.06823961352877866,2,PCA
1719,0.21834728553206917,0.39408262864626803,2,t-SNE
1720,0.6467669150819092,0.22466507452268422,2,UMAP
1721,0.5098574409683031,0.06172849377412476,2,PCA
1722,0.21140138482292814,0.08669678911141776,2,t-SNE
1723,0.9447983461335102,0.36599437863109907,2,UMAP
1724,0.5881556411396784,0.052426638930421085,2,PCA
1725,0.3916910609370084,0.7167831732650742,2,t-SNE
1726,0.28332809550083915,0.3893709705534812,2,UMAP
1727,0.4442764296611088,0.08917562610379931,2,PCA
1728,0.4169509016428937,0.2507446602748751,2,t-SNE
1729,0.7437775086876134,0.4708336885210246,2,UMAP
1730,0.5242024153600564,0.047284370914133775,2,PCA
1731,0.3854024330645459,0.9212478012566968,2,t-SNE
1732,0.04437529869217055,0.4036454697049694,2,UMAP
1733,0.3503166685463421,0.14136315638001162,2,PCA
1734,0.32270368935564675,0.7411282185954143,2,t-SNE
1735,0.2720582546002994,0.29347360617200224,2,UMAP
1736,0.4369456363420245,0.09599736726408223,2,PCA
1737,0.33267746508543444,0.1560391889263017,2,t-SNE
1738,0.8505771071284096,0.433579245304887,2,UMAP
1739,0.5479068937373611,0.033972464644802525,2,PCA
1740,0.5399731696646718,0.0733800474948163,2,t-SNE
1741,0.8340003516148602,0.748499920499838,2,UMAP
1742,0.53159104943309,0.03718128514416423,2,PCA
1743,0.851423525325976,0.6302884846461054,2,t-SNE
1744,0.34365653146079034,0.8298905757663135,2,UMAP
1745,0.46963749341725813,0.07833775663827161,2,PCA
1746,0.22529133337941581,0.1144466674609283,2,t-SNE
1747,0.9247621156046901,0.3695992368360752,2,UMAP
1748,0.5729791967754211,0.02458534501761244,2,PCA
1749,0.15723137142464544,0.03150542575790388,2,t-SNE
1750,0.9729175723254885,0.3218486727838057,2,UMAP
1751,0.6045878209856188,0.11607203266291488,2,PCA
1752,0.2557800397235638,0.44617802631180326,2,t-SNE
1753,0.5861226357345812,0.25409502349055435,2,UMAP
1754,0.4969536623874121,0.06771840557792548,2,PCA
1755,0.7197419525355981,0.6489363571142115,2,t-SNE
1756,0.3490222523765472,0.7115764227355512,2,UMAP
1757,0.4590363134648755,0.07765727421465984,2,PCA
1758,0.1733618482786511,0.6124214004171433,2,t-SNE
1759,0.4247321755456578,0.13858275570490808,2,UMAP
1760,0.4760889298315658,0.08120475312219971,2,PCA
1761,0.766906818474622,0.3933691488755869,2,t-SNE
1762,0.6360227962640056,0.7921707969538769,2,UMAP
1763,0.4997495851295634,0.05258856131918406,2,PCA
1764,0.6596964695601256,0.8229310742473588,2,t-SNE
1765,0.17903630324997966,0.6966554791115269,2,UMAP
1766,0.41707461471014745,0.09202860413217935,2,PCA
1767,0.8973490359186524,0.4440641139400155,2,t-SNE
1768,0.6257668980201769,0.944898836608327,2,UMAP
1769,0.49757764702354124,0.055303231424462806,2,PCA
1770,0.051793314701313764,0.24898040301559546,2,t-SNE
1771,0.7812253413972091,0.07313831768826679,2,UMAP
1772,0.564326429099532,0.04215015779154067,2,PCA
1773,0.049880503862454795,0.46658021984851744,2,t-SNE
1774,0.5375326846265858,0.03245335091552126,2,UMAP
1775,0.5041811620646304,0.06943662000637216,2,PCA
1776,0.9158879940263737,0.5391249995147587,2,t-SNE
1777,0.4153207510216607,0.9088062648034244,2,UMAP
1778,0.481291795484053,0.05503512919306809,2,PCA
1779,0.4776662333809131,0.11242322132257043,2,t-SNE
1780,0.8590400842730261,0.5949142374128215,2,UMAP
1781,0.5359176028886142,0.038410889051703215,2,PCA
1782,0.2661677208703155,0.8260365784282576,2,t-SNE
1783,0.20393608197840218,0.24572221895814703,2,UMAP
1784,0.40192543436544986,0.12779752460367613,2,PCA
1785,0.4680543110998585,0.9752913538727996,2,t-SNE
1786,0.0031409098043455597,0.47323459215864994,2,UMAP
1787,0.2525425827952725,0.1774798673290613,2,PCA
1788,0.051069503206810696,0.3484699231846043,2,t-SNE
1789,0.70216788100265,0.08535191578331341,2,UMAP
1790,0.529455651058357,0.06659363336780538,2,PCA
1791,0.3726002862193315,0.5668124918434442,2,t-SNE
1792,0.4440759443355616,0.37994489157397127,2,UMAP
1793,0.4822844807401003,0.07906359580963071,2,PCA
1794,0.08864506223837482,0.4895898636638082,2,t-SNE
1795,0.5244082006172172,0.06229905136162028,2,UMAP
1796,0.4968646206077742,0.07258812188860796,2,PCA
1797,0.3870291635366004,0.577715613311563,2,t-SNE
1798,0.43987954118734984,0.3778523372106868,2,UMAP
1799,0.47708887129983146,0.07691124964772597,2,PCA
1800,0.4259981605565113,0.10143547777696982,2,t-SNE
1801,0.8774267853328044,0.5667581349186738,2,UMAP
1802,0.5438098697291335,0.03629736564843184,2,PCA
1803,0.560367171162083,0.0820518394566514,2,t-SNE
1804,0.8226101240859222,0.7541963617374275,2,UMAP
1805,0.5271090965552432,0.042890399936419604,2,PCA
1806,0.33803762988972097,0.21782353057234177,2,t-SNE
1807,0.7851383840714055,0.4019158692358055,2,UMAP
1808,0.5379182377556652,0.0444391796499765,2,PCA
1809,0.9255429281031946,0.3631412783692563,2,t-SNE
1810,0.6969671398791802,0.9479316837472017,2,UMAP
1811,0.516016949850223,0.045863071074835116,2,PCA
1812,0.7392573986938102,0.42060634730013147,2,t-SNE
1813,0.6088410183014521,0.775899303875609,2,UMAP
1814,0.4932144521663245,0.059138546099342326,2,PCA
1815,0.1367229407689992,0.2425854431857697,2,t-SNE
1816,0.8124590794336388,0.18210408956961388,2,UMAP
1817,0.5453023948828281,0.04551345169826032,2,PCA
1818,0.27184219977011964,0.7151670696737245,1,t-SNE
1819,0.30424838923228115,0.21614395665557848,1,UMAP
1820,0.45151770195948354,0.11198122288495832,1,PCA
1821,0.7668508142326445,0.7964703969401745,2,t-SNE
1822,0.2330294972891831,0.7595859910529329,2,UMAP
1823,0.4387258027704765,0.07488892074687405,2,PCA
1824,0.12645207956989463,0.13118697140966373,0,t-SNE
1825,0.9160058377373184,0.25927743559621386,0,UMAP
1826,0.5973622856908918,0.01499475153842527,0,PCA
1827,0.28434800079649153,0.8153487440094712,2,t-SNE
1828,0.2030268885145251,0.2418428669389056,2,UMAP
1829,0.40839016891126956,0.11757618907162141,2,PCA
1830,0.540319878956723,0.41783822838067997,2,t-SNE
1831,0.5874087383749798,0.5711404026044745,2,UMAP
1832,0.4969613294186548,0.061554247594445624,2,PCA
1833,0.1450366121007834,0.16775829613517024,2,t-SNE
1834,0.8885825930122423,0.24037507418802592,2,UMAP
1835,0.5731698971591631,0.0367846804981951,2,PCA
1836,0.19794023928992838,0.11178018157748759,2,t-SNE
1837,0.9297187576266988,0.3551867264131248,2,UMAP
1838,0.5845453536493684,0.02108992340623738,2,PCA
1839,0.2804528370317501,0.42835587567562095,2,t-SNE
1840,0.5989287782445494,0.2729977110275229,2,UMAP
1841,0.49609238175984993,0.06465283194100391,2,PCA
1842,0.15145334145843115,0.44688685001730255,2,t-SNE
1843,0.5705918807392073,0.1326136206330541,2,UMAP
1844,0.5020365633435435,0.06673953494113798,2,PCA
1845,0.4029455115782794,0.928600817470479,2,t-SNE
1846,0.04206143547989616,0.4059150437913184,2,UMAP
1847,0.3410951426167066,0.14545850829324014,2,PCA
1848,0.16270089990210018,0.17215296133849595,2,t-SNE
1849,0.8838274405033235,0.25422774536085574,2,UMAP
1850,0.5669987743628011,0.031069789487035093,2,PCA
1851,0.5747452143194778,0.0734437591748121,2,t-SNE
1852,0.8202368729209369,0.7658445277873512,2,UMAP
1853,0.5240419219382916,0.0396323464858926,2,PCA
1854,0.07179755775482283,0.36583208634661496,2,t-SNE
1855,0.6892175489580741,0.09045688484698816,2,UMAP
1856,0.5193930170350243,0.06236416180121419,2,PCA
1857,0.055942380301616634,0.013260233518514741,2,t-SNE
1858,0.9965916803533377,0.29527042523229274,2,UMAP
1859,0.9922301350931768,1.0,2,PCA
1860,0.2781275701920082,0.44750087283400797,2,t-SNE
1861,0.5862260501153188,0.267054051630802,2,UMAP
1862,0.4969570976577347,0.0669885573052091,2,PCA
1863,0.3623143630469309,0.7255319835234872,2,t-SNE
1864,0.2763834932154857,0.3601427706506375,2,UMAP
1865,0.4407226296606468,0.09257355184118835,2,PCA
1866,0.4218575000752352,0.9181580649161989,1,t-SNE
1867,0.04423274970874258,0.419006281089794,1,UMAP
1868,0.3475557700636491,0.14134329751975988,1,PCA
1869,0.3529405633913181,0.5646615122903712,2,t-SNE
1870,0.4481968336586696,0.35567514189236077,2,UMAP
1871,0.4819025948071856,0.07305810507627249,2,PCA
1872,1.0,0.35616244821575077,2,t-SNE
1873,0.6952788486599889,0.9822278378810821,2,UMAP
1874,0.5359116436647677,0.05925620474168613,2,PCA
1875,0.48496845697046764,0.04297985130126103,2,t-SNE
1876,0.9035729057066662,0.7056354350861485,2,UMAP
1877,0.5438340897318551,0.03302948559252308,2,PCA
1878,0.5036953311259773,0.4143602514914516,2,t-SNE
1879,0.5843834576006111,0.5361287720995525,2,UMAP
1880,0.4969604830664708,0.06264110953659832,2,PCA
1881,0.43942134483637757,0.5836628205008658,2,t-SNE
1882,0.4302179773507294,0.4411015185208284,2,UMAP
1883,0.47187258665929777,0.0734201245265862,2,PCA
1884,0.5613303978025538,0.38919035101013627,2,t-SNE
1885,0.6152969749608341,0.5917689385617029,2,UMAP
1886,0.5016109319820566,0.056173759341655555,2,PCA
1887,0.4485274673667705,0.1132819283060309,2,t-SNE
1888,0.86908860939067,0.5703887008519537,2,UMAP
1889,0.5366024813871572,0.035180496039439645,2,PCA
1890,0.07347344136294603,0.4974299620743418,2,t-SNE
1891,0.5171819352690405,0.04000501335196316,2,UMAP
1892,0.4969311545625625,0.07351933417438214,2,PCA
1893,0.4009828042172689,0.06018436607418676,2,t-SNE
1894,0.9280260369193216,0.5820818475867751,2,UMAP
1895,0.5548121349157734,0.023872466301336652,2,PCA
1896,0.4124906785362189,0.28813069010434744,2,t-SNE
1897,0.7041178103068254,0.4463274374601653,2,UMAP
1898,0.5187837286736469,0.05656571059357146,2,PCA
1899,0.5795621544132583,0.12276160197896802,2,t-SNE
1900,0.8075812136964666,0.7176206677742669,2,UMAP
1901,0.5325283665269133,0.0624177897491051,2,PCA
1902,0.5248260992080181,0.04130469834820666,2,t-SNE
1903,0.8885507364911498,0.7290420990611656,2,UMAP
1904,0.5310474386731762,0.03344603317246313,2,PCA
1905,0.4661532188647271,0.13208735911844804,2,t-SNE
1906,0.8450473161805654,0.5847517384796388,2,UMAP
1907,0.5328808524271258,0.03741412323662963,2,PCA
1908,0.20086771609770215,0.636184056160085,2,t-SNE
1909,0.39500673043578594,0.15434857356539589,2,UMAP
1910,0.4651995569432737,0.08646499934161092,2,PCA
1911,0.46360179455342915,0.40804344052036434,2,t-SNE
1912,0.5938659030765943,0.5047081581415517,2,UMAP
1913,0.49994520810892146,0.06566406384195181,2,PCA
1914,0.6332646788268792,0.5346292490477965,2,t-SNE
1915,0.4533536229246208,0.6518383352540646,2,UMAP
1916,0.48292186717607233,0.06250622601279143,2,PCA
1917,0.21429105727312361,0.6156043431035647,2,t-SNE
1918,0.42636851349180344,0.15836028369591415,2,UMAP
1919,0.4726605559355781,0.08195195051698523,2,PCA
1920,0.8845016209701639,0.4147934068736338,2,t-SNE
1921,0.6373650803252635,0.9057652393582046,2,UMAP
1922,0.5005741160383025,0.05156822958752262,2,PCA
1923,0.24046134047199147,0.7563907277254542,2,t-SNE
1924,0.26169079141918955,0.21804992851006263,2,UMAP
1925,0.437980938473559,0.10470457416896523,2,PCA
1926,0.6804638077666647,0.789154879372219,2,t-SNE
1927,0.22112458411281888,0.6995508002522932,2,UMAP
1928,0.430953249984644,0.08886355433686162,2,PCA
1929,0.4390874402762127,0.9905354938689713,1,t-SNE
1930,0.0037288833472064464,0.4616809344663282,1,UMAP
1931,0.1529961838087493,0.23549262585901953,1,PCA
1932,0.2684006434690164,0.4373480694540553,2,t-SNE
1933,0.591684775368872,0.259353473775759,2,UMAP
1934,0.4992803490537459,0.067322039488846,2,PCA
1935,0.04292763997915111,0.39024574079215146,2,t-SNE
1936,0.6525882170603124,0.053777481931587545,2,UMAP
1937,0.5155728102538938,0.06513431297287167,2,PCA
1938,0.7840989253670557,0.4216028427975526,2,t-SNE
1939,0.6019048126553193,0.8021910284782174,2,UMAP
1940,0.49631720085098746,0.054836302254799366,2,PCA
1941,0.08487822409532603,0.3369486343389387,2,t-SNE
1942,0.7063601305735564,0.1034929797267814,2,UMAP
1943,0.5268588340510555,0.05821145611033658,2,PCA
1944,0.4688513162386512,0.8501952310767005,2,t-SNE
1945,0.10734418686200087,0.4755766170079571,2,UMAP
1946,0.40136260903523596,0.1111508530827659,2,PCA
1947,0.3396959337244486,0.7531697661345127,2,t-SNE
1948,0.2694829770145656,0.34187778090638415,2,UMAP
1949,0.4296256638543715,0.09911874092886226,2,PCA
1950,0.38940266828833914,0.1384146653081778,2,t-SNE
1951,0.8634331223942455,0.515333571792008,2,UMAP
1952,0.5482849248355685,0.044479587978708546,2,PCA
1953,0.8047958398829758,0.6174100509737461,2,t-SNE
1954,0.361867440004596,0.8255281266756435,2,UMAP
1955,0.4651197657033525,0.07457006368462213,2,PCA
1956,0.44031029544000855,0.18054365352627938,2,t-SNE
1957,0.8079027318995154,0.5240740865245745,2,UMAP
1958,0.5335291097234317,0.04073431095596533,2,PCA
1959,0.9946879647750653,0.41517589706305563,2,t-SNE
1960,0.6575996385776266,0.9987122930531007,2,UMAP
1961,0.496071942140826,0.045537138801695964,2,PCA
1962,0.5619840246853789,0.6073150513361263,2,t-SNE
1963,0.40001704085252826,0.5807642747696189,2,UMAP
1964,0.46480743084334736,0.07420416042551536,2,PCA
1965,0.46268448134259327,0.8780352342398734,1,t-SNE
1966,0.09938467996038103,0.47402421265362615,1,UMAP
1967,0.3825612002682244,0.1251141388238332,1,PCA
1968,0.3226234036587028,0.44559631956393997,2,t-SNE
1969,0.5861708604822182,0.30735332721850234,2,UMAP
1970,0.49695850824470805,0.0651771207349546,2,PCA
1971,0.8247729175917902,0.5924664180016871,2,t-SNE
1972,0.372030758962525,0.8380308003044739,2,UMAP
1973,0.47243493706566103,0.06502990183055304,2,PCA
1974,0.24876398428761248,0.6683651378811599,1,t-SNE
1975,0.3355138346487869,0.19940093153417954,1,UMAP
1976,0.45746965228115755,0.09285949708225237,1,PCA
1977,0.7165855128143175,0.5614955580512854,2,t-SNE
1978,0.4251438644071922,0.7620465574422914,2,UMAP
1979,0.47624074536849254,0.06586966254424942,2,PCA
1980,0.3047112657075238,0.7932776693883266,2,t-SNE
1981,0.22046242782842512,0.2524660353181414,2,UMAP
1982,0.4179610713053667,0.11091830344903719,2,PCA
1983,0.20982192474028036,0.11694979211463108,2,t-SNE
1984,0.9240463282108167,0.3615764688326,2,UMAP
1985,0.5762262250305866,0.022544177583089325,2,PCA
1986,0.24755094256723148,0.09705922172741172,2,t-SNE
1987,0.9320370055848538,0.38969233479645576,2,UMAP
1988,0.5725784229945812,0.03878918885766436,2,PCA
1989,0.6175824451027683,0.8008551372084254,2,t-SNE
1990,0.2134687879768956,0.6209469655899517,2,UMAP
1991,0.42076068136107075,0.09307985170897692,2,PCA
1992,0.4885444951759996,0.9418600504915063,2,t-SNE
1993,0.03405635108367955,0.49853186857692505,2,UMAP
1994,0.3405247094707782,0.18756392590320525,2,PCA
1995,0.16596680789358575,0.21495228287313584,2,t-SNE
1996,0.8286134079324765,0.20773214210364205,2,UMAP
1997,0.5542333125276121,0.04924636794558235,2,PCA
1998,0.7771155191490129,0.5372410927609644,2,t-SNE
1999,0.4325348233833308,0.7923005460349087,2,UMAP
2000,0.47740412912953,0.06272240669387749,2,PCA
2001,0.2588378743240305,0.2927980609078058,2,t-SNE
2002,0.7096146112618529,0.28127523578232805,2,UMAP
2003,0.5473281422205979,0.10572645270921475,2,PCA
2004,0.43151275914999193,0.014302071562063534,2,t-SNE
2005,0.9386135278418537,0.6603299008362795,2,UMAP
2006,0.559683765160109,0.020484669871587147,2,PCA
2007,0.5475610048021695,0.860805506930266,2,t-SNE
2008,0.12837193669572355,0.5763212342398895,2,UMAP
2009,0.39263390789750197,0.10691090104681264,2,PCA
2010,0.6182424822897045,0.09501868709196959,2,t-SNE
2011,0.7925008496563701,0.7796548523923579,2,UMAP
2012,0.5168241967710212,0.0447578025568644,2,PCA
2013,0.6872416509225714,0.8476602105631004,2,t-SNE
2014,0.1847754881847803,0.7176076477098711,2,UMAP
2015,0.41496114962938657,0.08852487774032844,2,PCA
2016,0.3973878302124716,0.9095606699475247,2,t-SNE
2017,0.04607031617119939,0.4055938430047158,2,UMAP
2018,0.35775676095376063,0.14218402257771406,2,PCA
2019,0.6654499042802632,0.7271304383391597,2,t-SNE
2020,0.2768246075995462,0.658001165734783,2,UMAP
2021,0.440511851376018,0.08198115761293133,2,PCA
2022,0.2781764170081835,0.289507254587271,2,t-SNE
2023,0.7078577002610386,0.3154790578410466,2,UMAP
2024,0.5383486511292207,0.08062279956048969,2,PCA
2025,0.9024057049495109,0.39100557861390994,2,t-SNE
2026,0.6661953512267953,0.9218236198217461,2,UMAP
2027,0.5037220664392006,0.04859949868104761,2,PCA
2028,0.4533113745256114,0.2647120654274131,2,t-SNE
2029,0.7306421970404576,0.5216097821976534,2,UMAP
2030,0.5226388684395511,0.048362808106963986,2,PCA
2031,0.10905502225511154,0.04735454657473881,2,t-SNE
2032,0.9931044949372292,0.3001758661992957,2,UMAP
2033,0.7398177883393471,0.15831786544247264,2,PCA
2034,0.6778971608509071,0.6022735344922909,2,t-SNE
2035,0.39699390770879495,0.6854855432881518,2,UMAP
2036,0.4698045325301965,0.07277367776622541,2,PCA
2037,0.31814893667698385,0.733340306133822,1,t-SNE
2038,0.2730275369796642,0.2902834395267179,1,UMAP
2039,0.43982121818915076,0.09764171239996002,1,PCA
2040,0.31463601531193036,0.23685783518996986,2,t-SNE
