,X,Y,Class,Method
1541,0.13279312961091044,0.27630540196563425,9,PCA
1542,0.4988232419378595,0.05013540510833142,3,t-SNE
1543,0.15571465439775406,0.634979643495316,3,UMAP
1544,0.3795623571471666,0.2380500047678375,3,PCA
1545,0.234725534707356,0.671750114487084,0,t-SNE
1546,0.4414067205660067,0.1153105116928484,0,UMAP
1547,0.24597821365214478,0.8390504197243924,0,PCA
1548,0.5638021298702881,0.18952611796169166,1,t-SNE
1549,0.24165816663292122,0.5471982343132267,1,UMAP
1550,0.3378945322292019,0.15575900733630427,1,PCA
1551,0.8866098341181525,0.538125685558108,2,t-SNE
1552,0.4529744228572593,0.9622179169229288,2,UMAP
1553,0.9245749874935673,0.3942884940952806,2,PCA
1554,0.018797437142205553,0.3686568718235027,4,t-SNE
1555,0.12197187624290445,0.36421280405927026,4,UMAP
1556,0.22396214518488866,0.570425364853089,4,PCA
1557,0.08471660361881778,0.44827403475673716,4,t-SNE
1558,0.14363700844655042,0.2971689818096337,4,UMAP
1559,0.24839121750329332,0.5764943035055508,4,PCA
1560,0.5415752188377132,0.0006483528603524746,7,t-SNE
1561,0.1760805230163086,0.648125335338335,7,UMAP
1562,0.4581471189798925,0.3285307666640312,7,PCA
1563,0.361285870801567,0.1674198675941193,5,t-SNE
1564,0.08879164963476388,0.5720623454869009,5,UMAP
1565,0.35264456445278697,0.13341601947878368,5,PCA
1566,0.8674524288313649,0.5061344824914996,2,t-SNE
1567,0.45382585882176163,0.9442343807917422,2,UMAP
1568,0.9390455422952724,0.32914026239187155,2,PCA
1569,0.6629004305033095,0.6780889967445103,8,t-SNE
1570,0.9380363882093814,0.6533099771020042,8,UMAP
1571,0.8061860635839735,0.5082111074498247,8,PCA
1572,0.49387645463752283,0.9692311176138726,5,t-SNE
1573,0.9832781733140963,0.38340026186525233,5,UMAP
1574,0.6805535484945061,0.9771639569140578,5,PCA
1575,0.5511868170562074,0.08605364039602842,7,t-SNE
1576,0.1681077672692883,0.6438276017866195,7,UMAP
1577,0.6225339835739707,0.22202452258948227,7,PCA
1578,0.32122743447690266,0.5334241803889612,6,t-SNE
1579,0.26788350857622634,0.026791918940049564,6,UMAP
1580,0.23848880544107887,0.6021139463238574,6,PCA
1581,0.4558702084900314,0.010198432875053787,3,t-SNE
1582,0.1221646285686877,0.6519533514094529,3,UMAP
1583,0.2956010820990713,0.1919214084736316,3,PCA
1584,0.3237149870477179,0.49611524878356966,6,t-SNE
1585,0.2905157663422434,0.023895321308056106,6,UMAP
1586,0.2750211095120456,0.4753695829543159,6,PCA
1587,0.8070798730206761,0.3609331886611927,7,t-SNE
1588,0.5235257906517032,0.8218411450667493,7,UMAP
1589,0.828156904843397,0.4100528198564291,7,PCA
1590,0.9194387365791262,0.4443537209452878,2,t-SNE
1591,0.40670114380104533,0.9315736592766686,2,UMAP
1592,0.9248489425436617,0.31564646826509146,2,PCA
1593,0.5545974090467399,0.19461150716157238,1,t-SNE
1594,0.2420849298752522,0.5471839957217128,1,UMAP
1595,0.3774704349013455,0.16085616022281213,1,PCA
1596,0.36447880507244157,0.5289031471444534,6,t-SNE
1597,0.26427932447971514,0.002632462006951719,6,UMAP
1598,0.19210572343041316,0.6072797877554432,6,PCA
1599,0.7532903989315709,0.41312950383065394,7,t-SNE
1600,0.562503263121569,0.8462380743994103,7,UMAP
1601,0.8888038469063799,0.6438011481726313,7,PCA
1602,0.8314584591792757,0.3570453217343649,7,t-SNE
1603,0.5178815135620638,0.8273938251636717,7,UMAP
1604,0.9723587902047838,0.31076051053445763,7,PCA
1605,0.03957473914730503,0.4389363984945539,4,t-SNE
1606,0.11977027199683515,0.315019533397065,4,UMAP
1607,0.3071565148809732,0.5782479218680973,4,PCA
1608,0.4462384458925287,0.07096997725897963,3,t-SNE
1609,0.1305818904499521,0.6197061891997514,3,UMAP
1610,0.32578273925738455,0.07740354220568918,3,PCA
1611,0.186567334317289,0.8092995850443946,0,t-SNE
1612,0.5437319626312624,0.16239714373074032,0,UMAP
1613,0.09302852245337667,0.7992641692557558,0,PCA
1614,0.015139697610731473,0.4267679482635678,4,t-SNE
1615,0.11715455374716721,0.3220169819194854,4,UMAP
1616,0.3126975102446086,0.4862838365007197,4,PCA
1617,0.5273197100108807,0.25189746763204546,7,t-SNE
1618,0.2713600436016712,0.5559921298428473,7,UMAP
1619,0.2972948649689062,0.2758257439528687,7,PCA
1620,0.5076280270940938,0.9648548681732749,5,t-SNE
1621,0.9849885371579876,0.3825360768849613,5,UMAP
1622,0.7626220951365104,0.9551197947265289,5,PCA
1623,0.7458420954697704,0.4049726452845576,7,t-SNE
1624,0.5594250623866397,0.8483743702544042,7,UMAP
1625,0.9375112692785401,0.5666253945439054,7,PCA
1626,0.2777963402490704,0.2443678341715477,5,t-SNE
1627,0.07154876345201971,0.5056202524537384,5,UMAP
1628,0.23338723770459524,0.3071207409097275,5,PCA
1629,0.3407275788007291,0.45301721939352146,6,t-SNE
1630,0.3175461601707732,0.0074212319166961915,6,UMAP
1631,0.383965831161344,0.4936083950105471,6,PCA
1632,0.2818129260297517,0.1577908155211089,9,t-SNE
1633,0.04833628552982272,0.532501747738346,9,UMAP
1634,0.219633441902221,0.038720642522352744,9,PCA
1635,0.5336967486350139,0.010552442741388557,7,t-SNE
1636,0.17346185469250677,0.6506287040330478,7,UMAP
1637,0.45247000341019544,0.30132601032945056,7,PCA
1638,0.9811361306245223,0.48639311995346557,2,t-SNE
1639,0.3880313622062819,0.9607890255022147,2,UMAP
1640,0.8526801549198354,0.4215664132416471,2,PCA
1641,0.23626741962941875,0.7027839951699565,0,t-SNE
1642,0.4643333065916541,0.12118067337068966,0,UMAP
1643,0.15894916496815548,0.848793555094272,0,PCA
1644,0.2370230562321208,0.6330479206848469,0,t-SNE
1645,0.4198152898097648,0.10493397233531393,0,UMAP
1646,0.33637080312354817,0.7841474146958434,0,PCA
1647,0.4371053745539865,0.789981508564253,8,t-SNE
1648,0.8847840269827787,0.5027373789709969,8,UMAP
1649,0.3790345093860166,0.6366195071422169,8,PCA
1650,0.4850083424941433,0.16134180898878786,1,t-SNE
1651,0.19063854460745552,0.5874612115410767,1,UMAP
1652,0.6471529168721801,0.08371611607261292,1,PCA
1653,0.9573735050944467,0.48384753364845046,2,t-SNE
1654,0.4001133586546261,0.9600650028761955,2,UMAP
1655,0.9284185842498811,0.3753211264845051,2,PCA
1656,0.5518951837993179,0.1887230588798398,1,t-SNE
1657,0.2390286742961102,0.5488737800745385,1,UMAP
1658,0.47033632974247913,0.15961687349556236,1,PCA
1659,0.6471561715224168,0.09952694963236247,8,t-SNE
1660,0.45317876854991757,0.9305226171639083,8,UMAP
1661,0.6833359715159056,0.24835731638820213,8,PCA
1662,0.754706070623955,0.39655976392771425,7,t-SNE
1663,0.555670222885529,0.8416047977109651,7,UMAP
1664,0.9267471275545613,0.5522686727310485,7,PCA
1665,0.7799782664825262,0.3307403359623684,7,t-SNE
1666,0.5314997773649088,0.7984375232839981,7,UMAP
1667,0.8402705933212464,0.35796407167572425,7,PCA
1668,0.6039287614066708,0.7390228635309071,8,t-SNE
1669,0.9293870679786218,0.6225121474690533,8,UMAP
1670,0.840845255359471,0.7523080731882614,8,PCA
1671,0.9813850711946792,0.490586975605576,2,t-SNE
1672,0.3893200750316337,0.9646772532610081,2,UMAP
1673,0.8774124243689401,0.4152683855312969,2,PCA
1674,0.5109294496494157,0.03647657873656762,3,t-SNE
1675,0.16052681956964576,0.6570949458149424,3,UMAP
1676,0.39015911586886537,0.1752871109646244,3,PCA
1677,0.367797366583,0.15751086996010427,5,t-SNE
1678,0.0946663508601695,0.5719968138323275,5,UMAP
1679,0.36201278067945364,0.08533550655166477,5,PCA
1680,0.43229844979301835,0.8045224475326588,8,t-SNE
1681,0.8871391199780294,0.5024399240665667,8,UMAP
1682,0.5003206036486173,0.7565908895390712,8,PCA
1683,0.6508747939118265,0.6962909361581572,8,t-SNE
1684,0.9367711247592718,0.6532548561984177,8,UMAP
1685,0.7425221292720168,0.5322336300222833,8,PCA
1686,0.037827988116243105,0.3434601829317067,4,t-SNE
1687,0.13393054294522672,0.36589843874039096,4,UMAP
1688,0.1067774048965176,0.45981846433559914,4,PCA
1689,0.7765987369701869,0.39607552042138416,7,t-SNE
1690,0.5584348243729607,0.828209715962335,7,UMAP
1691,0.8801600795695224,0.49396415137583793,7,PCA
1692,0.966986265276008,0.5651459610537015,2,t-SNE
1693,0.405166087184029,0.9866254374270857,2,UMAP
1694,0.9134860421057633,0.5459252655357254,2,PCA
1695,0.21524927072793862,0.13935424071400193,9,t-SNE
1696,0.007472304322007184,0.5073258552965882,9,UMAP
1697,0.24048782779143368,0.15569429473147972,9,PCA
1698,0.5202284998367642,0.9699994151424665,5,t-SNE
1699,0.9887700652794102,0.3841152634658261,5,UMAP
1700,0.7752640333619891,0.9565024241005176,5,PCA
1701,0.44671045566847456,0.021949385549327072,3,t-SNE
1702,0.11694906728843196,0.6471444816797699,3,UMAP
1703,0.2637124098415869,0.1551347751924103,3,PCA
1704,0.3300595157482858,0.5335171324158184,6,t-SNE
1705,0.2684711251412958,0.020489645267142864,6,UMAP
1706,0.19929416204448802,0.6237251727063138,6,PCA
1707,0.0714755536593743,0.440372397343248,4,t-SNE
1708,0.13569804059896268,0.3039714396479939,4,UMAP
1709,0.2405983008204528,0.5607207323184309,4,PCA
1710,0.48937009140722704,0.9894088654301465,5,t-SNE
1711,0.9836818877757842,0.36983584815466686,5,UMAP
1712,0.6641338276079045,0.9667147702930483,5,PCA
1713,0.988526896880666,0.5413372396874874,2,t-SNE
1714,0.3980444403432135,0.9953958636618583,2,UMAP
1715,0.8884277010863364,0.5392864353103322,2,PCA
1716,0.3475589600093983,0.8035173967420992,8,t-SNE
1717,0.8402029735898326,0.48107872461658985,8,UMAP
1718,0.2493791216668645,0.7774807417548091,8,PCA
1719,0.31952115181472185,0.5669685192694266,6,t-SNE
1720,0.2519204133669345,0.028252447340812337,6,UMAP
1721,0.30335203797664856,0.6082060257889932,6,PCA
1722,0.09365450366467126,0.3931098223157198,4,t-SNE
1723,0.154853466209766,0.3273959902097785,4,UMAP
1724,0.1268448758807234,0.6233772774055261,4,PCA
1725,0.4518840027846645,0.8060988340808052,8,t-SNE
1726,0.8945567948696724,0.5071073233932881,8,UMAP
1727,0.6552232539695463,0.6598987569126539,8,PCA
1728,0.22636895677032606,0.14891114270898514,9,t-SNE
1729,0.01344864515192462,0.509215519973077,9,UMAP
1730,0.17913009013395204,0.08550133720221298,9,PCA
1731,0.28124871282539576,0.14760832775220678,9,t-SNE
1732,0.04441050090560911,0.5289522155989582,9,UMAP
1733,0.2411497112232021,0.0,9,PCA
1734,0.5551204426806824,0.9015760118483339,5,t-SNE
1735,0.9772980122442934,0.4294911823718591,5,UMAP
1736,0.8520996015081244,0.7588725105818666,5,PCA
1737,0.3164167871769282,0.19845101948487898,9,t-SNE
1738,0.07129159763705434,0.540757953579695,9,UMAP
1739,0.12897921144824365,0.24295979227128797,9,PCA
1740,0.4946439011924305,0.9548296932332636,5,t-SNE
1741,0.9808504533139095,0.3828194346085468,5,UMAP
1742,0.7190660091171475,0.9734397684849609,5,PCA
1743,0.6155749168875866,0.7175960823994212,8,t-SNE
1744,0.9283896033444927,0.6224163100452131,8,UMAP
1745,0.7640780029444344,0.7100296880592816,8,PCA
1746,0.9356477607529263,0.43308133336969007,2,t-SNE
1747,0.3935332438336022,0.926719625904999,2,UMAP
1748,0.7696896903112262,0.2755166625799945,2,PCA
1749,0.39438690801788173,0.23110036546264756,9,t-SNE
1750,0.09673437405157242,0.5586800150796436,9,UMAP
1751,0.3331502432903827,0.2998235539339597,9,PCA
1752,0.3075203571922549,0.550189868947926,6,t-SNE
1753,0.2646821793874288,0.032043384559234445,6,UMAP
1754,0.27640007788647064,0.6005250775164913,6,PCA
1755,0.5240347102008016,0.9446548012812127,5,t-SNE
1756,0.9857680783301985,0.4021948125651318,5,UMAP
1757,0.7882305480332779,0.9263485986889262,5,PCA
1758,0.8473534728511737,0.5603521962377858,2,t-SNE
1759,0.470640522642774,0.9610424334213213,2,UMAP
1760,0.9730868460979243,0.4484549628314268,2,PCA
1761,0.36660407058100236,0.501618204269069,6,t-SNE
1762,0.2833341928873076,0.0002477905021806559,6,UMAP
1763,0.2526596822145205,0.45964769460676763,6,PCA
1764,0.9107081868391735,0.5306144867174618,2,t-SNE
1765,0.4348729536778935,0.9763155268758681,2,UMAP
1766,0.988306055012959,0.35570857847905824,2,PCA
1767,0.9075001670822755,0.4133804203382497,2,t-SNE
1768,0.40471491221088746,0.9120564903050016,2,UMAP
1769,0.8215572031046707,0.17971059916026155,2,PCA
1770,0.8501630594792066,0.5145796715251113,2,t-SNE
1771,0.4645966325434351,0.9396317268275115,2,UMAP
1772,0.9517246767498738,0.3418943103079014,2,PCA
1773,0.6601336762379835,0.7316638406698199,8,t-SNE
1774,0.9261919466796384,0.6534268115720974,8,UMAP
1775,0.6177798346095207,0.6306822213807194,8,PCA
1776,0.3336208023282855,0.5542896958203214,6,t-SNE
1777,0.2578041346031811,0.014319380891997413,6,UMAP
1778,0.2931083327390136,0.5327461997167948,6,PCA
1779,0.8792755232399825,0.5217776091040325,2,t-SNE
1780,0.4565935005834355,0.9501966447012662,2,UMAP
1781,0.9506271161551856,0.36602222372118437,2,PCA
1782,0.5457516947431669,0.9089815056318196,5,t-SNE
1783,0.9760628862421701,0.4291799423653023,5,UMAP
1784,0.8399071975960867,0.8180037714886536,5,PCA
1785,0.3389998599233489,0.4363875259296343,6,t-SNE
1786,0.32934090144078226,0.014178711409808586,6,UMAP
1787,0.4547726928866584,0.47843344697895884,6,PCA
1788,0.8963424367663706,0.46860066354245766,1,t-SNE
1789,0.423850962042521,0.9380295146887261,1,UMAP
1790,0.9335010344639254,0.2746338179808141,1,PCA
1791,0.04084300180096262,0.4599012730141032,4,t-SNE
1792,0.12222295089760782,0.3081966539075883,4,UMAP
1793,0.332498474070566,0.5345249129260672,4,PCA
1794,0.33729460900423613,0.5358905502662242,6,t-SNE
1795,0.2664427263269285,0.02092437092147248,6,UMAP
1796,0.2410030120548714,0.5633791138916515,6,PCA
1797,0.11305179422323253,0.45344049208746,4,t-SNE
1798,0.15775633915750129,0.2823024879149467,4,UMAP
1799,0.26070096872521087,0.5596262839222006,4,PCA
1800,0.4284336416816026,0.04139777203491485,3,t-SNE
1801,0.11004349555345305,0.6397170179411714,3,UMAP
1802,0.32138517311822756,0.11388726282202921,3,PCA
1803,0.17333588057007032,0.800249118355778,0,t-SNE
1804,0.5444909700140882,0.16022144793758486,0,UMAP
1805,0.0774004039790584,0.7755330567032311,0,PCA
1806,0.4113511756301566,0.07255988558296855,3,t-SNE
1807,0.1101468330423584,0.617980657205012,3,UMAP
1808,0.3033625837300341,0.06601022202657325,3,PCA
1809,0.21734400966368622,0.7272824798350408,0,t-SNE
1810,0.4950502106862297,0.12268668724461718,0,UMAP
1811,0.05606591520992055,0.8836957637249878,0,PCA
1812,0.9073156954284847,0.5920241866285276,2,t-SNE
1813,0.4437067437421287,0.990624414120969,2,UMAP
1814,0.8819068492692472,0.4591285810853635,2,PCA
1815,0.3186480667899576,0.49144624475033344,6,t-SNE
1816,0.2999601103285279,0.028750056856841455,6,UMAP
1817,0.2930197256378789,0.5190256036140372,6,PCA
1818,0.629648733756758,0.0891116796049426,8,t-SNE
1819,0.1312407332653331,0.5862209229431613,8,UMAP
1820,0.5892663913959064,0.28467224573494065,8,PCA
1821,0.5116241733434133,0.9687031981606475,5,t-SNE
1822,0.9848830136429256,0.3843651800042739,5,UMAP
1823,0.7457526091382027,0.955173728580461,5,PCA
1824,0.5643661427361842,0.29895354284374676,9,t-SNE
1825,0.25776280172997446,0.5371930637540152,9,UMAP
1826,0.44942713884396185,0.5637009418231496,9,PCA
1827,0.1782530678629704,0.8065184164143281,0,t-SNE
1828,0.5461128104104084,0.16046923843976557,0,UMAP
1829,0.1002414144060591,0.8148036723263734,0,PCA
1830,0.12230408541406196,0.4685503679837257,4,t-SNE
1831,0.1600480586177608,0.2731541148476209,4,UMAP
1832,0.26464085783652286,0.6320824786715868,4,PCA
1833,0.34809300224170725,0.1661092939075277,5,t-SNE
1834,0.08387092597945645,0.5706770134285132,5,UMAP
1835,0.32606771070606166,0.08937998630609406,5,PCA
1836,0.02441464708136515,0.32129823669526497,4,t-SNE
1837,0.12873947364734856,0.3575200126329465,4,UMAP
1838,0.2597509996499969,0.32728667597797556,4,PCA
1839,0.16497567650691786,0.8402203430393075,0,t-SNE
1840,0.5542463027506151,0.17313883469338537,0,UMAP
1841,0.1488642496456365,0.6387624758092851,0,PCA
1842,0.4338320945438061,0.8223846726923827,8,t-SNE
1843,0.8866847236671926,0.4983034437828029,8,UMAP
1844,0.6101567999951103,0.7216465829533469,8,PCA
1845,0.7713452615386538,0.28666873457519715,7,t-SNE
1846,0.5137037947291726,0.7878810120307126,7,UMAP
1847,0.6781087732502641,0.16215236550181572,7,PCA
1848,0.17374753603728282,0.828279596764353,0,t-SNE
1849,0.5535542769071168,0.17215416782298332,0,UMAP
1850,0.15886134141215857,0.7399282715988371,0,PCA
1851,0.07883855300498877,0.48210830286725187,4,t-SNE
1852,0.13515149161266332,0.28088685983975226,4,UMAP
1853,0.38814100186051925,0.5981445436069752,4,PCA
1854,0.02429412346394494,0.3273650950344618,4,t-SNE
1855,0.13185492172116242,0.3601019666498638,4,UMAP
1856,0.16868906836093328,0.4011604178206157,4,PCA
1857,0.23082518530105503,0.18947545203052274,9,t-SNE
1858,0.034225316899510305,0.5001183424442115,9,UMAP
1859,0.05529703752618376,0.2224711315363711,9,PCA
1860,0.4767564664446703,0.014560997626846928,3,t-SNE
1861,0.13762108568670722,0.6607695947010281,3,UMAP
1862,0.30827671749133556,0.21643651101512043,3,PCA
1863,0.8298325523071698,0.34431616836207474,7,t-SNE
1864,0.5182513658418768,0.8250398934126346,7,UMAP
1865,0.899952418929181,0.38036467053917633,7,PCA
1866,0.2703582139810281,0.23895997912759132,5,t-SNE
1867,0.06337894699756735,0.5036885967323875,5,UMAP
1868,0.15529013875109687,0.314675725931853,5,PCA
1869,0.6339629223194834,0.6953730845304856,8,t-SNE
1870,0.9420867763245302,0.6392145321951719,8,UMAP
1871,0.8068163975794782,0.5865778714251815,8,PCA
1872,0.33834441258439657,0.2980548640352857,1,t-SNE
1873,0.1386036726088376,0.5149246417180277,1,UMAP
1874,0.53409819660241,0.3315704676650647,1,PCA
1875,0.7867394691287248,0.4050422091193137,7,t-SNE
1876,0.5630884177542678,0.8216136591861658,7,UMAP
1877,0.8439084539828672,0.4934172209028662,7,PCA
1878,0.3415020271848071,0.28363067256824304,1,t-SNE
1879,0.13818119652460048,0.5171966003860882,1,UMAP
1880,0.4447228810812716,0.22277253509570924,1,PCA
1881,0.2273606121125274,0.13173076938741635,9,t-SNE
1882,0.013452889862908601,0.511658600179492,9,UMAP
1883,0.2753836936125288,0.08972986302990832,9,PCA
1884,0.5021263373193208,0.16475357296635346,1,t-SNE
1885,0.2045674151365545,0.5783506097511024,1,UMAP
1886,0.44636666022031474,0.06543784472767017,1,PCA
1887,0.23898378877210316,0.16638862854492498,9,t-SNE
1888,0.0251975806845276,0.5092692474939494,9,UMAP
1889,0.1977597446761733,0.14048535789910072,9,PCA
1890,0.7385615153665208,0.25537553718512795,1,t-SNE
1891,0.48559672465366344,0.8034757416141133,1,UMAP
1892,0.7047926611981744,0.0711112152111168,1,PCA
1893,0.01123077371835074,0.38560163227383976,4,t-SNE
1894,0.11688743408494434,0.3535358889355533,4,UMAP
1895,0.16308057165820938,0.6607971398375044,4,PCA
1896,0.5488999635544274,0.20841196598963843,1,t-SNE
1897,0.24906204621386638,0.5578363053889988,1,UMAP
1898,0.42605731094766924,0.1688869220221254,1,PCA
1899,0.4724325013651063,0.7931209431617854,8,t-SNE
1900,0.8971792197626951,0.5107269635290766,8,UMAP
1901,0.6879478347124601,0.7080691232512513,8,PCA
1902,0.345595052104828,0.5738211271882673,6,t-SNE
1903,0.247206990784308,0.016822174191573724,6,UMAP
1904,0.20098853318219162,0.6864460860248458,6,PCA
1905,0.4514037846098713,0.029687221775207162,3,t-SNE
1906,0.12168928460914491,0.6495578156643076,3,UMAP
1907,0.28119841301761367,0.15373424473734582,3,PCA
1908,0.9486951635571199,0.4844829043821469,2,t-SNE
1909,0.40970929552972507,0.9637062203296035,2,UMAP
1910,0.8990651050544327,0.43782900277388176,2,PCA
1911,0.5643315643180215,0.2997077585831916,9,t-SNE
1912,0.25768382888211716,0.5374992129764827,9,UMAP
1913,0.3296465351221445,0.6076639822910411,9,PCA
1914,0.04538687840785738,0.3453195900230147,4,t-SNE
1915,0.13843643099606812,0.3660367188698943,4,UMAP
1916,0.11736448776277142,0.4635097773103112,4,PCA
1917,0.5435791443496301,0.9463708856942381,5,t-SNE
1918,0.9939181356550204,0.4113690101463813,5,UMAP
1919,0.7557995142381033,0.9336424548805906,5,PCA
1920,0.6267325270004156,0.7230083971857112,8,t-SNE
1921,0.923278504401553,0.6297989417254629,8,UMAP
1922,0.738008934609083,0.6718256970987523,8,PCA
1923,0.6454915792937219,0.7481865547280844,8,t-SNE
1924,0.9182344718921605,0.6389620702646794,8,UMAP
1925,0.5375902184345445,0.5885947592494604,8,PCA
1926,0.2744827421238537,0.22016306121275342,5,t-SNE
1927,0.059881453711639,0.5096046089911127,5,UMAP
1928,0.2843684665225772,0.22477550824578135,5,PCA
1929,0.4447484082508353,0.1101953660385449,3,t-SNE
1930,0.14345648088840107,0.6049775463263303,3,UMAP
1931,0.4509753841071956,0.07437839991350187,3,PCA
1932,0.4734227743719349,0.04890524933258633,3,t-SNE
1933,0.14279392395090906,0.6446591745408679,3,UMAP
1934,0.3839276581659915,0.11298829613761552,3,PCA
1935,0.5253263573611803,0.04323351601849845,3,t-SNE
1936,0.16252098478992716,0.6558442025799703,3,UMAP
1937,0.40120324931693563,0.2041715327198509,3,PCA
1938,0.4264215936972559,0.09789122203782286,3,t-SNE
1939,0.13514849909141963,0.6222709593822526,3,UMAP
1940,0.29742882703305445,0.04142330166911934,3,PCA
1941,0.30539857256443326,0.5175748008755594,6,t-SNE
1942,0.2831634918350862,0.03786240433714516,6,UMAP
1943,0.22125767638530675,0.6696038338484104,6,PCA
1944,0.601577168531604,0.7135450479591323,8,t-SNE
1945,0.9352052084301659,0.6167495456719012,8,UMAP
1946,0.6768726076835526,0.6759834609138277,8,PCA
1947,0.03947469012047716,0.4233444061879556,4,t-SNE
1948,0.12062541147167105,0.3220501792931245,4,UMAP
1949,0.25834892896929706,0.5880688062001459,4,PCA
1950,0.9077126861204393,0.5783742186490703,2,t-SNE
1951,0.4470474586278632,0.9883684360775793,2,UMAP
1952,0.859491848290362,0.4426712441196591,2,PCA
1953,0.7415561546298779,0.4127499700851074,7,t-SNE
1954,0.5634995074012903,0.8505437854633577,7,UMAP
1955,0.917426340769097,0.6336605452368655,7,PCA
1956,0.34826870908788143,0.4045616413366878,6,t-SNE
1957,0.34344914284428746,0.024960602012330357,6,UMAP
1958,0.5333565123052895,0.36720757414884464,6,PCA
1959,0.6382029455843881,0.7152874631796342,8,t-SNE
1960,0.9355455069097527,0.6427063712196637,8,UMAP
1961,0.7393710232446489,0.6184925719489849,8,PCA
1962,0.7774660221965397,0.32797033705225614,7,t-SNE
1963,0.5298030814903859,0.7984165164852852,7,UMAP
1964,0.8175638684750808,0.35414644028712455,7,PCA
1965,0.5153022071608658,0.9907605542755122,5,t-SNE
1966,0.988155813152916,0.3757579904439936,5,UMAP
1967,0.7904270362192969,0.9299261594676221,5,PCA
1968,0.8254072760684812,0.32317865955866554,7,t-SNE
1969,0.5072931456831502,0.8121538315581646,7,UMAP
1970,0.8710819716731553,0.32012191104928545,7,PCA
1971,0.028103278803341514,0.4301695836368266,4,t-SNE
1972,0.11738249472700779,0.3197038544608415,4,UMAP
1973,0.29077738575132694,0.5981415628279672,4,PCA
1974,0.1726468765391002,0.8258001022115924,0,t-SNE
1975,0.5517114886923021,0.17029451024667558,0,UMAP
1976,0.10135488179014301,0.7403860356352923,0,PCA
1977,0.618589970639998,0.7354240754730137,5,t-SNE
1978,0.9226008787400679,0.6254838390425924,5,UMAP
1979,0.7559253913623285,0.784951647858855,5,PCA
1980,0.9336165691766298,0.5072184849762481,1,t-SNE
1981,0.4147970571843219,0.9588885831384337,1,UMAP
1982,0.9523897342699552,0.4051225677383931,1,PCA
1983,0.8493593416461507,0.5465355682982455,2,t-SNE
1984,0.4691231392778813,0.9524991224736545,2,UMAP
1985,0.9165395231035705,0.41411556257495796,2,PCA
1986,0.8116075222123265,0.31323897319544164,7,t-SNE
1987,0.5082549335214589,0.8012344312704748,7,UMAP
1988,0.8424624203744846,0.29303102912283063,7,PCA
1989,0.09012702419976404,0.39926418527960833,4,t-SNE
1990,0.15633457321341176,0.32603195264767193,4,UMAP
1991,0.17826288002406027,0.6080028404254592,4,PCA
1992,0.03063719971067924,0.4096635102008766,4,t-SNE
1993,0.12123200189483901,0.3284871149328964,4,UMAP
1994,0.27974984096308986,0.4979877890349365,4,PCA
1995,0.34457028081522045,0.8056442661887018,8,t-SNE
1996,0.8392364528987768,0.4804410405184283,8,UMAP
1997,0.2709203532587512,0.7872756517799052,8,PCA
1998,0.30373953972799805,0.4918083595365257,6,t-SNE
1999,0.30531559850637113,0.039382773832105866,6,UMAP
2000,0.34419154352190257,0.6118017973910174,6,PCA
2001,0.28010550143835,0.25912151710415043,4,t-SNE
2002,0.07657356742065469,0.5050357771674862,4,UMAP
2003,0.2392506484551543,0.4400541052706356,4,PCA
2004,0.6088133436152373,0.7406104707093084,8,t-SNE
2005,0.9296275308558652,0.6292087228498342,8,UMAP
2006,0.7378131590956998,0.7406760407244699,8,PCA
2007,0.06731340195379681,0.3270412953405101,9,t-SNE
2008,0.13371211011799022,0.3520754385544701,9,UMAP
2009,0.09108897035155727,0.4435259133500137,9,PCA
2010,0.16878693540014245,0.16823296618725186,9,t-SNE
2011,0.00986479322102679,0.480751045619745,9,UMAP
2012,0.18897579557605365,0.17727301750220753,9,PCA
2013,0.24028566821931646,0.7678680696622342,0,t-SNE
2014,0.5123074864392095,0.13729540411814395,0,UMAP
2015,0.10465311687281814,0.8830205950339886,0,PCA
2016,0.03414268201269954,0.43218143780504437,4,t-SNE
2017,0.11991215146147521,0.3171475006512693,4,UMAP
2018,0.23897848012758602,0.5561724061108592,4,PCA
2019,0.564874301239486,0.19840703298515033,1,t-SNE
2020,0.24810461981609366,0.543040667992013,1,UMAP
2021,0.3408377147403916,0.1817642553903704,1,PCA
2022,0.797322348268058,0.3066601608732917,7,t-SNE
2023,0.5107671763291145,0.7972932281492819,7,UMAP
2024,0.7555320931891261,0.27147112537257245,7,PCA
2025,0.4087994045660501,0.8108538154297147,8,t-SNE
2026,0.8739724509767717,0.49059022961552523,8,UMAP
2027,0.4823994562645649,0.8711269634279515,8,PCA
2028,0.33737161910818614,0.42278886789664866,6,t-SNE
2029,0.33851934081336305,0.018705764304576655,6,UMAP
2030,0.509990442734578,0.4254207219123793,6,PCA
2031,0.4896176346166267,0.00910838224659255,3,t-SNE
2032,0.13727365609266717,0.6595174568642845,3,UMAP
2033,0.32877281906113653,0.20140070477634203,3,PCA
2034,0.3993298237774826,0.7815240857854042,8,t-SNE
2035,0.8781644002032367,0.4978388341530991,8,UMAP
2036,0.3179821025559867,0.5969974385300547,8,PCA
2037,0.8017509100574876,0.3548120803056638,7,t-SNE
2038,0.5253402348089222,0.819601473136381,7,UMAP
2039,0.8492460126574002,0.36870151574823884,7,PCA
2040,0.23663357823240896,0.18629856781586013,9,t-SNE
2041,0.034039780582399815,0.5028943411565746,9,UMAP
2042,0.09537374867583714,0.1914785376707827,9,PCA
