,X,Y,Class,Method
1542,0.7286505552821874,0.3346904099732686,0,t-SNE
1543,0.4100243582136289,0.9782666316660932,0,UMAP
1544,0.6582834961227852,0.3367416914318572,0,PCA
1545,0.25930028575213826,0.581860142236043,1,t-SNE
1546,0.07877408403388711,0.643663348057499,1,UMAP
1547,0.5241178279215175,0.4605053506654792,1,PCA
1548,0.1047609767149123,0.6099290888534131,1,t-SNE
1549,0.33033795316351355,0.264353277266416,1,UMAP
1550,0.5316936383608263,0.19075904345682554,1,PCA
1551,0.824620816300221,0.1853818857191652,1,t-SNE
1552,0.9236913635677202,0.6952785461438319,1,UMAP
1553,0.49473724348202075,0.3673121028520695,1,PCA
1554,0.5413017836870044,0.6208946088200705,0,t-SNE
1555,0.8970673222622916,0.25697426900982817,0,UMAP
1556,0.12923740460748884,0.4697493586850193,0,PCA
1557,0.289333679456697,0.3835714318551574,1,t-SNE
1558,0.42131688837762393,0.6156827602273036,1,UMAP
1559,0.688619321393226,0.4526344971331272,1,PCA
1560,0.5364118494261719,0.1987829543675012,1,t-SNE
1561,0.15487151333001928,0.3526197584991374,1,UMAP
1562,0.6314042583302275,0.6393902694035316,1,PCA
1563,0.8713231091736586,0.2720626965006056,1,t-SNE
1564,0.9125828090213937,0.7210243862937176,1,UMAP
1565,0.3625593004873695,0.024810712227842202,1,PCA
1566,0.03292138495543062,0.7122774346219016,1,t-SNE
1567,0.2516206010853825,0.26318152118225624,1,UMAP
1568,0.6958339199697798,0.8286571150891336,1,PCA
1569,0.5941430768721778,0.1332273739239203,0,t-SNE
1570,0.2544189327714059,0.6193447493571196,0,UMAP
1571,0.721419746438576,0.4413804808574125,0,PCA
1572,0.11815955742993428,0.5233130548637174,1,t-SNE
1573,0.3685605995322739,0.07272691694654748,1,UMAP
1574,0.4195189900798588,0.3426826103069419,1,PCA
1575,0.09823456070782743,0.6703806909309263,1,t-SNE
1576,0.25856371275843865,0.26247015309089916,1,UMAP
1577,0.6459403708114263,0.5959458636905776,1,PCA
1578,0.1547932327474208,0.30317103547694546,1,t-SNE
1579,0.2818452817352864,0.5760999212487099,1,UMAP
1580,0.8805646989702449,0.3726255677202617,1,PCA
1581,0.37567965275981496,0.4172246379909012,1,t-SNE
1582,0.6413250392325265,0.04207346841038406,1,UMAP
1583,0.3431482849675738,0.452218779792812,1,PCA
1584,0.7766483184469173,0.6705278386637777,1,t-SNE
1585,0.6222576027784722,0.487736528440183,1,UMAP
1586,0.5342739750383941,0.5543313919847568,1,PCA
1587,0.8259871223147481,0.749907175273136,0,t-SNE
1588,0.7120035940392619,0.896498823757985,0,UMAP
1589,0.6331488618617326,0.5382323892378561,0,PCA
1590,0.9464470203767912,0.5200618953982704,0,t-SNE
1591,0.9969632970529774,0.4958734221511554,0,UMAP
1592,0.25603887561564254,0.627373320766136,0,PCA
1593,0.48668850855690154,0.6382199919617112,0,t-SNE
1594,0.7861952079248868,0.20870685153239396,0,UMAP
1595,0.3467777028060072,0.4076181542420044,0,PCA
1596,0.6366920054446013,0.4081107096748699,0,t-SNE
1597,0.6690160205076473,0.8481305501793134,0,UMAP
1598,0.48069487064875643,0.3645795437719941,0,PCA
1599,0.46073834439590705,0.10533611109779767,1,t-SNE
1600,0.5668163338358981,0.5342417291809494,1,UMAP
1601,0.59972729185346,0.7745931890746482,1,PCA
1602,0.5671045327581378,0.8560608824569971,1,t-SNE
1603,0.6683660583909533,0.26873098506710946,1,UMAP
1604,0.4023423561334198,0.6260791761162168,1,PCA
1605,0.7221496244973632,0.7429301352590274,0,t-SNE
1606,0.5248636388788483,0.4156765384151917,0,UMAP
1607,0.5256873871825261,0.8758578184532144,0,PCA
1608,0.2039419847852001,0.47093919085399627,1,t-SNE
1609,0.16983949088840852,0.44461700336655574,1,UMAP
1610,0.5442776127889107,0.6308649932370104,1,PCA
1611,0.4330432534312565,0.8111713238302592,0,t-SNE
1612,0.2661951514939559,0.49630150467403056,0,UMAP
1613,0.6542250410924438,0.5400773136227606,0,PCA
1614,0.7066512862658011,0.9820930440240585,1,t-SNE
1615,0.3923949580005609,0.7775431128895334,1,UMAP
1616,0.7204368967500674,0.24036982756451897,1,PCA
1617,0.3540546475491499,0.8095055161265112,1,t-SNE
1618,0.4441152001151335,0.19860163479696363,1,UMAP
1619,0.5004129703438426,0.7787848432489967,1,PCA
1620,0.11057177843211291,0.2721674055312778,1,t-SNE
1621,0.20437199580549253,0.5135138764537509,1,UMAP
1622,0.8092269440567766,0.15493959135748153,1,PCA
1623,0.3162446813953821,0.7219971812192004,0,t-SNE
1624,0.4775225628024593,0.6093156387594327,0,UMAP
1625,0.5029751303142308,0.28521559804582064,0,PCA
1626,0.49169206799701637,0.9623434829852471,1,t-SNE
1627,0.4298364493241345,0.538484259641967,1,UMAP
1628,0.6900044852712759,0.5736272547722675,1,PCA
1629,0.8579048342216834,0.16291243302607927,0,t-SNE
1630,0.9387464170627151,0.5964480457274137,0,UMAP
1631,0.35537151845201165,0.45460826670602905,0,PCA
1632,0.030278692023135156,0.7137049449169854,1,t-SNE
1633,0.29009117962445147,0.3559065246472511,1,UMAP
1634,0.768874741056669,0.8762457844997985,1,PCA
1635,0.40622631224337924,0.006999659316624163,1,t-SNE
1636,0.906420048162901,0.6529793890038387,1,UMAP
1637,0.4061795410603992,0.3328252464614737,1,PCA
1638,0.6388791653005723,0.18640139270346784,1,t-SNE
1639,0.44952516516695484,0.4476416292732745,1,UMAP
1640,0.5695332065974402,0.886365919033848,1,PCA
1641,0.34769733075649956,0.23358295914078536,0,t-SNE
1642,0.5946073811693542,0.7432199601958711,0,UMAP
1643,0.4838851695397254,0.43875097039465283,0,PCA
1644,0.2554250658962815,0.08285853990910613,0,t-SNE
1645,0.8406903781650541,0.8161124892028284,0,UMAP
1646,0.5483677100399245,0.2828254903530857,0,PCA
1647,0.39046365951469386,0.3646142677767421,0,t-SNE
1648,0.6973390282086902,0.07328642080877928,0,UMAP
1649,0.10184263607625482,0.45985584183737577,0,PCA
1650,0.40289329476716296,0.017285891062113423,1,t-SNE
1651,0.8774957814734128,0.6315944150779251,1,UMAP
1652,0.40534284694457684,0.41385160378741637,1,PCA
1653,0.9079416350781042,0.7185210957152047,1,t-SNE
1654,0.42175403040401516,0.9175172661932822,1,UMAP
1655,0.8168587804262946,0.4003326452401529,1,PCA
1656,0.9512914117146696,0.41258571248455406,1,t-SNE
1657,0.4256390663642664,0.9963318233793105,1,UMAP
1658,0.6057519163650683,0.22866715987263697,1,PCA
1659,0.6406156179013087,0.7544204230440466,0,t-SNE
1660,0.3967310999468525,0.802595683358867,0,UMAP
1661,0.5817082480195384,0.5049186344115062,0,PCA
1662,0.9207118328009127,0.37259260929329086,0,t-SNE
1663,0.30875712078823303,0.9339844610447949,0,UMAP
1664,0.5091572069594136,0.28033862439933876,0,PCA
1665,0.46055906208811,0.4992283681897498,0,t-SNE
1666,0.7811236846853087,0.36491463157513715,0,UMAP
1667,0.28922763494555226,0.48688365404247896,0,PCA
1668,0.3270073619794398,0.34394320858009564,0,t-SNE
1669,0.478209151109327,0.6209529555787654,0,UMAP
1670,0.44756002909039067,0.22361128960824572,0,PCA
1671,0.5381089502048078,0.7452189885939049,0,t-SNE
1672,0.7340231948738143,0.5581030529698718,0,UMAP
1673,0.5271300913064532,0.38673236364282815,0,PCA
1674,0.5823643166033803,0.28144457185157157,1,t-SNE
1675,0.7118241293017376,0.2055614018750572,1,UMAP
1676,0.2838391774732265,0.6292823139659397,1,PCA
1677,0.6026981153494878,0.3571824941955202,0,t-SNE
1678,0.22662987579641974,0.7569825061070534,0,UMAP
1679,0.8227081300236652,0.5361793253635587,0,PCA
1680,0.13423379326788426,0.667312926630612,0,t-SNE
1681,0.2982125880046208,0.3073889005076217,0,UMAP
1682,0.6335350307837915,0.6632744045818981,0,PCA
1683,0.34704952230724184,0.13193577507033016,0,t-SNE
1684,0.8149217866399341,0.7654160174957492,0,UMAP
1685,0.4162593156529879,0.2079345651290314,0,PCA
1686,0.25187389687227657,0.6613513954862533,1,t-SNE
1687,0.33527071741666825,0.46104852920634903,1,UMAP
1688,0.5656492234866336,0.5918527116718227,1,PCA
1689,0.5590487102009647,0.5728818258085802,1,t-SNE
1690,0.9596074585372387,0.27184396973326963,1,UMAP
1691,0.18781823493696193,0.516684063444475,1,PCA
1692,0.65144242692815,0.5991499152595341,0,t-SNE
1693,0.6976722223037934,0.2900302815803346,0,UMAP
1694,0.5173044809630141,0.6751634355286832,0,PCA
1695,0.9461098726330202,0.660966280464288,1,t-SNE
1696,0.8780979749868283,0.6258624395482141,1,UMAP
1697,0.5997614969138119,0.330155285871251,1,PCA
1698,0.7995001084649104,0.4608028578376103,1,t-SNE
1699,0.37964431728035697,0.9807633615771666,1,UMAP
1700,0.7063652890811345,0.25292605358119646,1,PCA
1701,0.6117358397825443,0.5988981379692355,1,t-SNE
1702,0.8427287208978815,0.2619735102687598,1,UMAP
1703,0.1121733787715064,0.5236930475559102,1,PCA
1704,0.5964948888568198,0.23897364022290063,1,t-SNE
1705,0.49644081672234674,0.4879323721942822,1,UMAP
1706,0.5852043534054072,0.7478115063661805,1,PCA
1707,0.3038101897786519,0.832803299904368,1,t-SNE
1708,0.34588999422625316,0.4340674338472147,1,UMAP
1709,0.663628304029183,0.658230666028566,1,PCA
1710,0.4796029570359225,0.36799855559247463,1,t-SNE
1711,0.2271797269256934,0.1322915132684554,1,UMAP
1712,0.4747207760310334,0.46336699763092465,1,PCA
1713,0.640591097843266,0.5425700591936142,0,t-SNE
1714,0.5055001017823495,0.17818542858274278,0,UMAP
1715,0.35845095064963156,0.5584756462325591,0,PCA
1716,0.10825897618605118,0.5873402123563698,0,t-SNE
1717,0.30561432229965463,0.30992573309391863,0,UMAP
1718,0.6288915602157061,0.3952418012096106,0,PCA
1719,0.49662320270540167,0.4456256787624752,0,t-SNE
1720,0.47204788189645963,0.1510674156521244,0,UMAP
1721,0.46689633804125397,0.5592334368450484,0,PCA
1722,0.8839542499454742,0.6297011958348401,0,t-SNE
1723,0.5367019136537388,0.44253026383661687,0,UMAP
1724,0.544978970065309,0.4980846744048526,0,PCA
1725,0.4934064982075556,0.6136786478381473,0,t-SNE
1726,0.8419199973660774,0.19001368750324837,0,UMAP
1727,0.4607910906703081,0.4213247258064894,0,PCA
1728,0.3331225080742706,0.9167077563617949,0,t-SNE
1729,0.4387401359766181,0.37183893176218497,0,UMAP
1730,0.533462944199487,0.8157566575768112,0,PCA
1731,0.9110608014850724,0.5313692770841572,0,t-SNE
1732,0.9651565240365305,0.5603797305688036,0,UMAP
1733,0.4141296572875335,0.45352034546143855,0,PCA
1734,0.8741415352972282,0.20540620403696597,0,t-SNE
1735,0.9439638699706989,0.6630742996997829,0,UMAP
1736,0.38688960874185985,0.3987719824563025,0,PCA
1737,0.6334230675420942,0.6752572658334872,1,t-SNE
1738,0.029321107326544582,0.3592673376588019,1,UMAP
1739,0.27888520796220817,0.6975588500089044,1,PCA
1740,0.6296203816098049,0.5158448229405015,1,t-SNE
1741,0.7744084039098873,0.37062019908715943,1,UMAP
1742,0.47149522982687714,0.5605286088126733,1,PCA
1743,0.4592265856902846,0.19701869767788527,0,t-SNE
1744,0.14215703603041255,0.2790479106699567,0,UMAP
1745,0.43474264236871285,0.5977364715366369,0,PCA
1746,0.714620146305212,0.3136501793062677,0,t-SNE
1747,0.4138605832158273,0.964983094228061,0,UMAP
1748,0.8501636965719822,0.31972565619772186,0,PCA
1749,0.2932592100245718,0.4144804336430849,1,t-SNE
1750,0.5279354943420533,0.14817607851059666,1,UMAP
1751,0.5372508459846687,0.4969019824086003,1,PCA
1752,0.4615617149946788,0.6417508161777946,0,t-SNE
1753,0.7857311084474354,0.14509973539195276,0,UMAP
1754,0.2994841403674626,0.2661051637620953,0,PCA
1755,0.46945401857484187,0.9178508014177827,1,t-SNE
1756,0.43058543514438946,0.539288227401427,1,UMAP
1757,0.6069261684666097,0.6806167916876915,1,PCA
1758,0.9404349025079071,0.651032958744642,1,t-SNE
1759,0.9011361720955051,0.582114355736794,1,UMAP
1760,0.3779778376414554,0.3908261988619049,1,PCA
1761,0.7185731657273948,0.30096861233097755,1,t-SNE
1762,0.4039747108197846,0.9617299435577081,1,UMAP
1763,0.852585678291819,0.1905661238594838,1,PCA
1764,0.6965389064537916,0.7894787769320087,0,t-SNE
1765,0.5108291225944541,0.33312467631688364,0,UMAP
1766,0.5171416932049188,0.7108874078763029,0,PCA
1767,0.33279497532087304,0.34419197200116713,1,t-SNE
1768,0.48535239040614514,0.6311164700797691,1,UMAP
1769,0.35674345711832733,0.09496273581941722,1,PCA
1770,0.22577915508204893,0.8521849365911258,0,t-SNE
1771,0.35006457118252443,0.36847381167690896,0,UMAP
1772,0.8719884465790266,0.6138408037856878,0,PCA
1773,0.2278935488863495,0.6703254142462383,1,t-SNE
1774,0.2458016151215342,0.6819493372887899,1,UMAP
1775,0.5763596245259479,0.24042682102288987,1,PCA
1776,0.6759556066487157,0.11286992829998993,0,t-SNE
1777,0.26890156276477273,0.7502006100556626,0,UMAP
1778,0.7377060550920789,0.28141553965618504,0,PCA
1779,0.5472481146188952,0.2998548134218099,1,t-SNE
1780,0.1998624904914331,0.38482227921330997,1,UMAP
1781,0.5630595977803303,0.6896054002504927,1,PCA
1782,0.344540877245821,0.48530572392943205,0,t-SNE
1783,0.5408848833631067,0.09293924533648812,0,UMAP
1784,0.30800036520406526,0.7664406204115211,0,PCA
1785,0.28417019749801087,0.8081364492184676,1,t-SNE
1786,0.3606029396956608,0.5097256190043213,1,UMAP
1787,0.6896011853263858,0.5760960482880948,1,PCA
1788,0.8700085310743049,0.16751689160605265,1,t-SNE
1789,0.9198405455986813,0.5857571926487658,1,UMAP
1790,0.2401495601343464,0.31809041945577277,1,PCA
1791,0.08999152072691374,0.49499443336672594,1,t-SNE
1792,0.36189522598458185,0.08608099178053708,1,UMAP
1793,0.5057105848326228,0.45986090709924743,1,PCA
1794,0.6953038261210968,0.4059200974728101,1,t-SNE
1795,0.5261383309380441,0.9560108844151954,1,UMAP
1796,0.5555164421807247,0.3010589791854039,1,PCA
1797,0.6706268006115866,0.4111925835292939,0,t-SNE
1798,0.5200777208474352,0.9271362234896953,0,UMAP
1799,0.575253032596496,0.49089941151085864,0,PCA
1800,0.2489269939523054,0.09807330981969214,1,t-SNE
1801,0.8410610970320331,0.7844219011808207,1,UMAP
1802,0.4908979857646019,0.14636299635027383,1,PCA
1803,0.6077766384224593,0.7490907284921733,1,t-SNE
1804,0.6328746331338021,0.3836958513337755,1,UMAP
1805,0.3919637541320091,0.656940029717595,1,PCA
1806,0.3871227008138997,0.7202537098345988,1,t-SNE
1807,0.7594143820840924,0.6784102085246299,1,UMAP
1808,0.48235408175331107,0.20229231988869978,1,PCA
1809,0.5366266290078321,0.2335857223636873,0,t-SNE
1810,0.1846871989021201,0.3538843172784445,0,UMAP
1811,0.5401808054311378,0.5951284001294725,0,PCA
1812,0.2932115871116417,0.5028611300943437,1,t-SNE
1813,0.0,0.5153871199797793,1,UMAP
1814,0.12504831332120048,0.7695447746435015,1,PCA
1815,0.4442628232084511,0.3097684746882424,0,t-SNE
1816,0.08328184609944465,0.31834241257384766,0,UMAP
1817,0.33899484840105265,0.4599914987667539,0,PCA
1818,0.6681311913757421,0.1249870519776411,1,t-SNE
1819,0.4375501622002873,0.9034522486579332,1,UMAP
1820,0.9431338065141404,0.2822768409206647,1,PCA
1821,0.42785134799721575,0.5482519699089428,0,t-SNE
1822,0.8540161291461752,0.43526796599366613,0,UMAP
1823,0.20595005190110766,0.5632437326623693,0,PCA
1824,0.21665959938403456,0.1887861029744114,0,t-SNE
1825,0.809900080769915,0.6634322653827209,0,UMAP
1826,0.44588815359253386,0.20223646528742428,0,PCA
1827,0.18617216310991835,0.462921519261033,1,t-SNE
1828,0.3085055808123909,0.16817870896765424,1,UMAP
1829,0.47506154584431654,0.8096499675245998,1,PCA
1830,0.3478889952660038,0.2195446864006102,0,t-SNE
1831,0.6176777834462309,0.73901766776144,0,UMAP
1832,0.43673959201832124,0.41140762887173943,0,PCA
1833,0.672659631930838,0.5951046853109712,1,t-SNE
1834,0.7132358011555868,0.29700197891426855,1,UMAP
1835,0.47222683378386354,0.7355278905881915,1,PCA
1836,0.6029979087945714,0.40362099820522557,0,t-SNE
1837,0.6695161710829831,0.7284770836994265,0,UMAP
1838,0.5154669538202106,0.22045691348076585,0,PCA
1839,0.3318856684549001,0.8399122654720674,1,t-SNE
1840,0.4202759353907536,0.3591512448612888,1,UMAP
1841,0.6306744407251136,0.7318844059865643,1,PCA
1842,0.1404777948944425,0.5720176889792595,0,t-SNE
1843,0.3666483637555058,0.28569092655510203,0,UMAP
1844,0.4550979938492655,0.2559823256634413,0,PCA
1845,0.21430933899250237,0.38374893835997975,0,t-SNE
1846,0.338745820404465,0.3159892131151294,0,UMAP
1847,0.4439298498888586,0.4154677016280406,0,PCA
1848,0.7848330331876237,0.22762904519938193,1,t-SNE
1849,0.44187194481098097,0.7404502459218247,1,UMAP
1850,0.6085953003200237,0.2516259451091707,1,PCA
1851,0.023629712377642165,0.6795687861059088,1,t-SNE
1852,0.1915098669302938,0.2203479775257956,1,UMAP
1853,0.6907171831006982,0.7203296574631385,1,PCA
1854,0.36965305742766186,0.456842743713081,1,t-SNE
1855,0.5990083108563604,0.053768019520296195,1,UMAP
1856,0.29053904749388404,0.6977294690334113,1,PCA
1857,0.32470201226721274,0.4397797628205962,1,t-SNE
1858,0.5964135663336517,0.1430232327907316,1,UMAP
1859,0.33295243740977665,0.5701854290490275,1,PCA
1860,0.42411115950235445,0.18369128236920002,1,t-SNE
1861,0.3811960420782808,0.9226480496410017,1,UMAP
1862,0.7568772600981797,0.10179640374303994,1,PCA
1863,0.4269213939473403,0.5131994343780533,1,t-SNE
1864,0.8340633021695016,0.5487466386455829,1,UMAP
1865,0.3518044662828059,0.5534517326606964,1,PCA
1866,0.656436272112584,0.7451287559168427,0,t-SNE
1867,0.5504576898941711,0.3924749679255941,0,UMAP
1868,0.46506408999406834,0.7107327055946021,0,PCA
1869,0.6381840760219049,0.8442568588327618,1,t-SNE
1870,0.5868058588892815,0.3311222302470541,1,UMAP
1871,0.3575643777798988,0.7408003916498884,1,PCA
1872,0.041265046360380364,0.3981737016202463,1,t-SNE
1873,0.4160696385004016,0.19517032306127344,1,UMAP
1874,0.37390649227136363,0.5122190395985138,1,PCA
1875,0.31632447237648686,0.12557165702114398,1,t-SNE
1876,0.6414203967227432,0.6946078801408767,1,UMAP
1877,0.2656413742711822,0.05625531159698183,1,PCA
1878,0.14382495996767597,0.4888956517716562,1,t-SNE
1879,0.3943066546283077,0.049256023831739826,1,UMAP
1880,0.32971289736854187,0.5955431397164113,1,PCA
1881,0.7191399736859582,0.9556633304866431,1,t-SNE
1882,0.46915284934057494,0.8009098241267594,1,UMAP
1883,0.6076122342157168,0.2516907305809245,1,PCA
1884,0.3247592501705163,0.48875243796344503,0,t-SNE
1885,0.4907449948594837,0.11734599644590521,0,UMAP
1886,0.24479724744969708,0.7861585628725074,0,PCA
1887,0.3305702473640143,0.03658252807801271,1,t-SNE
1888,0.864055802786333,0.3849150867424345,1,UMAP
1889,0.2911794074739384,0.3612780464502827,1,PCA
1890,0.42377010223263734,0.47346428446367406,1,t-SNE
1891,0.6326564215532873,0.03257010117785075,1,UMAP
1892,0.15785942767960998,0.5274949878689642,1,PCA
1893,0.8785566851207693,0.25639845048240983,1,t-SNE
1894,0.9163558457583072,0.6978599673362356,1,UMAP
1895,0.2320564598952537,0.16396549310668324,1,PCA
1896,0.5006629738974635,0.4803736285733485,0,t-SNE
1897,0.5883146853967516,0.7106413512180694,0,UMAP
1898,0.517711030119862,0.3484974262047593,0,PCA
1899,0.5498215112037972,0.5672480850376224,1,t-SNE
1900,0.9463538816384229,0.24331410673669251,1,UMAP
1901,0.14134922983783837,0.3318530158655945,1,PCA
1902,0.4700363333015521,0.29394437744783647,1,t-SNE
1903,0.05229527150313654,0.4892240399179786,1,UMAP
1904,0.23135230604231366,0.3771077183925407,1,PCA
1905,0.2151741994353764,0.5620001867743055,0,t-SNE
1906,0.03967201372500881,0.3614405584767387,0,UMAP
1907,0.41421315045268814,0.6748207309322027,0,PCA
1908,0.4036059769125877,0.40294494393298463,1,t-SNE
1909,0.49125848038727726,0.03985734121042167,1,UMAP
1910,0.26198000492892265,0.45702334801513317,1,PCA
1911,0.48036299484152706,0.240043569911838,1,t-SNE
1912,0.13253251162948934,0.3071626123648342,1,UMAP
1913,0.3907796878821693,0.5602894821439962,1,PCA
1914,0.515015066610503,0.5603333887119067,0,t-SNE
1915,0.9112813751707463,0.25843202252370423,0,UMAP
1916,0.150368391644216,0.30952870757003403,0,PCA
1917,0.5890016654091839,0.19172174609473464,0,t-SNE
1918,0.3093661525084007,0.5896628335676329,0,UMAP
1919,0.7597825949432029,0.42338666741861386,0,PCA
1920,0.8109469072204496,0.4210535785008151,1,t-SNE
1921,0.30321055334607294,0.8715481148571556,1,UMAP
1922,0.3284899385656816,0.3527648451517066,1,PCA
1923,0.5413711686095951,0.3251409561572871,0,t-SNE
1924,0.15215530302574207,0.35622621489836426,0,UMAP
1925,0.60503534955204,0.6665857727434699,0,PCA
1926,0.08745575332924227,0.6795664263624571,1,t-SNE
1927,0.23999726705361155,0.25019631748386917,1,UMAP
1928,0.7957883366036029,0.6026152337260681,1,PCA
1929,0.45176916800254346,0.7193639765134856,1,t-SNE
1930,0.6507582780536354,0.41488612996190355,1,UMAP
1931,0.4202982933169291,0.4389472004659725,1,PCA
1932,0.7742186213750691,0.5035449108452243,1,t-SNE
1933,0.10372646234871682,0.4717087276182986,1,UMAP
1934,0.44996654804828795,0.353340139817179,1,PCA
1935,0.4381149714856281,0.8272252331842236,0,t-SNE
1936,0.28882566208443317,0.48629151729032444,0,UMAP
1937,0.6826813375787942,0.644858040321709,0,PCA
1938,0.4603414419915046,0.2094352520142428,1,t-SNE
1939,0.12384145636515113,0.29018078262787683,1,UMAP
1940,0.4915639948680357,0.5333948834641551,1,PCA
1941,0.5236116995422775,0.4510120224405,1,t-SNE
1942,0.48993796066127926,0.3633053377086112,1,UMAP
1943,0.5064786086217382,0.47382311578044223,1,PCA
1944,0.8627162878034664,0.845651626159123,1,t-SNE
1945,0.4919676410664994,0.41765443754857173,1,UMAP
1946,0.6860347443258956,0.7431208933334943,1,PCA
1947,0.8271679946267474,0.780258220001254,1,t-SNE
1948,0.7451458751244964,0.9029826954442741,1,UMAP
1949,0.65173037850181,0.5287177684255389,1,PCA
1950,0.2388841303985238,0.7772366724379715,1,t-SNE
1951,0.31842096263152747,0.4504023396604552,1,UMAP
1952,0.5988482331733005,0.7231000390090083,1,PCA
1953,0.4730957542108404,0.1559892636319078,1,t-SNE
1954,0.6926296333950199,0.4457242767623192,1,UMAP
1955,0.2957314818773357,0.6103530902640352,1,PCA
1956,0.41856723790867917,0.9157363734719255,1,t-SNE
1957,0.5025152649711664,0.8150907024287138,1,UMAP
1958,0.7491378251393004,0.35563359311982046,1,PCA
1959,0.5301520753058752,0.6074653699701151,1,t-SNE
1960,0.9032782471000118,0.22068231472796074,1,UMAP
1961,0.2565112351815949,0.6125026146398996,1,PCA
1962,0.13025834294058602,0.5268266731265764,1,t-SNE
1963,0.3896493775533536,0.06454999307001019,1,UMAP
1964,0.324623211635087,0.31904343381494826,1,PCA
1965,0.45765466915416764,0.9129513382264061,0,t-SNE
1966,0.4746089475769772,0.6916320257411994,0,UMAP
1967,0.6744320209507803,0.6106133017692557,0,PCA
1968,0.9155098664461954,0.2725851412554657,1,t-SNE
1969,0.9622297356032969,0.3940704656210632,1,UMAP
1970,0.2056404933410877,0.17686713451075725,1,PCA
1971,0.8420957131119489,0.4695230910800328,1,t-SNE
1972,0.6631884665672705,0.6237995494269145,1,UMAP
1973,0.44260744644734695,0.31547288710954297,1,PCA
1974,0.5487428149632609,0.05132537375157348,0,t-SNE
1975,0.07279223462945898,0.6038283204860397,0,UMAP
1976,0.4300647198172501,0.415188187198371,0,PCA
1977,0.24613033900134768,0.4038192288818122,1,t-SNE
1978,0.29075206849464186,0.15773138199464903,1,UMAP
1979,0.4929761869893156,0.5644337688074914,1,PCA
1980,0.1565706254151733,0.7850622175093649,0,t-SNE
1981,0.5511346813484613,0.9151422364933262,0,UMAP
1982,0.7401340346506553,0.38786905855503295,0,PCA
1983,0.21559002638881136,0.07050703135079345,1,t-SNE
1984,0.7591468203965035,0.8134460673545505,1,UMAP
1985,0.5543855849990718,0.3352571042108874,1,PCA
1986,0.2701178951757378,0.4869432643825263,1,t-SNE
1987,0.032811072855692486,0.5437500270702725,1,UMAP
1988,0.23331697130472256,0.3668967944510876,1,PCA
1989,0.5068863867539347,0.6990333683863238,0,t-SNE
1990,0.7741225111555774,0.4827731891302491,0,UMAP
1991,0.28325070524676077,0.33026271695080794,0,PCA
1992,0.45127626230162876,0.22765406092529916,0,t-SNE
1993,0.15375362827073183,0.2935312219242601,0,UMAP
1994,0.3680827945265407,0.7458182850562033,0,PCA
1995,0.4282467232430455,0.061622218229270054,1,t-SNE
1996,0.8582042387428785,0.7237537851975417,1,UMAP
1997,0.23547888921387566,0.19999322339062908,1,PCA
1998,0.7949017729162604,0.3875774937304184,1,t-SNE
1999,0.3023667851278906,0.8487593539393279,1,UMAP
2000,0.5831173752184174,0.5815520142823385,1,PCA
2001,0.4373888198015925,0.42425328058137035,1,t-SNE
2002,0.5790567778373379,0.035896689630507794,1,UMAP
2003,0.291528746711635,0.34372009963004874,1,PCA
2004,0.29685988342086833,0.6882954475095732,0,t-SNE
2005,0.367366096904165,0.5485723834338594,0,UMAP
2006,0.566033964596046,0.5157255319797488,0,PCA
2007,0.08817901562925845,0.3009052905105839,1,t-SNE
2008,0.15528640198056037,0.47475381182308846,1,UMAP
2009,0.6661249083862066,0.3090368858308207,1,PCA
2010,0.27328666369314636,0.5544058782211965,0,t-SNE
2011,0.03687413582274493,0.5562312886408805,0,UMAP
2012,0.2652006989701561,0.4619380484174433,0,PCA
2013,0.5477578373900122,0.4004702883112541,1,t-SNE
2014,0.5476743510438455,0.09373507267826775,1,UMAP
2015,0.23472932849204875,0.7273665159373832,1,PCA
2016,0.1292802039834257,0.4208553967308285,0,t-SNE
2017,0.6387283897166095,0.4047747015657136,0,UMAP
2018,0.40411761623166187,0.786918840132985,0,PCA
2019,0.1560274945231206,0.35809444333969864,1,t-SNE
2020,0.2869706659620828,0.5207148493284097,1,UMAP
2021,0.7365478979675177,0.5675410682704496,1,PCA
2022,0.04542331589472992,0.6682181755705859,0,t-SNE
2023,0.17090366659614,0.256923434905121,0,UMAP
2024,0.6428897594036853,0.6371319235818211,0,PCA
2025,0.5566909239719864,0.28680854993006843,0,t-SNE
2026,0.253378141529242,0.41444144031020363,0,UMAP
2027,0.5730089932702941,0.6229975796701461,0,PCA
2028,0.25415012061620573,0.7073703909075196,1,t-SNE
2029,0.24299806716873065,0.7460473534864036,1,UMAP
2030,0.7261085814985526,0.331436441034832,1,PCA
2031,0.6919957685245922,0.3958724993688603,0,t-SNE
2032,0.5301109965858748,0.9531574843270856,0,UMAP
2033,0.5629204179829654,0.31123286844066467,0,PCA
2034,0.21608142936569058,0.24069542153038725,1,t-SNE
2035,0.6218727222638696,0.6569033410285094,1,UMAP
2036,0.46733912926578075,0.2821244108172305,1,PCA
2037,0.18686529762561288,0.4510660458935622,1,t-SNE
2038,0.33572814941789075,0.1720048019569796,1,UMAP
2039,0.4103297103449262,0.8393009080663236,1,PCA
2040,0.7074290742354958,0.7507880564996431,1,t-SNE
2041,0.5407205507414441,0.33931863505188825,1,UMAP
2042,0.3978201802800909,0.8388655914561092,1,PCA
2043,0.3709275140169943,0.8406877529755019,1,t-SNE
