,X,Y,Class,Method
1541,0.13325026897576728,0.028769737126006084,2,PCA
1542,0.5462788682791733,0.5588961220565907,1,t-SNE
1543,0.3626586128812082,0.47782434124768225,1,UMAP
1544,0.13041522242556286,0.14866361763794697,1,PCA
1545,0.7039648665607412,0.8795594804013995,2,t-SNE
1546,0.9733387701331494,0.6306787329133918,2,UMAP
1547,0.15670334460330357,0.03061981688707785,2,PCA
1548,0.6400580958565889,0.24930139242099664,2,t-SNE
1549,0.16236835601240945,0.8158800779282441,2,UMAP
1550,0.9270055343577045,0.13186351436358784,2,PCA
1551,0.25758217695717667,0.49867295656761834,2,t-SNE
1552,0.6390346151264206,0.12654818596030754,2,UMAP
1553,0.05809787584407605,0.758304952289023,2,PCA
1554,0.6820227344640597,0.9001775290261624,2,t-SNE
1555,0.9643973729025497,0.6475017261994866,2,UMAP
1556,0.1566012391341669,0.031418254167350224,2,PCA
1557,0.9909802733579407,0.8043758616661798,2,t-SNE
1558,0.9312342416737194,0.4466698480995374,2,UMAP
1559,0.15360357566027852,0.023835305980340726,2,PCA
1560,0.2704646610682236,0.49325495592798585,2,t-SNE
1561,0.6400314512323633,0.13046747950160387,2,UMAP
1562,0.058419550493540806,0.7570037832484475,2,PCA
1563,0.44226297423370337,0.20875946942052187,2,t-SNE
1564,0.17435977839146644,0.6712467293531383,2,UMAP
1565,0.9236685242827313,0.12454887187592215,2,PCA
1566,0.2582950167978387,0.4823650928629407,2,t-SNE
1567,0.6282732646331656,0.12367708820742734,2,UMAP
1568,0.0570423358226676,0.7565602755994252,2,PCA
1569,0.6012240991909652,0.24387840541843214,1,t-SNE
1570,0.16979818013226122,0.7971627251990565,1,UMAP
1571,0.9265244862759677,0.13111769378185575,1,PCA
1572,0.2599391537467316,0.46559487545497835,2,t-SNE
1573,0.6000578663312296,0.1085407485773261,2,UMAP
1574,0.05680525840781325,0.7544297303828824,2,PCA
1575,0.5324016655693782,0.38631021799327064,2,t-SNE
1576,0.37833351452543884,0.3262646713376945,2,UMAP
1577,0.8291018718820876,0.8564273228316571,2,PCA
1578,0.2680371776875816,0.4750614401508253,2,t-SNE
1579,0.6155120664390207,0.11659949208199022,2,UMAP
1580,0.057777165794363095,0.7553346252079981,2,PCA
1581,0.9364091804993826,0.8046420427856049,2,t-SNE
1582,0.964954810748141,0.4678616690491201,2,UMAP
1583,0.1544426693808454,0.025679876399885698,2,PCA
1584,0.26760021395035644,0.4575571122597837,2,t-SNE
1585,0.59681635659566,0.10675213466009292,2,UMAP
1586,0.05676297399489261,0.7530522657654238,2,PCA
1587,0.506776621933277,0.36596921169301017,2,t-SNE
1588,0.3981011215443308,0.3225983624775511,2,UMAP
1589,0.8044483984529425,0.8459474291546187,2,PCA
1590,0.8352938233028073,0.25711456982973363,2,t-SNE
1591,0.03770975725929848,0.8958566765057518,2,UMAP
1592,0.9290885881225731,0.1354912959179897,2,PCA
1593,0.7240875239202098,0.6325041084684072,2,t-SNE
1594,0.29481711200457755,0.051245557448791335,2,UMAP
1595,0.22339738316597843,0.020187856468565774,2,PCA
1596,0.41081871978038553,0.9103199725521571,2,t-SNE
1597,0.9071914635726785,0.8601462694146307,2,UMAP
1598,0.15820877503224676,0.037439149018682075,2,PCA
1599,0.5688103737287227,0.22632336168331485,2,t-SNE
1600,0.17673916320524585,0.7704704649381122,2,UMAP
1601,0.9263611524981189,0.1295546155081272,2,PCA
1602,0.7130148647870059,0.23992053877089375,2,t-SNE
1603,0.1335560567130254,0.8624793673373216,2,UMAP
1604,0.9280235074828136,0.13275148916003876,2,PCA
1605,0.8870286126374283,0.2360208040490282,2,t-SNE
1606,0.0,0.9152331235844086,2,UMAP
1607,0.9300740001984875,0.1395913372960614,2,PCA
1608,0.8364340078726292,0.8397025023454944,1,t-SNE
1609,0.9765014646349516,0.5335335277182707,1,UMAP
1610,0.15526869315557296,0.027817874481645827,1,PCA
1611,0.6112357575947973,0.8832124354887028,2,t-SNE
1612,0.9873250531725154,0.709214579997392,2,UMAP
1613,0.1573812487760539,0.032290410281221815,2,PCA
1614,0.2857894383881869,0.8707845877070233,0,t-SNE
1615,0.9368430962409089,0.9030465405244489,0,UMAP
1616,0.1596761555534094,0.03753075189395509,0,PCA
1617,0.9776414152862325,0.8225709912117075,2,t-SNE
1618,0.9308286586584644,0.4555848761738097,2,UMAP
1619,0.15349829891159827,0.0253409815520583,2,PCA
1620,0.2642203011649923,0.5224824225266977,2,t-SNE
1621,0.6371204134609845,0.1590603839331099,2,UMAP
1622,0.059509151755301526,0.7600643632541029,2,PCA
1623,0.4178884569984336,0.21673090492260633,2,t-SNE
1624,0.17833159523676984,0.6492810509415481,2,UMAP
1625,0.9198084774114693,0.11620947794960672,2,PCA
1626,0.7289916312661749,0.6482755466150772,2,t-SNE
1627,0.30306829837599303,0.05753544509908204,2,UMAP
1628,0.21797444408366862,0.009340531643852484,2,PCA
1629,0.35144472826941847,0.45359434991045755,2,t-SNE
1630,0.5974559028989213,0.1739979207863953,2,UMAP
1631,0.035758890294846024,0.749907665688012,2,PCA
1632,0.8358568427876703,0.25218031892342135,2,t-SNE
1633,0.03544170895951049,0.8997207357373012,2,UMAP
1634,0.9290550736252482,0.1356426035801737,2,PCA
1635,0.6436781640300171,0.8066743755233187,2,t-SNE
1636,0.7576667474219222,0.5402516170633482,2,UMAP
1637,0.14548280787128234,0.025872673675285313,2,PCA
1638,0.5254338566254129,0.8778155226312154,2,t-SNE
1639,0.9896908430248896,0.7648908830424863,2,UMAP
1640,0.1578503397224734,0.03390927745408419,2,PCA
1641,0.3325265995094257,0.9021501160698364,0,t-SNE
1642,0.9665230295314107,0.8599992212199965,0,UMAP
1643,0.1598108131069498,0.03539404986420204,0,PCA
1644,0.8053776257739428,0.24984575819534127,1,t-SNE
1645,0.0629558671566125,0.8980891678660976,1,UMAP
1646,0.9284154367647479,0.13516427623458296,1,PCA
1647,0.7221923702224835,0.6447942958020735,2,t-SNE
1648,0.296556844998647,0.052584794255930545,2,UMAP
1649,0.21907262887135528,0.012795183111941583,2,PCA
1650,0.25422248622968885,0.45303279478316916,2,t-SNE
1651,0.5920461328799074,0.10494138628068689,2,UMAP
1652,0.055910976734800055,0.7531779560417319,2,PCA
1653,0.8486033323294468,0.7289817005557419,2,t-SNE
1654,0.8096616547316087,0.4554426826234864,2,UMAP
1655,0.12868220957091214,0.02880845822437339,2,PCA
1656,0.961839599128946,0.5542564020095005,2,t-SNE
1657,0.5880710644619312,0.40459013069822786,2,UMAP
1658,0.13155638534429345,0.01859627195549038,2,PCA
1659,0.17122316536609972,0.8193798821252813,0,t-SNE
1660,0.8793412299326042,0.9877973932189581,0,UMAP
1661,0.16126690127860852,0.03942153233065224,0,PCA
1662,0.18017863408215795,0.8136815572277257,2,t-SNE
1663,0.8799161946156934,0.9872534014676437,2,UMAP
1664,0.16093334726245156,0.03978864473807256,2,PCA
1665,0.5472986645667872,0.5638365560529386,2,t-SNE
1666,0.37062382746234634,0.47544168691217426,2,UMAP
1667,0.12958681121825827,0.14771339931797361,2,PCA
1668,0.9836891636486518,0.8246409664565008,2,t-SNE
1669,0.929624438302622,0.4524798049342808,2,UMAP
1670,0.15331100961653102,0.025279195530144433,2,PCA
1671,0.4654214864826368,0.8890436877559114,2,t-SNE
1672,0.9748658041803974,0.7970522056567197,2,UMAP
1673,0.1581328892970936,0.03525964567437742,2,PCA
1674,0.6559779847228504,0.25555193434798623,2,t-SNE
1675,0.15476108654663506,0.824583487643691,2,UMAP
1676,0.9270949795995136,0.13239938076146382,2,PCA
1677,0.3468954786775129,0.885264097182364,2,t-SNE
1678,0.962174241288973,0.8667105463141724,2,UMAP
1679,0.15935961457285772,0.03624360880339511,2,PCA
1680,0.8169583702615499,0.8708904980556992,2,t-SNE
1681,0.9598420834162842,0.5628014950539152,2,UMAP
1682,0.15532638570977159,0.028949055258312845,2,PCA
1683,0.8431729717583464,0.7236972619137718,2,t-SNE
1684,0.8067360945647745,0.45475444343387117,2,UMAP
1685,0.13209120090566193,0.03631248694860263,2,PCA
1686,0.9332662741684958,0.8234014654249764,2,t-SNE
1687,0.9528208634142218,0.47388432210952014,2,UMAP
1688,0.15414422821954474,0.02626702919929,2,PCA
1689,0.932948182674164,0.552021165097969,1,t-SNE
1690,0.5949946595348506,0.37100624453237196,1,UMAP
1691,0.1335331503030828,0.025157743044374486,1,PCA
1692,0.9757279953135997,0.5595427762668996,2,t-SNE
1693,0.6047341554167991,0.413334669096071,2,UMAP
1694,0.1298227627277337,0.01502540149184814,2,PCA
1695,0.8536131380594334,0.7313506037252518,2,t-SNE
1696,0.8123078517699596,0.4578736372750318,2,UMAP
1697,0.126502168158041,0.023479906762155528,2,PCA
1698,0.5097758889205806,0.21770547595849588,2,t-SNE
1699,0.18813345133996784,0.7296740540886816,2,UMAP
1700,0.9252558148671906,0.12772958321641917,2,PCA
1701,0.5937301811686048,0.8755199643273781,2,t-SNE
1702,0.991760253833035,0.7194148836401169,2,UMAP
1703,0.15782432563406007,0.03241323956212186,2,PCA
1704,0.6020417998269908,0.91624132386449,2,t-SNE
1705,0.959564408550982,0.7044823287382483,2,UMAP
1706,0.15695575518314714,0.033152424314408305,2,PCA
1707,0.573066641804032,0.22912377563484648,2,t-SNE
1708,0.17521985962624786,0.7750512631767522,2,UMAP
1709,0.926362323732529,0.1298196989656569,2,PCA
1710,0.7662242406777175,0.2632093921754137,2,t-SNE
1711,0.08337083424947528,0.8887238460705676,2,UMAP
1712,0.9278138501095512,0.13383189035165322,2,PCA
1713,0.4858076579211105,0.9988231820835881,1,t-SNE
1714,0.8062618036808492,0.001282848246297097,1,UMAP
1715,0.15766813345582031,0.0603533275508045,1,PCA
1716,0.516245908046908,0.20835533830405417,2,t-SNE
1717,0.18066150949654708,0.7335590680698874,2,UMAP
1718,0.9249094628767216,0.1285183799974386,2,PCA
1719,0.7222122970678361,0.23632818159238606,2,t-SNE
1720,0.13479497532003587,0.8638544538255258,2,UMAP
1721,0.928166641925819,0.13318590153678897,2,PCA
1722,0.4075221553308912,0.4737552125171562,2,t-SNE
1723,0.4191968252299737,0.36545573957976907,2,UMAP
1724,0.0,0.8481160622667231,2,PCA
1725,0.47604997377282743,0.7320797187792846,2,t-SNE
1726,0.38113788627406053,0.5278830654695634,2,UMAP
1727,0.159698866894119,0.011850478360162897,2,PCA
1728,0.9637367824127729,0.5588072333377418,2,t-SNE
1729,0.5925494352337595,0.4098406491861223,2,UMAP
1730,0.13082664817409081,0.018069119615040596,2,PCA
1731,0.8881133710559177,0.8250572824307514,2,t-SNE
1732,0.9687950319212805,0.5062541992248932,2,UMAP
1733,0.15479946591005186,0.027201725596809334,2,PCA
1734,0.9947250688226497,0.8208168431289133,2,t-SNE
1735,0.9299464522904156,0.44886059970337777,2,UMAP
1736,0.1531129960476861,0.024609277945592173,2,PCA
1737,0.41586926483864844,0.48980040368869004,2,t-SNE
1738,0.40934644266731546,0.36195581262009935,2,UMAP
1739,0.027953082559375397,0.8654831229590717,2,PCA
1740,0.1907737377561221,0.8014726198448758,2,t-SNE
1741,0.890512134191688,0.9949631537589085,2,UMAP
1742,0.16053390487925687,0.040281700320140945,2,PCA
1743,0.8471848607539109,0.8551908165047815,2,t-SNE
1744,0.9609941897534066,0.5407210195812248,2,UMAP
1745,0.1550028843396511,0.02822523562400639,2,PCA
1746,0.8238559370756474,0.8619827867850429,2,t-SNE
1747,0.9659333369734657,0.5583466247610148,2,UMAP
1748,0.15524969842958772,0.02858244071886823,2,PCA
1749,0.8091420528714806,0.8613505159652642,2,t-SNE
1750,0.970907760008413,0.5642373919031118,2,UMAP
1751,0.15548366412980313,0.02871355185395269,2,PCA
1752,0.8894864045038411,0.23903176944189247,2,t-SNE
1753,0.0027158823225472695,0.9134953985610359,2,UMAP
1754,0.9306182563064481,0.13941116130237508,2,PCA
1755,0.7995590238325563,0.8632324237324909,2,t-SNE
1756,0.9689570607586815,0.5704323487662023,2,UMAP
1757,0.15564213305341693,0.02893270134143633,2,PCA
1758,0.4208903132455808,0.4944875123158631,2,t-SNE
1759,0.4086273647291344,0.3610045230008124,2,UMAP
1760,0.03085409432557057,0.8712191058502476,2,PCA
1761,0.1911085825611763,0.8084366649768637,2,t-SNE
1762,0.8853942754283202,0.9874912450903166,2,UMAP
1763,0.16060109576229628,0.03986533633637433,2,PCA
1764,0.2569845192028613,0.4547347401791224,2,t-SNE
1765,0.5942838063261798,0.10635120214742305,2,UMAP
1766,0.05614182352085417,0.7532558810124363,2,PCA
1767,0.7331963924439174,0.4326997122669133,2,t-SNE
1768,0.13290443155312354,0.13033446903719736,2,UMAP
1769,0.991876260801124,0.11806697140650922,2,PCA
1770,0.7344099865279765,0.2529675115064404,2,t-SNE
1771,0.10629384958170396,0.8748310252781328,2,UMAP
1772,0.9278115035443335,0.13342584388295584,2,PCA
1773,0.9646300955096159,0.5643184925633745,2,t-SNE
1774,0.5970751329096297,0.4105733609914528,2,UMAP
1775,0.13006587096885966,0.017697479404307687,2,PCA
1776,0.9025131737358668,0.8398245141133834,2,t-SNE
1777,0.9559753831679896,0.5028244099935195,2,UMAP
1778,0.1543240657866809,0.02710168116395295,2,PCA
1779,0.21411574918960474,0.8306417187989399,2,t-SNE
1780,0.8973091484005107,0.9552391609966062,2,UMAP
1781,0.16041476891327028,0.03872883072254206,2,PCA
1782,0.6174895166342663,0.903608799483623,2,t-SNE
1783,0.9655141145688272,0.6986125460507995,2,UMAP
1784,0.1570642052318204,0.0326546677259216,2,PCA
1785,0.2687587016966504,0.8226283071870824,2,t-SNE
1786,0.9032678955119702,0.9163171690538898,2,UMAP
1787,0.15961490005490073,0.038557759012648504,2,PCA
1788,0.4761875182078475,0.7324725625832971,2,t-SNE
1789,0.3771295607374672,0.5296027468324379,2,UMAP
1790,0.15919202967972534,0.012227681361682313,2,PCA
1791,0.967460716192471,0.8512603657872547,2,t-SNE
1792,0.915309854716512,0.4762309230725933,2,UMAP
1793,0.15318688864625019,0.02674827144105074,2,PCA
1794,0.8435634149220386,0.7241138861359128,2,t-SNE
1795,0.8065835288867829,0.45473735033309814,2,UMAP
1796,0.13204900845547662,0.03513832345776022,2,PCA
1797,0.728133608366441,0.8728676906854993,1,t-SNE
1798,0.9711647758637366,0.6144464191379719,1,UMAP
1799,0.15659195202310522,0.029982193331894558,1,PCA
1800,0.8088266428909061,0.8746393726335854,2,t-SNE
1801,0.9571593443656594,0.5653974609327591,2,UMAP
1802,0.15543824513030904,0.02921299405940314,2,PCA
1803,0.5010669534131513,0.8874371360159046,2,t-SNE
1804,0.9828410261636811,0.7744750881890272,2,UMAP
1805,0.15791143296218518,0.03447017979886455,2,PCA
1806,0.8738958375083354,0.24297484019069443,2,t-SNE
1807,0.006496436720630494,0.9134488890316237,2,UMAP
1808,0.9298277062235493,0.13759294501581723,2,PCA
1809,0.7518550908981503,0.8634271094735854,2,t-SNE
1810,0.9694485230562772,0.5955007628623715,2,UMAP
1811,0.156691445926729,0.029598843903738986,2,PCA
1812,0.4067158192238558,0.8854567521138279,2,t-SNE
1813,0.9451190512103093,0.8397833450325735,2,UMAP
1814,0.15853388073511893,0.036090377991197034,2,PCA
1815,0.6419070272684364,0.16617194089081966,2,t-SNE
1816,0.30786400986763174,0.3710049544870306,2,UMAP
1817,0.9258593473259177,0.1011289371308554,2,PCA
1818,0.4278919301737754,0.863498260339568,2,t-SNE
1819,0.9701938468227265,0.8317454629190215,2,UMAP
1820,0.1587093874979986,0.035272250101714864,2,PCA
1821,0.8647095125987112,0.23447354469734022,2,t-SNE
1822,0.011106505904322828,0.915012967162337,2,UMAP
1823,0.9292769832314614,0.1375528442708871,2,PCA
1824,0.9012496395332081,0.8393760315651642,2,t-SNE
1825,0.9542753910006421,0.5021203337999111,2,UMAP
1826,0.15434100595404798,0.02706873458717865,2,PCA
1827,0.2040158891252612,0.5010046796018843,2,t-SNE
1828,0.631012105113576,0.13753482316143328,2,UMAP
1829,0.031571868400948166,0.7563505472844329,2,PCA
1830,0.2631105972882467,0.5061213044659063,2,t-SNE
1831,0.6409077098047973,0.13252571289518117,2,UMAP
1832,0.05861739308443248,0.7585131298985824,2,PCA
1833,0.41839777240501924,0.4886385629933031,0,t-SNE
1834,0.4106431953952711,0.3604808834121862,0,UMAP
1835,0.02779754596082934,0.8654607678415791,0,PCA
1836,0.5936205973572526,0.8792224747961112,2,t-SNE
1837,0.9906058816690118,0.7185294627175028,2,UMAP
1838,0.15769440587245595,0.032583306781283544,2,PCA
1839,0.5519249123501717,0.5764885544475836,1,t-SNE
1840,0.39775012940759424,0.4704241828640629,1,UMAP
1841,0.12858349324317425,0.1444823323703529,1,PCA
1842,0.650903269139206,0.24033993722404784,2,t-SNE
1843,0.15744262604184167,0.8284783382206248,2,UMAP
1844,0.9273137937879746,0.13171383856686456,2,PCA
1845,0.41912864481067313,0.20630008642908199,2,t-SNE
1846,0.17580470953454186,0.6509649250590595,2,UMAP
1847,0.922226135278111,0.12271651712506582,2,PCA
1848,0.9483926194704173,0.5526398594114009,2,t-SNE
1849,0.5852592510269194,0.38244570462259564,2,UMAP
1850,0.13255335933731663,0.021736598215901598,2,PCA
1851,0.9702998734374709,0.8216224399242087,2,t-SNE
1852,0.9327749595383295,0.4542832883215013,2,UMAP
1853,0.15367993170789204,0.02554241891530168,2,PCA
1854,0.8095458544018722,0.8601631450916654,2,t-SNE
1855,0.9704469530159467,0.5646543184318724,2,UMAP
1856,0.15546775503924068,0.0287113731957033,2,PCA
1857,0.9667366828769504,0.8536410005088265,2,t-SNE
1858,0.9152737347700335,0.47900826338543406,2,UMAP
1859,0.15300031647879841,0.027081185663738544,2,PCA
1860,0.4795433342709612,0.9963806258005151,1,t-SNE
1861,0.8050284163571555,0.0011494303991512744,1,UMAP
1862,0.16090964853898637,0.06739904226102267,1,PCA
1863,0.7420928924583583,0.6556929609309579,2,t-SNE
1864,0.3041805306024581,0.058379032906646255,2,UMAP
1865,0.2262526043119253,0.016182744993859133,2,PCA
1866,0.876385684534618,0.8324664375163937,2,t-SNE
1867,0.9707096112245334,0.5162990184554226,2,UMAP
1868,0.15483146630517872,0.02738250755402899,2,PCA
1869,0.3423302384072379,0.866212908848669,2,t-SNE
1870,0.9493595240412898,0.8733459115017352,2,UMAP
1871,0.15924986298005547,0.03679251773817928,2,PCA
1872,0.4316218297065573,0.19560932430285477,1,t-SNE
1873,0.17376568746365517,0.6600308799511303,1,UMAP
1874,0.9233347009016276,0.12297072000062453,1,PCA
1875,0.6487778927247876,0.22567585979130744,2,t-SNE
1876,0.16171757498409817,0.8362863885720451,2,UMAP
1877,0.9275159379844702,0.1313378765771559,2,PCA
1878,0.2629034072986672,0.44211293194550216,2,t-SNE
1879,0.5791892951319065,0.09461976745303191,2,UMAP
1880,0.05562012485108225,0.7503538289672408,2,PCA
1881,0.6118082484814638,0.2330749696221704,2,t-SNE
1882,0.1666392175806487,0.7933856252080834,2,UMAP
1883,0.9269259735961344,0.13095173782288505,2,PCA
1884,0.1710887944657099,0.812232973465405,2,t-SNE
1885,0.8809632065697963,0.9890431356874103,2,UMAP
1886,0.1613674951121332,0.040193256141274836,2,PCA
1887,0.714530116868242,0.4177879848526261,2,t-SNE
1888,0.1304690230585207,0.14097775048615185,2,UMAP
1889,0.9599883800934512,0.22233239586636222,2,PCA
1890,0.6769777000395732,0.8749559250847382,2,t-SNE
1891,0.9865004254645358,0.6489741517009807,2,UMAP
1892,0.15708854999262908,0.031039260467323027,2,PCA
1893,0.6614789933410388,0.2502540234599853,2,t-SNE
1894,0.15414922442744444,0.8258225252712244,2,UMAP
1895,0.9272527787703218,0.13218862577411053,2,PCA
1896,0.9202081386058225,0.5840992447237661,2,t-SNE
1897,0.5985523965140209,0.3846019984363971,2,UMAP
1898,0.10467708171092183,0.022298216402508703,2,PCA
1899,0.5370806856665119,0.32743287639270474,2,t-SNE
1900,0.40851587271721834,0.323111019706495,2,UMAP
1901,0.8706572433085376,0.2270602653751677,2,PCA
1902,0.3157318360285335,0.8472800695726367,2,t-SNE
1903,0.9273963307554591,0.8880279005574658,2,UMAP
1904,0.15919788590792494,0.03743868280548707,2,PCA
1905,0.41312243531044873,0.8697383399705148,2,t-SNE
1906,0.9610487028829626,0.8370138213760445,2,UMAP
1907,0.15861655818751857,0.03568875692406802,2,PCA
1908,0.4764332826338626,0.91965676488617,2,t-SNE
1909,0.9605050377106903,0.7751197204512483,2,UMAP
1910,0.1571269012999352,0.03469646517078599,2,PCA
1911,0.26582684771919546,0.5253974865612079,2,t-SNE
1912,0.635218090726286,0.16060911731397348,2,UMAP
1913,0.05953592659698426,0.7602708598435095,2,PCA
1914,0.6955917291488074,0.4317890029410112,2,t-SNE
1915,0.1354065264433773,0.13283736069080432,2,UMAP
1916,1.0,0.12297935098761745,2,PCA
1917,0.23482788445637676,0.830328774661327,2,t-SNE
1918,0.9013519833693637,0.9471685694439385,2,UMAP
1919,0.1599946633740002,0.03843873570100291,2,PCA
1920,0.9297079792156607,0.8054184104280042,2,t-SNE
1921,0.9654735518245039,0.46805836701511583,2,UMAP
1922,0.15459662843887448,0.025972604725916393,2,PCA
1923,0.47164952359340956,0.21513273027232538,2,t-SNE
1924,0.18076764793706018,0.6986790003601603,2,UMAP
1925,0.9247723561795557,0.12604331982599645,2,PCA
1926,0.5796579471506604,0.9182538380760776,1,t-SNE
1927,0.9625159368712193,0.7244559564771292,1,UMAP
1928,0.15682888602316727,0.03334084350242322,1,PCA
1929,0.5833757245191862,0.9141150480491371,1,t-SNE
1930,0.967135158218472,0.7215654825827074,1,UMAP
1931,0.15696938797503665,0.033061842718645,1,PCA
1932,0.2539845695365966,0.5286251048904107,2,t-SNE
1933,0.6334531670684364,0.16507138414973566,2,UMAP
1934,0.05919221565063243,0.7612399951495925,2,PCA
1935,0.992554149726183,0.8074112693035254,2,t-SNE
1936,0.9292085479963671,0.4453125676319001,2,UMAP
1937,0.15338449058055087,0.023955185102359527,2,PCA
1938,0.6440053825115413,0.16650684315756226,2,t-SNE
1939,0.3092879043629119,0.37001764544387045,2,UMAP
1940,0.9272583539624502,0.10539386490795882,2,PCA
1941,0.8190590779794533,0.2543094777631603,2,t-SNE
1942,0.050935255595715045,0.8971140633308379,2,UMAP
1943,0.928721377164279,0.13514708276192014,2,PCA
1944,0.44368662432892664,0.9128190107280781,2,t-SNE
1945,0.9489258625436556,0.8004004674173757,2,UMAP
1946,0.15754893029263964,0.03603406344239066,2,PCA
1947,0.517080350846308,0.8853510956163559,2,t-SNE
1948,0.9856421657768706,0.7655163173931143,2,UMAP
1949,0.1578610211185737,0.03408981096039225,2,PCA
1950,0.4375631908557331,0.20301169793490953,2,t-SNE
1951,0.17488003001909652,0.6641813759277335,2,UMAP
1952,0.9237410672232282,0.12359885377714719,2,PCA
1953,0.9627675750962849,0.8332068126845384,2,t-SNE
1954,0.9272757087939719,0.46613708211909227,2,UMAP
1955,0.1536317076847036,0.026173816027786873,2,PCA
1956,0.9480200366644115,0.5421471782861191,0,t-SNE
1957,0.5918729387361724,0.37264356668476917,0,UMAP
1958,0.13398683141903253,0.022654052813254916,0,PCA
1959,0.27568815146331194,0.8108372451501635,2,t-SNE
1960,0.8976270083723193,0.9118153181952848,2,UMAP
1961,0.15958360652940462,0.03903722825140421,2,PCA
1962,0.6213301577650169,0.542216334606929,2,t-SNE
1963,0.42885646737415856,0.41972658914829475,2,UMAP
1964,0.10080752931931958,0.12796061643432977,2,PCA
1965,0.7044308718299895,0.8433250496850268,2,t-SNE
1966,0.9495278172236521,0.5827308941823673,2,UMAP
1967,0.16416927243446436,0.03686776725926272,2,PCA
1968,0.4704466678649015,0.7267111737938232,2,t-SNE
1969,0.3827008181278948,0.529047891541407,2,UMAP
1970,0.160235708718702,0.013035850461454668,2,PCA
1971,0.7156653935298567,0.24742467047121924,2,t-SNE
1972,0.1247999241525552,0.8615530808336639,2,UMAP
1973,0.9278275256349385,0.13305531873571513,2,PCA
1974,0.41974322808301634,0.4916889025211014,2,t-SNE
1975,0.40704354061843484,0.3611434065663783,2,UMAP
1976,0.02935293539092315,0.8684198419323901,2,PCA
1977,0.6554238031629169,0.9124113075625282,2,t-SNE
1978,0.9624156184958829,0.6691504778141227,2,UMAP
1979,0.15662541447788914,0.03208519599648019,2,PCA
1980,0.5006056284924565,0.8895234483988861,2,t-SNE
1981,0.9821237364516325,0.7748145059080511,2,UMAP
1982,0.15787706375778424,0.034484129515265693,2,PCA
1983,0.7125949864745923,0.44034173956759487,2,t-SNE
1984,0.1326604330954852,0.15611055946584518,2,UMAP
1985,0.9881977693062647,0.10851106689618815,2,PCA
1986,0.8424093307625571,0.781193934015151,2,t-SNE
1987,0.882346827102613,0.4706398665631416,2,UMAP
1988,0.15114667859107303,0.020067671699250472,2,PCA
1989,0.6286784741261722,0.9110927681454744,2,t-SNE
1990,0.9636053997587295,0.6914601188084231,2,UMAP
1991,0.1568305573710824,0.03250368533653919,2,PCA
1992,0.5133541353198119,0.322832838728439,2,t-SNE
1993,0.41490539350771294,0.31388089805759567,2,UMAP
1994,0.9021531973196918,0.12152683789738136,2,PCA
1995,0.4490058127837946,0.20811613794114847,2,t-SNE
1996,0.17623228439912875,0.6770940890156407,2,UMAP
1997,0.923991850860997,0.124725755226991,2,PCA
1998,0.27070021606112593,0.5492108872139463,2,t-SNE
1999,0.6240995615002956,0.17881797151301504,2,UMAP
2000,0.06129252398841145,0.7635262091451486,2,PCA
2001,0.21546907720156833,0.8369228497959887,1,t-SNE
2002,0.9042262070071009,0.9509492849567235,1,UMAP
2003,0.1602577398298389,0.038406752626547816,1,PCA
2004,0.8133724975387886,0.258359637455513,2,t-SNE
2005,0.058876223607614964,0.8954673544011542,2,UMAP
2006,0.9287882834274244,0.1348911529123617,2,PCA
2007,0.19908131338674157,0.7982920818478655,2,t-SNE
2008,0.8898850332758895,0.9874529850613767,2,UMAP
2009,0.16019065032753846,0.04012542915649921,2,PCA
2010,0.6252148501395446,0.330101686627289,2,t-SNE
2011,0.33559080036958755,0.35556545420170993,2,UMAP
2012,0.8944897658974582,0.23574934498025013,2,PCA
2013,0.6708249052207893,0.23227642626389516,2,t-SNE
2014,0.15333690326949495,0.8433752556199382,2,UMAP
2015,0.9275524603969123,0.132160171578046,2,PCA
2016,0.8112562173602579,0.8890290550472346,2,t-SNE
2017,0.9449620871624513,0.5685129904510504,2,UMAP
2018,0.1551848159811412,0.029645939986432696,2,PCA
2019,0.7239813458158373,0.4458874998916599,1,t-SNE
2020,0.13154800094311714,0.15543090926231845,1,UMAP
2021,0.9885545986835093,0.10882726083010491,1,PCA
2022,0.7308449016870954,0.1784514489083292,2,t-SNE
2023,0.0945424715702034,0.8121042340340509,2,UMAP
2024,0.929769632721765,0.12424890349078635,2,PCA
2025,0.9457114747287502,0.5447344206892502,2,t-SNE
2026,0.5934183548595034,0.37271674280932965,2,UMAP
2027,0.13383115093748096,0.023161399174344344,2,PCA
2028,0.7440417379338401,0.2600940576733253,2,t-SNE
2029,0.10336671222163485,0.8761541025699434,2,UMAP
2030,0.9278359226410468,0.13385481967420554,2,PCA
2031,0.550492282874018,0.5555195202690938,0,t-SNE
2032,0.36185111215892035,0.4785034567613635,0,UMAP
2033,0.1306797690642622,0.14853069442997208,0,PCA
2034,0.4765703350480097,0.7248833453991227,2,t-SNE
2035,0.37891212230276083,0.5295273640513725,2,UMAP
2036,0.15886059826197207,0.010304800921362628,2,PCA
2037,0.6311032083401868,0.24545677967481583,2,t-SNE
2038,0.1661299840916738,0.8098640702987803,2,UMAP
2039,0.9268520994675564,0.13153700058957743,2,PCA
2040,0.7930493170725683,0.2537696450460266,2,t-SNE
2041,0.07021211116466658,0.894648888529185,2,UMAP
2042,0.9282779132756743,0.134935145252883,2,PCA
