,X,Y,Class,Method
1532,0.013642514551741012,0.45681275812045813,3,PCA
1533,0.6564376198026345,0.071817835906197,3,t-SNE
1534,0.9277342834896501,0.16181856744202733,3,UMAP
1535,0.039236035524725155,0.4528795303618481,3,PCA
1536,0.3955120995163691,0.18890613009899732,3,t-SNE
1537,0.8386691044372812,0.4428282822038668,3,UMAP
1538,0.0197260176992864,0.4566913165806283,3,PCA
1539,0.10464465946185181,0.6750242793739778,3,t-SNE
1540,0.3458340893199068,0.9169081047086804,3,UMAP
1541,0.0059283988039254745,0.45346765686968127,3,PCA
1542,0.36299534191123417,0.1951089966838313,3,t-SNE
1543,0.8272055118458325,0.4663088418211517,3,UMAP
1544,0.017712173800916962,0.45835643375324375,3,PCA
1545,0.43642362960411646,0.9363664972996324,3,t-SNE
1546,0.16886216420908873,0.5977268741233106,3,UMAP
1547,0.0027613312986318455,0.45276065975078317,3,PCA
1548,0.6415646154326324,0.8798614398399218,3,t-SNE
1549,0.09178944519717419,0.4712047353931876,3,UMAP
1550,0.002044994240424324,0.45036561989468876,3,PCA
1551,0.44242312213524726,0.15923094649557146,3,t-SNE
1552,0.8487708719015747,0.37975116340759724,3,UMAP
1553,0.021620568922538157,0.4583267048978933,3,PCA
1554,0.00576208610968193,0.6317578467603647,3,t-SNE
1555,0.39495326098277606,0.9885792480152991,3,UMAP
1556,0.00652866949269368,0.45770383694499667,3,PCA
1557,0.7226897991117862,0.9160757836861639,3,t-SNE
1558,0.03968679732882363,0.3991169825643266,3,UMAP
1559,0.0016499005542050596,0.45284402510126287,3,PCA
1560,0.061512092379538474,0.7334809518633586,3,t-SNE
1561,0.3184795639093827,0.9412607926374312,3,UMAP
1562,0.0054145708544143314,0.4556116626235892,3,PCA
1563,0.4687411040913289,0.8762296835233992,3,t-SNE
1564,0.12075890391747873,0.6164421699975825,3,UMAP
1565,0.0026937015112185776,0.45364240205369666,3,PCA
1566,0.7307046107494642,0.913097367163766,3,t-SNE
1567,0.04110503346315547,0.39759800991339733,3,UMAP
1568,0.001615118197007201,0.45279245542519175,3,PCA
1569,0.8071967348295983,0.5589968617363952,1,t-SNE
1570,0.24820279731988182,0.2781850113899528,1,UMAP
1571,0.000761441445314745,0.4527628375944847,1,PCA
1572,0.9253177410000921,0.46244177265994013,3,t-SNE
1573,0.2449215380601393,0.12236629394552107,3,UMAP
1574,1.7710148187249572e-05,0.45169215138481567,3,PCA
1575,0.23734181302739982,0.2214280341375004,3,t-SNE
1576,0.8192402685081823,0.5949934331551375,3,UMAP
1577,0.01432814122619637,0.4541537654585365,3,PCA
1578,0.19779115592884416,0.8428293273701243,3,t-SNE
1579,0.2214927214745641,0.8098009995455616,3,UMAP
1580,0.004066164835125724,0.45497868032463373,3,PCA
1581,0.6172934228023852,0.9071491656163417,3,t-SNE
1582,0.09759035809287642,0.4939203287353019,3,UMAP
1583,0.002138561941179796,0.4520722576555571,3,PCA
1584,0.9388563590694317,0.6437672782373459,3,t-SNE
1585,0.11946076642964315,0.08664690303843486,3,UMAP
1586,0.0006176603613070302,0.4522578596970105,3,PCA
1587,0.40009194072389676,0.1944553221501964,3,t-SNE
1588,0.8404938282982156,0.4422589555182695,3,UMAP
1589,0.019051890699706864,0.4550597793482768,3,PCA
1590,0.63650021734665,0.1180184396519417,3,t-SNE
1591,0.9091587524357898,0.19424756097020585,3,UMAP
1592,0.03380388157738898,0.47061373970816217,3,PCA
1593,0.37184558994374317,0.20733241637023492,3,t-SNE
1594,0.8382904914582603,0.46367886257695484,3,UMAP
1595,0.01761550058119384,0.45489672194366526,3,PCA
1596,0.9038930506719502,0.7668745654064983,3,t-SNE
1597,0.025938068515399648,0.21688566999460107,3,UMAP
1598,0.0010118477546325055,0.45192164692263714,3,PCA
1599,0.623689329840039,0.902034465449455,3,t-SNE
1600,0.09521657926116045,0.4868198020761492,3,UMAP
1601,0.0020962065679924445,0.45184753348234497,3,PCA
1602,0.9489473853240726,0.5514456849518762,3,t-SNE
1603,0.1877270041202162,0.06565482696194197,3,UMAP
1604,0.0003105237066353718,0.4519691510582752,3,PCA
1605,0.7300440267064225,0.04840491124071056,3,t-SNE
1606,0.9589444658840234,0.09927590743112014,3,UMAP
1607,0.05233105068017979,0.44824999349223144,3,PCA
1608,0.1438653889193265,0.7912869744296792,3,t-SNE
1609,0.25414563875850893,0.8742383288747462,3,UMAP
1610,0.004665112420768166,0.4547935082181496,3,PCA
1611,0.8841350113463042,0.7834956254088903,3,t-SNE
1612,0.02503658731700814,0.2285668747316354,3,UMAP
1613,0.0010704739778204884,0.45225386546313157,3,PCA
1614,0.01960236092390194,0.6410049599787833,3,t-SNE
1615,0.38830144974691694,0.9881161114890955,3,UMAP
1616,0.006386133411325686,0.4565824714207657,3,PCA
1617,0.3821128381180338,0.989955662795468,0,t-SNE
1618,0.20073661871829906,0.6096471212585628,0,UMAP
1619,0.0030730131108113873,0.4506325132128794,0,PCA
1620,0.505063488705488,0.12557030646310746,3,t-SNE
1621,0.8936375820212166,0.27995392650440176,3,UMAP
1622,0.026361657899781003,0.45952592159573113,3,PCA
1623,0.9893698917317655,0.6114864075674465,3,t-SNE
1624,0.1317454094830074,0.06232342783174799,3,UMAP
1625,0.0005586912588549601,0.45141276283206483,3,PCA
1626,0.08256182267016277,0.6996351650167755,3,t-SNE
1627,0.34004483272208863,0.937925153833155,3,UMAP
1628,0.005439374377443526,0.4548582678110051,3,PCA
1629,0.20051486202269742,0.8044016380621395,3,t-SNE
1630,0.24000659504666194,0.8236830327750877,3,UMAP
1631,0.004190535874212363,0.45326696666254823,3,PCA
1632,0.5144144849869479,0.9573452918863973,3,t-SNE
1633,0.126720404557024,0.574988729305125,3,UMAP
1634,0.0024250454202427857,0.4536523225550909,3,PCA
1635,0.6740724896939391,0.9125641988538232,3,t-SNE
1636,0.0710245374879086,0.4510642764952414,3,UMAP
1637,0.0018360271278549858,0.4522716041024825,3,PCA
1638,0.10493907885730491,0.49962668773867824,3,t-SNE
1639,0.474809728045112,0.9375477681343579,3,UMAP
1640,0.008479778078271511,0.4529050913269882,3,PCA
1641,0.0627931534875455,0.7013183070042377,3,t-SNE
1642,0.32743237625014937,0.9462405770508246,3,UMAP
1643,0.005523384972278871,0.45574299872048807,3,PCA
1644,0.026344504768533727,0.5976705782333338,3,t-SNE
1645,0.421649370940854,0.9989552896006484,3,UMAP
1646,0.006637840196917197,0.45581385015985487,3,PCA
1647,0.5055145634192093,0.12466000627493123,3,t-SNE
1648,0.8925506493515973,0.28102861550242564,3,UMAP
1649,0.026236141343655775,0.4597025351781002,3,PCA
1650,0.5324251504778134,0.807648969961098,1,t-SNE
1651,0.17271519795564505,0.5556632485958336,1,UMAP
1652,0.002772830947721367,0.4533784059138498,1,PCA
1653,0.8400485465316586,0.7765251054871791,3,t-SNE
1654,0.02252224858791141,0.26731355704990234,3,UMAP
1655,0.001258969374592354,0.45082926501286336,3,PCA
1656,0.3801176290423172,0.9713517972140395,3,t-SNE
1657,0.201862991190348,0.6120468793619066,3,UMAP
1658,0.00312525504529001,0.45159581469023763,3,PCA
1659,0.9471845881448095,0.6435600266605674,3,t-SNE
1660,0.118806759156387,0.0863877905701661,3,UMAP
1661,0.0006118763801082703,0.452154108774199,3,PCA
1662,0.472601959866686,0.9307253953429031,3,t-SNE
1663,0.1593910686115242,0.5840582059110684,3,UMAP
1664,0.002629343410760399,0.4527309443682476,3,PCA
1665,0.14962290142624535,0.22072115993169977,1,t-SNE
1666,0.838584590574932,0.6587657285754087,1,UMAP
1667,0.012902588582526209,0.4688824288472715,1,PCA
1668,0.7970177546756669,0.04305634770597999,3,t-SNE
1669,0.992193382680913,0.046294013355903274,3,UMAP
1670,0.06790190528440099,0.46416229600229136,3,PCA
1671,0.9106091350327066,0.4749460627054135,1,t-SNE
1672,0.25341012864310064,0.15982559239051253,1,UMAP
1673,3.4132342096173524e-05,0.4517786961814826,1,PCA
1674,0.6858362985943409,0.9095725840307352,3,t-SNE
1675,0.06651635593014271,0.44086921086864245,3,UMAP
1676,0.001756665109904569,0.4521161192373954,3,PCA
1677,0.9378290575257201,0.4860493184631841,3,t-SNE
1678,0.23184716371706066,0.10432560543776764,3,UMAP
1679,0.00010652991635749093,0.45176038006881364,3,PCA
1680,0.4509779173139864,0.13777658270459292,3,t-SNE
1681,0.8528152194844394,0.3636808702677783,3,UMAP
1682,0.0233790948550988,0.46034276637311583,3,PCA
1683,0.10966338434441703,0.36420420248239954,3,t-SNE
1684,0.7575345876118144,0.7269034454436277,3,UMAP
1685,0.009967564023367141,0.45734677297885995,3,PCA
1686,0.04608377221910248,0.5463085004516354,3,t-SNE
1687,0.45077563081899613,0.9768810298764635,3,UMAP
1688,0.007408032127361828,0.4552577151788446,3,PCA
1689,0.23319081618554793,0.8443464863804296,3,t-SNE
1690,0.21641005094965526,0.7889423501153492,3,UMAP
1691,0.003801321648859919,0.45383150026754976,3,PCA
1692,0.4408356799014836,0.21011371914102206,3,t-SNE
1693,0.8639457749934865,0.43090028740613834,3,UMAP
1694,0.021401277066052524,0.447578728335072,3,PCA
1695,0.5644539869678457,0.16925842717476552,3,t-SNE
1696,0.9234658886312135,0.2608258436527456,3,UMAP
1697,0.032784943576178054,0.42007137130584943,3,PCA
1698,0.9396654846835321,0.4697787307280302,4,t-SNE
1699,0.24668896129429344,0.11874925019312393,4,UMAP
1700,3.342969031092102e-05,0.4517767586307628,4,PCA
1701,0.09910755942655464,0.5443659203999965,3,t-SNE
1702,0.4415355055623808,0.9317994812498909,3,UMAP
1703,0.007324408097448593,0.4529152995460376,3,PCA
1704,0.37262537665000883,0.9054579181507383,3,t-SNE
1705,0.17644979824111712,0.6619945959746509,3,UMAP
1706,0.003113608560135279,0.4534225120978759,3,PCA
1707,0.21392685160674435,0.3032105631547535,3,t-SNE
1708,0.7955970307873621,0.6312684880561816,3,UMAP
1709,0.012784241960733649,0.4526456404385352,3,PCA
1710,0.17439446378955553,0.3689669001442871,0,t-SNE
1711,0.7564538822794208,0.6734793396852585,0,UMAP
1712,0.010403192752582661,0.4504083889595945,0,PCA
1713,0.04599848206647633,0.573972666211676,3,t-SNE
1714,0.4357447491571539,0.9799120412597422,3,UMAP
1715,0.007098866441400538,0.45606537402299246,3,PCA
1716,0.9560023937533231,0.5257120590817148,0,t-SNE
1717,0.20068894423184563,0.06963514240135243,0,UMAP
1718,0.00026409056908126456,0.4515854228999022,0,PCA
1719,0.7629514001431488,0.8759013040638381,3,t-SNE
1720,0.0422853990019198,0.3646625462869837,3,UMAP
1721,0.0014496878922633655,0.45238472197313456,3,PCA
1722,0.8743784863355073,0.8528173566070383,3,t-SNE
1723,0.0,0.2794271264851236,3,UMAP
1724,0.0011930745661087178,0.45241431580054886,3,PCA
1725,0.9510215895661949,0.6599439117649605,3,t-SNE
1726,0.11067590970789865,0.08938999952242116,3,UMAP
1727,0.0006786038704433006,0.4520394024177043,3,PCA
1728,0.8745853539066384,0.028254023102669,3,t-SNE
1729,0.9969901203408967,0.0042366652813417005,3,UMAP
1730,0.317976553548304,0.41458343633757133,3,PCA
1731,0.8817401271873695,0.7615855018197157,3,t-SNE
1732,0.03671551347406449,0.22377828594298582,3,UMAP
1733,0.001058866939764402,0.4517091766066638,3,PCA
1734,0.7707396927956258,0.03595087994170565,3,t-SNE
1735,0.9762750769509552,0.06872539040149817,3,UMAP
1736,0.062043401239853066,0.4723112004858829,3,PCA
1737,0.9325971072615895,0.5845816297682508,3,t-SNE
1738,0.15764545246303963,0.06974053249321771,3,UMAP
1739,0.0003844284947880656,0.45195006558975254,3,PCA
1740,0.9301325887441023,0.589722323055858,3,t-SNE
1741,0.15134934079871692,0.07066297616258288,3,UMAP
1742,0.00043304512721900265,0.45193560302665786,3,PCA
1743,0.4888922394307307,0.9099496680890387,3,t-SNE
1744,0.174621538712527,0.5739344249336162,3,UMAP
1745,0.0025834860070581313,0.45140675982050876,3,PCA
1746,0.9393813684591387,0.5047318358745402,3,t-SNE
1747,0.21281459629450172,0.0817597349891877,3,UMAP
1748,0.00018350637761782584,0.45183544246081525,3,PCA
1749,0.2578266279877248,0.3227641325467082,3,t-SNE
1750,0.7961248489414507,0.5825752362989187,3,UMAP
1751,0.015078714573423002,0.4419817306730546,3,PCA
1752,0.07427166506833488,0.43295056428234746,3,t-SNE
1753,0.5044734236636351,0.9555880463510711,3,UMAP
1754,0.008737442986217035,0.45687378237415294,3,PCA
1755,0.18627381898393947,0.2719061067150515,3,t-SNE
1756,0.8048234809939159,0.6544673828743535,3,UMAP
1757,0.01247104979014044,0.4597391084499925,3,PCA
1758,0.3739798415693951,0.18644239948358304,3,t-SNE
1759,0.8238101531692288,0.46019889364200417,3,UMAP
1760,0.018595564766795622,0.4587990860944626,3,PCA
1761,0.5483341229918177,0.9602693371483436,3,t-SNE
1762,0.11830622267014446,0.5528546252136317,3,UMAP
1763,0.0022791152786160573,0.4529999750135942,3,PCA
1764,0.8992798435244846,0.7963967730537372,3,t-SNE
1765,0.012379444568053455,0.23075227628101475,3,UMAP
1766,0.0010566217190191018,0.4524395661028012,3,PCA
1767,0.9966105080182042,0.6058176716686473,0,t-SNE
1768,0.13819843635896306,0.06255751254656322,0,UMAP
1769,0.0004710788264157065,0.45107526580363844,0,PCA
1770,0.7563915721669031,0.029117077199969033,3,t-SNE
1771,0.9682083713569678,0.0790680890016453,3,UMAP
1772,0.060005056445700124,0.448774521332687,3,PCA
1773,0.6515520948181232,0.06655391364763114,3,t-SNE
1774,0.9297695050352698,0.16818272853060495,3,UMAP
1775,0.038968102029232086,0.448773373453206,3,PCA
1776,0.2445731564598847,0.24338701774018984,3,t-SNE
1777,0.8147100973786743,0.6013938571334868,3,UMAP
1778,0.013949536389282242,0.4568535864755976,3,PCA
1779,0.40735367851100784,0.8958385088445113,3,t-SNE
1780,0.15644592588665762,0.6436211614332767,3,UMAP
1781,0.0029380330487989697,0.4538247993190575,3,PCA
1782,0.10723379608979078,0.7112745957625899,3,t-SNE
1783,0.329454128042539,0.9155887181342677,3,UMAP
1784,0.005292470501350788,0.4536914048484257,3,PCA
1785,0.2529930083686376,0.7841497303218956,3,t-SNE
1786,0.25365066809747916,0.7781426693546017,3,UMAP
1787,0.003964476516870928,0.4520814131519545,3,PCA
1788,0.4518414047202697,0.9236768332953723,3,t-SNE
1789,0.1554544562437405,0.6107486432906173,3,UMAP
1790,0.002703924490631917,0.4532658454135975,3,PCA
1791,0.23703196400504262,0.2592141951740796,3,t-SNE
1792,0.8026277629474895,0.6053497807705561,3,UMAP
1793,0.013592335262930764,0.45664534247107347,3,PCA
1794,0.8750593751644424,0.7478715946889847,3,t-SNE
1795,0.03865789523027485,0.22393851827056083,3,UMAP
1796,0.0010208863337554056,0.45158675716194097,3,PCA
1797,0.3577183341209814,0.9210128089029999,3,t-SNE
1798,0.19130174660613547,0.6606081951970018,3,UMAP
1799,0.0032566787522508005,0.4528456372010679,3,PCA
1800,0.3551926373841163,0.1689859970333472,3,t-SNE
1801,0.8171114087965861,0.4793533599170927,3,UMAP
1802,0.018557320525596162,0.4635709911931912,3,PCA
1803,0.09261555647150466,0.45278900895251256,3,t-SNE
1804,0.48974197384623297,0.944404278471203,3,UMAP
1805,0.008932215036674152,0.45462888997282674,3,PCA
1806,0.7956844992108525,0.5709941719818917,1,t-SNE
1807,0.2466269388403859,0.2909822214327614,1,UMAP
1808,0.0010207320634971692,0.45313692634169817,1,PCA
1809,0.5852081104853764,0.10203831017182996,3,t-SNE
1810,0.9086971082937594,0.2267311779122061,3,UMAP
1811,0.03043278109789946,0.455786259954453,3,PCA
1812,0.9639609651548262,0.5903734900319116,3,t-SNE
1813,0.14978244694753495,0.061124885645048865,3,UMAP
1814,0.0004511994034473426,0.4517709462178024,3,PCA
1815,0.09374546252115978,0.6766582146534325,3,t-SNE
1816,0.3483498423160658,0.9258438332736952,3,UMAP
1817,0.0057502223469978585,0.45369825048784607,3,PCA
1818,0.28136207368556543,0.8527847673247183,3,t-SNE
1819,0.208610687451952,0.7569910721216702,3,UMAP
1820,0.0038186191334164104,0.45510827807990856,3,PCA
1821,0.48605813902107664,0.9342662937923563,3,t-SNE
1822,0.14594884796770508,0.5774519252414713,3,UMAP
1823,0.0025629642472802527,0.45311672136968373,3,PCA
1824,0.8328616575128437,0.5306789807210605,1,t-SNE
1825,0.24982560034154094,0.2512307226806206,1,UMAP
1826,0.0004463082655916054,0.4521473679628977,1,PCA
1827,0.1522136966134281,0.7236112530433201,3,t-SNE
1828,0.29715170947706293,0.8630500751461716,3,UMAP
1829,0.0051975435489906695,0.4524135443487766,3,PCA
1830,0.5746730489701679,0.9534356778663972,3,t-SNE
1831,0.10500955747994217,0.5355467780473724,3,UMAP
1832,0.0021491587806060416,0.45339393900108976,3,PCA
1833,0.5192484030210506,0.9455034752416855,3,t-SNE
1834,0.1328636613248279,0.5694161974259215,3,UMAP
1835,0.0024552579667717032,0.45314665232707213,3,PCA
1836,0.14835742072325547,0.7317483401582734,3,t-SNE
1837,0.29314193159956664,0.8615504887468929,3,UMAP
1838,0.005157830339517949,0.4530158498645273,3,PCA
1839,0.9509821359599417,0.501323858898115,3,t-SNE
1840,0.21085246042093791,0.08040779865891717,3,UMAP
1841,0.0001869070954710894,0.45158382777702616,3,PCA
1842,0.253877246612732,0.8113608246604319,3,t-SNE
1843,0.23704644284232826,0.7762255434400562,3,UMAP
1844,0.003946460772471355,0.45302791926375324,3,PCA
1845,0.21192798616178582,0.30195643766961433,3,t-SNE
1846,0.7962711571501169,0.6357797611307445,3,UMAP
1847,0.012749506176148676,0.453464247287616,3,PCA
1848,0.4268036530219678,0.15464142871031133,3,t-SNE
1849,0.8420747507662247,0.3863052755714301,3,UMAP
1850,0.021455160676223196,0.4594353715020184,3,PCA
1851,0.05991449775282809,0.7076556312773521,3,t-SNE
1852,0.32595913197032356,0.9454959535182921,3,UMAP
1853,0.0055115621306356215,0.4559554614503322,3,PCA
1854,0.5868299866707122,0.11880349944335211,3,t-SNE
1855,0.9012566949007597,0.23886775099841584,3,UMAP
1856,0.03009855463883436,0.4615080077148982,3,PCA
1857,0.426773264949763,0.9595675318551269,3,t-SNE
1858,0.17757336498980064,0.5936601582290132,3,UMAP
1859,0.0027594366018127234,0.4522703821108231,3,PCA
1860,0.8298378275849261,0.8734607182945615,3,t-SNE
1861,0.008059041178940352,0.32040203106100107,3,UMAP
1862,0.0012892756546817857,0.452597679844493,3,PCA
1863,0.8806743520951398,0.02637948184523531,2,t-SNE
1864,0.9966636071355887,0.0061417833447767745,2,UMAP
1865,0.42483865029481505,1.0,2,PCA
1866,0.38331129794976443,0.2112385634453074,3,t-SNE
1867,0.8403693043644601,0.46305915898980216,3,UMAP
1868,0.017903801196055304,0.45297844507530205,3,PCA
1869,0.808106479704487,0.021433036102182168,3,t-SNE
1870,0.9943578956089334,0.02835215028337157,3,UMAP
1871,0.07778265191899879,0.46419486924115,3,PCA
1872,0.09157365458051092,0.5272917516167799,3,t-SNE
1873,0.4538663204434448,0.935155087551458,3,UMAP
1874,0.007687805413469967,0.45309984987807733,3,PCA
1875,0.4140142828085761,0.978990791937732,3,t-SNE
1876,0.1855937875536378,0.5878755263965664,3,UMAP
1877,0.0028358120127013765,0.45176261250818406,3,PCA
1878,0.5011505029681426,0.9171360232649698,3,t-SNE
1879,0.1597202734864024,0.5624607385665427,3,UMAP
1880,0.0025198843857833844,0.4521536507495525,3,PCA
1881,0.5517675730759947,0.9534160477851171,3,t-SNE
1882,0.11384115344701823,0.5508202859870784,3,UMAP
1883,0.0022730328192856163,0.45344283501089494,3,PCA
1884,0.18852624295570936,0.3164905402853502,3,t-SNE
1885,0.7783473066720877,0.6641838269070723,3,UMAP
1886,0.0120153527559116,0.45395133800818604,3,PCA
1887,0.1635961876658779,0.3404641775404804,3,t-SNE
1888,0.763630215514683,0.6833570417731532,3,UMAP
1889,0.011153217252227711,0.4543776950471874,3,PCA
1890,0.9483719657852295,0.6879379319305293,3,t-SNE
1891,0.05272998936425549,0.1492593125261799,3,UMAP
1892,0.0007176383820327991,0.4522457485458117,3,PCA
1893,0.8733024080722179,0.8498519231956452,3,t-SNE
1894,0.0011132106640663886,0.2792062941709076,3,UMAP
1895,0.0011948824466507194,0.4524262596059201,3,PCA
1896,0.9319479069660845,0.7751740250938909,3,t-SNE
1897,0.019096620034023626,0.205858387117474,3,UMAP
1898,0.0009652051720552193,0.45213986805322987,3,PCA
1899,0.5513964327506747,0.14370606274940784,3,t-SNE
1900,0.9150405066616313,0.2812747490974554,3,UMAP
1901,0.02923988747991063,0.44288317205935346,3,PCA
1902,0.9478100157578206,0.6146976802504119,3,t-SNE
1903,0.13005643244929022,0.0712495008809495,3,UMAP
1904,0.0005505574673367753,0.4519052897703428,3,PCA
1905,0.12076165865373134,0.5485183924178058,3,t-SNE
1906,0.4364792384910938,0.9251297901000273,3,UMAP
1907,0.007379727030221438,0.4510704113571485,3,PCA
1908,0.0816634364131254,0.4084156884183429,3,t-SNE
1909,0.5106552420196445,0.9597965930197896,3,UMAP
1910,0.00906370250019201,0.4572900802342562,3,PCA
1911,0.04442481090037298,0.659373276539834,3,t-SNE
1912,0.37475772122524253,0.9762390611621947,3,UMAP
1913,0.0060529072103592315,0.4559307025226208,3,PCA
1914,0.2514999281039697,0.25111808973916766,3,t-SNE
1915,0.8046333076955609,0.5980449796049794,3,UMAP
1916,0.014210012144024753,0.4557636888580978,3,PCA
1917,0.44996488314922406,0.1423901060947314,3,t-SNE
1918,0.8503009035661018,0.36767657162119716,3,UMAP
1919,0.02321613010178064,0.46108743621247394,3,PCA
1920,0.5224822637192628,0.9154765521428756,3,t-SNE
1921,0.14057709669311974,0.5419685850271013,3,UMAP
1922,0.0023389486224325625,0.45207051786285724,3,PCA
1923,0.4523756461281914,0.15839242402238013,3,t-SNE
1924,0.8485644801535219,0.3773236627917504,3,UMAP
1925,0.02236632233165905,0.4556166024975775,3,PCA
1926,0.041742066193903526,0.5159781479417609,3,t-SNE
1927,0.466802736741349,0.9695859457703562,3,UMAP
1928,0.00785767366919209,0.4563305217420747,3,PCA
1929,0.6778253066688606,0.07321470388249535,3,t-SNE
1930,0.9327402870533295,0.15113828137398477,3,UMAP
1931,0.042535096143460384,0.45961034805381107,3,PCA
1932,0.43269178335175423,0.22150660228255048,3,t-SNE
1933,0.8625697387634315,0.4367167304705704,3,UMAP
1934,0.020206280708278353,0.4452565031537765,3,PCA
1935,0.3764594630278748,0.2171142938887612,3,t-SNE
1936,0.8393706949539544,0.463421473331055,3,UMAP
1937,0.01757086423030581,0.45337310442514533,3,PCA
1938,0.6996869394038344,0.07173362500940261,3,t-SNE
1939,0.9405469043724165,0.13718600631837258,3,UMAP
1940,0.04587593019983977,0.45752827024721815,3,PCA
1941,0.03343569994492074,0.6361373991878168,3,t-SNE
1942,0.3900046606942929,0.9935531789431855,3,UMAP
1943,0.006331322607165214,0.4562462737202683,3,PCA
1944,0.8474746198971723,0.5294924008870979,1,t-SNE
1945,0.2500080179818126,0.23968789543508545,1,UMAP
1946,0.0003689470442626661,0.45221703442115674,1,PCA
1947,0.06139146988908306,0.5359522547646941,3,t-SNE
1948,0.4469293889759525,0.9616567705379522,3,UMAP
1949,0.007762206054025627,0.45519232500834705,3,PCA
1950,0.6392412126641351,0.9528608823073575,3,t-SNE
1951,0.07110004110042573,0.5069585411708185,3,UMAP
1952,0.0019283982767388953,0.4533079310499069,3,PCA
1953,0.6554292157824275,0.8964823324725586,3,t-SNE
1954,0.07910406272849252,0.45966867453072413,3,UMAP
1955,0.0019299523517341006,0.451543054760317,3,PCA
1956,0.9417133027558671,0.5336462402560317,3,t-SNE
1957,0.1910034503097952,0.07471249402411095,3,UMAP
1958,0.00029761021288817434,0.4517674760516077,3,PCA
1959,0.21227168487052706,0.8116848764163247,3,t-SNE
1960,0.23295953038304146,0.813116588794339,3,UMAP
1961,0.004154347152978719,0.4537062962625003,3,PCA
1962,0.3684850473596566,0.9118999082957202,3,t-SNE
1963,0.1779062423968889,0.667229335240439,3,UMAP
1964,0.0031455904247298903,0.45338312187711804,3,PCA
1965,0.7477781714203404,0.015452197452508032,3,t-SNE
1966,0.969700879322827,0.07613967773115832,3,UMAP
1967,0.061758411229670726,0.420523232752472,3,PCA
1968,0.05139995718906776,0.5043073921530269,3,t-SNE
1969,0.47183539325132745,0.9725075462095754,3,UMAP
1970,0.007881500498887344,0.4558729870549776,3,PCA
1971,0.8097978080581554,0.8715826622722702,3,t-SNE
1972,0.009892843721984124,0.32341574183875044,3,UMAP
1973,0.0013566953016859642,0.4523485806367857,3,PCA
1974,0.22165375243751667,0.278072988802533,3,t-SNE
1975,0.803457778037719,0.6142596199709327,3,UMAP
1976,0.013186415538721288,0.45501104328478115,3,PCA
1977,0.20580822923821818,0.22235057622776594,3,t-SNE
1978,0.8295709191289702,0.6130198777256112,3,UMAP
1979,0.01367519037294191,0.45849599312504546,3,PCA
1980,0.33739806834138597,0.9231150925772327,3,t-SNE
1981,0.19847443011994675,0.667917885664141,3,UMAP
1982,0.0033987871919383596,0.4528402487612241,3,PCA
1983,0.07852204981638489,0.4510820167749445,3,t-SNE
1984,0.4914847240366914,0.9456169346696859,3,UMAP
1985,0.008769938694368528,0.45589545083914734,3,PCA
1986,0.15793180577346483,0.34772197569188623,3,t-SNE
1987,0.7607263602637306,0.6869260130920041,3,UMAP
1988,0.010839684972595218,0.45415125675452905,3,PCA
1989,0.30471922426470166,0.9019492264241649,3,t-SNE
1990,0.18685141313336756,0.7025470375427789,3,UMAP
1991,0.0033434858337595685,0.45392755073045465,3,PCA
1992,0.40697981161480995,0.2209124874717761,3,t-SNE
1993,0.8499788612695711,0.44629587060667875,3,UMAP
1994,0.0195282652407217,0.45040086376050537,3,PCA
1995,0.06553073116780112,0.5065093504939296,3,t-SNE
1996,0.4704331602901547,0.959373801779208,3,UMAP
1997,0.007846259192937565,0.4547393712338315,3,PCA
1998,0.20602376655085064,0.2774913549934982,3,t-SNE
1999,0.7990323539138541,0.6377741995536361,3,UMAP
2000,0.012574561525170003,0.4568484264351335,3,PCA
2001,0.4230811675774586,0.9286714576179372,3,t-SNE
2002,0.16521164438154357,0.6200162699544363,3,UMAP
2003,0.00286237780373454,0.4528948085897702,3,PCA
2004,0.6156215699549882,0.09784038979363935,3,t-SNE
2005,0.9161154408719805,0.21025208445627708,3,UMAP
2006,0.03365995072563059,0.4504296706097433,3,PCA
2007,0.597035491207701,0.15529761379027318,3,t-SNE
2008,0.8548591775507823,0.3493114249588355,3,UMAP
2009,0.027755587045683143,0.48852063383809763,3,PCA
2010,0.08891983414206522,0.5623179956651114,3,t-SNE
2011,0.45337193715946106,0.9480981013535938,3,UMAP
2012,0.008224924617995573,0.4530285825065025,3,PCA
2013,0.3556126800774416,0.915722824782564,3,t-SNE
2014,0.1893863043563851,0.6649071426582494,3,UMAP
2015,0.003259334764813283,0.4530559457176213,3,PCA
2016,0.9669779849379702,0.5199583172797844,1,t-SNE
2017,0.19747474860376485,0.06911079045194757,1,UMAP
2018,0.00027225736651705947,0.4512962113362198,1,PCA
2019,0.07824878961613246,0.7070755037961134,3,t-SNE
2020,0.333137027742582,0.9390298214298511,3,UMAP
2021,0.005345481403928636,0.4551828288051129,3,PCA
2022,0.08848348228284292,0.5989606583283692,3,t-SNE
2023,0.4054512912509197,0.9390030978067646,3,UMAP
2024,0.006670401530798264,0.4537955982078356,3,PCA
2025,0.9585899472110748,0.6168980366236585,3,t-SNE
2026,0.13000910012422284,0.07024981308507838,3,UMAP
2027,0.0005463900433366146,0.4518751694688333,3,PCA
2028,0.1452303831769421,0.7268935293561529,3,t-SNE
2029,0.2990046160308266,0.867967221794091,3,UMAP
2030,0.005161951158907456,0.45275202118744945,3,PCA
